popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,saldo
0.0339088664705279,0.0267216990272448,0.0215918367346938,0.1686677467145918,0.4238178633975481,0.0003396524486571,0.4387405886379192,0.5825396825396826,0.4339042012309339,0.1672240802675585,0.622077922077922,0.0092224362680498,0.0054815360486593,0.0027718642268841,0.0393221728382411,0.0348995058682987,0.0052449684928968,0.0009474038569436,-0.0419607843137254
0.0274883460455431,0.0219741890477851,0.0350612244897959,0.1617954301062572,0.4063047285464098,0.0002626382306477,0.4551676933607118,0.6083333333333334,0.5062884666845062,0.2831661092530657,0.5636363636363636,0.0117184238840813,0.0050662305472842,0.0017940573286881,0.0150500172915092,0.0123416567762754,0.0047095804015269,0.0016703804042897,0.0082620320855614
0.0276460983901373,0.0223811184745959,0.0257142857142857,0.1818259107590721,0.4115586690017513,0.0002863349131121,0.4462696783025325,0.6103174603174604,0.4661493176344661,0.3154960981047937,0.5935064935064935,0.0113571727849182,0.0051911059516927,0.0017259444150024,0.0243490066988587,0.01829140583184,0.005671278567569,0.0023329753183394,0.0245008912655971
0.0113266183418651,0.0084680075960159,0.0089897959183673,0.1482586195224173,0.4133099824868652,0.0001500789889415,0.2251882272416153,0.278968253968254,0.5375970029435376,0.1917502787068004,0.6636363636363637,0.0019966340448341,0.0024405917658058,0.0001307767942763,0.0024848539187683,0.002024621256196,0.0004526895009055,0.0006556483544669,-0.003030303030303
0.0112161917006491,0.0080029453939464,0.006,0.1659896686960862,0.4203152364273205,0.0001520537124802,0.2197125256673511,0.2817460317460317,0.5460262242440461,0.2285395763656633,0.638961038961039,0.0021526820358333,0.0025314955112482,0.0001070661367555,0.00317651428791,0.002536594447418,0.000633089670012,0.0002861448197367,-0.0053743315508021
0.009717544427004,0.0064333604619617,0.0161938775510204,0.118843844907637,0.4080560420315236,0.0001125592417061,0.2340862422997947,0.2865079365079365,0.6011506556061011,0.144927536231884,0.5116883116883116,0.0015277098318816,0.00109343814155,0.000303820412829,0.0025360880201862,0.0010239463824439,0.0007081211704914,0.0001744655156751,-0.0094295900178253
0.009607117785788,0.0063946052784559,0.011469387755102,0.1416681229995103,0.4150612959719789,0.0001303317535545,0.2347707049965776,0.2972222222222222,0.603023815895103,0.1939799331103678,0.5324675324675324,0.0015659415896764,0.0014124879818359,0.0002608172327291,0.0026897903244399,0.0008145028042167,0.0009748630397743,0.0001979769481091,-0.0088591800356506
0.0781899495981258,0.0562919040421656,0.0834489795918367,0.1624677048351825,0.436077057793345,0.0005193522906793,0.6372347707049966,0.5031746031746032,0.3473374364463474,0.4593088071348941,0.6519480519480519,0.0312962048348349,0.0093013850505468,0.0088326617400043,0.0827814993659779,0.074771357427102,0.0080413201503544,0.0022560288121917,0.1279679144385026
0.0791601265173803,0.0575514475061039,0.0568469387755102,0.1886100601898428,0.4430823117338003,0.0005785939968404,0.6386036960985626,0.494047619047619,0.3644634733743644,0.3333333333333333,0.6467532467532467,0.0316043996170582,0.0103582189266122,0.0116388401482696,0.0926568724142789,0.0918293732982709,0.0124327411568893,0.0029693870462694,0.1271212121212121
0.0322445792350588,0.0188350191838158,0.0203061224489795,0.1471667634931206,0.4080560420315236,0.0003218799368088,0.6351813826146475,0.6130952380952381,0.3179020604763179,0.2787068004459309,0.5064935064935064,0.0166628044788894,0.0034487224212791,0.0021240920088383,0.0190718942528146,0.0143585208629075,0.0029584700396453,0.0014216401361525,0.0200445632798574
0.032268242086748,0.019164438243615,0.0135510204081632,0.1702193315983292,0.4115586690017513,0.0003376777251184,0.6406570841889117,0.6158730158730158,0.3231201498528231,0.3188405797101449,0.5467532467532468,0.0164552606508605,0.0037789884264627,0.002313998175752,0.0160746993198673,0.0121166988589203,0.0033008561142227,0.0017649604847629,0.0149019607843137
0.0257451826377769,0.022923691043677,0.0092857142857142,0.1828917889592652,0.3957968476357268,0.0002586887835703,0.457905544147844,0.7095238095238096,0.4103559004549103,0.10479375696767,0.4831168831168831,0.008462482551884,0.0161528223354751,0.0041191744773769,0.0256426677596608,0.0248384569438303,0.0035068242896722,0.000925495476721,0.0280392156862745
0.0261395634992625,0.0230980893694531,0.0070510204081632,0.226613262547685,0.3940455341506129,0.0002646129541864,0.4558521560574948,0.6714285714285714,0.4074123628579074,0.124860646599777,0.5116883116883116,0.0084367346333691,0.019368015218042,0.0065315497911658,0.026616115686601,0.0255909023915353,0.0043814852527746,0.0011427090513671,0.0258288770053475
0.0083135485601154,0.0056776343835988,0.002969387755102,0.2189222507191135,0.4133099824868652,8.293838862559243e-05,0.4161533196440793,0.4261904761904762,0.3553652662563554,0.7090301003344481,0.4766233766233766,0.0038746716165089,0.0020031770989086,0.0004108865495846,0.0085817119874988,0.0073150108988232,0.0010083630895358,0.000449388969932,0.0080570409982174
0.0083608742634937,0.0057551447506103,0.0019183673469387,0.2594634082596901,0.4203152364273205,8.886255924170616e-05,0.4127310061601643,0.4234126984126984,0.3761038265988761,0.3957636566332218,0.5051948051948052,0.0038723308966439,0.0024287686826389,0.0005200881182287,0.0100034583018457,0.0087190585899017,0.0011426944803741,0.0001744655156751,0.0055971479500891
0.0333803961161372,0.0236987947137929,0.0331020408163265,0.1386798854456457,0.4273204903677758,0.0002448657187993,0.7323750855578371,0.455952380952381,0.3983141557398983,0.2073578595317725,0.4415584415584415,0.0104528746770781,0.0054280405383569,0.0064167519182621,0.0358254454164692,0.0366991692071397,0.0042171147664013,0.000986144285386,0.0608199643493761
0.0338142150637713,0.0235825291632755,0.0237448979591836,0.1636737058711468,0.4290718038528897,0.0002488151658767,0.7207392197125256,0.4515873015873016,0.4215948621889216,0.2151616499442586,0.4818181818181818,0.0107392227405616,0.0055185265348608,0.0074593581289375,0.0314833553213018,0.0334877010076563,0.0049051325951178,0.0012284723446775,0.0528787878787878
0.0400769831441619,0.0317986280665038,0.0140510204081632,0.1743686993924336,0.4168126094570928,0.0002883096366508,0.4168377823408624,0.4476190476190476,0.6277762911426278,0.0657748049052397,0.7064935064935065,0.0105371405922177,0.0249028970179504,0.0073442657137044,0.0497995465782024,0.0238688107483341,0.0059276210145828,0.0017227467765291,0.0029144385026737
0.040155859316459,0.0311204123551524,0.0122959183673469,0.1984682527312145,0.4220665499124343,0.0003811216429699,0.3956194387405886,0.4087301587301587,0.6343323521541344,0.1014492753623188,0.7298701298701299,0.0101961757318845,0.0264451157503488,0.0059601376720302,0.0530401034928848,0.0183534631883518,0.0067527356856009,0.0018483191997563,0.0131194295900178
0.0084949637563988,0.0056001240165872,0.0080612244897959,0.1189359481199136,0.4500875656742557,7.503949447077408e-05,0.2511978097193703,0.3944444444444445,0.4292213005084292,0.1794871794871795,0.4584415584415584,0.0010509832193792,0.0008021489005399,0.0004660396007743,0.0039066002331151,0.0023969653952665,0.0007546536172684,0.0001736639895694,0.0010516934046345
0.0084397504357908,0.005638879200093,0.0063367346938775,0.1372928268128982,0.457092819614711,0.0001026856240126,0.2292950034223135,0.3400793650793651,0.4759165105699759,0.1326644370122631,0.4844155844155843,0.0010306969805493,0.0006880246197578,0.0007641164381791,0.0039066002331151,0.0025676231256739,0.0009074489505111,0.0001910303885264,-0.0016042780748663
0.9159811012691176,0.8641243266286864,0.4142857142857143,0.3534480451289996,0.3274956217162872,0.0069924960505529,0.5331964407939768,0.3678571428571429,0.432967621086433,0.3734671125975474,0.4545454545454545,0.9508441025953122,0.2870636710862402,0.4043153102145586,0.2315781384089249,0.1829683585053485,0.5501173495317031,0.3611676632307914,0.5267379679144385
0.9448971060332384,0.9306475991163816,0.2816326530612245,0.3843931500400688,0.3380035026269702,0.0077310426540284,0.4715947980835045,0.3543650793650793,0.4203906877174204,0.2809364548494983,0.4376623376623377,1.0,0.3071923125367402,0.4489774999850888,0.3906600233115161,0.3300753221164661,0.6027218666234351,0.3885424514943118,0.9358288770053476
0.0174947350154991,0.0059682982598922,0.0066632653061224,0.2468287368319958,0.4203152364273205,0.0001303317535545,0.2676249144421629,0.3757936507936508,0.3336901257693337,0.1304347826086956,0.487012987012987,0.0046127786139349,0.0013339117711088,0.0007795062748929,0.0833194574308659,0.0751049157183526,0.0030215620760227,0.0014518309528007,0.0424420677361853
0.0079349429330893,0.0112196256249273,0.0022551020408163,0.3289422930078705,0.5166374781085814,5.924170616113744e-05,0.2470910335386721,0.2365079365079365,0.343055927214343,0.1304347826086956,0.4246753246753247,0.0033565922863917,0.0021127376695883,0.0053312897986516,0.0149347405633189,0.0128148441196776,0.0027430132193547,0.0173484982072532,0.0397860962566844
0.010727159432407,0.0027903732124171,0.0039183673469387,0.211365064070773,0.4798598949211908,9.47867298578199e-05,0.3032169746748802,0.3095238095238095,0.1716617607706717,0.3255295429208472,0.4038961038961039,0.0028080835980297,0.0008494885255401,0.0014470864645944,0.0274614783599964,0.029477244343084,0.0006257206526399,1.763357432551578e-05,0.0387165775401069
0.0083766494979531,0.005445103282564,0.0004897959183673,0.2710668385926629,0.3765323992994746,6.31911532385466e-05,0.1978097193702943,0.2876984126984127,0.1297832485951298,0.3879598662207357,0.5935064935064935,0.0026863661650503,0.0005257882725419,0.0006327505592438,0.0020621725820706,0.0019315352214284,0.0010461189538247,6.946559582778945e-06,0.0154367201426024
0.011437044983081,0.0083129868619927,0.0065306122448979,0.2058546154730247,0.4115586690017513,0.0001007109004739,0.2991101984941821,0.4531746031746032,0.478993845330479,0.0546265328874024,0.577922077922078,0.002741763201855,0.0020787581285667,0.0005908519128793,0.0046238776529658,0.0029865102821282,0.0010098037738311,0.0010670984220622,0.0085204991087344
0.0146394175783437,0.0107933186063636,0.0036020408163265,0.304027193276623,0.4150612959719789,0.0001086097946287,0.1765913757700205,0.2277777777777777,0.2043082686647043,0.1282051282051282,0.5038961038961038,0.0065797635404792,0.004331961908233,0.0004902657073717,0.0098113304215285,0.0077959554117893,0.0016796391731664,0.0005677476582078,0.021934046345811
0.0096859939580852,0.0064333604619617,0.002234693877551,0.2688547870841383,0.5516637478108581,8.688783570300159e-05,0.3052703627652293,0.2793650793650793,0.3790473641958791,0.0002229654403567,0.5207792207792208,0.0050028985914328,0.0022312522552531,0.00403294721043,0.0342115712218052,0.0264054051957521,0.0010843053674432,0.0018798458932474,0.0430392156862745
0.0139374196448994,0.0058520327093748,0.0091734693877551,0.2578338898886417,0.467600700525394,0.0001125592417061,0.2210814510609171,0.2797619047619047,0.3045223441263045,0.6376811594202899,0.2350649350649351,0.0062083693219012,0.0005703691781365,0.0005780393215482,0.0560885325272501,0.0575814696733455,0.0021447814854514,0.0013275944064164,0.0346256684491978
0.0138033301519943,0.0098244390187187,0.0054591836734693,0.2689571239866679,0.4798598949211908,0.0001224328593996,0.2402464065708419,0.1972222222222222,0.3686111854428686,0.0189520624303233,0.3636363636363636,0.0080411529761862,0.0042036735738169,0.0008835533527716,0.019673894944475,0.0144593640672391,0.0101715457565472,7.66793307791368e-05,0.0168360071301247
0.0080217067226161,0.0057357671588574,0.0041530612244897,0.212475025859748,0.446584938704028,0.0001026856240126,0.2772073921971252,0.4369047619047619,0.2506020872357506,0.3935340022296543,0.5246753246753246,0.0025786930512609,0.0023450454897065,0.0001706136443346,0.002126215208843,0.0015436767432299,0.0013551374553574,0.0009057244994469,0.0180035650623885
0.0108533613080824,0.0052125721815292,0.0027653061224489,0.2326590118663574,0.4956217162872154,8.688783570300159e-05,0.1991786447638603,0.2285714285714285,0.1831683168316832,0.0234113712374581,0.5870129870129871,0.0054757240041602,0.0012383418488433,0.001872994672981,0.0158057202874233,0.0107126511678418,0.0003027920958429,0.0015306476865284,-0.0089928698752228
0.0095676796996395,0.0041661822268728,0.0065714285714285,0.18466300457997,0.3975481611208406,9.67614533965245e-05,0.2970568104038329,0.4809523809523809,0.3890821514583891,0.124860646599777,0.4376623376623377,0.0017071650215307,0.0007956225586318,0.0003232602065728,0.0013448951622199,0.0008998316694204,0.001093015711573,0.0004763736821574,0.0129590017825311
0.0152546517222612,0.0099407045692361,0.0062142857142857,0.277970643478699,0.500875656742557,0.0001244075829383,0.2580424366872005,0.3107142857142857,0.1885202033716885,0.0044593088071348,0.5220779220779221,0.0064822335461047,0.0049866927257929,0.0025564801484728,0.0571644486570261,0.0549517891911599,0.0011953705348929,0.0013788920771816,0.0460516934046345
0.0081479085982915,0.0031391698639693,0.0020918367346938,0.2029576939244942,0.5236427320490368,5.529225908372827e-05,0.1984941820670773,0.2845238095238095,0.2733476050307734,0.2185061315496098,0.3025974025974026,0.0032746670911172,0.000924462636929,0.0004010193815479,0.0193024477091952,0.0111470526634241,0.0002213851533674,0.0005907247399047,0.0099465240641711
0.0078166286746436,0.005076929039259,0.0017755102040816,0.2279830026276967,0.4343257443082312,7.503949447077408e-05,0.2758384668035592,0.4507936507936507,0.3078672732138078,0.0891861761426978,0.5610389610389611,0.002382852822557,0.0019280217002444,0.0031664036771842,0.0140253352631511,0.0115969684981344,0.0008283272314005,0.0008814115409072,0.0227629233511586
0.008652716100993,0.0052707049567879,0.0101122448979591,0.1873552523234413,0.5253940455341506,8.4913112164297e-05,0.4962354551676934,0.8813492063492063,0.783114797966283,0.2798216276477146,0.6311688311688312,0.0038114721801542,0.000401953299452,0.0018264569849277,0.0054820488517157,0.0025598659561099,0.0007961685083966,0.000918014566401,-0.0063279857397504
0.0169978151300273,0.0133705383094988,0.0051938775510204,0.3347833685214836,0.5394045534150613,0.000126382306477,0.2874743326488706,0.3849206349206349,0.2514048702167514,0.1170568561872909,0.3818181818181818,0.007710331235268,0.0013979534715961,0.0018319796536049,0.0315345894227197,0.023643852830979,0.0092913373309286,0.0239373099715191,0.0622370766488413
0.0185595633415101,0.0060458086269038,0.0060204081632653,0.2856852715155465,0.436077057793345,0.000140205371248,0.2607802874743327,0.3337301587301587,0.2999732405672999,0.3578595317725752,0.4584415584415584,0.0047227924475893,0.0015611435475208,0.0025619291815677,0.0541416366733697,0.0496070993615849,0.0038591461180099,0.0022934333637913,0.1145900178253119
0.0082583352395074,0.0104445219548114,0.0017448979591836,0.3638627929787438,0.5113835376532399,7.503949447077408e-05,0.1800136892539356,0.1781746031746031,0.2358843992507359,0.1192865105908584,0.3246753246753247,0.0036382589101452,0.002938036166969,0.0055306949556901,0.0131159299629833,0.0098205766679853,0.0029591655424085,0.0181021999219847,0.037602495543672
0.0111767536145005,0.0029647715381932,0.0030204081632653,0.247741896885337,0.48861646234676,0.0001086097946287,0.2826830937713894,0.2948412698412698,0.1887877976986887,0.1382385730211817,0.3961038961038961,0.0028158859975796,0.0010636597360804,0.0015300737659173,0.0146017189041025,0.0153591957366596,0.0007559121460781,0.0019917923726775,0.0493672014260249
0.0084318628185611,0.0053675929155524,0.0007959183673469,0.3079474838504495,0.3765323992994746,7.503949447077408e-05,0.216974674880219,0.2857142857142857,0.1291142627776291,0.5942028985507246,0.5974025974025974,0.0028447548759145,0.0006350887353919,0.0004323145040522,0.0016651082960818,0.0017376059823291,0.0009133441644089,9.618313268463154e-06,0.0079411764705882
0.0114133821313919,0.0082160989032283,0.0039591836734693,0.2411923351234419,0.4185639229422066,0.0001224328593996,0.3025325119780972,0.448015873015873,0.2519400588707519,0.1538461538461538,0.6168831168831169,0.0028494363156445,0.0024870249544298,0.000568466695841,0.0065451564561372,0.0056394622730058,0.0011902205025272,0.0012947318360825,0.0038413547237076
0.0147735070712488,0.0106382978723404,0.0030306122448979,0.3214323387760821,0.4203152364273205,0.0001184834123222,0.1765913757700205,0.2257936507936508,0.2039068771742039,0.0367892976588628,0.4727272727272727,0.0066000497793091,0.003332950790909,0.0001009543834194,0.0144223995491399,0.0113564962416513,0.0021783146543922,0.0006465643919355,0.0172816399286987
0.0100645995851113,0.0068596674805255,0.0015918367346938,0.3159140181089085,0.5446584938704028,8.886255924170616e-05,0.3059548254620123,0.2686507936507936,0.3676746052983677,0.2240802675585284,0.5545454545454546,0.005332159852441,0.0026251343299299,0.0075885149404019,0.0386817465705173,0.0335109725163482,0.0011689083107115,0.0025114484645431,0.0413636363636363
0.0140951719894936,0.0102313684455295,0.0035612244897959,0.2988631157335903,0.4851138353765323,0.0001500789889415,0.2354551676933607,0.201984126984127,0.360984747123361,0.0590858416945373,0.3935064935064935,0.00919122666985,0.0057201889234105,0.0063967966754418,0.0469944795255722,0.0324482402860844,0.0109893742081411,0.0004002287021154,0.0322638146167557
0.0108691365425418,0.0059489206681393,0.0023163265306122,0.2783563748805414,0.4956217162872154,8.688783570300159e-05,0.1991786447638603,0.2281746031746031,0.1827669253411827,0.1326644370122631,0.612987012987013,0.0062980969167257,0.0021676598319262,0.0015911176636961,0.0180728292751655,0.0044526153297184,0.0004494272617542,0.0020414869912313,0.001301247771836
0.0095755673168692,0.004321202960896,0.0044285714285714,0.2182688689568091,0.3975481611208406,0.0001007109004739,0.3134839151266256,0.5067460317460317,0.3870751940058871,0.5362318840579711,0.487012987012987,0.0016135362269312,0.0007820181309344,0.0015414872811835,0.0006148092170148,0.0001318718825874,0.0013560813519646,0.0008402665341476,0.0070231729055258
0.0163037048138127,0.0102895012207882,0.0063367346938775,0.3079868441975764,0.5078809106830122,0.000159952606635,0.242984257357974,0.2928571428571428,0.1764784586566765,0.0011148272017837,0.4155844155844156,0.0070034338360419,0.0050238250889923,0.0030325341884486,0.0256682848103697,0.02389983942659,0.0015931815558628,0.0023089295351682,0.1211853832442067
0.0082662228567372,0.0030810370887106,0.0019285714285714,0.2645094047613425,0.542907180385289,5.924170616113744e-05,0.2135523613963039,0.2805555555555555,0.2694674872892695,0.5473801560758083,0.374025974025974,0.0035235636367608,0.0009145627752906,0.0001449884616724,0.0161003163705762,0.0087733587768495,0.0002574022607482,0.0007470223305173,0.0165418894830659
0.0079507181675487,0.0050963066310118,0.0013673469387755,0.2513866650292762,0.4290718038528897,9.67614533965245e-05,0.2724161533196441,0.4416666666666666,0.3027829810008028,0.0780379041248606,0.6116883116883117,0.0025232960144562,0.0019696074247701,0.0033000522591728,0.0133977175207818,0.0124192284719151,0.0013441750070419,0.0009928236696002,0.0175490196078431
0.0085580646942365,0.0050187962640003,0.0077755102040816,0.2289748833752914,0.5394045534150613,8.4913112164297e-05,0.3702943189596167,0.3892857142857143,0.5342520738560342,0.3210702341137124,0.5935064935064935,0.0040931388039077,0.0005949217808463,0.0021366836934223,0.0073008594520512,0.0058721773599249,0.0009214418037234,0.0011777090246495,-0.0052762923351158
0.0174395216948911,0.0138162229198155,0.0046326530612244,0.3771980785852947,0.5604203152364273,0.0001382306477093,0.2902121834360027,0.3734126984126983,0.2606368744982607,0.164994425863991,0.474025974025974,0.0079241169829369,0.0013623817553747,0.0024561884852947,0.0439460504912069,0.0425015320409888,0.0102820478979505,0.0297082979325969,0.0528877005347593
0.0089130074695735,0.0059295430763864,0.0022857142857142,0.306782417575497,0.4185639229422066,8.4913112164297e-05,0.2101300479123888,0.1805555555555555,0.2213005084292213,0.0022296544035674,0.538961038961039,0.0032192700543125,0.0051384459392675,0.000937012785567,0.0165358062326284,0.0160495838278528,0.0023852764052177,0.0010219457847742,0.0276559714795008
0.025169386580008,0.0185831104910281,0.0255306122448979,0.1436235450447684,0.4430823117338003,0.0002349921011058,0.4818617385352499,0.7226190476190476,0.4385871019534386,0.2006688963210702,0.6519480519480519,0.0073155298180402,0.0033834353560316,0.0023208462849118,0.0242849640720863,0.0253969731524361,0.0034187438325878,0.0012159151023548,0.0336987522281639
0.0250905104077109,0.0181955586559702,0.0196020408163265,0.1688070823434206,0.4535901926444833,0.0002507898894154,0.4900752908966461,0.7301587301587301,0.4335028097404335,0.3232998885172798,0.6545454545454545,0.0075519425244039,0.0035166105648233,0.0024194443296956,0.027102839650071,0.0250401433524935,0.0040417983913021,0.00139225084561,0.0072549019607843
0.0414809790110505,0.0316048521489749,0.0140408163265306,0.1669075519910825,0.4203152364273205,0.0002685624012638,0.6570841889117044,0.5972222222222222,0.2682633128177683,0.1950947603121516,0.5883116883116882,0.0166440787199695,0.0094757834093137,0.0061436375432783,0.0416148988766923,0.0379170448286829,0.0053126640951831,0.002040418289757,0.0336452762923351
0.0416387313556447,0.0316823625159865,0.0097857142857142,0.1901876229026839,0.425569176882662,0.0002705371248025,0.5749486652977412,0.5817460317460317,0.3723575060208723,0.1939799331103678,0.6142857142857142,0.0166807499978543,0.0109584610948837,0.0069045140158335,0.0451116262984642,0.0441693234972423,0.0064873517026652,0.0030551503395798,0.0340463458110517
0.0260212492408168,0.0218191683137619,0.0165,0.1569218319250201,0.4185639229422066,0.0002014218009478,0.8323066392881587,0.5496031746031746,0.3766390152528766,0.6020066889632106,0.4987012987012987,0.0107969604972313,0.00413715690792,0.0032485809871011,0.0258476041653324,0.0216580174226028,0.0046200261409681,0.000642556761407,0.0371301247771836
0.0261080130303436,0.0217416579467503,0.0095816326530612,0.1775860141665761,0.4238178633975481,0.0002112954186413,0.728952772073922,0.5361111111111111,0.3835964677548836,0.6243032329988851,0.5116883116883116,0.0109007324112457,0.004272144989464,0.002873113152633,0.0131927811151102,0.0115814541590064,0.0053769153028326,0.0008541596533132,0.0073529411764705
0.0221484291810287,0.0190094175095919,0.0158979591836734,0.1364568130399255,0.4080560420315236,0.0001915481832543,0.4804928131416838,0.75,0.5271608241905271,0.3444816053511705,0.8090909090909091,0.0067014809734585,0.0044728300031386,0.0008652180927633,0.0388482574001255,0.0260796040740654,0.0036858003340731,0.0006978620627007,0.0168360071301247
0.0222273053533258,0.0187768864085571,0.0120918367346938,0.1589937605977734,0.4133099824868652,0.0002389415481832,0.4818617385352499,0.7027777777777777,0.5276960128445277,0.4470457079152731,0.8285714285714285,0.0068224181664829,0.0039405547989658,0.0013708000012665,0.0406286424243976,0.0224259772094358,0.0045910468591674,0.0008389306573048,0.0175311942959001
0.0320947145076943,0.0241251017323567,0.0140408163265306,0.179270637023602,0.4273204903677758,0.0003297788309636,0.8056125941136209,0.528968253968254,0.4335028097404335,0.2051282051282051,0.5467532467532468,0.0164708654499604,0.0060375520038313,0.0014621817589788,0.0268082435669181,0.0205720136836471,0.0050430077381306,0.0005634728523107,0.0388948306595365
0.0322524668522885,0.0238538154478161,0.0098673469387755,0.2085547352859214,0.4308231173380035,0.000347551342812,0.7987679671457906,0.540873015873016,0.4448755686379448,0.6376811594202899,0.5324675324675324,0.0151015443289429,0.0072314232958562,0.001769904857673,0.0263727537048659,0.023131879639757,0.0060695863762269,0.0005271370021854,0.0284224598930481
0.0469470977512403,0.0358097895593535,0.0427244897959183,0.179402887789948,0.3887915936952714,0.0004818325434439,0.7015742642026009,0.5765873015873016,0.3964409954508964,0.1003344481605351,0.5831168831168831,0.0232597332983785,0.0105731704606415,0.0058611714493345,0.0254633484046981,0.0241092830048172,0.0047515258419847,0.0025298835649743,0.0506417112299465
0.0472626024404287,0.0354609929078014,0.0306734693877551,0.2029419497856435,0.3905429071803853,0.0004897314375987,0.5947980835044491,0.5694444444444444,0.39001873160289,0.0891861761426978,0.5948051948051948,0.0236069400783516,0.0115027643156649,0.0052386562360391,0.024464283427049,0.0255753880524074,0.0063069680931483,0.0037588902603891,0.0484313725490196
0.0156253697320576,0.0113552687671976,0.0256836734693877,0.1375226912401186,0.4150612959719789,0.0001875987361769,0.3634496919917864,0.4119047619047619,0.3988493443938989,0.1326644370122631,0.5038961038961038,0.0035539929950056,0.0032713209993878,0.0010337699407918,0.0028434926286936,0.0032580112168671,0.0009398891865383,0.0003222134944935,-0.0078163992869875
0.0155070554736119,0.0112971359919389,0.0201428571428571,0.1631856375667748,0.4220665499124343,0.0001895734597156,0.2628336755646817,0.4456349206349206,0.3683435911158684,0.177257525083612,0.5220779220779221,0.003661666108795,0.0039030519791604,0.0016925138606097,0.004495792399421,0.0026451948213135,0.0012453473763069,0.0004477859177206,-0.0031016042780748
0.0393986480624068,0.0323024454520792,0.024438775510204,0.1691062209815841,0.4378283712784588,0.0003041074249605,0.3921971252566735,0.5234126984126984,0.4058067968959058,0.1817168338907469,0.7038961038961039,0.0174414839539752,0.012297858776582,0.0022403625933892,0.0177654246666581,0.0102084351461838,0.0050371290838224,0.0007120223572348,0.0247147950089126
0.0389490538803133,0.0337557648335464,0.0146530612244897,0.1984847840770077,0.446584938704028,0.0003495260663507,0.405201916495551,0.4873015873015873,0.4555793417179556,0.1750278706800445,0.7025974025974027,0.0170061100590875,0.0118253374347346,0.0037922324916859,0.0164461465551471,0.0095413185636824,0.006520884871606,0.0010532053028967,-0.0152495543672014
0.0112477421695679,0.0072278417238305,0.0091224489795918,0.1650174681220549,0.4308231173380035,9.083728278041074e-05,0.2258726899383983,0.2916666666666667,0.4504950495049505,0.0178372352285395,0.4662337662337662,0.0020356460425839,0.0050790231232707,0.0012624084240284,0.0013064695861565,0.0004033728173264,0.0007223127387789,0.0001004579385817,0.0008645276292335
0.0111294279111223,0.0072084641320776,0.0066428571428571,0.1855934831860469,0.4378283712784588,0.0001026856240126,0.2135523613963039,0.2849206349206349,0.4064757827134065,0.0546265328874024,0.5038961038961038,0.0020005352446091,0.0055812755782551,0.0009772178135371,0.0042780474683949,0.0031028678255877,0.0010463673476687,0.0001741983403066,-0.0044652406417112
0.0281193554239199,0.0224973840251133,0.0111836734693877,0.2192843659126798,0.3957968476357268,0.0003258293838862,0.6913073237508556,0.5095238095238096,0.523949692266524,0.366778149386845,0.6155844155844156,0.0102367482095443,0.0023377467063649,0.0041680685040658,0.0090940530016779,0.007873527107429,0.0017527166420729,0.0006449613397241,0.0101782531194295
0.0282376696823656,0.0222648529240785,0.0106224489795918,0.248297664986767,0.3957968476357268,0.0003396524486571,0.6440793976728268,0.5357142857142857,0.6083757024351084,0.4236343366778149,0.6285714285714286,0.0101938350120195,0.0023227708010201,0.0061309722231119,0.009017201849551,0.0080209133291444,0.002046053212254,0.0006086254895988,0.0118181818181818
0.0150890117604372,0.0135061814517691,0.0080102040816326,0.2204454961529197,0.3782837127845884,0.0001994470774091,0.3935660506502396,0.3777777777777777,0.5351886540005352,0.6845039018952062,0.6038961038961039,0.0025880559307209,0.000596104089163,0.0008059414489612,0.0027410244258578,0.0028934242473606,0.0002953071613435,0.0008768695596415,-0.0150089126559714
0.0149628098847619,0.0130992520249583,0.0070816326530612,0.2521305755899722,0.3835376532399299,0.0001994470774091,0.3963039014373716,0.3873015873015872,0.5155204709660155,0.3522853957636566,0.5896103896103896,0.0026145840891907,0.0007101022570581,0.0019767472085302,0.0012296184340296,0.0013187188258748,0.0004687026240491,0.0009896175651774,-0.0150891265597147
0.0240020192300108,0.0192613262023795,0.0238061224489795,0.1836553796935246,0.3975481611208406,0.0003297788309636,0.4216290212183436,0.651984126984127,0.4114262777629114,0.1438127090301003,0.6467532467532467,0.0132203857974481,0.0032550524369502,0.0063128521115481,0.0180087866483931,0.0214718453530675,0.0026362055223912,0.0007074803759691,0.0156951871657754
0.0241755468090644,0.0193969693446498,0.0188061224489795,0.2072794600390139,0.3992994746059544,0.0003357030015797,0.431895961670089,0.6400793650793651,0.4317634466149317,0.3489409141583054,0.525974025974026,0.0139147993573943,0.0032295697516979,0.0058944547325625,0.0184955106118632,0.01881889336219,0.0037990364637195,0.0005613354493622,0.013235294117647
0.024814443804671,0.0198814091384722,0.0237448979591836,0.2308405638291005,0.4080560420315236,0.0003218799368088,0.2724161533196441,0.3158730158730158,0.4490232807064491,0.0535117056856187,0.5727272727272728,0.0088346570104169,0.0265400629902342,0.0045908840179932,0.014102186415278,0.0127372724240379,0.0014217732439093,0.0012049609122435,0.0157397504456328
