saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
0.10696517412935323,0.07498527206512424,0.03352542084196781,0.36522797953038355,0.04505107165191685,0.035599505562422744,0.02376198710853841,0.5068493150684932,0.13387978142076504,0.043010752688172046,0.11977240398293029,0.13595237096977067,0.5115289047054384,0.17874762742264916,0.28735632183908044,0.035734870317002884,0.030338901379801542
0.03233830845771144,0.07309741859468723,0.03522865983478582,0.3456397361904135,0.04996209895961644,0.05735475896168109,0.022743515879399868,0.5220890410958904,0.13387978142076504,0.04838709677419355,0.12028449502133713,0.14262923986415663,0.39600100903816027,0.1758195130813816,0.26436781609195403,0.037031700288184435,0.035854465046192094
0.0,0.07133676092544987,0.033752519374343544,0.3452890512645418,0.04883170043017681,0.04351050679851669,0.025669155710120364,0.5386986301369864,0.13387978142076504,0.051075268817204304,0.12028449502133713,0.11934929353066957,0.2879897368856555,0.17002783598593296,0.26436781609195403,0.037031700288184435,0.033322684534152346
-0.0845771144278607,0.07009827549271637,0.0313112101513044,0.3494931610254554,0.047950501241259075,0.033621755253399256,0.042358490359815336,0.5616438356164383,0.1366120218579235,0.04838709677419355,0.12028449502133713,0.1145696197224435,0.30535675346129326,0.17088235119220868,0.26436781609195403,0.03717579250720461,0.056355741822434136
0.0024875621890547263,0.06853845329905742,0.028898288244812217,0.38169159166077044,0.050978794367905395,0.050927070457354756,0.04479506118840815,0.5792808219178082,0.1366120218579235,0.06182795698924731,0.147425320056899,0.11597207664248878,0.2692478320565684,0.17782628463527367,0.26436781609195403,0.03631123919308357,0.04336698438772424
0.024875621890547265,0.06720624464438732,0.029380872626110655,0.4009404770621822,0.04652826470086604,0.050927070457354756,0.05022669619243579,0.591095890410959,0.1366120218579235,0.06182795698924731,0.147425320056899,0.05137730074210725,0.2555900767721937,0.19788336071840523,0.26436781609195403,0.03760806916426513,0.047812960138303585
0.05223880597014925,0.06603470437017994,0.03020410480597269,0.39539927928520885,0.046187155337414014,0.050927070457354756,0.05067407162564945,0.6116438356164383,0.1721311475409836,0.06989247311827956,0.14822190611664296,0.09569410087627353,0.24359608111250616,0.23925119097824984,0.26436781609195403,0.04063400576368876,0.04876260338612417
0.03980099502487562,0.06515102827763496,0.030005393590143925,0.3868602325457029,0.044576361121112774,0.055871446229913475,0.04836204783650986,0.6282534246575342,0.16666666666666666,0.06451612903225806,0.14822190611664296,0.06549201291350468,0.2374404655415614,0.19762386208976068,0.26436781609195403,0.03587896253602305,0.04478810502473207
0.12935323383084577,0.10111396743787489,0.03261702671246487,0.35072935349579587,0.0569368379162008,0.059332509270704575,0.017348677086598055,0.5171232876712328,0.1994535519125683,0.013440860215053764,0.07891891891891892,0.1342417508699845,0.519965920151876,0.11222277390378116,0.26436781609195403,0.037463976945244955,0.0037868009161055025
0.0845771144278607,0.0993867823479006,0.03366735742470264,0.31172869037236933,0.0568420853152419,0.059332509270704575,0.024213429241002216,0.5366438356164384,0.20218579234972678,0.013440860215053764,0.07891891891891892,0.1123642614565427,0.6760792376585273,0.11112109715053876,0.25287356321839083,0.04178674351585014,0.002725959434553677
0.04975124378109453,0.0971575085689803,0.02824537996423198,0.2956564076563606,0.057060016297447363,0.059332509270704575,0.025968383077519027,0.552568493150685,0.20491803278688525,0.013440860215053764,0.07891891891891892,0.1109450337512054,0.2703927229090554,0.0903488814157164,0.25287356321839083,0.04178674351585014,0.0020517622448967183
-0.07960199004975124,0.09533660025706941,0.027223436568541176,0.2970716300824379,0.057230570979173376,0.059332509270704575,0.045300665896253,0.5654109589041096,0.20491803278688525,0.016129032258064516,0.07891891891891892,0.105905412770953,0.183320668947776,0.0729617999208949,0.25287356321839083,0.04178674351585014,0.0004231870029282631
-0.04975124378109453,0.0936027206512425,0.026826014136883642,0.3168301869251148,0.05922985085940609,0.059332509270704575,0.049117697332677394,0.5857876712328768,0.22404371584699453,0.016129032258064516,0.07891891891891892,0.1035470210892625,0.164295257118319,0.07456948342568989,0.25287356321839083,0.04178674351585014,0.00039371101758947527
0.022388059701492536,0.09113913881748072,0.031140886252022597,0.3361725665591628,0.058414978491159585,0.059332509270704575,0.05006672554882181,0.5981164383561643,0.22404371584699453,0.016129032258064516,0.08642958748221906,0.03230053247243302,0.1626730043132224,0.06758855290954505,0.25287356321839083,0.04178674351585014,0.00039445458071557386
0.04975124378109453,0.0894454263067695,0.03028926675561359,0.34734955983742777,0.05765695768348841,0.059332509270704575,0.04909351793074966,0.6178082191780822,0.23224043715846995,0.013440860215053764,0.08586059743954481,0.09734392687937612,0.14739950052342848,0.0865848982106701,0.25287356321839083,0.043227665706051875,0.00022411742326621764
-0.02736318407960199,0.08738351542416452,0.030033780906690892,0.32350087518305826,0.06188292368625519,0.08108776266996291,0.049263160345662756,0.6381849315068494,0.22131147540983606,0.016129032258064516,0.10833570412517782,0.08148714938577,0.1374150652455018,0.0931319917693677,0.25287356321839083,0.04048991354466859,0.0003480796892960006
0.09203980099502487,0.25012719580119963,0.3407897351463366,0.48260179335395653,0.5536233394606682,0.3493201483312732,0.39980940416929384,0.5611301369863014,0.40710382513661203,0.271505376344086,0.30429587482219056,0.046727600519894344,0.4748142787750888,0.9647688874666653,0.3448275862068966,0.20605187319884727,0.905828447859898
0.27611940298507465,0.21972739931448157,0.12944616345416868,0.3945522682770309,0.16522958555212341,0.05339925834363412,0.10405818336078662,0.5547945205479452,0.3770491803278688,0.15591397849462366,0.27715504978662875,0.12514779254538594,0.17887823226813918,0.07265452045092988,0.3103448275862069,0.16239193083573486,0.16645888067338305
0.12686567164179105,0.21565043916023993,0.12356998892894655,0.3705728008326066,0.1649737535295344,0.05339925834363412,0.1056758744378321,0.5700342465753425,0.3770491803278688,0.15591397849462366,0.27721194879089617,0.17955222003270302,0.17014879155476367,0.06835070137745386,0.1839080459770115,0.16239193083573486,0.18097209102112435
-0.09701492537313433,0.21077683161953728,0.1201918982598575,0.36050724129136297,0.1807595368492865,0.05339925834363412,0.1092520547736628,0.5801369863013699,0.43169398907103823,0.15591397849462366,0.27721194879089617,0.16443126074378434,0.17255746112909814,0.06557023306394472,0.1724137931034483,0.16023054755043228,0.18320076836570928
-0.09203980099502487,0.20775091045415595,0.11698413149005024,0.36593596971516956,0.1807595368492865,0.05339925834363412,0.15125280063440666,0.5977739726027397,0.505464480874317,0.15591397849462366,0.2777809388335704,0.17711626346903694,0.15204638678776913,0.052750468473897964,0.1724137931034483,0.1569164265129683,0.19947087818571602
-0.03731343283582089,0.20238190874035988,0.11142021744684474,0.3876567266713837,0.1807595368492865,0.05339925834363412,0.16078008974007676,0.613013698630137,0.5081967213114754,0.15591397849462366,0.2727169274537696,0.2244119743406985,0.12341673946564967,0.052146269469739985,0.1724137931034483,0.1569164265129683,0.1643501623585912
0.004975124378109453,0.19658445801199656,0.10815567604394356,0.40418522904908427,0.20049650362902463,0.05339925834363412,0.1863222168518498,0.6273972602739726,0.5136612021857924,0.15591397849462366,0.26458036984352773,0.023594398557712466,0.1381102206553491,0.06098732922679356,0.1724137931034483,0.15835734870317003,0.1837456422671561
0.0845771144278607,0.19207904884318766,0.10619695120220285,0.4084639329965609,0.20049650362902463,0.05339925834363412,0.18622704755959696,0.635445205479452,0.5245901639344263,0.15591397849462366,0.25359886201991466,0.522841809567733,0.13231891292097236,0.10448500745278226,0.1724137931034483,0.15835734870317003,0.1921635835089722
-0.01990049751243781,0.18922049057412169,0.1020524029863457,0.3965700173185461,0.188273418105327,0.11940667490729295,0.18380148521514705,0.6457191780821918,0.5273224043715847,0.15591397849462366,0.25354196301564724,0.44848434027923356,0.13561129554116175,0.11533673447747056,0.1724137931034483,0.1681556195965418,0.19169329191749143
0.291044776119403,0.10414658311910882,0.04087773582763221,0.35095354845079224,0.06889745873524228,0.0519159456118665,0.02381565893935604,0.4708904109589041,0.10382513661202186,0.08333333333333333,0.18827880512091036,0.10368118737159868,0.2822817110090033,0.13232814477928526,0.25287356321839083,0.06801152737752161,0.014900416408940863
0.0945273631840796,0.10253320479862896,0.03715899735997956,0.3423652450512563,0.07464704656142812,0.059332509270704575,0.020871016650627447,0.48236301369863016,0.10382513661202186,0.08064516129032258,0.18827880512091036,0.1044882814137772,0.23240258369558486,0.15400345324917286,0.1839080459770115,0.0585014409221902,0.02071280612570852
0.03233830845771144,0.10085288131962296,0.03528543446787975,0.34668230135092887,0.08903996664708447,0.059332509270704575,0.03148857056773639,0.49520547945205484,0.10382513661202186,0.07795698924731183,0.1898150782361309,0.08808645339818037,0.2317851446086866,0.1366311355851912,0.1839080459770115,0.05763688760806916,0.01574691869417267
-0.05721393034825871,0.09974828620394173,0.030885400403099894,0.3616961845720962,0.08684170630483808,0.042027194066749075,0.03682781729942728,0.5125,0.10382513661202186,0.07258064516129033,0.18930298719772404,0.08248081841432225,0.20811076782117763,0.10752879435008464,0.16091954022988506,0.05806916426512968,0.023688549898956992
0.06218905472636816,0.09773323693230505,0.02719504925199421,0.37499757293534963,0.0898946351077337,0.042027194066749075,0.04210786957946975,0.5311643835616439,0.09836065573770492,0.07258064516129033,0.1856045519203414,0.07830070018028594,0.18997986483394724,0.12133857688801837,0.16091954022988506,0.05806916426512968,0.033200419867485
0.03233830845771144,0.09512237574978577,0.029607971158486387,0.3975523351241505,0.08966722886543235,0.042027194066749075,0.04572394100136923,0.5465753424657535,0.10655737704918032,0.06989247311827956,0.1856045519203414,0.029648652048132152,0.1950489941402295,0.1294126910301697,0.14942528735632185,0.05806916426512968,0.03374285328065296
0.11442786069651742,0.09351569194515853,0.030998949669287762,0.39151679364191333,0.08966722886543235,0.042027194066749075,0.04678735300414316,0.5583904109589041,0.10655737704918032,0.06989247311827956,0.18486486486486486,0.6052408704037566,0.1999032803932513,0.1782359651015447,0.14942528735632185,0.06138328530259366,0.047682403362657874
0.11194029850746269,0.09199603684661525,0.03247509012973004,0.3790791531601204,0.08966722886543235,0.06180469715698393,0.0446279830236461,0.5756849315068493,0.10382513661202186,0.06989247311827956,0.18634423897581792,0.8409395832459855,0.1914409853490985,0.24092251623465377,0.14942528735632185,0.058357348703170026,0.027719115814310278
-0.2810945273631841,0.40942989502999144,0.1852840151020524,0.4658724729731953,0.5047954291345297,0.4205191594561187,0.3345582699711842,0.623972602739726,0.4426229508196721,0.6505376344086021,0.3811095305832148,0.4181187371598675,0.9728550093702149,0.6255173865273981,0.5402298850574713,0.5419308357348703,0.20707615173638746
0.5124378109452736,0.3482353256212511,0.22999403866352514,0.40362290819936486,0.42463472872330343,0.23831891223733004,0.1905494017298805,0.4366438356164384,0.3907103825136612,0.3387096774193548,0.38372688477951633,0.1631482956689447,0.185690446833318,0.20125767800681268,0.21839080459770116,0.3268011527377522,0.11078750140859636
0.17412935323383086,0.3430604648671808,0.2252533568001817,0.3615769066855347,0.4526729708730504,0.23831891223733004,0.19229466083980984,0.44931506849315067,0.3879781420765027,0.3467741935483871,0.38389758179231864,0.17234707140161837,0.2745481657472582,0.2385138478038563,0.2413793103448276,0.329971181556196,0.10942076967905456
-0.04477611940298507,0.3366203406169666,0.2196894427569762,0.3599980075444688,0.4587674581667267,0.23831891223733004,0.18290179925861857,0.4616438356164384,0.3879781420765027,0.3575268817204301,0.3871977240398293,0.15088885162047713,0.27430589734793553,0.2799153785641591,0.22988505747126436,0.329971181556196,0.10466750288905474
-0.13681592039800994,0.33113083761782347,0.21304681068498596,0.3736320837378441,0.482777767249711,0.23831891223733004,0.2927770965157312,0.47243150684931506,0.3879781420765027,0.3575268817204301,0.3832147937411095,0.1795375455955725,0.3868261243788394,0.21255613352852673,0.2413793103448276,0.3134005763688761,0.10660505539460105
0.03980099502487562,0.32538024850042846,0.2094983961166151,0.39448943363006606,0.48262426803615754,0.23831891223733004,0.33182769247776245,0.4854452054794521,0.3879781420765027,0.3844086021505376,0.3832147937411095,0.156693639679678,0.4229611970915454,0.24621344665954084,0.2413793103448276,0.3134005763688761,0.1123127499379074
-0.007462686567164179,0.3181970329905741,0.20197575723166888,0.3983993706086584,0.4816767420265686,0.24573547589616812,0.3753829870564805,0.49828767123287676,0.3879781420765027,0.3602150537634409,0.38361308677098155,0.08593979288080164,0.5065519084688128,0.23555277717774267,0.2413793103448276,0.3134005763688761,0.10878254663448676
0.08706467661691543,0.31204477292202226,0.20348028500865814,0.40752051239859804,0.48863347798897083,0.23831891223733004,0.3880974216879181,0.5118150684931507,0.3989071038251366,0.31451612903225806,0.38361308677098155,0.1648714938576999,0.12795834995170727,0.39483220399736807,0.2413793103448276,0.3134005763688761,0.12419727507553675
-0.012437810945273632,0.3055912596401028,0.20163510943310528,0.3840063268227667,0.48551232731338473,0.246229913473424,0.36527170500554995,0.525,0.4016393442622951,0.3951612903225806,0.38537695590327165,0.17257347700306067,0.09065719712158588,0.45578791253710177,0.2413793103448276,0.3025936599423631,0.14508767058825775
0.04975124378109453,0.10761434233076264,0.039202884151361174,0.32539943725009457,0.05243608937065322,0.11891223733003708,0.03598478326369525,0.5205479452054794,0.0546448087431694,0.11021505376344086,0.1512944523470839,0.08522703450589074,0.15066325081411033,0.07589308900744363,0.28735632183908044,0.06671469740634006,0.003835158415771343
0.007462686567164179,0.10583360111396743,0.037300933942714394,0.2860773155842232,0.05525497924918039,0.11495673671199011,0.03549197665128494,0.5357876712328767,0.0546448087431694,0.10752688172043011,0.1512944523470839,0.08459813005743994,0.13483641216928988,0.07163676709869261,0.27586206896551724,0.0701729106628242,0.0034533598226022524
0.04477611940298507,0.09965456298200515,0.034320265705282876,0.32906865302025573,0.05684966552331862,0.06180469715698393,0.050742193892590395,0.5813356164383562,0.19672131147540983,0.11559139784946236,0.14850640113798008,0.07974298771539977,0.11958255538779976,0.04419224264517536,0.2413793103448276,0.07002881844380403,0.003387828523768333
0.05721393034825871,0.09802779562982006,0.03395123059017231,0.33383545818044197,0.05684966552331862,0.06180469715698393,0.05337480829072505,0.5952054794520548,0.1830601092896175,0.10483870967741936,0.1424182076813656,0.02225902477883527,0.11862541751569013,0.04018617344185508,0.2413793103448276,0.06743515850144093,0.0032223363885624597
0.012437810945273632,0.09621358183376179,0.03329832230959207,0.3274468283612788,0.048132426235100154,0.06180469715698393,0.056221666631009824,0.6135273972602739,0.22131147540983606,0.10215053763440861,0.14349928876244666,0.06499098570290554,0.13199034520531192,0.04383120582698401,0.2413793103448276,0.06455331412103746,0.002724079486093749
0.0,0.09398430805484147,0.031339597467851366,0.31561137388313887,0.04822717883605905,0.06180469715698393,0.05433363859606897,0.6303082191780822,0.22131147540983606,0.10215053763440861,0.14162162162162162,0.06419018070521153,0.14149869256871023,0.050388115650864346,0.2413793103448276,0.06195965417867435,0.002461892556635402
0.19402985074626866,0.1012143851756641,0.051835240014761405,0.351122208875652,0.04641740415774413,0.03955500618046971,0.04272964159793627,0.45547945205479456,0.10109289617486339,0.05913978494623656,0.1094167852062589,0.18698587061339147,0.3624350005887397,0.15870242797124848,0.19540229885057472,0.0829971181556196,0.01998684738127284
0.15920398009950248,0.09933322622107969,0.05004683907230249,0.3604286852302832,0.05418711743637363,0.03955500618046971,0.046375511664523375,0.46558219178082194,0.09836065573770492,0.06182795698924731,0.11339971550497867,0.18190641901807053,0.3228590862920745,0.1836847474986203,0.1724137931034483,0.07953890489913544,0.02712008558084317
0.0472636815920398,0.09792737789203085,0.048599085928407185,0.3995232856284863,0.053360874756012054,0.03955500618046971,0.051190538659282414,0.4751712328767123,0.09836065573770492,0.06182795698924731,0.11066856330014224,0.16608108674688693,0.23606732070864414,0.2009074438198117,0.1839080459770115,0.08717579250720461,0.02831871005977615
-0.06716417910447761,0.09711734147386461,0.04087773582763221,0.38090307908117094,0.05269760654929978,0.04326328800988875,0.07571745852408623,0.4868150684931507,0.09562841530054644,0.06182795698924731,0.10293029871977241,0.15185946081925286,0.22552800831906636,0.16702452392157438,0.1839080459770115,0.08501440922190202,0.02013964844806042
-0.05223880597014925,0.09557090831191088,0.04243903823771539,0.4356366914583779,0.05264075498872444,0.04326328800988875,0.07512745247031519,0.5061643835616438,0.09562841530054644,0.06182795698924731,0.1905547652916074,0.1406398054588906,0.21105768495747262,0.18774739013219463,0.1839080459770115,0.08501440922190202,0.029001000268839217
-0.03731343283582089,0.09333494001713796,0.04272291140318506,0.4259938058430553,0.05118156493395744,0.04326328800988875,0.08031891303467087,0.522945205479452,0.09562841530054644,0.06182795698924731,0.1887908961593172,0.04199823906754434,0.25000375505960754,0.18293752000001706,0.1839080459770115,0.08501440922190202,0.031031882494586254
0.01990049751243781,0.09115252784918594,0.04621455133846197,0.4190536570516512,0.05302924065265592,0.04326328800988875,0.0808103493309126,0.539554794520548,0.09562841530054644,0.06182795698924731,0.18947368421052632,0.12610792000335416,0.22922761374276715,0.2791725339105217,0.1839080459770115,0.07737752161383285,0.057351038901621826
-0.014925373134328358,0.08912408954584404,0.04385840406506373,0.3910200199924308,0.05296291383198469,0.04326328800988875,0.07254261545155628,0.5607876712328768,0.09562841530054644,0.06182795698924731,0.18947368421052632,0.11910192444761226,0.16738178200645173,0.26772308857167354,0.21839080459770116,0.07737752161383285,0.03635850108878992
0.5497512437810945,0.11264861825192803,0.04099128509382008,0.3927648791404077,0.06584263488032746,0.03609394313967861,0.023443367201150273,0.4914383561643836,0.19398907103825136,0.10215053763440861,0.2132574679943101,0.18556873925621567,0.6188188701401147,0.1469078391853972,0.2413793103448276,0.06729106628242075,0.008756896629979218
0.26865671641791045,0.11265531276778064,0.03707383541033866,0.31879535751896404,0.04757433341545225,0.05562422744128554,0.020981446280403257,0.5005136986301371,0.19398907103825136,0.10483870967741936,0.21945945945945947,0.19096473942392353,0.7373372684569897,0.15424314660202304,0.1839080459770115,0.07737752161383285,0.0060390221023469
-0.0845771144278607,0.11193230505569837,0.036704800295228095,0.303005843878038,0.048110633136879605,0.045982694684796044,0.025752977911935353,0.5097602739726027,0.19398907103825136,0.10483870967741936,0.21877667140825036,0.21463460651545008,0.46942804809587635,0.15021625461225083,0.19540229885057472,0.07680115273775216,0.006325526202945074
-0.12686567164179105,0.1112026028277635,0.03559769494989638,0.30009306743948794,0.047009607913737234,0.06056860321384425,0.05746109674632516,0.5260273972602739,0.19398907103825136,0.12365591397849462,0.21906116642958748,0.18587061339147207,0.40415243879051677,0.1101757850268886,0.19540229885057472,0.07680115273775216,0.0076131247943210705
0.03731343283582089,0.10905366323907455,0.03593834274845999,0.32367676270712326,0.08317762322575754,0.0276885043263288,0.061965335787695947,0.5464041095890411,0.19398907103825136,0.14516129032258066,0.21968705547652917,0.2037021508532137,0.29943784075489577,0.10837602521167572,0.21839080459770116,0.07132564841498559,0.009590886201766041
0.03233830845771144,0.10693150171379606,0.03659125102904023,0.33197286706267587,0.08352347021925752,0.049443757725587144,0.06920949586601195,0.560958904109589,0.19672131147540983,0.15053763440860216,0.22042674253200567,0.03529621399522033,0.4069545179133777,0.12901125036745975,0.21839080459770116,0.07377521613832853,0.011105621515588278
0.17661691542288557,0.10492984147386461,0.03687512419450989,0.3364279170026163,0.08316246280960411,0.04449938195302843,0.06982692304765202,0.5782534246575343,0.19672131147540983,0.13172043010752688,0.22042674253200567,0.559504842564253,0.507687881054732,0.15813616451645404,0.22988505747126436,0.07233429394812681,0.013379041180889914
0.08955223880597014,0.10327629605826906,0.03664802566213416,0.3242682613989765,0.083001383387974,0.04449938195302843,0.0684821828519429,0.5943493150684932,0.19672131147540983,0.13172043010752688,0.22042674253200567,0.4890885078193786,0.5336114044378905,0.17830679378544886,0.2413793103448276,0.05763688760806916,0.004650356362425623
0.13432835820895522,0.1797812232219366,0.11559315297924887,0.4705093314465305,0.21093918778070456,0.1315203955500618,0.20440928733459374,0.4229452054794521,0.12568306010928962,0.1478494623655914,0.20870554765291607,0.012372646849188713,0.08750878080456444,0.00895250652741536,0.20689655172413793,0.2871757925072046,0.30242362892502384
0.05970149253731343,0.17703647172236503,0.10994407698640248,0.4397821736215095,0.2723530860922132,0.1315203955500618,0.19475664696267195,0.48116438356164387,0.15846994535519127,0.1478494623655914,0.20870554765291607,0.010184059368579934,0.07813843188174352,0.008984204388285332,0.20689655172413793,0.2871757925072046,0.1932788467918469
0.1318407960199005,0.16276376392459296,0.08632582961932608,0.48499652127589554,0.1872595652750668,0.38813349814585907,0.12763000528547105,0.5736301369863014,0.20491803278688525,0.1774193548387097,0.3448648648648649,0.1256655905412771,0.15235342996532203,0.04869253871763346,0.3218390804597701,0.23904899135446686,0.5136897236919435
0.0,0.06711921593830335,0.038919010985891504,0.5556017376137429,0.05997934393299097,0.03337453646477132,0.0375363561407983,0.4075342465753425,0.12021857923497267,0.1478494623655914,0.27209103840682786,0.018001341662823363,0.03996087496107478,0.014885324704018977,0.22988505747126436,0.09971181556195965,0.01595453755668527
-0.009950248756218905,0.14649609040274209,0.06611406023788571,0.324977822593915,0.04986639883264796,0.024721878862793572,0.028270191287484658,0.4006849315068493,0.1994535519125683,0.01881720430107527,0.7040113798008535,0.07210808771120708,0.147897314139972,0.07841370928239055,0.5057471264367817,0.1978386167146974,0.00893851702006156
0.03233830845771144,0.096019440874036,0.06636954608680841,0.45077875701380543,0.0887111751217571,0.026452410383189122,0.07722594404915673,0.4006849315068493,0.12568306010928962,0.06182795698924731,0.21007112375533427,0.05690537084398977,0.46973120210454994,0.06609862416916412,0.13793103448275862,0.09553314121037464,0.270586796084522
0.01990049751243781,0.09481442802056556,0.06477985636017827,0.40869761078110345,0.08473725103754098,0.026452410383189122,0.08303355651328803,0.4023972602739726,0.13114754098360656,0.06182795698924731,0.21007112375533427,0.052075384679887635,0.534470776650932,0.05944164555576886,0.14942528735632185,0.09553314121037464,0.4004500402239932
0.022388059701492536,0.09011487789203085,0.05589462628097766,0.40248864915340693,0.0725710170744187,0.03955500618046971,0.07779702089254535,0.4863013698630137,0.18579234972677597,0.051075268817204304,0.2541678520625889,0.07265313823319777,0.07744106366891318,0.11297578329234041,0.1724137931034483,0.14596541786743517,0.03725691237694163
-0.012437810945273632,0.08238940659811482,0.05305589462628098,0.4895104869761243,0.06936174647994088,0.0892459826946848,0.04834211848556566,0.4623287671232877,0.12295081967213115,0.03763440860215054,0.1914651493598862,0.06211060332900088,0.0673711337302789,0.07747155464432358,0.16091954022988506,0.1452449567723343,0.6194355621658574
0.02736318407960199,0.05576531705227078,0.031169273568569564,0.38771832063580863,0.04879379938979325,0.01161928306551298,0.04931811691882093,0.5188356164383562,0.09836065573770492,0.051075268817204304,0.34970128022759606,0.018397551465347366,0.03658393644507971,0.01610040997439477,0.16091954022988506,0.09567723342939481,0.0004022096911557966
-0.024875621890547265,0.05575862253641817,0.03068668918727113,0.3599752118539483,0.04655005779908659,0.011124845488257108,0.05196396970669594,0.4948630136986301,0.08469945355191257,0.06182795698924731,0.3485633001422475,0.016682738669238188,0.032764169113937355,0.017254750113848836,0.16091954022988506,0.09394812680115273,0.0008071751961835582
0.01990049751243781,0.168514353041988,0.10341499418060011,0.5001707172593092,0.1313176296689344,0.2506798516687268,0.06213332444063795,0.4589041095890411,0.16666666666666666,0.15053763440860216,0.35522048364153624,0.12710997442455244,0.2591378034456963,0.11606018668274524,0.3103448275862069,0.1984149855907781,0.31952802913667566
-0.017412935323383085,0.16535454155955442,0.09932722059783688,0.45935486009412074,0.12845467983096137,0.2506798516687268,0.06885397442722123,0.4520547945205479,0.15300546448087432,0.1478494623655914,0.36955903271692747,0.15461615865162887,0.21577129058448308,0.07462065198746369,0.3103448275862069,0.22262247838616714,0.3395505578787739
-0.004975124378109453,0.16931100042844902,0.09677236210860987,0.46939755051585413,0.12416286077052814,0.26600741656365884,0.07825124270786708,0.4571917808219178,0.14754098360655737,0.15053763440860216,0.3713229018492177,0.1569389124145738,0.18365419870648927,0.05997079984841279,0.3103448275862069,0.24438040345821327,0.321554327888839
-0.007462686567164179,0.16871518851756642,0.09518267238197974,0.4792064800569332,0.1610320453296443,0.2783683559950556,0.09534316165395197,0.4657534246575342,0.1448087431693989,0.1774193548387097,0.3713229018492177,0.16624460190348414,0.1805425283299131,0.05909540896817026,0.3103448275862069,0.22680115273775217,0.3783219338850068
-0.07462686567164178,0.16775787275064266,0.09362136997189656,0.4839541309463084,0.1610320453296443,0.2783683559950556,0.11219270665757507,0.4777397260273972,0.10382513661202186,0.1774193548387097,0.35982930298719773,0.17136178776571212,0.2048065835850788,0.058876377423419335,0.3218390804597701,0.20129682997118156,0.5104433305559557
-0.024875621890547265,0.16596374250214224,0.09211684219490732,0.4913840582989156,0.1610320453296443,0.2783683559950556,0.13611127408293136,0.4914383561643836,0.1092896174863388,0.1774193548387097,0.36187766714082503,0.15104817408075133,0.17141411253323563,0.050193952599417196,0.3218390804597701,0.20230547550432276,0.5055189434647271
0.06218905472636816,0.1992756533847472,0.1680813012745905,0.4472812762246392,0.1771180048892342,0.12360939431396786,0.05514741662848394,0.3972602739726027,0.10109289617486339,0.19086021505376344,0.204950213371266,0.013817030732464047,0.09577487398422285,0.0221279422478752,0.13793103448275862,0.31195965417867433,0.44811575686230964
0.022388059701492536,0.19650412382176521,0.15874187413063842,0.40524335663041156,0.17198355094847353,0.1092707045735476,0.05850287453529475,0.4075342465753425,0.09836065573770492,0.19086021505376344,0.204950213371266,0.01394490797031571,0.08738184637890214,0.013310781244432366,0.13793103448275862,0.3113832853025937,0.34827250453096364
0.004975124378109453,0.19339786846615253,0.1480682431089789,0.40212155418524675,0.20586329094733652,0.11594561186650186,0.05290103116384816,0.4143835616438356,0.11475409836065574,0.1935483870967742,0.20870554765291607,0.014557041633474488,0.08576133699433765,0.011739854938543329,0.14942528735632185,0.3170028818443804,0.3318451654016821
-0.03233830845771144,0.19003052699228792,0.13818945695063445,0.41960679578102117,0.19942485171217952,0.11841779975278122,0.071495215695176,0.4160958904109589,0.11748633879781421,0.18010752688172044,0.20870554765291607,0.014238396712926083,0.0847753656288129,0.009562630981838236,0.14942528735632185,0.31801152737752164,0.36990823407656986
-0.04975124378109453,0.18713180162810625,0.13401652141823034,0.4424170050844948,0.21093918778070456,0.1315203955500618,0.09873622510276976,0.4280821917808219,0.12021857923497267,0.1693548387096774,0.20870554765291607,0.013705924279904406,0.09127959825153696,0.010207455207913817,0.21839080459770116,0.30605187319884725,0.3588288077083287
-0.004975124378109453,0.10775492716366752,0.08252192920203254,0.4897795896203906,0.06168678580227027,0.0415327564894932,0.03264506464548615,0.3527397260273973,0.05737704918032787,0.051075268817204304,0.30896159317211946,0.08716196385895769,0.10107279370802214,0.0897690350635565,0.16091954022988506,0.08962536023054755,0.014056616484874298
0.024875621890547265,0.10636916238217652,0.07758253612286031,0.46065534180474876,0.06936458905796965,0.0415327564894932,0.03563436889226953,0.3578767123287671,0.07103825136612021,0.051075268817204304,0.30896159317211946,0.0890528699006331,0.08682945028877749,0.07848763579507786,0.16091954022988506,0.09394812680115273,0.01502565011889593
-0.004975124378109453,0.10458842116538132,0.0811877253243251,0.44557952853240745,0.07309973658776933,0.0415327564894932,0.052549741813138304,0.3664383561643835,0.07103825136612021,0.051075268817204304,0.3041820768136558,0.09069640685925119,0.07947939048945325,0.07258909397331628,0.14942528735632185,0.10144092219020173,0.01904142348646452
0.007462686567164179,0.10362441088260498,0.07357992448973799,0.4731424308492258,0.07281547878489265,0.0415327564894932,0.07138815018585627,0.375,0.07103825136612021,0.053763440860215055,0.305945945945946,0.08827931742903862,0.07683509092474512,0.07371275372297145,0.14942528735632185,0.10043227665706052,0.02245404676006968
0.0472636815920398,0.08609816838046272,0.05177846538166747,0.38491750818620113,0.03664272584282438,0.0580964153275649,0.013895392222288267,0.3715753424657534,0.13114754098360656,0.07795698924731183,0.2377809388335704,0.06726971615445894,0.12812203031781486,0.06952175984029998,0.28735632183908044,0.11585014409221903,0.006955039052781159
