saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
-0.09246231155778895,0.008700683322723382,0.32940611264223396,0.3755844328786899,0.34265646882478595,0.13929283845578178,0.1667167607128588,0.4481605351170569,0.7099272596208981,0.4292354153158459,0.3051094726143005,0.18540759405289428,0.13716146519233557,0.07919083492026663,0.5387997837448188,0.49541211577443517,0.020890193924807347
-0.08442211055276382,0.008620716689193215,0.337261966202701,0.3494788821330004,0.35190027044671907,0.14058493281031884,0.18880739689533985,0.459866220735786,0.6831864479645491,0.5151770278226759,0.3097418330164931,0.17404054251253773,0.14938220652026468,0.08267219082866598,0.5437977446344125,0.5000076082998074,0.02135674970840609
-0.6311557788944724,0.03268361750234412,0.39296811055978725,0.37862499882029843,0.19697566009211784,0.17170138677589997,0.12377476322143657,0.40635451505016723,0.21535983985311147,0.21000323208203703,0.12204243345246217,0.1867654698659708,0.19287763432041735,0.1998113534586494,0.24774880663964113,0.32661288383789006,0.05434734239504007
-0.6683417085427136,0.032478996998899286,0.38270281303739245,0.34131042254425104,0.2021921086949649,0.17278312043305236,0.13205735439728808,0.4150501672240803,0.21671662555847168,0.21132627069296228,0.12287110267926708,0.17922116625883877,0.18959905231546234,0.1889191369405292,0.2558704257989765,0.32376222479058525,0.05228780901974875
-0.3748743718592965,0.032057996192961055,0.376445791989151,0.337522535015395,0.2082396923144614,0.18217481462491958,0.12697457422705352,0.4215719063545151,0.22180308625369888,0.2581812296053854,0.12506018099259003,0.1716825197192882,0.17037282624112118,0.1802741597821442,0.2592306375486048,0.329926642049471,0.05145337985504822
-0.4844221105527638,0.03159309213724156,0.37281651904309543,0.3493184982398166,0.21340010188133368,0.19569673909668536,0.2102780682455132,0.4280936454849499,0.22506700084371434,0.2587855783689861,0.128959662674745,0.16572713970030678,0.18875932651412788,0.1955966277014897,0.26979006402302846,0.33090010862086994,0.05346389270062655
-0.471356783919598,0.031245002085404365,0.36941582774396003,0.3762003387496827,0.2179542398000571,0.19787693059964437,0.22063296503720634,0.43662207357859534,0.21837947143437184,0.24874671416650154,0.13042743522018782,0.1723825093538632,0.15928117405212408,0.17070127433221655,0.2796155969287901,0.33851132433494546,0.05095600859019641
-0.29346733668341707,0.03083340911870498,0.3649027093765005,0.38815370130761917,0.236865246336731,0.20051837555285482,0.24514246464572134,0.4448160535117057,0.22129460333457387,0.24552001579066157,0.13270385183553374,0.16779283756591748,0.1481082731326086,0.19918506174920664,0.2833481654758575,0.3370643470666243,0.05371886372663593
-0.44321608040201005,0.030424952098418542,0.36103633403895824,0.38376591627584655,0.23628591531959697,0.18820049291548238,0.26397413206759285,0.45317725752508364,0.22426549821030342,0.242181041426255,0.13560239839174604,0.17012305990627824,0.15081724904703067,0.1964473612096303,0.287152133580705,0.33554362738408616,0.05482553853506676
-0.49748743718592964,0.03006588623413603,0.3539293388582879,0.36181685314338013,0.23998654634179684,0.17642738325380056,0.26792448191424917,0.46321070234113715,0.22694381889297147,0.24507332087796882,0.13741561871128616,0.1556175927392934,0.16363132304719383,0.19717518092253009,0.29058148631029984,0.3364918848602553,0.05358527789980729
-0.09547738693467336,0.03132183277252158,0.43774897383376127,0.4171640365803413,0.40921938752416576,0.2638429662392901,0.12769792769108312,0.41638795986622074,0.3003951332508101,0.3093650524959849,0.1390355386771796,0.3851324204847874,0.35278390528160564,0.19934695017256182,0.3129455346415699,0.40443414185737087,0.19192389140244834
-0.035175879396984924,0.03135632818306401,0.4303755279338285,0.3849999571001093,0.4088779225368259,0.26355270995079805,0.15903921402278376,0.4219063545150502,0.29548352562528984,0.3058057094369231,0.1441777731216268,0.44341319652323574,0.31235694060582136,0.2036275074819643,0.3193969396939694,0.41963255842709474,0.23330311582080174
-0.02512562814070352,0.0312308903265461,0.4168909115433349,0.3800308227265448,0.4716718622016058,0.27895257254249817,0.1554589550597195,0.4232441471571906,0.29667032560771894,0.3425852697088993,0.14503667197908932,0.4494258608291624,0.36475296398651835,0.18405978425988526,0.3206797871272216,0.39716976323871156,0.22269825801367604
-0.35678391959798994,0.03117679525092275,0.39401745838492713,0.3955487488913425,0.46829405556164033,0.27943658510330066,0.21346002980308942,0.4297658862876254,0.29488132005294476,0.38526776721827327,0.1455997694808235,0.4335616378899759,0.35386352416649064,0.17990354652041085,0.34857545200794626,0.40356226055515654,0.20048558328426908
-0.0371859296482412,0.031062333206850163,0.3895484401310334,0.4168597306099982,0.47826467570867165,0.28046628504588367,0.22670867030323172,0.43913043478260877,0.2959679325243042,0.38668744602531674,0.14613629219211802,0.4620513131082961,0.33819691624932635,0.1715332996382327,0.34985992276822897,0.4052467454793914,0.18460924518051308
-0.2864321608040201,0.03065230821335725,0.375808844666289,0.43314754496838553,0.5150248917389225,0.28421798250045927,0.23076549770761925,0.45317725752508364,0.2999269899878627,0.3918600260619232,0.15334952737974733,0.46776450363422434,0.2968554660258834,0.17311101427384132,0.34758811192388356,0.4060668294636989,0.18936280438958275
-0.44221105527638194,0.030461015482167442,0.36352717660846734,0.4359600492039396,0.5224421010175114,0.17529206850148377,0.27594877505885584,0.46488294314381273,0.29709471822253003,0.4506524292102765,0.15399378837464495,0.13402672974766514,0.4024747579044143,0.17554313544953798,0.3497709373552273,0.400967910304566,0.17177123353993023
-0.18693467336683417,0.009341984364171186,0.3156525782667244,0.3742681837180839,0.25413219891657385,0.18237514820492215,0.12108493141830924,0.43979933110367897,0.407479248680155,0.08643667182303617,0.23780852928387597,0.16289099459596212,0.2499696394838438,0.1516831471611983,0.6158610271903324,0.48831319517362687,0.012193890880541952
-0.10653266331658291,0.009188322989936748,0.30208252760514775,0.33474327784181496,0.25999615245355473,0.18542510802131845,0.1265339211819692,0.4491638795986622,0.414293748060813,0.08788219978185145,0.2362904062649446,0.14564681946959646,0.22935220824561126,0.15534199923664085,0.6029692832764505,0.5064891929027102,0.01462340496708506
-0.10251256281407035,0.008990758365921043,0.29627626132068513,0.32493072501464954,0.2722596662183081,0.1894996743991849,0.11995568415835357,0.4591973244147158,0.4553520468021689,0.08981333985379308,0.24148269632238845,0.13454851611149898,0.17272337620303044,0.10108609868230342,0.5925183118242066,0.4944317385760283,0.016645083852827997
-0.11155778894472362,0.008567405600173104,0.30501308075641875,0.367482854237695,0.2913735467061062,0.1629862097815347,0.1637029620701965,0.48996655518394655,0.4610862005856516,0.09425140752592415,0.2535287406866436,0.13468064962809606,0.161286675335129,0.0896423010868369,0.5720534407027819,0.5224421315611428,0.021119736955081878
-0.13668341708542714,0.008426288011590458,0.32230780881603766,0.35875642472802804,0.2952418189301064,0.16571578902982984,0.18282613978889994,0.5,0.4688081503535542,0.09582986429505946,0.25777466302787877,0.13998358252326998,0.16293002069143253,0.08583828406415103,0.5816337923334575,0.5260980092766824,0.019769354759899604
-0.10050251256281408,0.008236563253607122,0.3237774659094783,0.3497792314368758,0.2928126134449231,0.16953296216377411,0.18489970864388136,0.5133779264214047,0.49704714189294436,0.09803725313566525,0.2655985481629062,0.11329927292430375,0.17548002164798268,0.10122403290777728,0.5950314106225015,0.5382163909866536,0.019661583234434333
0.06532663316582915,0.0196294565718461,0.30482104088963624,0.42494089097039234,0.2599447544939847,0.012527165604832378,0.07850427345930466,0.35451505016722407,0.2744237849378036,0.2982406947625177,0.10917032407815805,0.39785628871559375,0.30610267704000305,0.3191733046731278,0.31480948957584476,0.27081672466497747,0.11933413429235774
0.0371859296482412,0.019839564981513597,0.29155007668284916,0.3871344989123603,0.3290633659842797,0.01239449823811717,0.07700849689059652,0.3543478260869566,0.2751377682619286,0.32052033623907294,0.1080631111620727,0.39250929078984603,0.24753399706468604,0.2422481150035963,0.3114755393977713,0.27196635916416745,0.09804924775455041
-0.2793969849246231,0.01988738816431105,0.3068788193538784,0.3936238207621255,0.33388608331764197,0.012364693200370288,0.12479986221490347,0.3561872909698997,0.2672530883001179,0.3197495813011385,0.11180681470192168,0.6317210525444321,0.18586436614827395,0.3780335410374562,0.3107265344739228,0.3169421682513725,0.16167096028639838
-0.16482412060301507,0.019806637544177646,0.3193501496973393,0.41269260049671486,0.3672743990901946,0.012415103404599158,0.0894169514693543,0.36438127090301003,0.26834266509298177,0.35672575948499313,0.09932057606642293,0.6580695975371563,0.15251946271799124,0.3683947419303681,0.31199335022165925,0.3429996419172327,0.15992022383599977
-0.1798994974874372,0.019579281429238937,0.3180485960332344,0.40953408398172647,0.3765842825031778,0.012559268535828987,0.09983270928921893,0.37123745819397996,0.2714586806642545,0.3608680863149222,0.100473894199652,0.5304447144198942,0.1412473646186717,0.3538296635229095,0.31561624089052615,0.3429114847661669,0.14472323110127389
-0.09346733668341708,0.019371524979381154,0.3155257066901906,0.41000966002816003,0.3827085127415422,0.012693964645019753,0.14117228865855974,0.3779264214046823,0.27807773391366414,0.44289655299020814,0.10255394268128708,0.6432243996926723,0.1409628501336676,0.35943551819525615,0.31900117366141895,0.33804312063275593,0.14143641367828935
-0.12462311557788945,0.012786037512190991,0.33251702930008936,0.3627946989053476,0.16758338904617118,0.140119073544874,0.05836875833111702,0.38461538461538464,0.3819809474969203,0.14999086583652188,0.2657924333016963,0.22451526512097397,0.20322192395763172,0.1704161916769353,0.4333067631369183,0.35246502234413163,0.02752530458063071
-0.11959798994974874,0.012631592151353318,0.3305159465225364,0.32845042352052484,0.17347324576639372,0.1571279369536398,0.0776807052219134,0.39314381270903015,0.38665139478198074,0.1757971263014568,0.26950346918497453,0.23082773108690238,0.1885513500778521,0.1599012468180108,0.438604766633565,0.3567745810210056,0.03166715002349931
-0.21206030150753769,0.012469306924483274,0.3215428331547033,0.3232794212270501,0.1688959729866511,0.18945803516259566,0.07968258624447395,0.40033444816053515,0.3974436283615787,0.19427463969380052,0.2838348777427547,0.2238907248072426,0.14186266661985067,0.14304437549158522,0.44431310908519334,0.36141792200002787,0.03314175209234728
-0.1899497487437186,0.01228193412630965,0.3220806620060462,0.3350222296920941,0.1817809189625333,0.20092899876045456,0.21380157417839282,0.41304347826086957,0.3976590880076135,0.19723848744605496,0.28816505365112427,0.2238431984012195,0.1606952421651149,0.14750263744036804,0.45109153581003447,0.3669317023752357,0.03926461645593149
-0.19899497487437187,0.012034194359686782,0.31546588051986274,0.371400954412315,0.19064348908383566,0.21601193819097897,0.2336414226954049,0.4219063545150502,0.41778205507847205,0.2096863561570234,0.28998236962706764,0.2090167695624156,0.14465093073667032,0.12597048398467867,0.4603778501628664,0.374485475531625,0.0366366772753779
-0.15477386934673368,0.011782534660047729,0.3095862334846519,0.3825296522241553,0.1920426530752863,0.22062567377946152,0.22813213176822578,0.43143812709030105,0.42670533937417965,0.20559838607558034,0.29741214490337664,0.20328737763282603,0.13709593195140926,0.13603776938372755,0.47021092554394833,0.3824840008923044,0.04125012660970453
-0.08743718592964825,0.011539498813044283,0.3146454988065998,0.3865629237359782,0.2060875759459255,0.24353764127127667,0.23030411775439086,0.4414715719063545,0.4294680962763034,0.20992853755893043,0.3036760055542393,0.2201881585917325,0.1383764750031881,0.13751345521941175,0.48011413818873566,0.3905395780562839,0.03874282275282102
-0.08542713567839195,0.011300382899057021,0.31370820871320976,0.3707138144125096,0.21190399292612178,0.24869089370555858,0.24692816019412323,0.45317725752508364,0.43855563404266057,0.21437062191826678,0.3120780499596319,0.2136286091350663,0.1553046875418442,0.15047613736528992,0.47141667822949906,0.39880338902528395,0.037520296430365245
-0.036180904522613064,0.030116061376743195,0.29618851919465694,0.3939909486548464,0.20688668881266803,0.13822392851949244,0.14159408354114936,0.4180602006688963,0.33388631985497713,0.22790713651970745,0.17935827953359787,0.9491794171015875,0.32540198009693805,0.1528918963881526,0.3042484510855417,0.4002671974092825,0.14201087979162985
-0.23015075376884422,0.030095677725059035,0.2889539350560103,0.3577256468928301,0.2118704719792285,0.1313141267976292,0.12558948146864157,0.4214046822742475,0.3341124593859824,0.23476918796574103,0.18238343914420624,0.8985864360944267,0.3028904767832949,0.16327828663937968,0.3044545170365739,0.432728047559781,0.13818194616802493
0.03015075376884422,0.02948730412094718,0.27069442780013736,0.4106044803676757,0.2904201832339872,0.14921267659572016,0.254249093499418,0.4565217391304348,0.34831303839200256,0.2943815364914247,0.18881355212553264,0.9640674031410943,0.22460088111052062,0.1575614298685399,0.3396416037434861,0.4936399573337932,0.15618959669197122
0.08844221105527639,0.021147254635712785,0.2952639594958288,0.371738485236585,0.1932639808175119,0.18106543758065147,0.06561794730261553,0.342809364548495,0.2683130893722575,0.17182869490972216,0.19619568028288933,0.16811015719665726,0.18064813335453195,0.2192260741886753,0.2821383554533996,0.46390670376243937,0.03432493123697293
-0.027135678391959798,0.021503184553582348,0.27804595244879937,0.3339643634902275,0.20601802254809873,0.17806836493001652,0.06392174489215639,0.3433110367892977,0.26387185623185333,0.17367852702257758,0.19294816537664639,0.157838990406158,0.16289138005264198,0.2148246402457665,0.27746828058917894,0.46193077038534125,0.0406557580475138
-0.16381909547738693,0.021628622410100256,0.27494528481812264,0.3280254761690316,0.2052881745588892,0.1770356355408327,0.07914340638643873,0.3458193979933111,0.26234149893893266,0.1820048384999305,0.1918291387541923,0.1514106062082383,0.12696627872669666,0.1976587959347962,0.2660069595476294,0.4643545432320621,0.044443449756989564
-0.36180904522613067,0.02163959822254557,0.2677232054414269,0.3421367896381202,0.21144035815683096,0.17045241599184469,0.16031815762364202,0.3478260869565218,0.26884662507986906,0.18191252389450338,0.191731841169142,0.14327045607889133,0.13880617169228404,0.2230068279399121,0.24617781320194188,0.45958549903678175,0.043751534575398224
-0.2321608040201005,0.02152043225885356,0.2608731232590742,0.377886854203879,0.21155377290468427,0.17139626907857547,0.15611630669370147,0.3523411371237458,0.2503104818678589,0.18761008769458998,0.1924325736088427,0.14158116259910777,0.11916959363333443,0.21928197118929166,0.24754098360655738,0.44275623383437185,0.0464313574720284
-0.07537688442211055,0.021225653296036477,0.257419757867801,0.40456443276633336,0.36967949389924976,0.1737765969641315,0.1572233841578666,0.35785953177257523,0.25378675952104335,0.1902155908700781,0.1951050508075176,0.1388663797013792,0.11046906691041515,0.22142993549355597,0.2509787988476029,0.4431277563681912,0.048164930742426004
0.10050251256281408,0.021027304685417535,0.25970219725191024,0.39588943628670253,0.3737543580856951,0.17541581545083693,0.18012531031830525,0.36120401337792646,0.25959644918669567,0.19681012377975868,0.19823841825138774,0.16405834085959875,0.11261623097157165,0.23902731153318119,0.2128108571641624,0.441475826146352,0.057802325709941364
0.06834170854271357,0.020861099525531307,0.24854682065282044,0.3820667816034869,0.3785971654258976,0.1768133934460858,0.19120860383331273,0.362876254180602,0.2616647135794793,0.19353966354303037,0.20451887754398992,0.14537299620130142,0.12091420063995996,0.25399162977477313,0.2247209590739975,0.44499316520994053,0.05420807725489526
-0.25326633165829143,0.022226020201766793,0.354924413115634,0.3587629288594151,0.2476969369292983,0.1398764563296583,0.1225727999724204,0.3879598662207358,0.34900432900432904,0.33151893670794014,0.16321336011150492,0.2263370843507735,0.3215323523669044,0.2314842548498457,0.3163809523809524,0.3172493902420909,0.1002580900997772
-0.03919597989949749,0.02221661236252795,0.31982248926816365,0.32120810249526804,0.24917327124316396,0.1359827028199702,0.11745980856821521,0.3906354515050167,0.3556178982285271,0.34528915674046656,0.16184020413617659,0.22803801654954614,0.31641005211033535,0.22096027098684937,0.3165149269532077,0.31655577499954524,0.045527276866552405
-0.022110552763819097,0.022133509782584836,0.2952638773476864,0.33179988482640166,0.25879965025915946,0.13649326411562465,0.10799403445542265,0.39180602006688964,0.3569531028620006,0.3648269274026987,0.16679090634250313,0.2091454314584044,0.2958416529358955,0.20060923879766962,0.3080759421932559,0.32494689067832755,0.04106934447255045
-0.2733668341708543,0.022189172831414656,0.2899644330509463,0.344149650530715,0.25888981714174875,0.1361508614815502,0.156711816885423,0.39297658862876256,0.3560576617319719,0.3684606309265238,0.16637250001277423,0.18603776824701193,0.31114903124024035,0.22272184605454134,0.30730311274423205,0.3332505350428704,0.039056300088480024
-0.3306532663316583,0.022218180335734423,0.27234039683206346,0.37286360951922787,0.27682814405152134,0.13597310629895257,0.14913107235699866,0.3946488294314382,0.35559280169371915,0.37706549338300027,0.1688211147695653,0.1939483750874392,0.25745991821729347,0.19631340590491625,0.3069019054340155,0.3272961238700515,0.036369467525339004
-0.11457286432160804,0.022048055242832012,0.2730515210335689,0.3830186368838889,0.2845962656793217,0.13702228896320862,0.14957344026684008,0.4013377926421405,0.3583365928243787,0.3891309934158892,0.17554058808746695,0.1976370697376216,0.2359707117751995,0.21890809018818913,0.30926999253280235,0.4257646131097764,0.03803167992694941
-0.19698492462311556,0.021807371355638275,0.27915751907006836,0.39371023086102236,0.29844967717422116,0.12242590648469677,0.17261039106106757,0.4030100334448161,0.36229148691400637,0.39342575955691156,0.17747799679263135,0.194437927050754,0.2506468819241229,0.2241702026007535,0.3029119930974979,0.4054400078675347,0.04065127886893655
-0.1748743718592965,0.0216889893785495,0.27771327735573537,0.36507812629333486,0.31456881024114786,0.12309412668636636,0.16886276940978598,0.4096989966555184,0.36426893186336523,0.3955731403518905,0.17867054194022364,0.18285598053442598,0.25492095475930426,0.21745505290804368,0.3045653352611603,0.4070875649578614,0.03799688657054187
-0.10150753768844221,0.017747104737474245,0.301053222147283,0.36691732005396765,0.20661091199758638,0.14202259651196622,0.0948641538009207,0.3996655518394649,0.3520955234190204,0.13649945418252846,0.2388181218982992,0.15844688245471267,0.25306530159820345,0.15287777958959933,0.4802756549012679,0.3662208053442738,0.016525924347101623
-0.18693467336683417,0.017497796997644904,0.28878789345034866,0.3323819189836164,0.20955469397774823,0.14404612739107395,0.09601472536136123,0.40652173913043477,0.3694263754078262,0.16151834020572367,0.24649364303488422,0.15081055285555112,0.19353063046076383,0.16038984203620885,0.48711859850351713,0.38265194494036864,0.02427744752992395
-0.2,0.01732845589134573,0.2733015052216604,0.3283059173717208,0.22172699403511906,0.14545380795554358,0.10543759678609244,0.4143812709030101,0.38961597150530786,0.16309676673083048,0.252488652852508,0.1347841275850869,0.13901392238957164,0.13305416802699482,0.4918789304619282,0.3669302794331566,0.018518817330237886
-0.20402010050251257,0.017043868754370726,0.2685128235928029,0.34939204200555085,0.23294246796343146,0.14788249849316373,0.14626957343902103,0.4214046822742475,0.3961215187756127,0.16582004761046673,0.2698075233510506,0.13196083503628578,0.1534056026930001,0.1272906824004686,0.5000919963201472,0.3784532324490288,0.01693419190162377
-0.09045226130653267,0.01677260938965075,0.2698399348690315,0.3712088580332272,0.23756599842576764,0.12933003176158686,0.13074876954716752,0.43093645484949833,0.3982456848564168,0.16850181523097815,0.2741710553263457,0.13146520776734502,0.1402849535233442,0.11496968199588042,0.5081798635131345,0.3710479783671053,0.01777547080875813
-0.19798994974874373,0.016484102319659563,0.2785607459813728,0.37505558699481517,0.23799613384961066,0.1315935841105008,0.12660951045794144,0.4364548494983278,0.4182873152720009,0.177574206113001,0.2789696355774679,0.1283717673494512,0.13026533525783843,0.12601386670878553,0.5170740987348996,0.3849813655486992,0.021168158361777514
-0.23015075376884422,0.01630378540091507,0.2887860233573813,0.37187897253638874,0.23345362420954793,0.13304898535811643,0.16776434363230772,0.4448160535117057,0.43172419521236605,0.17953814472648388,0.28062565659204,0.12576770105866206,0.13137412853995542,0.14196582954759107,0.5227928447778419,0.35727268633161535,0.030508551400891
-0.2100502512562814,0.015978430960571745,0.29850311476999863,0.34729129862052166,0.24060749165927633,0.11377301809397963,0.18505353312284561,0.459866220735786,0.4405150072928886,0.17055985537368795,0.28633978482351524,0.11684333034297689,0.14426923785525034,0.1571459710352552,0.5334380059859674,0.3607101669953252,0.03457629033371913
-0.2723618090452261,0.017504852877074036,0.3258827054833736,0.3814595532241488,0.21691461604801887,0.07224488283063259,0.11569190889448308,0.3896321070234114,0.5416069509136511,0.1210899263834047,0.2305300884327861,0.17222832247129521,0.17262042363497873,0.12696472235475023,0.42605696882837696,0.44764841309326053,0.020801110041110907
-0.2271356783919598,0.017128539307520313,0.3288368082011057,0.3486529650549265,0.2527339658880817,0.1251043934537413,0.1266052416575908,0.3978260869565217,0.5618924969208748,0.15321461871524725,0.2238037495624857,0.16527391559429944,0.15286639199557567,0.11606384834681831,0.43541742951299894,0.4578412053592263,0.02132274053132163
-0.35678391959798994,0.016860415889213286,0.31615838471452606,0.341438813928243,0.26799768258039464,0.12292685876641597,0.13296874481676377,0.40418060200668904,0.5665681036159043,0.15565112013813456,0.2264413676027777,0.14991617923995088,0.10722890181337097,0.10091361898275712,0.4423416720915094,0.46512204290376524,0.026199317741322718
-0.36381909547738694,0.01660405226995481,0.28624050125222394,0.36703455189417955,0.289043415675827,0.10895726480617826,0.18501208020335386,0.4147157190635452,0.5882928629989398,0.1823703989995926,0.2331539012976214,0.12357064929917135,0.12000396321862317,0.09908672183385349,0.449171348977761,0.4483005330966901,0.020483671792478068
-0.17185929648241205,0.016252042285101433,0.28781935463321184,0.38168794239795567,0.3051838425064509,0.11131721714086104,0.1892419969158176,0.4239130434782609,0.6010349515414638,0.1863204380324347,0.2382038820830836,0.11325543949413307,0.10799147489112687,0.07331549912362645,0.4589001447178003,0.4391467744019319,0.019685839098008303
-0.22914572864321608,0.015883568581580076,0.29015412888010045,0.4041886255649357,0.31473992814349394,0.11832288622294408,0.18448802055432056,0.43143812709030105,0.6149780131023962,0.19064277790781695,0.24372983591225683,0.10985684017310464,0.10364264403187384,0.07463203094868824,0.46954590325765055,0.44933428595024916,0.021819664773006002
-0.31055276381909547,0.01565150854702195,0.2984710197108674,0.3939441034036046,0.31950994006263583,0.12849385050726775,0.20280210201426035,0.44314381270903014,0.6240961002531831,0.18702039960588857,0.24734354215499518,0.10387263139990464,0.1021590892969696,0.07460848766743586,0.47650771388499297,0.45599642523302186,0.025272484281576447
-0.26834170854271355,0.015300282548771806,0.2950049189644708,0.3702491007258047,0.29455606244024773,0.12685158167556343,0.20359584709230513,0.4548494983277592,0.6384225530566995,0.17152249383535162,0.2523868265831839,0.09719163731003881,0.11661279460201408,0.07341219735539947,0.48744619799139166,0.4604529271480438,0.021014115108215985
-0.2271356783919598,0.011547338679076652,0.2633317185964525,0.33549405984661823,0.40356987121494786,0.13613637785047225,0.05623332525702738,0.4270903010033445,0.6530946987698973,0.384607685378379,0.2612581772632581,0.32786116261780296,0.19950174844423185,0.26177444737113503,0.6089619118745332,0.2941660314141139,0.016492018223306048
-0.2442211055276382,0.01136466980052245,0.2597424127101028,0.32877111983735824,0.40859423899455394,0.11977824356506706,0.07823393859033585,0.4376254180602007,0.6572722255669277,0.39078963837873515,0.2600748575197031,0.2918481403796789,0.14657636598064963,0.26932553437248935,0.61875,0.2988942795735709,0.015688271282941053
-0.10653266331658291,0.011146721524822583,0.2597336483533163,0.33801354242445697,0.44636442743255955,0.12212022919673736,0.1118470812244087,0.4464882943143813,0.670123658870318,0.3984306230087315,0.2694283624793684,0.2720396862711393,0.16574876060819577,0.24184543255569776,0.6308482205654804,0.3047384636867691,0.017353585703842503
-0.10552763819095477,0.01093112520893243,0.2598088615031869,0.36974015264665805,0.47635588993810274,0.12452882584230165,0.11820547871497794,0.45033444816053514,0.6570582827485933,0.40628893336714805,0.27296579801777565,0.2814478816800654,0.14684226517881913,0.2238196836756916,0.6432905400559421,0.3040178463023612,0.019144269672788948
-0.07236180904522613,0.010818231138066313,0.2669119705949016,0.36713461590435353,0.48132692031357105,0.12582835123698904,0.1206623470840264,0.45819397993311034,0.5444103327645614,0.40119857781417,0.27886598252848244,0.23324902029478453,0.13834078049428578,0.23947805824209317,0.6500036234509747,0.3043565762217224,0.02055933520149368
-0.12060301507537688,0.010648890031767137,0.2723078738361551,0.3712800966036491,0.48499538773909395,0.12782930271068335,0.13810653633096873,0.46488294314381273,0.5530676714877554,0.4075785301669537,0.28813318730991205,0.22424414764305103,0.142259539937547,0.2482060302299872,0.6603401310461606,0.30919652472086784,0.02087918150840717
-0.12060301507537688,0.010503068523565069,0.26995970126967916,0.35266092928547615,0.4930799916014866,0.129604047079138,0.14592594911128828,0.4765886287625418,0.5607463000536077,0.4132372303693164,0.2926882275152258,0.2141553979237511,0.1443861682667801,0.3079421395650145,0.6695080988280958,0.31348931815208986,0.020802928718326813
-0.17688442211055277,0.018291975426723908,0.32333861869359964,0.4124922709888101,0.20393349968479202,0.10658483792318041,0.07407252842328851,0.391304347826087,0.24344443059083898,0.20416829415289123,0.1631219836174287,0.18891945957964446,0.13673944652668477,0.18487893707565872,0.2562832161837819,0.5507336522542604,0.03936114491121131
-0.12864321608040202,0.01819711304773224,0.3147487500830633,0.37142609977673413,0.24322981710725536,0.11824060827283142,0.07984863628592671,0.3978260869565217,0.24471351749366488,0.2274199444184614,0.1640257049916133,0.19217347036321789,0.1175800788666999,0.2404738829345018,0.2693291973633191,0.5536046518631857,0.03246023716879847
-0.2241206030150754,0.018081867017056413,0.31031292670144917,0.36886266424298053,0.2413204035972461,0.11899422297176075,0.0905077768617024,0.4008361204013378,0.2502453646769464,0.22886942117138864,0.1665210107578731,0.1882149015496903,0.0806467848747121,0.233716050516927,0.2710457856399584,0.5571330894205865,0.0343851013148154
-0.21407035175879396,0.017972108892603242,0.30879687231962066,0.3865316437013229,0.24020018988979638,0.11972093694907911,0.12365401971115911,0.4080267558528428,0.2597664615091766,0.2471159744345727,0.16721381483722916,0.17794561957413335,0.0903673298917583,0.19690112540602797,0.28455766881870526,0.5543945910765754,0.0548824427585234
-0.3306532663316583,0.01778473609442962,0.31420467936067925,0.4081473279049122,0.25991078877318846,0.11258758038720494,0.11447429347792089,0.41404682274247495,0.2625032560562647,0.24971948855799622,0.1689755120709121,0.18404010813500385,0.07931829420011577,0.2348059452340388,0.2875556535155389,0.5685097155498671,0.06727584061259548
-0.09246231155778895,0.017563651872316805,0.3156291441778449,0.4119224185512263,0.2740156408541009,0.11250472480264673,0.11352048704136933,0.42307692307692313,0.26580754200939,0.2471159744345727,0.1714342093523004,0.1844608347818966,0.07342052067691907,0.24431853281086274,0.2911752890237915,0.5421522890510848,0.049320629783987255
-0.07738693467336684,0.01724143337838643,0.31423854784569,0.4162471624066267,0.29872150533601655,0.11460728218232516,0.13747491894069622,0.4280936454849499,0.27910665861966333,0.2517342295042621,0.172103825763346,0.17837642253289782,0.07402644383178855,0.21997602419574358,0.29661695161877044,0.5579743509405389,0.05137304690297608
-0.1527638190954774,0.017056412540022516,0.30668462635784755,0.3958934918799265,0.30196191144280543,0.11585049410524428,0.14497818561987677,0.4347826086956522,0.28213429106286253,0.23079378031513526,0.17414151896410077,0.14968925557377344,0.08342378087547982,0.2907816464680057,0.299834528405957,0.5492882677449935,0.04723608690756257
0.05125628140703518,0.013746421101156224,0.25588006685399495,0.40016680472420424,0.33719532429195265,0.2018833500683542,0.07476441544423108,0.3745819397993311,0.45979240333067184,0.22028189120636313,0.11054401674677242,0.30312419801658874,0.21619280512623354,0.3556122540036091,0.24802098779514087,0.39474649941363615,0.018486009274436326
-0.017085427135678392,0.013789540364334255,0.25241243890986426,0.35963337165913345,0.33172798507784335,0.2299113838222333,0.09190005491364256,0.3745819397993311,0.4635632290842934,0.2561919264207421,0.11062083634253518,0.2857383387067373,0.19517934615462543,0.4004804596571945,0.24724543748933994,0.39128891267317195,0.020611189302867244
-0.0814070351758794,0.01389537855577124,0.25291645227931536,0.35127900083436725,0.32501822266233416,0.21867985631905976,0.11645755742919897,0.37558528428093646,0.4652012679263864,0.2905606469880667,0.10977826057486184,0.2940118972377381,0.15659213379470793,0.41167484565067375,0.24536222071767094,0.3794833526386437,0.03133267363191722
