saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
-0.04215456674473068,0.15435673269243178,0.1611950736236839,0.3848508318861307,0.1422063565746836,0.05923532579429187,0.25705779395395456,0.7106164383561644,0.17365269461077845,0.1377245508982036,0.14014224751066856,0.15433279322613777,0.40658940664604837,0.324653976568693,0.3103448275862069,0.1671404206935759,0.18917931738968835
0.03044496487119438,0.15001774308019872,0.16228291697424144,0.38819304901527174,0.15953705379271277,0.05923532579429187,0.24655430554850988,0.7294520547945206,0.17365269461077845,0.1377245508982036,0.13763869132290185,0.16109911591025688,0.5925715213762147,0.32723318624697423,0.3103448275862069,0.1671404206935759,0.17758879696316335
-0.07259953161592506,0.14752564681592362,0.16651773573176892,0.3908417352506295,0.1564011406181683,0.06596661281637049,0.21603743267826506,0.7482876712328768,0.17964071856287425,0.1347305389221557,0.13763869132290185,0.14726094016725813,0.38869753114212874,0.3455436841913151,0.3103448275862069,0.1671404206935759,0.2057514388707558
-0.22482435597189696,0.14500129040583262,0.1571545126073274,0.36939294955813984,0.15548059836370523,0.06596661281637049,0.21105852907407308,0.6078767123287672,0.17365269461077845,0.12874251497005987,0.14036984352773826,0.13313838615236692,0.48163171900116497,0.3780243149213436,0.3103448275862069,0.1671404206935759,0.20731163455736976
-0.053864168618266976,0.12588715400993614,0.17700765375500213,0.43108567668898656,0.06635210123042443,0.12385568120624664,0.1417275432376936,0.5839041095890412,0.16467065868263472,0.0658682634730539,0.26230440967283075,0.07585849158572873,0.14201128081440775,0.8198709211661097,0.41379310344827586,0.09096077316657192,0.3026830894942942
-0.297423887587822,0.12252403380863282,0.1611950736236839,0.4378059452640068,0.06565747960251457,0.12385568120624664,0.14460060151980156,0.595890410958904,0.16467065868263472,0.06287425149700598,0.2884210526315789,0.07432378901097021,0.14083220663629933,0.979193603240606,0.40229885057471265,0.09266628766344515,0.32605954881659044
-0.22014051522248243,0.12155622943415705,0.17436574847507674,0.45092727867028876,0.06565747960251457,0.12385568120624664,0.14382188731577256,0.6164383561643836,0.16467065868263472,0.06287425149700598,0.2741963015647226,0.08595744558838934,0.13478391827555866,0.8858957271307049,0.40229885057471265,0.09209778283115407,0.4181172780146461
-0.00234192037470726,0.11924156397186915,0.1747542639574187,0.44363630437448737,0.07379511809129666,0.12385568120624664,0.14612851016715986,0.6386986301369862,0.16766467065868262,0.06287425149700598,0.27049786628733996,0.08425587642433854,0.14460480362822895,0.8698919413142748,0.40229885057471265,0.08432821678984272,0.4511003055294939
-0.08430913348946135,0.12988741209110266,0.10229612650064104,0.4011934514489588,0.06829322024563529,0.03715670436187399,0.04592148033565188,0.654109589041096,0.10778443113772455,0.05688622754491018,0.22230440967283072,0.23561092361338742,0.16219798135272434,0.28937999682515037,0.27586206896551724,0.07826416524540458,0.11125674872485712
-0.09836065573770492,0.12568552809858702,0.09778934690547418,0.36508310823364637,0.06745810071564011,0.03715670436187399,0.04968886881165959,0.6763698630136986,0.10778443113772455,0.059880239520958084,0.22230440967283072,0.24279323765391123,0.1520339048554182,0.3683524091241614,0.25287356321839083,0.0847072200113701,0.11691476376221581
-0.07728337236533958,0.11665268727014647,0.09223357550798399,0.39409503450177946,0.08685355510271521,0.049273021001615507,0.13985977945903905,0.7465753424657535,0.09880239520958084,0.06287425149700598,0.2252062588904694,0.37290452286249715,0.14283607847019966,0.462610427201271,0.20689655172413793,0.08413871517907902,0.1535153319745183
0.12412177985948478,0.11400735531324602,0.0907572166750845,0.41363934014962234,0.08693448189431635,0.049273021001615507,0.12457802604180712,0.7688356164383562,0.09281437125748503,0.059880239520958084,0.22338549075391181,0.37154608781163895,0.14358768226240107,0.4734693527936142,0.2413793103448276,0.0822436990714421,0.17615290520732277
0.05152224824355972,0.1119023807987612,0.0935933796961809,0.4245423297961978,0.08699742495445058,0.049273021001615507,0.11784472389050768,0.7893835616438356,0.09580838323353294,0.06287425149700598,0.22503556187766713,0.5433152645019934,0.13994165598686703,0.5437038228830455,0.2413793103448276,0.0824332006822058,0.19125003738159213
-0.06791569086651054,0.11015226788825086,0.09646839426551149,0.41960699576318283,0.08552500694059637,0.061389337641357025,0.12458873569878702,0.809931506849315,0.09281437125748503,0.0658682634730539,0.22503556187766713,0.5410684411306776,0.1471915689172995,0.5587214973608554,0.2413793103448276,0.07940117490998673,0.2056436346119659
-0.0117096018735363,0.12267726950125815,0.11434010645324216,0.48700898815611676,0.04340485987863229,0.017770597738287562,0.024984796023054485,0.714041095890411,0.17065868263473055,0.005988023952095809,0.04352773826458037,0.2924372230851889,0.5192285366777563,0.48488773259708023,0.2413793103448276,0.09285578927420883,0.18052760428814862
-0.1522248243559719,0.11990289696109427,0.1165157931543572,0.4815689278703107,0.0593092223946912,0.017770597738287562,0.02735526174968664,0.7482876712328768,0.17065868263473055,0.0029940119760479044,0.03681365576102418,0.27266470737088033,0.47175441970591403,0.5371645534158295,0.2413793103448276,0.08717074095129809,0.2088418797327889
-0.15456674473067916,0.11733821536873347,0.12296515016123392,0.4827512129319688,0.06568670316614833,0.056812062466343564,0.029992075515506766,0.7756849315068493,0.17065868263473055,0.0029940119760479044,0.03647226173541963,0.2849799317073806,0.4879270746151457,0.4653348722549142,0.2413793103448276,0.09816183437559219,0.16500701964964976
-0.14988290398126464,0.18083424737079812,0.14188585415128793,0.40428891215362484,0.06421316116907742,0.04550350026925148,0.032575301117222115,0.48458904109589046,0.16766467065868262,0.09580838323353294,0.1763869132290185,0.3745426357179439,0.22888973944275326,0.37798139784469686,0.26436781609195403,0.0778851620238772,0.12640777579780813
-0.16393442622950818,0.17947932124653204,0.14005983138428066,0.35600051451357034,0.06556194102909656,0.04550350026925148,0.04386422335533247,0.4931506849315069,0.16167664670658682,0.09580838323353294,0.17741109530583216,0.4138502935477085,0.2191132715280502,0.4201650636470166,0.26436781609195403,0.10441538753079402,0.10174030516590975
-0.0468384074941452,0.17269662558874765,0.14138078402424337,0.3988193368859032,0.07042878835733224,0.05896607431340872,0.10194339076195906,0.5376712328767124,0.1467065868263473,0.09281437125748503,0.19300142247510668,0.19469570596565214,0.2326791922829371,0.3772408425622764,0.26436781609195403,0.11161644873981429,0.19360784869678033
-0.11475409836065574,0.16909961933027937,0.1410311200901356,0.41094875606386394,0.07739748430076442,0.05896607431340872,0.11913121910253807,0.547945205479452,0.1317365269461078,0.08383233532934131,0.19578947368421054,0.21259978592661757,0.22868989893552283,0.39892842616319624,0.26436781609195403,0.11161644873981429,0.22353424181107892
-0.1522248243559719,0.16550261307181108,0.13535879404794282,0.4160715098833174,0.09669627613120481,0.0630048465266559,0.12251835306831399,0.5616438356164383,0.11676646706586827,0.08083832335329341,0.2033570412517781,0.3000684317532454,0.2154888085899225,0.5277148749003956,0.25287356321839083,0.10138336175857494,0.22743483800601455
-0.22014051522248243,0.16176043615717142,0.12537394615175415,0.40619263423092206,0.10889598996507784,0.07431340872374798,0.118584086547573,0.577054794520548,0.11676646706586827,0.08982035928143713,0.21160739687055474,0.3040144740549599,0.23241488954522085,0.5219362940769258,0.25287356321839083,0.1004358537047565,0.21498554111465787
-0.22014051522248243,0.13116168785082907,0.14534364194413146,0.40186628850073514,0.09414483422933528,0.024232633279483037,0.05369147232449019,0.7294520547945206,0.15568862275449102,0.059880239520958084,0.2033570412517781,0.21727205042680126,0.16524327127065686,0.30316686761233447,0.3333333333333333,0.07542164108394922,0.17113541240772978
-0.3325526932084309,0.12763726692044647,0.13671859823613972,0.3579513784676071,0.09347044429932572,0.03769520732364028,0.053072333521812134,0.7431506849315068,0.1317365269461078,0.059880239520958084,0.20221906116642957,0.22090316141914723,0.15913264664227328,0.29785525021804,0.3333333333333333,0.07693765397005875,0.19312197435437523
0.01639344262295082,0.11998354732563392,0.13780644158669722,0.40670649363129135,0.09003105565627693,0.03769520732364028,0.060169134673417446,0.7996575342465754,0.11676646706586827,0.059880239520958084,0.20221906116642957,0.026701004520415905,0.10745011029571155,0.32875184616309394,0.3333333333333333,0.07959067652075043,0.2562478595914617
0.06323185011709602,0.11682205303567972,0.13578616107851899,0.415644378153256,0.10072013604692855,0.03769520732364028,0.06234029731005494,0.8116438356164384,0.11676646706586827,0.059880239520958084,0.20221906116642957,0.024395425307800114,0.11065408815441598,0.3534403810051388,0.3448275862068966,0.08148569262838734,0.19247801356312969
-0.05152224824355972,0.11499935479708369,0.13353277128093555,0.4198158677692444,0.10003450628475215,0.05923532579429187,0.0711814878066319,0.8219178082191781,0.11676646706586827,0.059880239520958084,0.2015362731152205,0.02551883699345796,0.10526287416661308,0.400397531474921,0.3448275862068966,0.08148569262838734,0.24352029269563633
-0.08665105386416862,0.1134831279437383,0.13644663739850033,0.4222874651387738,0.10003450628475215,0.05923532579429187,0.07493770912103294,0.7756849315068493,0.11676646706586827,0.059880239520958084,0.2015362731152205,0.02459519516822044,0.11378699811237278,0.3584798701756208,0.3448275862068966,0.07201061209020276,0.21917005675508583
-0.07259953161592506,0.07489999354797083,0.06414390613465946,0.415485084801781,0.0498542755759571,0.03231017770597738,0.03179186882400843,0.7482876712328768,0.10479041916167664,0.03592814371257485,0.14839260312944524,0.5621664886247164,0.1323179532323101,0.50003565733927,0.28735632183908044,0.025772219063862043,0.1580735890442318
-0.09836065573770492,0.13575069359313505,0.14856832044756985,0.39970828673711106,0.06468973005295084,0.07054388799138395,0.020622950698539606,0.49828767123287676,0.09580838323353294,0.041916167664670656,0.22571834992887624,0.4070581182934173,0.16121548281033762,0.38978031244410094,0.3103448275862069,0.13454614364222095,0.14539543563631518
-0.02810304449648712,0.13345215820375508,0.14674229768056257,0.37963062213265886,0.0681628381925001,0.07054388799138395,0.020476221546245756,0.511986301369863,0.08682634730538923,0.041916167664670656,0.22571834992887624,0.39594386335309106,0.1595904119986913,0.4361255094865973,0.3103448275862069,0.13663066136062157,0.13350928047304642
-0.09133489461358314,0.1294599651590425,0.1406814561560278,0.4183312897384846,0.07614649098059667,0.07054388799138395,0.060608710620084806,0.5445205479452055,0.08383233532934131,0.0748502994011976,0.18133712660028448,0.16483128694963903,0.160092670720321,0.43406296750272855,0.3103448275862069,0.13682016297138525,0.17826481383381673
0.01405152224824356,0.1285244209303826,0.1410699716383698,0.4293420311619033,0.07637128762393319,0.07054388799138395,0.05709087400183186,0.5616438356164383,0.08083832335329341,0.08083832335329341,0.18401137980085347,0.17268106734733193,0.16291192523170908,0.4224201315123495,0.3103448275862069,0.13700966458214894,0.17894488033092174
-0.0468384074941452,0.1265323569262533,0.1340378414079801,0.43482351790190715,0.07526978407158424,0.07054388799138395,0.06814793310438283,0.5736301369863014,0.08383233532934131,0.08383233532934131,0.18987197724039828,0.26121671925196954,0.12521450395630296,0.47601304856951754,0.2988505747126437,0.1313246162592382,0.18132525867466406
-0.1358313817330211,0.12563713787986322,0.12805470297991375,0.4093452795207253,0.074335754018521,0.05088852988691438,0.06009520230942497,0.5924657534246576,0.08682634730538923,0.08383233532934131,0.19846372688477953,0.2683802314232773,0.12634688287911253,0.43798301176234605,0.28735632183908044,0.13928368391131324,0.17701529651094955
0.3629976580796253,0.46551390412284666,0.36528225649792145,0.4260109706146935,0.1524065042660783,0.23505654281098545,0.5338566899958489,0.4178082191780822,0.31137724550898205,0.16467065868263472,0.40347083926031296,0.03352843327948713,0.9616688899429278,0.4338520815931348,0.47126436781609193,0.23630850862232328,0.3051368280390689
0.1451990632318501,0.46551390412284666,0.357706204592253,0.44042576330257815,0.16034407374229087,0.32148626817447495,0.6440322037573705,0.4315068493150685,0.31137724550898205,0.16167664670658682,0.4093314366998577,0.0300430367735654,0.8755501593219333,0.4259425396584056,0.47126436781609193,0.2202008717074095,0.25852842310431584
0.3793911007025761,0.469562552422737,0.3808617273398345,0.45950935793341124,0.16332375324971646,0.2859450726978998,0.6606433098628711,0.4589041095890411,0.3203592814371258,0.15269461077844312,0.42577524893314367,0.038522679789995344,0.968784867214259,0.4800936367066361,0.4827586206896552,0.24464657949592572,0.17293202268906605
-0.0468384074941452,0.14955803600232273,0.07175880958856211,0.38097641213649625,0.05620253278378047,0.14754981152396338,0.07566205415290901,0.5582191780821918,0.1407185628742515,0.0718562874251497,0.04011379800853485,0.015386979719669302,0.5868652093241997,0.1418410532194222,0.1839080459770115,0.11749099867348872,0.011056154695828197
-0.02576112412177986,0.1453561520098071,0.07350712925910098,0.41569450410334685,0.05671956506345447,0.14754981152396338,0.08744261386023948,0.5753424657534247,0.1407185628742515,0.0718562874251497,0.11248933143669985,0.018959334870715175,0.556985484912763,0.15584472766926488,0.1839080459770115,0.11749099867348872,0.011789525241842496
-0.18266978922716628,0.14287212078198594,0.0730797622285248,0.4272578820854412,0.06253055829370356,0.13947226709746904,0.10269798788334322,0.5924657534246576,0.1377245508982036,0.07784431137724551,0.11248933143669985,0.01660675098505931,0.5460108091543656,0.18427398039944626,0.1724137931034483,0.11749099867348872,0.009636853600784232
-0.08430913348946135,0.14039615459061874,0.08151054819534559,0.4505891848211684,0.08372101387782077,0.13947226709746904,0.10171428830337233,0.5736301369863014,0.1407185628742515,0.0748502994011976,0.11248933143669985,0.012688911487168865,0.5764156463879929,0.1871116644272996,0.1839080459770115,0.11919651317036195,0.010490533201765958
-0.14988290398126464,0.1045793276985612,0.08632814017638603,0.4030991393181667,0.05449183032798954,0.01884760366182014,0.030404617626519425,0.5445205479452055,0.20958083832335328,0.038922155688622756,0.06970128022759602,0.33987433911723486,0.13808849973307777,0.282608868674766,0.22988505747126436,0.05590297517528899,0.07953902609025053
-0.18969555035128804,0.10296632040776825,0.08574536695287308,0.3701192671040033,0.05449183032798954,0.01884760366182014,0.03220117552209696,0.5599315068493151,0.20958083832335328,0.041916167664670656,0.06970128022759602,0.3148584521253057,0.12160461904909782,0.31112125386592576,0.22988505747126436,0.05021792685237825,0.06372502160729561
-0.07259953161592506,0.09810310342602749,0.08360853179999223,0.48024055224325274,0.05449183032798954,0.022617124394184167,0.07976784917287442,0.6078767123287672,0.20958083832335328,0.05389221556886228,0.1049217638691323,0.1322123940934774,0.11891406121694821,0.39315300591991914,0.21839080459770116,0.04927041879855979,0.14503069156403678
-0.07962529274004684,0.09649009613523453,0.08465752360231556,0.47464999287342485,0.05449183032798954,0.022617124394184167,0.0730819026932697,0.6284246575342466,0.18862275449101795,0.05688622754491018,0.1049217638691323,0.14120438804604418,0.11666669071029406,0.3882409024605881,0.21839080459770116,0.05097593329543301,0.10772956978245074
-0.14988290398126464,0.09419156074585457,0.08520144527759431,0.5063454236686787,0.05449183032798954,0.022617124394184167,0.0666034699974913,0.648972602739726,0.18862275449101795,0.05688622754491018,0.10537695590327169,0.15103776564602836,0.11125057258633175,0.4571651209663565,0.21839080459770116,0.0648095508811825,0.14946839249134183
-0.08899297423887588,0.09217530163236339,0.08547340611523369,0.4887621444810867,0.05371965385812858,0.022617124394184167,0.06312250977447224,0.6695205479452055,0.18862275449101795,0.059880239520958084,0.11766714082503557,0.14885674881696875,0.1240394539221471,0.43977640854786165,0.21839080459770116,0.06196702671972712,0.16417706197917986
0.06557377049180328,0.13286341054261566,0.12855977310695832,0.5268550010437919,0.07241374271799374,0.07485191168551426,0.04543244859353244,0.6232876712328766,0.11077844311377245,0.07784431137724551,0.22076813655761024,0.03297377813761422,0.12588585265118576,0.35534323388499467,0.1724137931034483,0.11218495357210537,0.09789094222624052
-0.08196721311475409,0.1318875411316859,0.12883173394459768,0.5358257663739973,0.07275430963264856,0.08669897684437264,0.04775444739744957,0.6352739726027398,0.11077844311377245,0.0748502994011976,0.22133712660028448,0.03147197883398375,0.14196025770617873,0.3672596447994742,0.1839080459770115,0.11218495357210537,0.11488589472158597
0.0234192037470726,0.13013742822117555,0.12898714013753448,0.5623789290239637,0.06966335578677138,0.07485191168551426,0.05109777844884871,0.6506849315068494,0.11077844311377245,0.0718562874251497,0.22139402560455193,0.046541677010632526,0.11512217870494391,0.42272301057390926,0.1839080459770115,0.11085844229675952,0.18303675086043752
-0.10772833723653395,0.12917768888315376,0.13182330315863086,0.58733517426638,0.07902164004887079,0.07485191168551426,0.05240273424725887,0.6660958904109588,0.11377245508982035,0.0718562874251497,0.22190611664295876,0.04701642420833731,0.12881497388520394,0.3834690980901839,0.1839080459770115,0.1112374455182869,0.07991317517120154
0.03278688524590164,0.23952351764629976,0.16838261004701038,0.3889531505710645,0.1799047536622183,0.11308562197092084,0.06330531073424435,0.5291095890410958,0.15868263473053892,0.12874251497005987,0.23231863442389758,0.22018163968798204,0.35786810875788116,0.29212743385013773,0.41379310344827586,0.08489672162213378,0.10026908345212372
-0.11475409836065574,0.23959610297438544,0.17129647616457516,0.3455512441223971,0.1900768017731959,0.11308562197092084,0.07953867414639246,0.5325342465753425,0.15568862275449102,0.12874251497005987,0.23231863442389758,0.23534769744436299,0.44342118140818165,0.2913064381797402,0.41379310344827586,0.106878908470722,0.09024646961761605
0.21779859484777517,0.23853958319891605,0.16500252535063523,0.38436672152471263,0.20767837894644556,0.0888529886914378,0.3434008958854844,0.5616438356164383,0.15568862275449102,0.1467065868263473,0.2298719772403983,0.08245559744690359,0.6253916042538391,0.38568119988181515,0.40229885057471265,0.13644115974985788,0.08756160779601545
-0.04215456674473068,0.23553938963804116,0.16181669839543106,0.40204845133744016,0.2095104715896382,0.06381260096930533,0.36619654107695654,0.5736301369863014,0.15568862275449102,0.1467065868263473,0.23220483641536274,0.07971522500866708,0.9778265871850148,0.40377458305073766,0.40229885057471265,0.12999810498389236,0.10999820937755964
-0.10772833723653395,0.23338602490483257,0.15905823847080305,0.4134630962276404,0.217603150749753,0.06381260096930533,0.3444644215180366,0.5839041095890412,0.15568862275449102,0.1467065868263473,0.23470839260312945,0.0753484908832439,0.7450910568867416,0.4673504176408531,0.40229885057471265,0.12810308887625546,0.11930507274238082
0.09601873536299765,0.23199077359829667,0.15497882590621237,0.40097827426226906,0.22465052551835296,0.06381260096930533,0.34401413951462995,0.5993150684931507,0.15868263473053892,0.1467065868263473,0.24085348506401139,0.08230753272682734,0.8856711091444267,0.42022451794481386,0.40229885057471265,0.13246162592382035,0.08918473257537156
-0.05152224824355972,0.19570617459190914,0.08314231322118186,0.4385974477967927,0.05730965625221284,0.05923532579429187,0.04450866618393194,0.4708904109589041,0.08083832335329341,0.0718562874251497,0.16682788051209102,0.2728057213900006,0.3947036039549894,0.17566858506539568,0.1839080459770115,0.1137009664582149,0.020070654959626358
-0.0585480093676815,0.1978514742886638,0.08085007187536424,0.37913576012233996,0.05730965625221284,0.05923532579429187,0.042332409777360185,0.4743150684931507,0.09281437125748503,0.06287425149700598,0.16682788051209102,0.2601215103701357,0.3283298291644594,0.16783937271643853,0.1839080459770115,0.11237445518286905,0.01487861412524071
-0.0351288056206089,0.19740789728369573,0.07638214382843156,0.42472000965091217,0.06504266078298919,0.06731287022078622,0.0725146313888269,0.5,0.09281437125748503,0.0748502994011976,0.16142247510668561,0.016498640237067128,0.32466421365987314,0.13333370767718983,0.1724137931034483,0.11426947129050596,0.012326301257053958
0.04918032786885246,0.19581908510226467,0.07882979136718599,0.544282309012852,0.06504266078298919,0.06623586429725363,0.07824936783408849,0.5085616438356164,0.08982035928143713,0.0718562874251497,0.16153627311522048,0.01656679701297524,0.3205775815851528,0.1464968657121091,0.1724137931034483,0.11218495357210537,0.009311701842099653
-0.01639344262295082,0.1958352151751726,0.11713741792610435,0.5577623527750273,0.08050866984454189,0.06623586429725363,0.09379823944800432,0.5171232876712328,0.09281437125748503,0.0718562874251497,0.16358463726884778,0.02330961736057433,0.302774009466457,0.20333422286760977,0.16091954022988506,0.10953193102141368,0.070200341835446
-0.01405152224824356,0.19575456481063294,0.195112475232138,0.5074545436498205,0.0791374103201891,0.06731287022078622,0.10850775175872962,0.5188356164383562,0.09880239520958084,0.0718562874251497,0.16358463726884778,0.020437631837825605,0.32400000212596286,0.20468426000695317,0.16091954022988506,0.12620807276861853,0.7347547531155921
-0.1451990632318501,0.09115910703916381,0.07494463654376626,0.3643658795265796,0.035236873842999776,0.03231017770597738,0.029253163503924647,0.5085616438356164,0.11377245508982035,0.059880239520958084,0.12967283072546232,0.17647669469531818,0.111534616407589,0.14690906179053068,0.1839080459770115,0.05211294296001516,0.03035887929704204
-0.00468384074941452,0.0905461642686625,0.0705155600450678,0.3222748645828868,0.035888784108675686,0.03231017770597738,0.027114217808674065,0.5222602739726028,0.11676646706586827,0.059880239520958084,0.13251778093883357,0.17621346852629374,0.11702453581309688,0.1572284150537057,0.1839080459770115,0.05893500094750805,0.019392310168422883
-0.053864168618266976,0.08705400348409575,0.0663972959322429,0.3660673498631116,0.04671274248532921,0.03231017770597738,0.0472344878442573,0.5530821917808219,0.11377245508982035,0.05688622754491018,0.15761024182076813,0.009690013347211934,0.10582306537571116,0.14354710990994415,0.1839080459770115,0.06348303960583665,0.008080786878987877
0.05152224824355972,0.0855539067036583,0.06596992890166672,0.36851861360461646,0.0592901146800076,0.03231017770597738,0.056136957573175335,0.5667808219178082,0.11976047904191617,0.05089820359281437,0.15761024182076813,0.009523146757919659,0.10562709715794455,0.15970389761697695,0.1839080459770115,0.06878908470722,0.006580663858155835
-0.02576112412177986,0.08453771211045874,0.06573681961226155,0.3732366600400915,0.06210007272171412,0.03231017770597738,0.06565052611715898,0.5787671232876712,0.11976047904191617,0.05089820359281437,0.15783783783783784,0.01996523487377283,0.10287997352872551,0.19845644313246372,0.1839080459770115,0.06594656054576464,0.010122423475347524
-0.00702576112412178,0.08388444415768759,0.06608648354636933,0.3599518342047583,0.06969819926648856,0.03231017770597738,0.06474989986230978,0.5907534246575342,0.12574850299401197,0.04790419161676647,0.16256045519203413,0.04927734898156503,0.1082751357332366,0.19633925336124936,0.1839080459770115,0.06405154443812773,0.006660102373368544
-0.4098360655737705,0.2604442222078844,0.2795757410932826,0.3866638635290451,0.16204578433234834,0.062197092084006464,0.1258157531168033,0.5273972602739726,0.2844311377245509,0.16167664670658682,0.18765291607396872,0.3116315813211044,0.2039126372014797,0.4383108095289555,0.3448275862068966,0.18400606405154443,0.16952407072776624
-0.15690866510538642,0.2578795406155236,0.2740588212440266,0.3467071131501094,0.17662834258558852,0.062197092084006464,0.1508753160122216,0.5342465753424658,0.2844311377245509,0.1497005988023952,0.2047226173541963,0.3014785719444477,0.202012481983414,0.432281288545659,0.3448275862068966,0.18400606405154443,0.25339011278398466
0.16627634660421545,0.25150009678043744,0.25548778118808035,0.3884317117023338,0.1930767129785218,0.12008616047388261,0.15080447200689553,0.5753424657534247,0.27844311377245506,0.1497005988023952,0.22446657183499288,0.03812078983550268,0.20355289391756715,0.3759544940727073,0.2988505747126437,0.1824900511654349,0.22824565897151458
-0.0234192037470726,0.2480079359958707,0.251680329461129,0.40399304334243485,0.203501657313253,0.1362412493268713,0.1475050757757136,0.5839041095890412,0.31137724550898205,0.1497005988023952,0.22691322901849217,0.22773294041187048,0.1956913111063412,0.413732773427987,0.27586206896551724,0.17945802539321584,0.20640389085260363
-0.18969555035128804,0.24661268468933478,0.23901472473678076,0.4073026247975661,0.2026732816825579,0.19170705438879915,0.1482377945561949,0.5924657534246576,0.3143712574850299,0.15868263473053892,0.21854907539118068,0.23648521053193286,0.1801884104198602,0.5947233048482511,0.28735632183908044,0.17282546901648663,0.2741298978498788
-0.23185011709601874,0.24477385637783083,0.22203659815843663,0.39136655081774724,0.2675574608319949,0.1820140010770059,0.19416615575395885,0.5736301369863014,0.31736526946107785,0.16167664670658682,0.21581792318634424,0.23781074231166305,0.20047199412201644,0.6002103107657415,0.2988505747126437,0.1853325753268903,0.19953623491881453
-0.117096018735363,0.14385605522936964,0.1179144488907883,0.4131650277726376,0.09886443975618556,0.03500269251480883,0.0666553034964991,0.5787671232876712,0.17065868263473055,0.08383233532934131,0.2249786628733997,0.2563987402653616,0.08957190169578186,0.3027004156488495,0.3333333333333333,0.05211294296001516,0.14675236877251324
-0.20140515222482436,0.14188012129814825,0.12898714013753448,0.382858837485172,0.09917690709042333,0.03500269251480883,0.06811943192774861,0.589041095890411,0.19161676646706588,0.08383233532934131,0.2249786628733997,0.24291309957016344,0.11086706407492561,0.37411837148445365,0.3103448275862069,0.05211294296001516,0.17120843844508127
-0.03747072599531616,0.13579101877540486,0.12510198531411476,0.4115276180876987,0.10445962820883159,0.03500269251480883,0.10609663586712675,0.6113013698630138,0.19760479041916168,0.09880239520958084,0.21815078236130866,0.03585986506227497,0.10925740649389018,0.4024007935587265,0.3333333333333333,0.05211294296001516,0.2116619473360864
-0.07962529274004684,0.1343393122136912,0.1218773068106764,0.4241864297657953,0.10469566468433494,0.03500269251480883,0.11161130207520623,0.6215753424657534,0.17365269461077845,0.09880239520958084,0.2182076813655761,0.032515482575473466,0.10867390562076483,0.39966118573342824,0.3333333333333333,0.05211294296001516,0.19015151216662884
-0.06088992974238876,0.13268597974062843,0.12032324488130852,0.43620121084379443,0.10392461219769067,0.03500269251480883,0.09542374949765943,0.6335616438356164,0.12574850299401197,0.09880239520958084,0.2182076813655761,0.03867544497737559,0.10571213567165962,0.4683763815207491,0.3333333333333333,0.05211294296001516,0.20615137957426752
-0.06791569086651054,0.10790212271759468,0.08586192159757566,0.3876094925170683,0.08234301045416789,0.022886375875067314,0.025459714677396456,0.672945205479452,0.16467065868263472,0.05688622754491018,0.2092176386913229,0.027182802419076696,0.16579298452002936,0.2821826496815827,0.27586206896551724,0.046427894637104415,0.06704851648953274
0.1358313817330211,0.10411155558423124,0.08450211740937877,0.3985455320016802,0.08234301045416789,0.022886375875067314,0.03971291328108852,0.6969178082191781,0.1467065868263473,0.059880239520958084,0.2092176386913229,0.025629297975102144,0.17033161148059417,0.30064194750790246,0.27586206896551724,0.05817699450445329,0.04024959837000745
0.05152224824355972,0.10171623975740371,0.0854345545669995,0.40247589199817235,0.08178101884582659,0.041733979536887456,0.043249004325229254,0.7106164383561644,0.1497005988023952,0.059880239520958084,0.2092176386913229,0.03550262954717038,0.16690448345063208,0.352875605279492,0.26436781609195403,0.05362895584612469,0.06737942415602848
-0.02107728337236534,0.10068391509129622,0.07952911923540153,0.3841084981517027,0.08197209599266264,0.041733979536887456,0.04190295991233602,0.7208904109589042,0.1497005988023952,0.059880239520958084,0.20369843527738266,0.03136621831964358,0.17723909253883469,0.3536891435239627,0.26436781609195403,0.054197460678415764,0.06636691966777543
0.01405152224824356,0.21301374282211755,0.2194723959749796,0.45006439633163925,0.14314375857739692,0.12681744749596122,0.09349790034857548,0.5171232876712328,0.19760479041916168,0.09580838323353294,0.18446657183499288,0.4112297830257242,0.2959801155658216,0.36949616731657303,0.3218390804597701,0.1402311919651317,0.2718218726320882
0.053864168618266976,0.21267501129105104,0.21955009907144798,0.40333754948620104,0.13759802538628493,0.12681744749596122,0.09143626228650953,0.5205479452054794,0.20059880239520958,0.10479041916167664,0.18566145092460884,0.3810950871397306,0.2995032156326907,0.38285233517554423,0.3218390804597701,0.13947318552207694,0.27835265653427854
0.00468384074941452,0.2152477579198658,0.2291075799370605,0.4324350382677961,0.1424716166138207,0.12681744749596122,0.1399604475587621,0.5376712328767124,0.19760479041916168,0.11676646706586827,0.19379800853485066,0.1803075755480845,0.12928435611001343,0.44499061975446436,0.3103448275862069,0.16884593519044913,0.405210165913543
-0.18501170960187355,0.2135541002645332,0.2290687283888263,0.4415359056678253,0.14627067988620793,0.12681744749596122,0.15554510574392916,0.5513698630136987,0.20059880239520958,0.11976047904191617,0.19379800853485066,0.1868200729977872,0.13186216198424616,0.4550810011138232,0.3218390804597701,0.16088686753837408,0.4063364699633815
