saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,funds,hospitals,beforeschool,factoriescap
0.09234489533741404,0.24086277882250032,0.23306796630353283,0.08771280592211474,0.17722820196653405,0.24459593807697771,0.13332993532547177,0.06279826261133323,0.0020012597571379596,0.2833491012298959,0.14022195560887823,0.16720734924051783,9.094264351149736e-05,0.01457398233645277,0.013569147501067835,0.027505123187205036,0.13486117232260908,0.1913209485106953,0.119671274596591
-0.019421144109423413,0.24139918591611503,0.22871256560666872,0.0909796045561431,0.17924709226945418,0.2433887231927283,0.14048299817018248,0.049232890248529726,0.0020172060500235206,0.28429517502365187,0.14052189562087583,0.16720734924051783,8.051540195028183e-07,0.015861571778181788,0.012293341810106733,0.02192568507932922,0.11899515204936095,0.19421247711338366,0.12203014318131111
0.1068540769288899,0.24245477602235685,0.22829577029947515,0.09157443471215325,0.17952495146739753,0.24709558301377646,0.1436843731787291,0.05459736625206198,0.0020570717822374243,0.3197729422894986,0.14142171565686862,0.16720734924051783,1.1033592119112696e-06,0.01492594548499844,0.011661909257410305,0.025599978471397083,0.11635081533715293,0.19760639485553522,0.12268279579338558
-0.00974835638177284,0.07417242904447566,0.0837582146165042,0.0871112911635,0.028148332288269438,0.03723902854708138,0.018536719262508383,0.03187963765045198,0.0018976088533818102,0.0825449385052034,0.045290941811637675,0.2655004093017615,0.0034286639005815696,0.050066911245561875,0.46828861795349463,0.024859779714724757,0.02600264433671221,0.059884785424016436,0.09326450139568679
-0.000944608176528376,0.07370491827481145,0.0832024875402461,0.08162047635668514,0.031593782220226914,0.036074421246981965,0.016940475372602043,0.034395847813801214,0.0019135551462673714,0.08278145695364239,0.045290941811637675,0.3640056999060121,0.003667297635719893,0.04996867004659208,0.5021978475128239,0.020539852955620996,0.02600264433671221,0.06442861608538382,0.08408421237894094
-0.003513942416685559,0.07327739197886851,0.08027830459136417,0.08016670245267839,0.033416649867316045,0.03471097855418265,0.015991010243643092,0.028719568090710426,0.001969367171366836,0.08349101229895932,0.04754049190161968,0.3640056999060121,0.004421070900570735,0.05318961548586273,0.5123859611443411,0.013739499875801293,0.01851035698545615,0.06562318581699639,0.08452866626249136
-0.014773671880903802,0.07296366764659384,0.07743351122480484,0.0857801321021933,0.033658436840007105,0.03414287743218293,0.020732235181159478,0.02679372158755475,0.0020172060500235206,0.08349101229895932,0.04949010197960408,0.3640056999060121,0.003685120366052838,0.051305749415621674,0.4448625568793227,0.023847685500371602,0.024239753195240195,0.06537757334881436,0.10508089861199262
0.007330159449860198,0.07256566834662971,0.07622723062673664,0.08572485866994325,0.03381468110709988,0.0336031813662832,0.022863354840016052,0.023326051544670278,0.0020809912215657665,0.08159886471144749,0.048740251949610076,0.3396295061092078,0.0026033015092065386,0.05270229682276858,0.4650523214357283,0.017168593015111266,0.024239753195240195,0.06467422855356585,0.12457010524844805
0.013111161490213859,0.07198251017604856,0.07491068671988708,0.08992677421622809,0.03469335928884536,0.030450220139184775,0.0236710531338831,0.028756632993648147,0.002144776393108012,0.08230842005676443,0.04379124175164967,0.34257041506230484,0.002442161363402092,0.05070835228407563,0.47780066763707246,0.02381240141836533,0.02996914940502424,0.063278703166168,0.13240424163942638
0.00823698329932744,0.07165586778303318,0.07399329599082609,0.0957395107805054,0.03431676525721146,0.03165743502343417,0.024786361808200992,0.02814983850019354,0.002200588418207477,0.0825449385052034,0.04664067186562688,0.3473910802534639,0.0010050210796280427,0.051222356446800746,0.5427598766071761,0.019740653516639485,0.02996914940502424,0.06403786897691242,0.1261157828153987
0.03831330763999093,0.15817119629239354,0.15764124729854895,0.08740509619137513,0.06034336223646148,0.11006959238744496,0.06082470764480925,0.07530999823846184,0.002144776393108012,0.15089877010406813,0.08728254349130174,0.4075432798714489,0.0031547425510082467,0.0842049203742062,0.7648227136633152,0.03416448823328279,0.029528426619656236,0.13676148796498905,0.18678528823194787
0.05119776316783798,0.15867561580703124,0.1564636351607639,0.08083162096950905,0.0638371036023167,0.10255645504899873,0.057890237045067856,0.07069129100878056,0.0021607226859935735,0.1641438032166509,0.08908218356328734,0.41045387017554497,0.02288467401252084,0.07877039302219818,0.768270089503049,0.031431427457470205,0.029528426619656236,0.1395302103335864,0.16945996015822035
0.03226781531020932,0.15916650211517866,0.1518744762492833,0.08070194046414889,0.06750419777638436,0.0922028121005539,0.04666009872485637,0.0640191881563497,0.002200588418207477,0.16698202459791864,0.09193161367726455,0.41054482612254795,0.0013606108912289602,0.08769692739100902,0.8555950632865252,0.016147331474937292,0.030409872190392245,0.14272317241995267,0.1674862786706017
0.0004911962517947556,0.1599292828446308,0.1484055925550214,0.0848113665042589,0.07702933063554314,0.08373810538275814,0.06552890780102301,0.05730768951533245,0.002240454150421381,0.16769157994323558,0.09403119376124774,0.412485219658612,0.021376103644991887,0.08622983837106803,0.798213905776612,0.011319647571260675,0.03305420890260027,0.14654132987987317,0.18655456833545045
0.0309453638630696,0.1602602312578931,0.14869007189167732,0.08930368555704066,0.11507163531681101,0.08961795199545519,0.0766174833401326,0.059201438576768864,0.0022962661755208456,0.1771523178807947,0.09703059388122376,0.412485219658612,0.0018581364342432204,0.15834158264568407,1.0,0.02330595248532061,0.03481710004407228,0.14778055642388246,0.21251221553691405
0.04122270082369833,0.15982163233845811,0.14642305826313237,0.09242471488439037,0.1240642967833057,0.09234483738105383,0.07746023730246346,0.06029351582002659,0.00234410505417753,0.18755912961210974,0.09763047390521895,0.413758602916654,0.018981287325971177,0.15099590904342286,0.9624171879171313,0.02803764557809682,0.03525782282944028,0.14584914928772386,0.20751546491810557
0.033325776467921106,0.15970844552053942,0.142885811317426,0.09352288557713134,0.1541677436802492,0.08372390285470814,0.07983329847596113,0.0587750011367844,0.0023919439328342145,0.18779564806054871,0.09808038392321536,0.41682078646575504,0.00022761008319229056,0.13496255601239737,0.7881355321216045,0.025526688989416707,0.0379021595416483,0.1492542312329746,0.19963651353658257
-0.02554220509332729,0.26288684209393154,0.2937326335288669,0.08332981783059004,0.17400977619142435,0.1748047152393126,0.10852407928197898,0.1196986203067522,0.0021288301002224505,0.10832544938505204,0.13152369526094781,0.2480065488281842,2.2375329603714126e-05,0.05738603080385532,0.04976961493086983,0.01857371864041576,0.031732040546496254,0.20167016478363775,0.14780005871179291
0.05104662585959344,0.26208899805675456,0.28607374410091296,0.07411545895593515,0.1990020155098201,0.16987643800596505,0.11836400146914618,0.16261366411020733,0.002208561564650258,0.10832544938505204,0.13797240551889622,0.2480065488281842,2.4591988200616946e-05,0.05236567642805717,0.047552071276819326,0.018690111567744555,0.03349493168796827,0.21463180458178896,0.13445332495203094
0.012468827930174564,0.2611798126389076,0.2728465575794998,0.0741184353148436,0.20796396405309997,0.18085499218860956,0.10727255524290992,0.15633708580448608,0.0022723467361925034,0.11234626300851466,0.14742051589682065,0.2480065488281842,1.1649882850090163e-05,0.04952686008214138,0.0446226544292385,0.01674410680385077,0.03481710004407228,0.21695395882641896,0.14465120135677503
-0.03313685483261543,0.26081011004342314,0.26193710580867113,0.08000699010284552,0.2087107209539228,0.18598210481465702,0.14768357690760758,0.10988903073750368,0.002375997639948653,0.11329233680227058,0.15551889622075585,0.2483703726161962,8.598249714443677e-06,0.05341857369240786,0.04378154820481201,0.019720997126247072,0.03305420890260027,0.21721073549770017,0.1411967905644279
0.0020403536613012923,0.2600811623301967,0.2574295417456887,0.083011587948591,0.2351016144279007,0.19667660843630166,0.14803159917681324,0.08266810748516162,0.002423836518605337,0.11329233680227058,0.16166766646670666,0.2483703726161962,1.14113186961634e-05,0.05639260157762195,0.02918300689573825,0.018537663731236713,0.038342882327016305,0.22565087304068235,0.15534020785297561
0.042318446308471244,0.2586343395272359,0.25321748335024036,0.08230705036197179,0.23610788522353857,0.18593949723050704,0.15393179070573149,0.0715234171853524,0.002479648543704802,0.11329233680227058,0.1810137972405519,0.24906770154321922,1.088448952290847e-05,0.05626677972855269,0.04369663628825904,0.023670999305673478,0.038342882327016305,0.23318671013263073,0.1385104276376403
0.09385626841985945,0.21695575441167153,0.25046090063070614,0.08863667114658441,0.0711856301446723,0.14348814088907827,0.10947230259052976,0.08760385337430088,0.001929501439152933,0.12038789025543993,0.21385722855428915,0.11251250644271292,0.015146056330762043,0.06746362851846481,0.31023198535302027,0.02514446881545423,0.08373732921992066,0.17605948287411244,0.11292731365729809
0.06650041562759768,0.21853913957103427,0.24388038636263398,0.08097720490674393,0.07414066683733983,0.14493679875017754,0.10129851240637226,0.08136586842112302,0.0019853134642523976,0.12322611163670766,0.21640671865626876,0.11369493375375192,0.016181470980609007,0.06818264717765098,0.30248136844053064,0.02169643015533444,0.09431467606875275,0.18145179297101774,0.10938736930487192
0.06332653215446232,0.2198444788515967,0.23959775944956557,0.08068797098487417,0.08394348987030076,0.14408464706717797,0.10575030439383036,0.08383163974748484,0.0020172060500235206,0.1445127719962157,0.21835632873425315,0.11451353727677893,0.015232547267759536,0.06357209018241596,0.2595815611901671,0.021138009632872205,0.11546936976641692,0.18308176662349843,0.11169493647631572
0.011826494370135268,0.22065278036651614,0.23038636263396992,0.08348106881724027,0.08682774255067323,0.15308904985087346,0.13722186952648505,0.06984059416949971,0.002041125489351863,0.15823084200567644,0.21475704859028194,0.12224479277203407,0.014731521591000248,0.056242886096816505,0.24719371747678487,0.022430918257448074,0.08153371529308065,0.18519180100924396,0.11770215587399596
-0.08346557847804731,0.2216886858087721,0.222857583910378,0.08986010482145933,0.09596782604859898,0.1778014486578611,0.15195695547376867,0.07147030356155507,0.0021368032466652317,0.16792809839167455,0.21595680863827235,0.12803565473122516,0.0076854038597890875,0.05431866939776448,0.14128989179288237,0.02450464115276472,0.0872631115028647,0.21562541865761622,0.11878494184750465
-0.019874556034157033,0.2210710794762157,0.22600890927534953,0.08847887606451856,0.09830810957216692,0.17105524783411447,0.16230779078194543,0.076693397976562,0.0022564004433069424,0.1717123935666982,0.21535692861427713,0.12861170906224417,0.008613169914237181,0.05615474194473968,0.11564714962091367,0.03142585335489184,0.09211106214191274,0.22245791095431608,0.11972069728683536
-0.0029093931837073984,0.08672386291846058,0.09255281612490628,0.08500336672859422,0.05247993456704466,0.05325948018747337,0.02057876957357538,0.011367461829836941,0.001961394024924056,0.07639545884578997,0.04109178164367126,0.05824212473092198,2.205853628764555e-05,0.026324497340617505,0.013859600684338324,0.004416273352798699,0.009695901278096077,0.09059750814986826,0.06379337434219355
0.005063099826192095,0.08619237699084233,0.09085917170202444,0.08025590267226206,0.05412895057857788,0.06088623775031956,0.019973794977674562,0.019465952065527693,0.0020012597571379596,0.07686849574266792,0.04364127174565087,0.07452323924445926,3.084386005946012e-05,0.023987441001368147,0.012514384305567684,0.005911546657470235,0.007933010136624064,0.09832313669450275,0.05662201957874826
-0.006423335600392957,0.08567749999846214,0.09041150266837207,0.08234335427892911,0.07057788529362173,0.06088623775031956,0.020528743882649143,0.01977699156028339,0.002033152342909082,0.07994323557237465,0.04364127174565087,0.07761574144256131,2.5064245823661132e-05,0.021321419994840805,0.011344875502750401,0.004629549281523543,0.007933010136624064,0.09936140758272674,0.059436895248066605
-0.025920048363938637,0.08522967389278378,0.09067392934327173,0.08693793736390684,0.07115504089765835,0.07088481749751456,0.028634197998498985,0.023981374313105194,0.0020889643680085473,0.08491012298959319,0.04559088182363527,0.07761574144256131,2.2940130238135733e-05,0.017684642734086493,0.012425320203955644,0.007853781693124293,0.007933010136624064,0.09936140758272674,0.05873680203197607
0.02369077306733167,0.08464036426470706,0.08927138005557271,0.0909747377455084,0.07236129611009491,0.06398238886521801,0.031674182429370125,0.020602354347350107,0.002144776393108012,0.08609271523178808,0.046340731853629274,0.07785829063456932,3.795158082051556e-05,0.016667513929715,0.01618322832831234,0.006727941441620826,0.007933010136624064,0.09763095610235341,0.05267742601175655
-0.008123630318144033,0.08362844950668387,0.0902924182948882,0.0943112539698097,0.07335070571701484,0.06398238886521801,0.03268055411501045,0.015257366076290269,0.0021607226859935735,0.08656575212866603,0.04649070185962807,0.07785829063456932,3.584426412749584e-05,0.017349643625887975,0.014548460664837063,0.009266169405101436,0.007933010136624064,0.09808868842941991,0.06080357241107283
0.003665079724930099,0.08348450540128725,0.08990429144797778,0.09052230092443848,0.07387839084070547,0.06270416134071864,0.03414314424969818,0.009650248697856464,0.002200588418207477,0.09153263954588457,0.047390521895620874,0.07785829063456932,3.6053007762181755e-05,0.015477965373564224,0.011169416110726043,0.009252139373902669,0.007933010136624064,0.0934890367525566,0.05364542849718337
0.043338623139121894,0.6258806580337112,0.5920786838971464,0.08250666342917164,0.30862571417852824,0.3157506036074421,0.2757990462733332,0.18152746375568343,0.0018417968282823452,0.29210028382213815,0.4779544091181764,0.5778734499590698,0.0003073799721615513,0.2633094054605268,0.25540684774870603,0.18771189291474255,0.08417805200528868,0.48597776090742645,0.5458241854691904
0.017191868812816445,0.6250723565187918,0.5647774886428792,0.08350566669339839,0.32387231009416295,0.3064195426785968,0.2838238762594229,0.1555067555562009,0.001873689414053468,0.29422894985808895,0.46550689862027594,0.5795106570051238,0.00029973597906281463,0.26049003829297207,0.21538047608945313,0.19005606450601945,0.08417805200528868,0.49903987853347026,0.49142686297158616
0.10628731202297287,0.6247334112107852,0.5342301415780885,0.08463787121601599,0.34053895614812946,0.352066467831274,0.3929105535817062,0.1443066589581858,0.0019055819998245907,0.30558183538315986,0.45365926814637075,0.5795106570051238,0.00032895014774576256,0.2469613726109584,0.16827573258751108,0.16769734332593497,0.26795945350374617,0.5030254990398786,0.5549014867043339
-0.020025693342401573,0.6234705169869423,0.5239866801922992,0.08748462250049571,0.3395109183411394,0.23471097855418263,0.392620788537177,0.14816790477453268,0.0019374745855957136,0.3065279091769158,0.4334133173365327,0.5795106570051238,0.00030560068118018084,0.23956354866916507,0.1378049995671687,0.2026195742817226,0.2260907888937858,0.5002791050774795,0.6567680739857085
0.12812665306430893,0.623430532513221,0.520418559520134,0.08864139738671008,0.34300975928901023,0.2312029541258344,0.40170593738617,0.15731070820330367,0.0019932866106951784,0.3122043519394513,0.4422615476904619,0.5818755116272019,0.00029017353255958363,0.22145772199016436,0.14437735745195998,0.22634432068933522,0.23931247245482593,0.5104720225070335,0.6075659487232185
0.26573717222096277,0.620680831012696,0.5182375512724385,0.08742674227680382,0.34363201548096234,0.23373100411873313,0.4209093322356916,0.16921274528272687,0.0020490986357946436,0.315042573320719,0.41106778644271147,0.5818755116272019,0.00028707219855853575,0.20698570542980557,0.14012841122769143,0.21551452453060987,0.35874834728955485,0.5156857053543518,0.4767884158494522
-0.015340436786820826,0.20105485193134234,0.14850482953292463,0.07848773367507053,0.09750099868532199,0.04577474790512711,0.06720254717775742,0.06552578093266759,0.0015148978241283357,0.09058656575212867,0.09103179364127174,0.17563593366279595,0.00020915118178220743,0.11309068107736228,0.12125251496546663,0.010144743432106397,0.027765535478184222,0.14726700308132007,0.14959701508815249
0.02535328345802161,0.20090783209719795,0.1431504432585013,0.07432583877432568,0.09975190554106483,0.046428064195426784,0.06374763051570836,0.046576826946260856,0.0015467904098994585,0.09082308420056764,0.09448110377924415,0.17563593366279595,0.00019382343489241305,0.17848206756021087,0.14265011744001121,0.008357761206416134,0.041427941824592335,0.14703255481623723,0.1647383914037307
-0.00816141464520517,0.20047292405226033,0.13525779561593085,0.07602604531802555,0.10490186499588364,0.053557733276523224,0.06224032633938601,0.03696975694976483,0.0015627367027850202,0.11447492904446546,0.09628074385122976,0.17563593366279595,0.00019881340177871446,0.20930746283377508,0.12379909411100161,0.007524725996324669,0.044072278536800354,0.1568235609342205,0.14811199739221542
-0.02384191037557621,0.20057134737218962,0.1307392052220703,0.07874705431925957,0.10586179844159742,0.055872745348672065,0.08341059646505974,0.03937782930351226,0.001586656142113362,0.21239356669820245,0.10917816436712657,0.17991086317193705,0.00019175587889171445,0.1855240034629428,0.09394890005753964,0.007410891914355075,0.045394446892904367,0.1613673915955879,0.1364301864463673
0.061172825511977634,0.20006016125430678,0.1314956115203105,0.08176936309934166,0.1285787666926799,0.0576054537707712,0.08475397725011259,0.008058750545943093,0.0016026024349989237,0.21357615894039736,0.11067786442711458,0.17991086317193705,0.0002197175857665469,0.22183080568193192,0.08715700548604753,0.008749225480204155,0.0493609519612164,0.1587214754610816,0.1527763773038883
0.0784024786518552,0.19906362514002254,0.12993207780179067,0.08362344461252691,0.12880422840685676,0.0577900866354211,0.08463377753965219,0.025960334440058217,0.0016105755814417042,0.21925260170293284,0.11037792441511697,0.17991086317193705,0.00017839628627181581,0.2662822252055981,0.10005117900028511,0.009258424065415848,0.045835169678272364,0.1638905014960032,0.16277826145297136
0.028187107987606742,0.19924939915638912,0.12950205089754332,0.08336045612283309,0.12850060333373323,0.0533873029399233,0.08954263911506341,0.0163379799475054,0.0016265218743272657,0.21925260170293284,0.10347930413917217,0.17991086317193705,0.00014751216851138056,0.35389492081545904,0.12205921861776424,0.010166115590722611,0.04759806081974438,0.169986156388157,0.14081318878462243
-0.01602055467392126,0.0707848214016588,0.050904159132007236,0.06276156627785824,0.020392968760628422,0.02312171566538844,0.019110021183374837,0.005582241861101378,0.0018497699747251257,0.05558183538315989,0.05383923215356928,0.06912651972228118,2.8876202798218363e-05,0.038481441956449876,0.03914138317514227,0.0098346837727157,0.009255178492728075,0.06500915464654133,0.014257809328172695
-0.009483866092344896,0.06975875829139577,0.04777268116261633,0.057679639041856495,0.021482597315649284,0.021630450220139184,0.018996430973263676,0.004181838121138037,0.0018816625604962487,0.05558183538315989,0.05533893221355729,0.06727708213322015,3.3548084145950764e-05,0.036645457046583486,0.04171466452794534,0.008528168142941961,0.010136624063464082,0.06638235162774081,0.011483663557537797
-0.003476158089624424,0.06920451197104385,0.047267675208397655,0.0586586195567536,0.022411240682544215,0.019982956966340008,0.018135066726974024,0.003445125411200708,0.0019135551462673714,0.056054872280037846,0.05578884223155369,0.06727708213322015,3.7941640647435283e-05,0.033016654762730385,0.03881389513871479,0.0068825458429703406,0.009255178492728075,0.06826910195150271,0.012381173470523525
-0.004760825209703015,0.06875791615686462,0.044716182243196755,0.06082539218894202,0.023108609553821616,0.023008095440988495,0.02230213863610504,0.003571222503669234,0.001929501439152933,0.06385998107852413,0.047390521895620874,0.06806536700724615,2.9353331106071887e-05,0.026130255948745913,0.026931940911013304,0.006401721948761309,0.013221683561040106,0.06927388023042916,0.010678944510341515
0.012355474948991158,0.06834269277591286,0.04305782207912495,0.06355667322182304,0.025378603769897954,0.02532310751313734,0.025247065241158627,0.003655287231981585,0.001953420878481275,0.0640964995269631,0.04709058188362328,0.06824727890125215,2.9462673009954983e-05,0.024155291103902625,0.02269829419150774,0.005481428283220147,0.01498457470251212,0.06900593935604876,0.010722059855616152
-0.0021537066424846974,0.06786164879975837,0.03909275349534689,0.06584456010652764,0.026664094201688675,0.02837665104388581,0.02672448638042474,0.0030607203353724124,0.002041125489351863,0.0640964995269631,0.045740851829634076,0.06833823484825516,2.7067091297607092e-05,0.01866795613404644,0.023594898397333273,0.006123497827674259,0.01498457470251212,0.06740945831286563,0.011541661941652506
-0.014887024862087206,0.06761066933393864,0.038539231685264415,0.06766833540946741,0.02778179725430589,0.02518108223263741,0.02743078647857549,0.004358374050593974,0.0020809912215657665,0.06480605487228004,0.04169166166766647,0.06833823484825516,2.402539833504089e-05,0.01699596529392713,0.021832375640938064,0.006565760392348997,0.015866020273248127,0.06772205599964275,0.012737067338163797
-0.006045492329781607,0.7829076832319266,0.9757442773342743,0.10869234690176251,0.5340214264895459,0.6614117312881693,0.36874036788393383,0.30617252909881465,0.0018976088533818102,0.3666035950804163,0.24100179964007198,0.46511839432434887,1.942309819887046e-05,0.1008302119968579,0.09710820614047463,0.21179398499943378,0.060379021595416485,0.6443084892600366,0.5930600632015032
-0.14841683669613845,0.7852704580559795,0.953651920786839,0.1003834334492909,0.6133875364896324,0.675926714955262,0.35374253921661275,0.16903277034165817,0.0019454477320384942,0.37322611163670766,0.2504499100179964,0.5113240154018737,2.1629816622692996e-05,0.09846022288407855,0.08627378441581272,0.11733509909353199,0.10709563684442486,0.6695060956548922,0.548259117188077
-0.017645280737550065,0.7846380882254337,0.9361244652229525,0.10176765651637404,0.6189103796900592,0.7081522511006959,0.38273795101223484,0.17335675427612435,0.0019454477320384942,0.3739356669820246,0.2691961607678464,0.4570839523390837,0.00011756242702049177,0.09516149325095044,0.07319919388908538,0.12366210322031211,0.11106214191273689,0.6865091769749475,0.5828440599502056
-0.0646867679286632,0.7813833520645214,0.9120628059806819,0.10647771884439744,0.6445660181498947,0.6903564834540549,0.5791693368531602,0.19339854973059165,0.0019454477320384942,0.44654683065279094,0.2526994601079784,0.4515356395719006,0.00011293030636508049,0.08912185044202811,0.06974724599287828,0.14530242875383448,0.11591009255178493,0.688496405126602,0.6048412989424684
0.1302425753797325,0.7796750923179984,0.9116151369470296,0.10853015500212652,0.6732047265745938,0.6875159778440563,0.6328083915839947,0.1498010531782008,0.0020012597571379596,0.47942289498580887,0.2663467306538692,0.4528090228299427,0.0001012406628226692,0.10748737717338386,0.07961899451447045,0.1298778233093677,0.11414720141031291,0.6919126512749519,0.670699467773699
0.04447215295095595,0.7762050551447407,0.8546531116305738,0.113195075612318,0.6749603102458724,0.6853003834682574,0.6101516764651377,0.1369720114129332,0.002033152342909082,0.5099337748344371,0.26514697060587883,0.4528090228299427,0.00010041562845700582,0.09942376159641611,0.08704422759841751,0.15853951938553637,0.11414720141031291,0.7078216406912875,0.6832749519625821
0.08860424695836167,0.7823220644783472,0.8686036254575927,0.11075790971725262,0.6772003335959391,0.6629171992614685,0.6412127946893316,0.19981880229924673,0.0020809912215657665,0.5314569536423841,0.26184763047390525,0.49119243246520927,0.00010636979213209456,0.09550598220607379,0.06976905230158433,0.16250435496725005,0.11370647862494491,0.7610637252712902,0.6194499142644564
-0.09174034610443588,0.7773289264291835,0.867430423852159,0.10736964977351889,0.6880362651601256,0.6602613265161199,0.6824991193687663,0.1860226340459857,0.0021208569537796702,0.5842005676442763,0.258998200359928,0.4962859654973774,9.054503658828608e-05,0.09251781970716824,0.09992744426923394,0.1450937715465398,0.11635081533715293,0.7709217166078686,0.6503075493304217
-0.0034383737625632888,0.0646302881773293,0.06823093547391171,0.07256319327999819,0.04382416707170623,0.04918335463712541,0.017800562423866486,0.014695660846203197,0.0019135551462673714,0.05037842951750236,0.03089382123575285,0.062213867750053053,1.692811475571975e-05,0.02472189005149738,0.01382485942817236,0.005781344119703432,0.00617011899515205,0.05633456883847631,0.03338301458603867
-0.00997506234413965,0.06448634407193268,0.06833899351651744,0.06879006470640042,0.0421451389687631,0.04918335463712541,0.019340853736615565,0.015952810646874264,0.0019454477320384942,0.05061494796594134,0.03059388122375525,0.062213867750053053,5.2782319056295875e-06,0.022990637746445802,0.011810288841008883,0.004861437130663637,0.00749228735125606,0.06220693966864645,0.033676413730708246
-0.014546965918536992,0.064458047367453,0.06875799408988664,0.06944150539247769,0.04444588733345453,0.05056099985797472,0.021708204473020454,0.016568393725561525,0.001961394024924056,0.053216650898770104,0.03194361127774445,0.062213867750053053,8.051540195028183e-07,0.021050665147189437,0.010998157679793055,0.005089468048688034,0.00749228735125606,0.06286562765149824,0.03316503088509687
-0.0020403536613012923,0.06431164267905816,0.06886164160014113,0.07448112609750651,0.04514094758231579,0.05056099985797472,0.024984668217617037,0.023576335167600233,0.001961394024924056,0.05345316934720908,0.03104379124175165,0.062456416942061055,8.747352310647904e-07,0.021827605675501856,0.011690171907088556,0.005238225075109861,0.011899515204936095,0.06310007591658108,0.03830047412251264
0.011713141388951864,0.06406127835898799,0.06902042076478632,0.0766864706441713,0.04610195288843706,0.046073000994176966,0.02683121958013414,0.011630355162013748,0.00200923290358074,0.05416272469252602,0.029994001199760048,0.062456416942061055,2.7136672509169063e-06,0.022144557799080148,0.009244933106038095,0.005632227695743757,0.013221683561040106,0.06406019738311079,0.036449847083264604
0.003778432706113504,0.06393209775158078,0.07113306576103735,0.07894953322022216,0.04655559719320984,0.04287743218292856,0.028672790663371334,0.012131686632676495,0.002033152342909082,0.05558183538315989,0.028644271145770846,0.062456416942061055,5.168890001746489e-07,0.02065260487941262,0.006325550003368431,0.009272785216082874,0.013221683561040106,0.0643839592729871,0.03623909269373483
0.0010201768306506462,0.06396223989330913,0.06848674635028448,0.07835375782251888,0.059703614107167076,0.042778014486578614,0.03222299026275551,0.01248208370477843,0.002065044928680205,0.0565279091769158,0.027144571085782842,0.062456416942061055,7.952138464225366e-07,0.02108484987941666,0.004751589295118468,0.007031355316847948,0.016747465843984136,0.061782699950877505,0.03637435995872309
-0.005592080405047986,0.06360360992131671,0.06794645613725576,0.07371100708120235,0.06036194252437142,0.03056384036358472,0.032938919105170654,0.0052513707327119935,0.0020889643680085473,0.05842005676442762,0.027894421115776846,0.062456416942061055,6.759317694591561e-07,0.01957958863879783,0.006144687217351545,0.004805810710204576,0.018069634200088145,0.062095297637654624,0.03308742966078572
0.0184387516058339,0.07549314696877704,0.04578794160455167,0.08402950437326678,0.018981122476953972,0.03394404203948303,0.012276612777127788,0.030128416514745144,0.002248427296864161,0.04399243140964995,0.02009598080383923,0.32995785707788855,0.012096375544510256,0.08344183902867186,0.2665726832976685,0.011264079009146454,0.008373732921992068,0.0671638458446836,0.0319169463234225
0.015264868132698556,0.0750305573651093,0.044572839941780976,0.07541385812343328,0.025687753046660145,0.031529612270984234,0.012947868796196974,0.026619860444908754,0.002288293029078065,0.04422894985808893,0.02519496100779844,0.32704726677379253,0.01228568614082422,0.07868082163720655,0.26208864220649347,0.009438178335243965,0.009255178492728075,0.06855937123208146,0.029861702199098655
-0.00967278772765057,0.07504409057159958,0.04402152339787412,0.07578261420696042,0.027457106001634996,0.03266581451498367,0.013298616216434436,0.02269021650870777,0.0023281587612919686,0.04422894985808893,0.02504499100179964,0.3298062638328836,0.012487382192796218,0.06831214978529002,0.22224407669145074,0.012729769961771232,0.015425297487880123,0.0711159737417943,0.028326722995001608
-0.02780926471699539,0.0749512035634163,0.04402152339787412,0.07830178317486737,0.02965924320883675,0.037409458883681294,0.018620770831705158,0.021156035217007364,0.00234410505417753,0.0456480605487228,0.02564487102579484,0.34281296425431285,0.011862145306046498,0.06381880116328748,0.20545204919265314,0.020241627494351027,0.015425297487880123,0.0709931675077033,0.026885212186114314
-0.018249829970528226,0.07438711491107146,0.044189123627221806,0.07963387937290092,0.030058098956626346,0.03621644652748189,0.02012818687225128,0.02277466334942154,0.0023839707863914333,0.046357615894039736,0.03734253149370126,0.3405390655792378,0.012572400493151868,0.06529461007555451,0.1913915975825418,0.013436959365217216,0.015425297487880123,0.07043495735274416,0.028600036918785012
0.010390689941812137,0.0734379450195032,0.04663476381599259,0.08242134764132074,0.03099449269877548,0.03617383894333191,0.02669614530197602,0.0517731734931684,0.0025434337152470477,0.04848628192999054,0.03839232153569286,0.34235818451929784,0.014117888663500987,0.05931221307806196,0.2133259021773143,0.01906450819110012,0.015425297487880123,0.07287991783146519,0.027705947247070425
0.011373082445401647,0.07268316118479531,0.04969346800158779,0.0806808326941177,0.03769930935086897,0.04372958386592814,0.030525964418322584,0.05004526121394817,0.0026630309118887583,0.050141911069063384,0.03884223155368926,0.34126671315526175,0.014340290095999209,0.060350161955568,0.19673483523369403,0.022859478026227134,0.015866020273248127,0.07250033492609298,0.029407527669966013
0.00906823849467241,0.07217259021266204,0.052044281744806596,0.08133841295547681,0.04008955805958637,0.044297684987927854,0.031397115811733434,0.05456259402353277,0.0027268160834310047,0.05227057710501419,0.03869226154769046,0.34126671315526175,0.012093542595182376,0.06692150536340044,0.2300780990341923,0.012358005612458147,0.015866020273248127,0.07415263698477202,0.0382553148516152
