saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
-0.31019978969505785,0.07871475579069617,0.07875208827071759,0.3358496674955049,0.06811630876111387,0.02029731275014294,0.03783048811964677,0.5279720279720279,0.11976047904191617,0.037267080745341616,0.252972972972973,0.010550772761210941,0.04095441022754683,0.00812029394341257,0.1724137931034483,0.10214007782101167,0.01646958015183556
-0.05783385909568875,0.24928221175559714,0.214227436963363,0.36606655110947756,0.15195017310589942,0.11149228130360206,0.17793666551494094,0.423076923076923,0.15269461077844312,0.1956521739130435,0.42867709815078237,0.08549393980596884,0.37076711068228313,0.1714257627275461,0.25287356321839083,0.3468871595330739,0.09438140930815057
-0.29547844374342797,0.24453997032066585,0.20661253350946035,0.3460505877608821,0.16367536605284044,0.12578616352201258,0.1871502650428989,0.43706293706293703,0.15269461077844312,0.21739130434782608,0.4342532005689901,0.08709933661091908,0.3653495096769198,0.16267613030940872,0.25287356321839083,0.3461089494163424,0.08092936377532257
-0.6540483701366983,0.24050745209368346,0.19581180310035354,0.34374318731371045,0.17256760331719212,0.11149228130360206,0.19195947112655393,0.44755244755244755,0.16467065868263472,0.2204968944099379,0.4350896159317212,0.08852105502956745,0.337406305557789,0.16365855891975525,0.25287356321839083,0.3346303501945525,0.08792994320129349
-0.37960042060988436,0.23937028195367444,0.20536928396596604,0.36971842488348106,0.16288172438780324,0.10120068610634649,0.2712293722854749,0.45454545454545453,0.17365269461077845,0.2329192546583851,0.43516358463726884,0.08890272440370124,0.27873132439346154,0.16521550718715386,0.25287356321839083,0.34202334630350195,0.10699791376711283
-0.07676130389064142,0.2362168527001742,0.21041998523641167,0.39959111230231514,0.16079525195247352,0.13893653516295026,0.2929859342008624,0.46503496503496505,0.17664670658682635,0.2204968944099379,0.4348790896159317,0.08824434473332045,0.2725095965145816,0.1648137981445929,0.25287356321839083,0.33852140077821014,0.2026493325057772
-0.12092534174553102,0.22961965288083103,0.21589805353743347,0.42880075527955996,0.16315202263604053,0.0906232132647227,0.2908736396163099,0.4825174825174825,0.17664670658682635,0.20496894409937888,0.43834992887624463,0.07333061393904262,0.2371591338866405,0.1745290640144574,0.25287356321839083,0.34280155642023347,0.30011924239752424
-0.06203995793901157,0.22532905348732177,0.21597575663390187,0.43197964212564227,0.17887302883564715,0.08204688393367639,0.29908662736508373,0.49125874125874125,0.17065868263473055,0.18944099378881987,0.4409103840682788,0.07317317532221244,0.25693830237731496,0.1691351051280272,0.25287356321839083,0.35447470817120624,0.33072299530962257
-0.1377497371188223,0.07881960126459772,0.07082637243094138,0.3566406670825507,0.0640307794941397,0.05889079473985134,0.06923181542493273,0.4388111888111888,0.12874251497005987,0.049689440993788817,0.27049786628733996,0.07561108844949202,0.058189497288556546,0.10131452555532426,0.21839080459770116,0.10116731517509728,0.04242569989552128
-0.11146161934805468,0.07669043164075101,0.07424530867555072,0.36311377954657725,0.0630266502570709,0.05889079473985134,0.0776104024445996,0.45279720279720276,0.12874251497005987,0.043478260869565216,0.27061166429587485,0.07159640372032222,0.05771540415546205,0.10101088417541129,0.21839080459770116,0.09961089494163425,0.04348622288618581
-0.15772870662460567,0.07430318085037745,0.07510004273670305,0.38570497663476583,0.06197191198628955,0.05889079473985134,0.06507335350842472,0.47027972027972026,0.1317365269461078,0.040372670807453416,0.2711237553342816,0.07308968514662068,0.047805011331183235,0.10681609491549236,0.21839080459770116,0.1,0.04617451833088743
-0.20294426919032596,0.12597586941092973,0.09650724581374567,0.3806112914641813,0.1767301963400467,0.03430531732418525,0.057268374554759124,0.5367132867132867,0.20658682634730538,0.10869565217391304,0.3075960170697013,0.02427178676132067,0.07242844677917444,0.02791163471662165,0.19540229885057472,0.1752918287937743,0.04772866161486387
-0.22292323869610936,0.12196754629330925,0.10633668751699756,0.34472284265337316,0.10120541516660723,0.062321326472269865,0.05715044365972545,0.5541958041958042,0.20359281437125748,0.10248447204968944,0.3075960170697013,0.02471786284233954,0.07023457484983575,0.023516924732136204,0.19540229885057472,0.18540856031128405,0.0399043627954762
-0.2576235541535226,0.11822536937866959,0.10171335327712809,0.3476944928441554,0.10935116918369929,0.062321326472269865,0.05595887646513257,0.5699300699300699,0.18862275449101795,0.10248447204968944,0.3075960170697013,0.02282144313961227,0.06905723364274462,0.025072661465735623,0.21839080459770116,0.1801556420233463,0.03596536072152184
-0.22502628811777076,0.1149025743596361,0.09938226038307627,0.35526206717330905,0.10050033931056694,0.062321326472269865,0.07757773625128699,0.5856643356643356,0.19161676646706588,0.11180124223602485,0.2958179231863442,0.020166455555794098,0.06549170783712875,0.01826232966972246,0.21839080459770116,0.1784046692607004,0.021410087671756766
-0.14826498422712933,0.11187818568939932,0.09607987878316951,0.3692019054416034,0.10050033931056694,0.06632361349342482,0.06518688555441074,0.6013986013986014,0.19461077844311378,0.11801242236024845,0.2957610241820768,0.018477568575252082,0.06354508202823712,0.01557034514101454,0.21839080459770116,0.17373540856031128,0.02772123278761999
-0.15036803364879076,0.10807148848312795,0.09872178406309491,0.39344368097205684,0.08901783968438366,0.050314465408805034,0.07542480518717999,0.6223776223776224,0.16467065868263472,0.12111801242236025,0.29826458036984355,0.021268525873605417,0.057754713385090486,0.013837836923269347,0.21839080459770116,0.17821011673151751,0.023869080139164032
-0.12407991587802314,0.10491805922962771,0.08244298535296632,0.42687678563622555,0.0879285952542529,0.050314465408805034,0.07060162650140775,0.6416083916083917,0.1347305389221557,0.11490683229813664,0.29826458036984355,0.0191908132181646,0.06041657360504349,0.012664374436194574,0.21839080459770116,0.17548638132295719,0.01420482222417041
-0.10830704521556257,0.0726417833408607,0.05839387699599829,0.3122969775859823,0.05060213248064779,0.03430531732418525,0.055644072813381115,0.49475524475524474,0.09580838323353294,0.052795031055900624,0.32426742532005687,0.04522066453408904,0.07934642449798839,0.03731053353448283,0.19540229885057472,0.06147859922178988,0.008934450663855186
-0.08307045215562565,0.0703513129879347,0.055324604685496714,0.28202718963686557,0.04996756421021152,0.017152658662092625,0.05439370641261073,0.5122377622377622,0.08982035928143713,0.046583850931677016,0.32284495021337123,0.04618676513736519,0.0763817045315799,0.03220668689298556,0.16091954022988506,0.059533073929961086,0.007481942181581613
-0.06624605678233439,0.069367378540551,0.05342087882202106,0.2743888529515918,0.04940396360750393,0.017152658662092625,0.05523940973710009,0.5174825174825175,0.08383233532934131,0.031055900621118012,0.31544807965860594,0.04664715381991408,0.07852778001125672,0.03726240626801715,0.1724137931034483,0.05972762645914397,0.007619530651452042
-0.07991587802313355,0.06779469643202787,0.051827965344418976,0.2792941297611792,0.049403618545910445,0.017152658662092625,0.07578083702024516,0.5297202797202797,0.08383233532934131,0.031055900621118012,0.31544807965860594,0.04541388465474427,0.05866493050902474,0.03332638781803338,0.1724137931034483,0.05972762645914397,0.008482725137713653
-0.08622502628811778,0.06264920317439834,0.04440731963168732,0.3149134917238655,0.050706801164007775,0.07547169811320754,0.052108312586662826,0.5,0.059880239520958084,0.052795031055900624,0.19857752489331437,0.021490371197320682,0.043495513685270056,0.02309963839351113,0.12643678160919541,0.07626459143968872,0.009551986815770153
-0.13249211356466878,0.06111684624814504,0.041104938031780565,0.2835342618462072,0.05049516338666452,0.09148084619782733,0.03708661047047403,0.513986013986014,0.05389221556886228,0.049689440993788817,0.21382645803698436,0.02048371822304281,0.041335665085363564,0.020450975720707178,0.08045977011494253,0.07723735408560312,0.007670047025655393
-0.15457413249211358,0.05989096070714239,0.03749174404600023,0.29341969997521417,0.04870199330580508,0.06975414522584333,0.027302570923227402,0.5262237762237763,0.05389221556886228,0.043478260869565216,0.21382645803698436,0.01957248259229839,0.044271200926744865,0.019704123275601372,0.09195402298850575,0.07315175097276265,0.007311714890793425
-0.10620399579390116,0.058850571004580944,0.03302381599906756,0.3082546102918792,0.044794745862136394,0.03773584905660377,0.052958775613072585,0.5367132867132867,0.05688622754491018,0.046583850931677016,0.21382645803698436,0.01922182385481297,0.04472102358851575,0.01963178179220092,0.09195402298850575,0.07315175097276265,0.0036564460646992783
-0.14721345951629863,0.0573020840054197,0.032518745872023,0.34980934676138814,0.04193303504675584,0.017152658662092625,0.058118804757814654,0.5506993006993006,0.05688622754491018,0.052795031055900624,0.21382645803698436,0.0173778836910291,0.04414255253886998,0.018553080123122685,0.09195402298850575,0.06926070038910506,0.0036713610994712066
0.19453207150368035,0.24703206658494095,0.16239947161894402,0.35229345363645476,0.12037818750646989,0.11377930245854774,0.16009864418218211,0.4283216783216783,0.2874251497005988,0.15838509316770186,0.4767567567567567,0.07017945616885053,0.39660444194294797,0.11309401426036866,0.3563218390804598,0.2873540856031128,0.09748775762941665
0.0935856992639327,0.24701593651203305,0.15777613737907456,0.32064772638611316,0.11991810538181065,0.20840480274442538,0.2109139129673916,0.45104895104895104,0.2874251497005988,0.19875776397515527,0.4804551920341394,0.07095233665147145,0.40432006944630566,0.10348312342423611,0.3333333333333333,0.2916342412451362,0.0944671636857029
-0.1882229232386961,0.24754016388154074,0.14985042153929834,0.3235719850165705,0.12709883714242992,0.198399085191538,0.18398636698629267,0.47727272727272724,0.2874251497005988,0.20496894409937888,0.48600284495021334,0.07049194796892257,0.41401455930482217,0.10301293353585353,0.367816091954023,0.29747081712062257,0.09013915640541224
-0.058885383806519455,0.24783857023033745,0.15338591242861027,0.33916687205609347,0.1285653489147813,0.1978273299028016,0.22183800594385591,0.5,0.2904191616766467,0.19875776397515527,0.5060028449502133,0.06939703395187627,0.47873735478664314,0.09584044831151786,0.367816091954023,0.32023346303501943,0.11326449524989128
-0.004206098843322818,0.247024001548487,0.16185554994366524,0.36740678872005994,0.14922188610667003,0.2138364779874214,0.21388122464329284,0.5262237762237763,0.2934131736526946,0.1956521739130435,0.5460597439544809,0.06405604814759154,0.48839112087885905,0.08890769366850255,0.3448275862068966,0.32217898832684827,0.10018575404671679
0.1587802313354364,0.2441609136073295,0.1583200590543533,0.39755295240787153,0.14694908041085333,0.2138364779874214,0.23290962763983777,0.5769230769230769,0.2934131736526946,0.2204968944099379,0.5533428165007113,0.05530866317916276,0.3848940884278988,0.08457573562419311,0.3448275862068966,0.3227626459143969,0.08386977610180549
0.33753943217665616,0.24248338602490482,0.15901938692256887,0.40053245338900734,0.14250008626539837,0.22698684962835905,0.23611525887482854,0.6066433566433567,0.2964071856287425,0.2080745341614907,0.5747368421052632,0.05437595864612331,0.40318873790571147,0.08380253741354983,0.3448275862068966,0.3262645914396887,0.09061743444463234
-0.2765509989484753,0.20280340667139815,0.22137612183845526,0.32093212940948135,0.11515165457034081,0.0769010863350486,0.2871431313452303,0.43531468531468526,0.281437125748503,0.13975155279503104,0.40529160739687053,0.9135232615556367,0.0980063222344319,0.14007928937599964,0.3218390804597701,0.27101167315175095,0.13712122927816253
-0.13354363827549948,0.19964997741789792,0.21224600800341895,0.3475280525944267,0.13233112110511727,0.06203544882790166,0.2791402168338968,0.444055944055944,0.281437125748503,0.13975155279503104,0.40529160739687053,0.04877734601429829,0.09778930252919157,0.14442492960195874,0.3218390804597701,0.2643968871595331,0.13763767027880813
-0.0904311251314406,0.050640363894444804,0.05936516570185322,0.35402185049542206,0.037043512266939645,0.019439679817038306,0.04334192534885487,0.45104895104895104,0.09281437125748503,0.040372670807453416,0.14480796586059744,0.06339766847721076,0.04870823022105486,0.11481669952051374,0.14942528735632185,0.07704280155642024,0.02507994152216469
-0.08412197686645637,0.0495435189367056,0.05676211197016201,0.3243411401299205,0.044963826042948664,0.019439679817038306,0.03968833588537802,0.46503496503496505,0.09281437125748503,0.037267080745341616,0.155049786628734,0.06371731657804781,0.04673122909835943,0.10275083957213754,0.14942528735632185,0.07704280155642024,0.02317569966079592
-0.19873817034700317,0.04878540551003291,0.054974940751388944,0.3328834701784232,0.044963826042948664,0.019439679817038306,0.037392176001962596,0.46853146853146854,0.09281437125748503,0.037267080745341616,0.14793741109530584,0.06483369949738914,0.04647892042561175,0.10169930198425244,0.14942528735632185,0.07704280155642024,0.02466927572642117
-0.07886435331230283,0.0476643654429318,0.05711177590426979,0.34315443523443767,0.04530083619926157,0.0137221269296741,0.051139149364794245,0.49650349650349646,0.09281437125748503,0.037267080745341616,0.14793741109530584,0.06407751704988657,0.041564968924862784,0.10909612411343873,0.14942528735632185,0.07704280155642024,0.02807074332324594
-0.10199789695057834,0.04675301632363378,0.05435331597964179,0.3576738902454417,0.04529968599394992,0.0274442538593482,0.054742653028422475,0.5087412587412588,0.08982035928143713,0.037267080745341616,0.14793741109530584,0.06130087235306325,0.04054389679540439,0.10312249816027023,0.14942528735632185,0.07217898832684824,0.02639794680428921
-0.09253417455310199,0.04488999290276792,0.05380939430436303,0.40134532113564964,0.03656272644667073,0.02029731275014294,0.053852804612923175,0.5314685314685315,0.08982035928143713,0.037267080745341616,0.14793741109530584,0.06309471841149207,0.037315998558661585,0.10546463542509965,0.14942528735632185,0.07217898832684824,0.03310402477634128
-0.08201892744479496,0.04408348925737144,0.05229418392322934,0.4199104951995272,0.03620616280005981,0.02029731275014294,0.05778319232090327,0.541958041958042,0.08982035928143713,0.037267080745341616,0.14793741109530584,0.06200218982803409,0.03923001557479325,0.11184092706959961,0.14942528735632185,0.07217898832684824,0.03199253045186729
-0.10304942166140904,0.05497128847022389,0.045961381561055205,0.2886314988619374,0.04091165273001231,0.0548885077186964,0.08111918671358512,0.486013986013986,0.20958083832335328,0.059006211180124224,0.1792887624466572,0.030435747153581372,0.05624436046563569,0.029275872790075486,0.14942528735632185,0.06828793774319065,0.006837636102835589
-0.17560462670872765,0.05408413446028776,0.040561016356501806,0.28109162672022603,0.043126948160246606,0.0548885077186964,0.08676157922421913,0.49300699300699297,0.20958083832335328,0.06521739130434782,0.1792887624466572,0.029724887944257188,0.052850216945255934,0.029052318445014998,0.14942528735632185,0.06770428015564202,0.0035519589052661624
-0.0935856992639327,0.05316472030453578,0.03955087610241268,0.29084834524902886,0.04320976294268527,0.0548885077186964,0.1299086430071317,0.4982517482517482,0.20958083832335328,0.06521739130434782,0.1792887624466572,0.02871107866921431,0.043734868180072,0.025958957577844773,0.14942528735632185,0.06848249027237355,0.0035682936053900867
-0.07150368033648791,0.05176946899799987,0.03760829869070283,0.3304167880811729,0.04194913792111892,0.05603201829616924,0.13787237213801953,0.5174825174825175,0.20958083832335328,0.052795031055900624,0.1792887624466572,0.025755526453265776,0.04357547223190063,0.02350020980201167,0.14942528735632185,0.06303501945525292,0.0042443458386320215
-0.025236593059936908,0.04987418543131815,0.03881269668596293,0.34847189808864953,0.04046422286378119,0.05603201829616924,0.12230649329958596,0.5384615384615384,0.2125748502994012,0.046583850931677016,0.1792887624466572,0.02132100541254881,0.03884734618030429,0.02150513762206682,0.14942528735632185,0.06031128404669261,0.0037737867610666644
-0.029442691903259727,0.04855958448932189,0.03807451726951319,0.36261199037212977,0.037321861952358495,0.05603201829616924,0.11295480991924435,0.5506993006993006,0.16766467065868262,0.031055900621118012,0.17957325746799432,0.02050995799251451,0.03993385924317821,0.022516785788633684,0.14942528735632185,0.05758754863813229,0.004101979099141808
-0.16824395373291273,0.06815762307245629,0.05540230778196511,0.3393460764438291,0.05430119276290818,0.022870211549456832,0.022245126544874514,0.40909090909090906,0.05688622754491018,0.07453416149068323,0.2402275960170697,0.03763737115676831,0.06594733754418566,0.039516067544425514,0.1839080459770115,0.0943579766536965,0.012295462350345633
-0.1440588853838065,0.06678656687528228,0.051245192120906016,0.30838283945167505,0.06290127787810124,0.022870211549456832,0.016972243850364378,0.423076923076923,0.04790419161676647,0.06832298136645963,0.2402275960170697,0.038877796622703124,0.0625641380706911,0.039845586286967,0.16091954022988506,0.09260700389105059,0.0107805877202324
-0.22712933753943218,0.06579456739144461,0.046000233109289405,0.3049813049316084,0.0629288828055808,0.022870211549456832,0.02417806526868993,0.4283216783216783,0.04790419161676647,0.055900621118012424,0.22981507823613084,0.041005603383499005,0.060046113895514876,0.041682536252742465,0.16091954022988506,0.09319066147859922,0.005577330713802283
-0.2302839116719243,0.0639879992257565,0.04537860833754225,0.30755954558256027,0.06528680369445947,0.022870211549456832,0.05046972561064771,0.4405594405594405,0.04790419161676647,0.055900621118012424,0.22981507823613084,0.03888972379064481,0.054682563080890645,0.04379872362589963,0.16091954022988506,0.08754863813229571,0.0053418369613559185
-0.1440588853838065,0.06244757726304923,0.04565056917518163,0.33839196809927996,0.06640250284675815,0.022870211549456832,0.051985684937861994,0.45104895104895104,0.041916167664670656,0.049689440993788817,0.22981507823613084,0.03692174108026745,0.054009094726309485,0.041089665473305295,0.16091954022988506,0.09280155642023347,0.005840604532576087
-0.17560462670872765,0.05997967610813601,0.04778740432806247,0.36718560092785096,0.07093776239058672,0.022870211549456832,0.056201163828037574,0.47027972027972026,0.041916167664670656,0.040372670807453416,0.21815078236130866,0.03860824262722114,0.05007370480555332,0.04053631936038229,0.1724137931034483,0.09124513618677042,0.006458528580225743
-0.2103049421661409,0.20348893476998517,0.20105676211197016,0.36080856403430367,0.22056797138289186,0.1732418524871355,0.11372380934667552,0.4248251748251748,0.15568862275449102,0.11490683229813664,0.5421337126600284,0.17909358294510402,0.1783922822879163,0.13952594083223463,0.42528735632183906,0.2566147859922179,0.0692996761344033
-0.20189274447949526,0.20041615588102457,0.18796379035704572,0.32841675608066423,0.22363441874374576,0.20926243567753003,0.11873998743206272,0.43006993006993005,0.16467065868263472,0.11180124223602485,0.5438406827880512,0.1422076233686616,0.16812058701782912,0.1375645390481037,0.39080459770114945,0.2507782101167315,0.0654817553484405
-0.35751840168243953,0.19671430414865476,0.1803877384513773,0.34471699293476205,0.2406102989383605,0.20926243567753003,0.09298965202434059,0.4423076923076923,0.16467065868263472,0.14285714285714285,0.5438406827880512,0.1425845218756187,0.16656407553328031,0.14845147778060486,0.42528735632183906,0.2784046692607004,0.08152482158530784
-0.4153522607781283,0.19433511839473513,0.1681883523058394,0.3495137832028749,0.2516913769107786,0.19725557461406518,0.16290366200450973,0.44755244755244755,0.16467065868263472,0.14596273291925466,0.5438406827880512,0.14068810217289146,0.11861835502785893,0.1383759755279532,0.4367816091954023,0.27704280155642025,0.0707588225432726
-0.3017875920084122,0.19149622556293955,0.16896538327052332,0.36312468737387826,0.174414833047699,0.198399085191538,0.17045601183664688,0.45454545454545453,0.16467065868263472,0.14285714285714285,0.5352489331436701,0.13082671971870968,0.11667359045143076,0.1250900227963721,0.4367816091954023,0.2634241245136187,0.06875634845187008
-0.3270241850683491,0.18703626040389704,0.16958700804227048,0.3824133739786494,0.1753626022244971,0.198399085191538,0.1579445428754543,0.46503496503496505,0.17065868263473055,0.14906832298136646,0.5352489331436701,0.14840736526474735,0.10824049505805555,0.12883841976850674,0.4367816091954023,0.2556420233463035,0.06703945844277695
-0.1598317560462671,0.18235853926059745,0.16321535413186217,0.4001062868808847,0.1794044236896286,0.16695254431103487,0.15288327062643203,0.4825174825174825,0.16766467065868262,0.14906832298136646,0.5341678520625889,0.1428469195703357,0.11417641207984537,0.15303594245136815,0.42528735632183906,0.26361867704280156,0.07426796354691602
-0.1882229232386961,0.08093264081553649,0.0745949726096585,0.3299407688671137,0.06445060443289127,0.03544882790165809,0.04803450070791447,0.506993006993007,0.18562874251497005,0.059006211180124224,0.19874822190611666,0.735822771826121,0.07304831163880773,0.10091239031227003,0.20689655172413793,0.09922178988326848,0.033525388937664505
-0.21345951629863302,0.07840021936899155,0.06818446715101596,0.30811113172162546,0.0634257715002128,0.03544882790165809,0.05224306234957776,0.5227272727272727,0.18562874251497005,0.052795031055900624,0.19874822190611666,0.5419657404028043,0.06974514516124228,0.09720881614995747,0.19540229885057472,0.09922178988326848,0.032057854441829015
-0.27129337539432175,0.07670656171365894,0.06628074128754032,0.30892751200330437,0.06309566257576978,0.02058319039451115,0.05119772181616358,0.5314685314685315,0.18562874251497005,0.052795031055900624,0.19707539118065434,0.6765996121284985,0.06647399188204849,0.09712561019488715,0.19540229885057472,0.09824902723735408,0.028055152975178056
-0.23974763406940064,0.07457739208981225,0.05866583783363767,0.32378321237590585,0.060768797230305614,0.02058319039451115,0.07421988946673082,0.541958041958042,0.18562874251497005,0.046583850931677016,0.19842958748221906,0.9874645464932934,0.0640266200911855,0.10675926163655851,0.19540229885057472,0.09863813229571984,0.017668172702943487
-0.11251314405888538,0.07188366991418801,0.0610357822759237,0.35161069652710364,0.06026040648255714,0.02058319039451115,0.08197668549098992,0.5629370629370629,0.18562874251497005,0.046583850931677016,0.19863442389758182,0.9421961732874375,0.06280483265286674,0.10348978420976433,0.19540229885057472,0.09883268482490272,0.03086008168850137
-0.17034700315457413,0.1031598812826634,0.09778934690547418,0.36708778198523323,0.07693838350145502,0.02115494568324757,0.05039796719417146,0.43706293706293703,0.1407185628742515,0.10559006211180125,0.18708392603129445,0.11318882376655193,0.0780861467723251,0.10069008070823814,0.14942528735632185,0.12178988326848249,0.03462559421617824
-0.2103049421661409,0.10170010968449578,0.09456466840203583,0.34209814598109417,0.07727769406839122,0.061177815894797025,0.056977047419476276,0.444055944055944,0.1437125748502994,0.11801242236024845,0.190099573257468,0.11349177383227062,0.0750534545963508,0.09751405876940712,0.12643678160919541,0.11906614785992217,0.03541178993569552
-0.15772870662460567,0.10046615910703917,0.08978592796922957,0.34434650493233754,0.07964136598382812,0.06832475700400228,0.05502771296504803,0.44930069930069927,0.1407185628742515,0.10559006211180125,0.190099573257468,0.057185999413183336,0.07380523765705078,0.0981987053356875,0.12643678160919541,0.11361867704280156,0.03556664274935723
-0.17560462670872765,0.09859507064971934,0.07886864291542017,0.37432858156922466,0.08335077811389334,0.07347055460263008,0.10805673441630637,0.4597902097902098,0.1407185628742515,0.08385093167701864,0.19049786628733997,0.05881525055401695,0.06578637816074497,0.10352613688446155,0.12643678160919541,0.11575875486381323,0.03886633117129438
-0.17560462670872765,0.0964739660623266,0.08170480593651656,0.4009187507109566,0.08467581463291197,0.06832475700400228,0.13421221645855594,0.47202797202797203,0.1437125748502994,0.08695652173913043,0.19058890469416784,0.05988153936800322,0.07186724796678966,0.10641451399008475,0.12643678160919541,0.11575875486381323,0.038952061116329345
-0.10620399579390116,0.09442544680301955,0.0853568514705311,0.4135864356456122,0.08268941005969566,0.06832475700400228,0.1221682682681506,0.486013986013986,0.1467065868263473,0.059006211180124224,0.19118065433854908,0.06257230845564644,0.07007994365677087,0.11998020311558986,0.12643678160919541,0.11575875486381323,0.04464990613821652
-0.09568874868559411,0.09241725272598232,0.08473522669878394,0.4235955820638822,0.07980009431683555,0.05688965122927387,0.12122591677843089,0.49650349650349646,0.1377245508982036,0.06832298136645963,0.19118065433854908,0.06265579863123821,0.061011646848263386,0.11708109083339116,0.12643678160919541,0.11595330739299611,0.04354611676522483
-0.14616193480546794,0.08037615330021292,0.05660670577722522,0.3328734277974916,0.08429187609988383,0.051457975986277875,0.08902903664854207,0.5506993006993006,0.11377245508982035,0.07763975155279502,0.37541963015647223,0.023890117387186882,0.05921056941801495,0.02731259814390756,0.19540229885057472,0.1208171206225681,0.00850709199330964
-0.17350157728706625,0.07871475579069617,0.052915808694976495,0.297311655144588,0.09903221725077925,0.0686106346483705,0.09100810293846852,0.5646853146853146,0.11377245508982035,0.08695652173913043,0.3701280227596017,0.024519871854507633,0.0566728906280245,0.026594158301143415,0.16091954022988506,0.11653696498054475,0.0076249899676528446
-0.1819137749737119,0.07716626879153493,0.048797544582151596,0.30406358235679537,0.09708146904222405,0.06174957118353345,0.0915290687723938,0.5821678321678321,0.11377245508982035,0.09316770186335403,0.3701280227596017,0.024798967584342968,0.055140500716202245,0.02821634723046781,0.1724137931034483,0.11750972762645914,0.006078718018511702
-0.21661409043112514,0.07552906639138009,0.047321185749252107,0.3120049949912141,0.09674146835210085,0.07032590051457976,0.1184504995199471,0.5839160839160839,0.10179640718562874,0.09006211180124224,0.3701280227596017,0.024920624697348112,0.060002561055869735,0.029232278026644597,0.1724137931034483,0.11770428015564202,0.0054444139776956245
-0.10410094637223975,0.07351280727788889,0.04837017755157543,0.3469296803539123,0.09356690169195202,0.07032590051457976,0.13567226374805474,0.6031468531468531,0.10179640718562874,0.09006211180124224,0.3707539118065434,0.02350844801305309,0.05896108981861173,0.02655410745906548,0.1724137931034483,0.11750972762645914,0.011304848334442077
-0.15457413249211358,0.0713594425446803,0.05004079412564591,0.36796440428109206,0.09143902186540298,0.07032590051457976,0.12622666858645107,0.6223776223776224,0.10179640718562874,0.09006211180124224,0.3723470839260313,0.019081083273101134,0.06823657902495242,0.02551118371511474,0.1839080459770115,0.11342412451361868,0.009176528445855254
-0.1819137749737119,0.068681850441964,0.049535723998601344,0.3711408913386113,0.08735579300905212,0.03430531732418525,0.11824163987067103,0.6486013986013986,0.11077844311377245,0.09006211180124224,0.3723470839260313,0.01765936485445277,0.06508662920377964,0.024325674831725763,0.1839080459770115,0.10875486381322957,0.00433722435268073
-0.10199789695057834,0.15766339763855733,0.13026924122926298,0.381538926842159,0.07544426680162408,0.07890222984562607,0.13921071137669952,0.45279720279720276,0.1497005988023952,0.17391304347826086,0.2188904694167852,0.03345332064282664,0.18450486749513845,0.044234685266998544,0.20689655172413793,0.20719844357976655,0.03400853312339502
-0.20399579390115669,0.15602619523840247,0.12848207001048992,0.3573246471730728,0.0763644310509426,0.14493996569468268,0.16147866619447865,0.4632867132867133,0.1497005988023952,0.16770186335403728,0.220199146514936,0.034922747733241735,0.17794454420650446,0.042059597831646096,0.20689655172413793,0.21342412451361867,0.04439807439506997
-0.23764458464773922,0.15504226079101877,0.1316678969656941,0.3426028320401928,0.07445509023360669,0.13636363636363635,0.17365999227128084,0.46853146853146854,0.1497005988023952,0.17080745341614906,0.220199146514936,0.03492513316683007,0.17084826041769033,0.0478177459712274,0.20689655172413793,0.21361867704280155,0.06512305929656664
-0.07676130389064142,0.15343731853667977,0.11861377675900385,0.3751652945368409,0.07411002864011226,0.13636363636363635,0.220715226665783,0.47727272727272724,0.1497005988023952,0.13975155279503104,0.22213371266002843,0.034335931070511035,0.18426863987087513,0.04727378576764492,0.19540229885057472,0.21420233463035018,0.04635786782083663
-0.22502628811777076,0.1508000516162333,0.13092971754924435,0.44680486364436744,0.07411002864011226,0.13636363636363635,0.28587817233567725,0.4877622377622377,0.1497005988023952,0.13975155279503104,0.22475106685633,0.032763930335797484,0.18170103246287211,0.04837882537430684,0.19540229885057472,0.21361867704280155,0.04244391260076213
-0.1440588853838065,0.1479369636750758,0.13372702902210654,0.4666721237140331,0.07411002864011226,0.12721555174385363,0.2580468173770882,0.5017482517482517,0.1497005988023952,0.12732919254658384,0.23243243243243245,0.024431610811739196,0.1607195078007975,0.046005959139580443,0.19540229885057472,0.21284046692607003,0.042075720985071785
-0.1366982124079916,0.14557390799406414,0.1463149306499864,0.49272229654319466,0.07411002864011226,0.11463693539165237,0.2561105371182943,0.5297202797202797,0.15868263473053892,0.12732919254658384,0.23243243243243245,0.024188296585728904,0.16879963906980067,0.04616557028196054,0.19540229885057472,0.20914396887159534,0.08118576328712544
-0.14090431125131442,0.18761694302858248,0.15781498892730875,0.36329297956652296,0.13613830068667257,0.1726700971983991,0.30590700318528113,0.4877622377622377,0.18263473053892215,0.15217391304347827,0.3241536273115221,0.020307196137505933,0.09374320650150833,0.06952978438966805,0.39080459770114945,0.211284046692607,0.04250522816076119
-0.17981072555205047,0.18346344925479063,0.14849061735110144,0.3666967934489454,0.13613830068667257,0.17724413950829046,0.2762291765333667,0.5,0.1467065868263473,0.15217391304347827,0.3241536273115221,0.986312382070127,0.08595841559980821,0.06605958617002958,0.39080459770114945,0.21070038910505837,0.04595030616054369
