saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,invest,budincome,funds,hospitals,beforeschool,factoriescap
-0.0016868501221078073,0.028785511850917517,0.016515238389273584,0.236881061390466,0.013223426477272876,0.008095440988495952,0.0051416609472110944,0.0034425472401688716,0.002291482287655177,0.028878822197055492,0.021295740851829635,0.22288620922704797,0.0034616050901121356,0.0031239578627110793,0.0906182341013205,0.0018980335571049125,0.03393912242841911,0.005601010121383996,0.02600264433671221,0.03432905568136885,0.003048619563044697
-0.004053475666557567,0.02833955214034273,0.01679089666122701,0.2579181449548457,0.010716310699836874,0.009203238176395399,0.007023479178874488,0.004445365575833139,0.0023130097830506855,0.02944507361268403,0.021445710857828433,0.22288620922704797,0.0034541045933778962,0.002884473501374769,0.10432365887188427,0.0030717206725297944,0.04051705861061457,0.007658769378476831,0.02600264433671221,0.034053464658446865,0.003534871057677134
-0.008610488682998062,0.013955372363164256,0.006181361090283597,0.18054417362259526,0.00590355664664385,0.006391137622496805,0.0004064477078373147,0.004024736729588281,0.0021471683370408463,0.013306908267270668,0.004949010197960408,0.19428734037633835,0.0008378407224475232,0.004513868899074604,0.036497385779368466,0.0004297461086617709,0.014875813092587366,0.002296251174911554,0.010577346848832084,0.010700121020405719,0.00012242146962697706
-0.006269040006042448,0.013810897249827158,0.0059674502712477396,0.1877569113550525,0.0059044282776266705,0.006391137622496805,0.0005078633412395058,0.0028517901408841445,0.002209358879294536,0.013306908267270668,0.004949010197960408,0.1929000818126845,0.0008324041207878061,0.006292624858990871,0.04341371950834995,0.0012027395041823816,0.020248790324688223,0.0018542020484809856,0.009695901278096077,0.010112992319398013,0.00013314366985346036
-0.0050857272338175686,0.013564168060840515,0.0058968817536276625,0.19336172955218703,0.0059044282776266705,0.004970884817497514,0.0008470513225100995,0.0034331636674592384,0.002277130624058172,0.013590033975084938,0.004949010197960408,0.19332693060150108,0.0008979957130342086,0.006625004885203971,0.039448140897453327,0.0005428314664991321,0.015259982189711585,0.002214925108212884,0.009695901278096077,0.01312052913476401,0.00014284375442479363
-0.008560134948009768,0.01334844494640567,0.006115203105014775,0.196050864563449,0.00674642380703136,0.007527339866496236,0.0014507476454668957,0.002620464674520581,0.002330550705224803,0.013590033975084938,0.004949010197960408,0.19332693060150108,0.0009679164510466821,0.007714833995342619,0.043613797423475716,0.0003092837659198751,0.017391322368180345,0.002061551246313904,0.009695901278096077,0.01249745377859257,0.00014636349382906813
-0.001258843374707319,0.013166366721378095,0.005932166012437701,0.21831228970686137,0.006986122327307022,0.004047720494247976,0.00231131250856934,0.0037044713131942826,0.002522703534495818,0.013590033975084938,0.00614877024595081,0.19332693060150108,0.0010629059633789626,0.006081322684151489,0.04061637731100327,0.00033077694942858476,0.018692021418733863,0.003044967344518357,0.009695901278096077,0.012737098146350816,0.0001252480146028443
-0.001132959037236587,0.012872138864992954,0.006225466413796146,0.24017459748850492,0.007073285425589081,0.004047720494247976,0.002701744781551679,0.0033939974509320744,0.00248044585834908,0.015855039637599093,0.00614877024595081,0.19603030626400597,0.0011166679131250545,0.00803509153007887,0.03936374452246857,0.000422089915165232,0.0219003131827495,0.003121936657643884,0.009695901278096077,0.013491977904789293,0.00014809479967314127
-0.002744278556861955,0.017701170050506917,0.012578838265778679,0.16270657185993595,0.008188537268108025,0.005027694929697486,0.0020327773322991213,0.0018297966783784533,0.002159128056705017,0.019818799546998868,0.008548290341931613,0.10781488990858322,0.001667929253639524,0.0031266496813037578,0.0367699485844251,0.0010484958608457766,0.019574187266754476,0.001204077598621975,0.008373732921992068,0.02499490755718514,0.0013819681797223218
-0.004456305546463909,0.017527008270045757,0.01210470603801879,0.1704231134752817,0.008518013779614208,0.005453770771197273,0.002092052853614747,0.0028501582151955127,0.0021950072156975307,0.020101925254813136,0.008848230353929214,0.10781488990858322,0.0016961693789274992,0.0031390756073799183,0.04277263637599373,0.0007471416189388235,0.020986461959419198,0.0013897237092109032,0.008373732921992068,0.02499490755718514,0.0016464607010066503
-0.007729298320702938,0.01738913019384734,0.011593084285273232,0.1794506901949623,0.00986904180298612,0.004857264593097571,0.0023740549168519386,0.0038309455540632502,0.0022261024868243757,0.020101925254813136,0.008998200359928014,0.1128303631771778,0.001646082169192142,0.0032132197586439504,0.03417121288346223,0.0015079380075455622,0.022396102839715243,0.0013088010456208576,0.008373732921992068,0.025090765304288436,0.0015774926944337314
-0.00757823711573806,0.017239377450799297,0.010666872491509724,0.1889501741231277,0.011215275855952521,0.0048004544808975995,0.003861899478147874,0.004367849105623127,0.002240454150421381,0.020101925254813136,0.008098380323935212,0.1128303631771778,0.0015261245603485677,0.0033491714900698833,0.05387421051377739,0.0012988989432686612,0.021075541985500882,0.026486157222327555,0.008373732921992068,0.02501887199396096,0.0015723987168001976
-0.001787557592084393,0.016988030335815578,0.010080271688792837,0.2120482735720513,0.011498555925369212,0.004502201391847749,0.004315189402192878,0.002164341444547981,0.002285901085145231,0.017553793884484713,0.008548290341931613,0.1128303631771778,0.0016276077913299548,0.0034589626912863354,0.05277954503732499,0.0008383282060496161,0.020968923627444833,0.018356939138573003,0.008373732921992068,0.02501887199396096,0.0016240366610357018
-0.002467333014426345,0.016701059220282987,0.010020729502050898,0.23316959707139456,0.0115107587591287,0.004473796335747763,0.005049961141177708,0.002602105510523473,0.0023257668173591343,0.020101925254813136,0.008398320335932814,0.0997403336534699,0.0017363398245242982,0.0031974802522808134,0.05862913521217158,0.001215824100515046,0.026270059033331242,0.002643903973924023,0.008373732921992068,0.025186623051391736,0.0016684066155981446
-0.0030967547017800045,0.01359583383910618,0.006889251532659992,0.16776342154808466,0.004924715052936329,0.0007101264024996449,0.0013805220731005561,0.001501371633541295,0.0020746127044115417,0.02349943374858437,0.004649070185962808,0.16942339842777362,0.0008738833778952778,0.0012191834659819713,0.022007869988242664,0.0008502136749555674,0.018974617235602807,0.0017076860394286198,0.00044072278536800354,0.012377631594713445,0.00029130833844397884
-0.005614441451194642,0.013504794726592393,0.006759140828297976,0.1750677599865216,0.004924715052936329,0.0007101264024996449,0.0017220791545107736,0.003581668905124736,0.002106505290182665,0.02349943374858437,0.004649070185962808,0.16942339842777362,0.000830591920234567,0.001217087347216165,0.024257564143347014,0.0007688816816236212,0.0185074320059899,0.002283584317300749,0.00044072278536800354,0.012832955893454115,0.0003245956504957082
-0.006722223620937083,0.013409137688081529,0.0067128302386098,0.17894116126795004,0.00520799512235302,0.0007101264024996449,0.0017468967534293783,0.004010457379812753,0.0021495602809736805,0.02349943374858437,0.004649070185962808,0.16625760324405078,0.0008450391857562228,0.0012387726824762695,0.023587683244184043,0.0010185588217072948,0.019375160887143143,0.001553747413177566,0.00044072278536800354,0.01219789831889476,0.00036055257432664683
-0.006495631813489766,0.013226399759340085,0.006514356282803334,0.1892904053167667,0.005312590840291491,0.0007101264024996449,0.0020574565074186818,0.004868442310610944,0.002233278318622878,0.02349943374858437,0.004799040191961607,0.16625760324405078,0.0008512812098840462,0.0013049679641754762,0.027918489007100648,0.0006664562139252029,0.015476669404198158,0.0029376621176242785,0.00044072278536800354,0.01219789831889476,0.0003820823303084167
0.0005035373498829276,0.013006718422622032,0.006545230009262118,0.2107879460013838,0.005312590840291491,0.0007101264024996449,0.0026404011821857384,0.0012545428731357288,0.0022500219261527175,0.02349943374858437,0.004799040191961607,0.16739586668089496,0.0009127450119814042,0.0014214607884442396,0.028975773440751574,0.0005231575473951662,0.017076189780840675,0.0036037613305848135,0.00044072278536800354,0.013420084594461819,0.0004722552041810305
0.00017623807245902465,0.012802869975036811,0.006371013981387554,0.23116746735498053,0.005312590840291491,0.0007101264024996449,0.0027081440674194585,0.0030831156072477083,0.002279522567991006,0.018969422423556058,0.004799040191961607,0.16739586668089496,0.0009187856804922011,0.001503715765163527,0.028066786996021564,0.0005256116439669935,0.0185577194467965,0.0037234913732245222,0.00044072278536800354,0.013432066812849731,0.0005140686598421978
0.0002265918074473174,0.0290045334839217,0.017615666210911658,0.18958401829396956,0.012519235806252122,0.009913364578895044,0.00403041621371549,0.0033099532779675344,0.0019510289345484406,0.035107587768969425,0.010347930413917216,0.0976060897093871,0.0002194272836546956,0.001617589371756012,0.007438582281035375,0.0012473423419956152,0.024740951282393033,0.002571372094993364,0.004407227853680035,0.03202846975088968,0.0022522512695465472
-0.00032729927742390294,0.028953736297953864,0.016332201296696512,0.19532214823284244,0.012536668425908533,0.009913364578895044,0.004806204116523831,0.0037233200548979803,0.0019685698567225587,0.035107587768969425,0.010047990401919615,0.10696119233095008,0.0002453014804426088,0.0016345128315250574,0.008729822294656507,0.0005680572280272676,0.022252978617200322,0.002294960284963956,0.006610841780520053,0.032148291934768806,0.002297408914500781
-0.0025680404844029307,0.028865995704009415,0.014885546685484937,0.21045098626152983,0.01265041626916662,0.009913364578895044,0.005426846095511476,0.0027893689832939766,0.0019845161496081197,0.029728199320498302,0.009298140371925615,0.11275922171237505,0.000253808755261981,0.0017622532131499502,0.008245094920522368,0.000502751807876368,0.02385382610860225,0.0015341420220984223,0.00617011899515205,0.034005535784895215,0.0020419135380430977
-0.0044814824139580555,0.028789470073200724,0.014786309707581704,0.22548249854011376,0.013350771763862963,0.009913364578895044,0.007358873751967924,0.002475223288232347,0.00200923290358074,0.035107587768969425,0.008698260347930415,0.11329278269839575,0.00035660079775404077,0.0017720506137400378,0.008524629447713485,0.0006788383802211408,0.026329385146506935,0.0022519575135845995,0.006610841780520053,0.0335022826126029,0.003143177963661778
0.002844986026838541,0.02861728740388117,0.015013452123671327,0.2559585441376366,0.013376920693347581,0.009913364578895044,0.008476001828080325,0.0024707354925886096,0.0020419228039961408,0.029728199320498302,0.008698260347930415,0.11329278269839575,0.0011244704432848338,0.0018498583189393329,0.012215823497015823,0.0010773043094649988,0.03431318503622166,0.0048627824326014256,0.006610841780520053,0.03365805145164576,0.003788678209309613
0.0030464009667917117,0.02835934325175877,0.015414810567635514,0.2753296398620101,0.013792688672153003,0.009913364578895044,0.009786718567572884,0.00466526756237628,0.002053085209016034,0.029728199320498302,0.008698260347930415,0.11329278269839575,0.0010482070033360235,0.0017354299668830735,0.013438782674254517,0.001324110009607744,0.02977318669572762,0.011729590828226923,0.006610841780520053,0.033334531555172124,0.0048284215958026115
0.0039024144615926884,0.011835084626792416,0.007054646495832047,0.25828945495944217,0.007860437933554698,0.009444681153245277,0.002941007337782999,0.02133334856463976,0.002301050063386514,0.015288788221970554,0.010347930413917216,0.02280083946928467,2.2652506915488192e-05,0.00265527240829984,0.003566333658913925,0.006854620897348259,0.011256930397445146,0.0008892618126515283,0.00044072278536800354,0.014162982134512383,0.0022864676126806765
0.0006545985548478059,0.011862132479061004,0.007674326291183346,0.2762350146970061,0.008318889681588844,0.008833972447095583,0.0032933680986669506,0.011524251231695913,0.0023791868985257652,0.015005662514156285,0.010647870425914818,0.02283641020168605,1.9279800330293282e-05,0.0026862860305363703,0.00390041578089594,0.0010531953823048803,0.012407767565935961,0.004179740289078668,0.003966505068312032,0.014234875444839857,0.003922876456802799
0.0012840202422014653,0.012019801666675463,0.010296387774004323,0.30087396887866014,0.009699553158376657,0.008833972447095583,0.004962054412164066,0.011255799455915975,0.002412674113585444,0.015005662514156285,0.010347930413917216,0.02283641020168605,2.250149020271827e-05,0.0029649953639102507,0.004403430787965757,0.0031935584849670374,0.012254994198262615,0.004520615915866248,0.003966505068312032,0.018464598535772914,0.006749012331013493
-0.0044814824139580555,0.012124694557180479,0.009471618224319675,0.30386653122847995,0.010141993045256387,0.006675188183496663,0.006839224849522228,0.009272193781383971,0.002490013634080417,0.015005662514156285,0.011247750449910018,0.02283641020168605,6.951802677842043e-05,0.0030738911538244354,0.004571803132580434,0.0029286365557599295,0.01281635557463334,0.0044137140920807935,0.003966505068312032,0.01886001174257402,0.005529302255974047
0.004154183136534153,0.012219691891977476,0.00962819212278922,0.3265998635803772,0.008713041212020314,0.006675188183496663,0.007501517158781161,0.01223332294340645,0.002668612114398705,0.015005662514156285,0.013047390521895621,0.022053854088855688,8.210275284258053e-05,0.003296435301334069,0.005659917292253191,0.0026477233218255014,0.015912265219107057,0.005437389820525957,0.003966505068312032,0.020393735696226798,0.005801812484194273
0.009642740250258063,0.01214118715002718,0.009601728928681693,0.3575756237435572,0.008737446879539291,0.006902428632296549,0.008631500103389497,0.0049488146507760625,0.002603232313567903,0.016704416761041903,0.01289742051589682,0.023085405328495713,8.708630436398794e-05,0.0031302722808759236,0.006167171386651009,0.0022690459341602217,0.031062439891909977,0.008254515089293278,0.003966505068312032,0.020130126891692728,0.004847527254766368
-0.014929882424028802,0.04564621936995657,0.04422220261985622,0.20186505580282293,0.024131626737977703,0.015068882261042466,0.006664772117308994,0.004651396194022909,0.0019853134642523976,0.027180067950169876,0.02384523095380924,0.05563262547575854,0.00017467599777054227,0.00319058130366085,0.007971340966960344,0.00347254077105992,0.029268148069746293,0.003680569282466891,0.0,0.05151155684963514,0.012107620398859476
-0.008308366273068305,0.045157378917980356,0.04217351034269837,0.21550538235933975,0.02452495021897549,0.01563698338304218,0.008090306099590163,0.003595540273478107,0.002020395308600633,0.028595696489241224,0.02444511097780444,0.05563262547575854,7.913275749143874e-05,0.00328367801722921,0.007057274624192647,0.0017030430935625436,0.03237961966606036,0.003221738586717549,0.0,0.051403716884143934,0.01288002731194113
-0.005916563861124399,0.04460916513175603,0.03965950690248313,0.22862963708127435,0.02556328062726052,0.014358755858542821,0.009583655490578715,0.002186372441344511,0.002045112062573253,0.028595696489241224,0.02519496100779844,0.059580976772311736,0.00014225774342926584,0.0038305267351739095,0.008092277574036886,0.002087354616710689,0.03184364905760968,0.004413149327728719,0.0,0.051403716884143934,0.013813018823668491
-0.00979380145522294,0.04417046216203379,0.03778723591937547,0.23900750635070966,0.025606862176401547,0.016347109785541828,0.013569897292213551,0.004268301638616584,0.002076207333700098,0.028595696489241224,0.02564487102579484,0.059118557251093794,0.00014784536180175294,0.003855224077683636,0.008241311272328779,0.003194716465864403,0.035381267411745645,0.003399397315755715,0.006610841780520053,0.051487592412859315,0.013564330449819254
7.553060248243913e-05,0.04376408467429108,0.03823490495302783,0.26029158467585617,0.02583701633741533,0.016347109785541828,0.014813570219773305,0.003500072620693144,0.0021136811219811674,0.028595696489241224,0.02669466106778644,0.059118557251093794,0.0002753538062838231,0.0042030103906692175,0.014415524448673412,0.0038952067376360243,0.041082552418174594,0.004337148182063891,0.006610841780520053,0.05223048995290988,0.014889286647445354
0.0011581359047307335,0.043238960518052136,0.03759978829444714,0.2820230343061001,0.02609070453496526,0.017909387871041044,0.016085217007564323,0.004902304768650055,0.0021264381562896167,0.028595696489241224,0.027444511097780445,0.06399174759008287,0.00027787075149665515,0.0039514705540865825,0.015508788573942996,0.005106498841847169,0.04468891531684804,0.004730627574216087,0.006610841780520053,0.05193093449321207,0.0168299447363142
-0.0037009995216395176,0.04827975659571773,0.027638600979138183,0.2348298598672771,0.0172386817627342,0.014344553330492827,0.006166311659682081,0.04617533735983798,0.002151154910262237,0.05407701019252548,0.01739652069586083,0.10269270444278447,0.00030414765951862146,0.005213235388318158,0.012686537359321858,0.004068548248665723,0.041494202999393694,0.004165056415924741,0.0017628911414720142,0.04576009202343722,0.02068957704765474
-0.0011833127722248797,0.04876265971426913,0.02860450756406298,0.24022530502217226,0.020746996468587072,0.014770629171992615,0.00800340973184658,0.03299835338698017,0.002233278318622878,0.05407701019252548,0.01844631073785243,0.10269270444278447,0.00037648466493541376,0.005207954137040545,0.01528310096595137,0.0028103608571490987,0.04424382144369179,0.016832559471703288,0.0022036139268400176,0.06411685059371892,0.021909199818102125
0.004758427956393666,0.04888998253104566,0.029162439906496713,0.26940421919394647,0.024075755191978902,0.015395540406192303,0.008918083398291709,0.033572791229378576,0.0023130097830506855,0.05407701019252548,0.01964607078584283,0.10340411909081207,0.00045370454406510013,0.005324219850750313,0.0163352004002259,0.002069088496717987,0.04528029807079165,0.01409530801844359,0.002644336712208021,0.06472794373150245,0.02278248271790478
0.008736373020468794,0.04904501290380464,0.02755700613063997,0.2898058228605919,0.02371533578058259,0.01671637551484164,0.017349852861743936,0.04910913176657588,0.0024270257771824497,0.057757644394110984,0.021745650869826036,0.10838402162700529,0.0003839851616696532,0.006364676614613015,0.017404151082473722,0.002350686526462278,0.04329405645325681,0.008235232420701033,0.003085059497576025,0.06627364990354315,0.027639763690086562
0.0018379113270726856,0.04931549142649053,0.02851409165086226,0.32261032568958153,0.026561210939491812,0.01528192018179236,0.0202377995093995,0.027153611533145227,0.002477256599771968,0.058607021517553794,0.02489502099580084,0.10859744602141358,0.0004512379377565248,0.006550253864741314,0.019828068223380985,0.006245949105816703,0.05184573895709851,0.01113311899181495,0.012780960775672102,0.06926920450052122,0.035255576672558187
0.030212240992975654,0.049660516468843514,0.0285978917655361,0.33414792532579585,0.02745724758983138,0.012143161482743928,0.025181036563828894,0.02548047972087543,0.0025282847370057646,0.06143827859569649,0.02444511097780444,0.10891758261302599,0.00045556708352259583,0.006351980762052801,0.02182657017896656,0.00790057449048789,0.06133769247655785,0.012079260642782513,0.012780960775672102,0.07186934589069821,0.03406187341900894
0.042649613535083966,0.0514331403480069,0.05016539496317206,0.3267658898599654,0.018903418493133074,0.022255361454338873,0.005749378183488455,0.05835276684840879,0.002096937514451328,0.050396375990939976,0.022645470905818837,0.08056770888912602,0.00022531693545272254,0.0043920054685541955,0.011908612283964198,0.021105527360533113,0.04261749334890917,0.0052853875291963,0.007933010136624064,0.05056496159699007,0.11475664005593128
0.02955764243812785,0.05247085428992131,0.048740793013716754,0.359936795512874,0.01932371895304916,0.01964209629314018,0.007277432871462272,0.03840288328630667,0.0021368032466652317,0.050396375990939976,0.02399520095980804,0.08056770888912602,0.00023790166151688264,0.004518267769983662,0.014012040409362707,0.01587322888328005,0.07451075608137067,0.0073416945350980875,0.010577346848832084,0.053728267251398926,0.15996058863710477
0.022357058334801984,0.05378564379166029,0.05024919507784589,0.3912356117373219,0.01993781784568558,0.019869336741940066,0.009718117653479538,0.04861833011571985,0.002208561564650258,0.04190260475651189,0.02504499100179964,0.08056770888912602,0.00029433157318857657,0.0050147500675663224,0.014892859695318226,0.033494041978141854,0.055458084080764365,0.005610853157234429,0.010577346848832084,0.07527229591286531,0.1463140143043661
0.022205997129837104,0.05476662321418205,0.04854893485643717,0.42530616718110276,0.020417345630884327,0.020934526345689534,0.0137114538403941,0.04063739753546582,0.0022524138700855518,0.03850509626274066,0.026394721055788842,0.08056770888912602,0.000277468040262602,0.005177458029028609,0.01539023426387723,0.02444976443597253,0.07054282587078328,0.00645824172721075,0.014103129131776113,0.07552392249901146,0.1642746859769423
0.03308240388730834,0.05548306144744272,0.050853438009967805,0.4666753360191969,0.021253806303548107,0.020934526345689534,0.018249555894975202,0.041509253834617385,0.00229865811945368,0.040486976217440546,0.028194361127774445,0.08056770888912602,0.00029005276632676215,0.005604913609172461,0.018604093066534752,0.027284075512239978,0.08599689348977117,0.00886276629647708,0.013662406346408109,0.07669817990102687,0.1876143832975269
0.0427251441375664,0.05620675642155595,0.05221408724032991,0.4752146482614677,0.022176166209568852,0.018292856128390853,0.024850111291194552,0.03485058904357731,0.0023289560759362465,0.04105322763306908,0.030293941211757647,0.08056770888912602,0.00030414765951862146,0.005185697302259035,0.021388017326306023,0.02806870749749045,0.10240914000676869,0.009604624613237269,0.015425297487880123,0.0765184466252082,0.18649194149312134
-0.0010574284347541478,0.008613751391974836,0.006648877519516606,0.2732800740657137,0.0023881599390555616,0.004090328078397955,0.0009213577476889337,0.0019525990864479995,0.0022069669353617016,0.014439411098527746,0.0026994601079784043,0.026784761498239246,0.04745690131013925,0.0006742409874832632,0.04483150153377887,0.015484367729601139,0.008498107901861783,0.0006757002069457947,0.002644336712208021,0.010700121020405719,0.006928513529487114
-0.0011077821697424407,0.00860913346597776,0.007886031844043576,0.25548827265604424,0.0025297999737639073,0.0035932395966482033,0.0010512231145262789,0.0011456118334195534,0.002244440723642771,0.014439411098527746,0.0026994601079784043,0.027033756625048908,0.07919059689242963,0.0006785989040292247,0.07036447042238125,0.02430788238566719,0.007997316043110568,0.0008252013990019807,0.002644336712208021,0.010795978767509016,0.006381079796690174
-0.003524761449180493,0.008531288427741333,0.0073810258898249015,0.2548666964368961,0.002674730415432401,0.0026274676892486864,0.001287538038615749,0.0006372669814107345,0.0022715494215482255,0.014156285390713477,0.0034493101379724053,0.027033756625048908,0.09792739146250654,0.0007056846305323169,0.09102094739748065,0.017408902590643975,0.011054988448793135,0.0006558527740014765,0.002644336712208021,0.010484441089423296,0.005372315964144559
-0.005614441451194642,0.008433652278088864,0.0067304723680148195,0.25288501330663826,0.002607135432714664,0.0026274676892486864,0.0014264373797065106,0.0015674646239308848,0.002340915795600418,0.014156285390713477,0.0028494301139772044,0.02931028349873724,0.08952124750178589,0.0007625795486844824,0.08904661874979855,0.022974155844343255,0.0077543315392375155,0.0005972786426292202,0.002644336712208021,0.011023640916879351,0.006843762411920453
-0.0019386187970492712,0.00826806664590799,0.006256340140254929,0.2560861308352512,0.002561026153723455,0.002826303081948587,0.001785599120401401,0.0010909423228503867,0.0024110794842968877,0.014156285390713477,0.002999400119976005,0.02931028349873724,0.08168146655285671,0.0007824479994726271,0.09448922150737742,0.0012176227916551158,0.008883338690793531,0.0005500804789201705,0.002644336712208021,0.011023640916879351,0.008035307649190691
0.0018127344595785392,0.008042447975765124,0.006064481982975345,0.2649215096450636,0.0026535933640990015,0.002258201959948871,0.0020923654662135457,0.0016013270819699955,0.002531473995582877,0.014156285390713477,0.0028494301139772044,0.02966599082275104,0.0894724691035612,0.0007182762356228266,0.08059072557760193,0.0011169489904917984,0.010172150876532756,0.0006341496867574861,0.002644336712208021,0.010017134572294714,0.00784916290058583
-0.0003524761449180493,0.006072572686155194,0.004306884841000309,0.14699705078441283,0.003468219680643124,0.0015622780854992189,0.00046776183419341104,0.0018236769570460839,0.002130424729511007,0.0028312570781426952,0.005698860227954409,0.014370575890157576,2.013556170265617e-07,0.001746167456262444,0.002053294786833465,0.0005417704738495157,0.007692773831550998,0.0007679181575773223,0.00044072278536800354,0.007548797584384773,0.0004572228185862919
-0.00015106120496487826,0.006104238464420859,0.004353195430688484,0.1545025836306267,0.003780263572492895,0.0015622780854992189,0.000912202900979414,0.0009991465028648455,0.0021854394399661936,0.0028312570781426952,0.007498500299940012,0.015330985664994842,3.52372329796483e-07,0.0017513593525660261,0.002263392362916324,8.623724743779018e-05,0.006697151921890843,0.001283548011020973,0.00044072278536800354,0.008111961848616654,0.0004587289068106644
-0.0004531836148946348,0.006072572686155194,0.004313500639527191,0.16076251044820553,0.003780263572492895,0.0015622780854992189,0.001119073957076957,0.0009089826085679363,0.0022053723060731457,0.0028312570781426952,0.007498500299940012,0.015330985664994842,2.013556170265617e-07,0.0019276548547668747,0.002419888256256683,0.000229418352455404,0.006886602658084277,0.0017347947283281764,0.00044072278536800354,0.008099979630228741,0.00040794438344503737
-0.00037765301241219566,0.0060475039450282085,0.0043377585674590925,0.16850522369383117,0.003780263572492895,0.0015622780854992189,0.0011437547879835873,0.001347154655965586,0.0022173320257373166,0.0028312570781426952,0.007498500299940012,0.018354497919112155,9.690239069403282e-05,0.0019486625814739119,0.002647292519447251,0.0005145050200808436,0.008581062782900032,0.0017353594926802507,0.00044072278536800354,0.008087997411840828,0.00048796740959769453
0.0005035373498829276,0.005988790314493954,0.004465664005645482,0.19199099041627612,0.003780263572492895,0.0015622780854992189,0.001223471000677224,0.0005544467527126685,0.0022356702625557123,0.0028312570781426952,0.007498500299940012,0.022338419948066728,0.00012156845377978663,0.0019881463106237803,0.003371931216078543,0.0009529536196997168,0.009213075665631763,0.0022321100806402816,0.00044072278536800354,0.008064032975065003,0.0006282561437209243
-0.0010322515672600014,0.005953826017658949,0.004397300754201032,0.20524283183582537,0.003933670625469319,0.0018463286464990769,0.0013465350565462163,0.0006519543126084211,0.0022611843311726105,0.0028312570781426952,0.010047990401919615,0.022338419948066728,0.00012322963762025576,0.0018773740662549488,0.0037186254987058524,0.002752588190906694,0.015153139243003941,0.002901033115361187,0.00044072278536800354,0.007968175227961704,0.0006293125360057512
0.004129006269040006,0.01053216979190306,0.003127067437039651,0.18265180772357523,0.003268616185577209,0.0015622780854992189,0.0012507113472365176,0.0017669675393661274,0.0018720947847649118,0.00622876557191393,0.004349130173965207,0.04232917155764237,5.909787359729586e-05,0.0009660985329733873,0.0025913085396939727,0.00011484878052370415,0.009389112334180074,0.0006519801041586827,0.0022036139268400176,0.008087997411840828,0.000312135087471983
0.003449230846698054,0.01057571023701835,0.0030101883297313984,0.1885543282151439,0.0034865239312823564,0.0015622780854992189,0.0013105183762015839,0.0025968017520354193,0.0018912303362275853,0.00622876557191393,0.004649070185962808,0.04232917155764237,4.379484670327717e-05,0.0009696969322400868,0.0029207662027727135,0.0004519299660559649,0.008291486342396587,0.0008635246943212944,0.0022036139268400176,0.009801454641312293,0.0002964098434942262
0.00015106120496487826,0.010636402978694209,0.002996956732677634,0.19885777191097065,0.003880936951008673,0.0014912654452492544,0.0016859124598576076,0.0012802457027316803,0.0019167444048444836,0.005379388448471121,0.004499100179964007,0.04232917155764237,4.5456030543746304e-05,0.0010139797681201939,0.00305687243640318,0.0009631079953352415,0.01710955140417725,0.0007659011420342005,0.0022036139268400176,0.009801454641312293,0.0002968827937746898
-0.000931544097283416,0.01067928372009563,0.002858024963613108,0.21179146444992958,0.0039101365889331625,0.0019173412867490413,0.002480959484390874,0.006458345912760516,0.0020666395579687614,0.005379388448471121,0.00629874025194961,0.03795397147227261,5.0389243160897066e-05,0.001070131923050728,0.0029853334585207055,0.0008515568152349986,0.011222837840133388,0.0010995155128665421,0.0022036139268400176,0.009801454641312293,0.0002897138702823021
-0.001863088194566832,0.010588904311295711,0.0028249459709786973,0.22926838843279368,0.004080540446074588,0.003053543530748473,0.003002779123685218,0.002768561930763921,0.002019597993956355,0.005379388448471121,0.00614877024595081,0.03795397147227261,5.7436689756826725e-05,0.0010884422464792103,0.0036910539141840563,0.00015095779906438612,0.010770414210075161,0.0012883081677027403,0.0022036139268400176,0.009801454641312293,0.0003487055629741384
-0.0038772375940985425,0.010471477050227202,0.002851409165086226,0.25371678043147206,0.004277529048192041,0.00347961937224826,0.0034142577749557397,0.003458050534210874,0.0020395308600633065,0.004813137032842582,0.0065986802639472104,0.03795397147227261,5.753736756534e-05,0.001017974680084155,0.00403291353523067,0.00014618480166001793,0.013665219009052801,0.001774489594216813,0.0022036139268400176,0.009801454641312293,0.0004058195012413799
-0.0001258843374707319,0.02031491616485204,0.0231244211176289,0.3410367891335391,0.01171864274853141,0.010254225252094873,0.0043020659650342035,0.016013270819699953,0.0017907686910485486,0.027180067950169876,0.014397120575884824,0.039163376373919534,0.00019370410357955235,0.0023757830804651482,0.009085905630208647,0.0832281929294574,0.01861547956455609,0.0027773497222569597,0.0013221683561040105,0.022478641695723545,0.00857008927309218
-0.000730129157330245,0.0205530692055584,0.022286419970890488,0.353636793386429,0.013864598228235702,0.012270984235193865,0.0045726669408228384,0.018129878437855455,0.0018027284107127194,0.027180067950169876,0.01769646070785843,0.040408352007967836,0.00019717748797326055,0.002372705918546962,0.009941710797550999,0.03736180398070276,0.022974418617566196,0.0025260295855839866,0.003966505068312032,0.025594018476580754,0.006954756658094848
-0.0016113195196253683,0.02057286031697444,0.02143739249327394,0.3655031741280349,0.012789877226417916,0.014088907825592956,0.005444682233828523,0.01077682926630253,0.0018888383922947513,0.027180067950169876,0.01904619076184763,0.04382314231850033,0.0002026140896329777,0.0026349441517078283,0.010864010078517707,0.015887051178103167,0.0334547459583843,0.00279292108224986,0.004407227853680035,0.02566591178690823,0.008832033024519181
