saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
0.06228956228956229,0.07105916504335205,0.055907377909009674,0.3290237878109828,0.03362090493997202,0.0946524064171123,0.04782130867692511,0.5592465753424657,0.1467065868263473,0.04491017964071856,0.1743954480796586,0.007392578478310681,0.04729098058357615,0.01552956909630156,0.011494252873563218,0.07419035029742234,0.023411257080452132
-0.025252525252525252,0.07033344792024751,0.05039045805975368,0.35194903769376107,0.043457446054423775,0.0946524064171123,0.05261863318823344,0.5667808219178082,0.1467065868263473,0.04491017964071856,0.16728307254623045,0.0073395159247958905,0.030224547822643607,0.027286609975590254,0.011494252873563218,0.06840713813615333,0.014075773583096078
-0.05723905723905724,0.04878346892784844,0.028905551886242668,0.302366047821178,0.02271237713865706,0.025668449197860963,0.031051773498765145,0.5294520547945206,0.1467065868263473,0.02694610778443114,0.0959886201991465,0.02206919839365179,0.030499803001397763,0.01758279454177091,0.16091954022988506,0.038334434897554524,0.0018419526719210746
-0.08754208754208755,0.04707230434284405,0.027390341505108978,0.30362171007113054,0.02523149132650446,0.02807486631016043,0.028860964819046868,0.5426369863013699,0.1467065868263473,0.023952095808383235,0.0959886201991465,0.022221150251444145,0.023411982148478304,0.015500790938254865,0.16091954022988506,0.03668208856576338,0.0017444284112178125
-0.07575757575757576,0.04591879607348841,0.025253506352228137,0.3128934727488465,0.032060362774253566,0.02807486631016043,0.039883456503532484,0.5582191780821918,0.1467065868263473,0.023952095808383235,0.0959886201991465,0.02351394700980451,0.02022360966124269,0.009844740551496436,0.14942528735632185,0.038334434897554524,0.001752649877856743
-0.030303030303030304,0.044627783507123486,0.02331092894051828,0.3449263272229013,0.032060362774253566,0.02807486631016043,0.03241310446373275,0.5780821917808219,0.1467065868263473,0.023952095808383235,0.0959886201991465,0.02266253421931718,0.02181397291626669,0.009316283890210969,0.14942528735632185,0.038334434897554524,0.0021026996921096387
-0.016835016835016835,0.043153431878079525,0.023233225844049885,0.3556539359430671,0.03153691047548008,0.02807486631016043,0.03540505071396319,0.5883561643835616,0.08083832335329341,0.023952095808383235,0.0959886201991465,0.001994669625306014,0.02547371989711879,0.004516780547056821,0.16091954022988506,0.038334434897554524,0.0016600982995134497
-0.045454545454545456,0.042442993010198236,0.025175803255759743,0.37438908713704405,0.03199493123690688,0.02807486631016043,0.03702484434286337,0.6032534246575342,0.08083832335329341,0.020958083832335328,0.09695590327169275,0.0019512548087939122,0.023526671806292532,0.007972483477408919,0.16091954022988506,0.038334434897554524,0.0014095252413481103
-0.09090909090909091,0.19079485122798975,0.18093166012665604,0.3390126341665595,0.13919250939760455,0.3213903743315508,0.10332248348285118,0.4582191780821918,0.24550898203592814,0.16766467065868262,0.1536842105263158,0.04468108199370485,0.37289430744000224,0.06696746177806796,0.1724137931034483,0.22075346992729677,0.07905828087536151
-0.09595959595959595,0.18705167869829264,0.16107851897898132,0.3573722883356012,0.16049701795768542,0.3048128342245989,0.12150842419077616,0.46369863013698626,0.2634730538922156,0.16766467065868262,0.15630156472261736,0.04619095283462573,0.6137884647130125,0.06175784356069686,0.14942528735632185,0.22769332452081956,0.07529224286452336
-0.010101010101010102,0.18479049692525112,0.16616807179766113,0.3477493004090599,0.1707010662069011,0.3684491978609626,0.20008664055367664,0.4828767123287671,0.26646706586826346,0.20059880239520958,0.14128022759601708,0.04678670059454179,0.3989823816041459,0.04633575112008986,0.14942528735632185,0.23364177131526767,0.05981492887575539
-0.04208754208754209,0.18191054581566785,0.13240607638214383,0.38994090654332575,0.14859393078870084,0.5267379679144385,0.2010183737464059,0.48613013698630136,0.26047904191616766,0.19161676646706588,0.13695590327169274,0.04447124371389636,0.47898224091816566,0.05097049732633621,0.14942528735632185,0.23347653668208856,0.043190048127086364
0.026936026936026935,0.1794965814903938,0.14157504176541436,0.3976064075838017,0.15036058229706137,0.48315508021390374,0.18795321430008755,0.49075342465753424,0.26646706586826346,0.19161676646706588,0.13832147937411096,0.0072671578972757205,0.7212865457638877,0.032154089915328275,0.13793103448275862,0.23364177131526767,0.05147540579622348
-0.030303030303030304,0.17828196020014514,0.1297641711022184,0.40112704407301447,0.14251752202043866,0.48315508021390374,0.18428055659825643,0.49383561643835616,0.26646706586826346,0.19161676646706588,0.14184921763869132,0.006782359112890582,0.7271630144509734,0.05451554805500713,0.14942528735632185,0.21116986120290812,0.037935837934920606
-0.04882154882154882,0.09218135288950002,0.07420645712731652,0.3185660792636739,0.07576972024746208,0.0660427807486631,0.04572890808067972,0.5962328767123288,0.07784431137724551,0.10479041916167664,0.1838406827880512,0.043089205388261116,0.06779687972258559,0.05447102196804442,0.19540229885057472,0.09649702577660278,0.011368734401349981
-0.10437710437710437,0.08933195829036324,0.0799564862659777,0.3038965976486338,0.07576972024746208,0.0660427807486631,0.052234628496327117,0.6183219178082192,0.08982035928143713,0.11377245508982035,0.18389758179231863,0.04360053544940365,0.05930219906714491,0.05298907497845047,0.19540229885057472,0.09715796430931924,0.012352838918980539
-0.18855218855218855,0.08662006798823574,0.07381794164497456,0.31527654117302195,0.07652218292694897,0.0660427807486631,0.061094972408549594,0.648972602739726,0.08982035928143713,0.11676646706586827,0.18389758179231863,0.04351129388212877,0.062352943965003446,0.051725660161675506,0.19540229885057472,0.09781890284203569,0.011953042913100762
-0.030303030303030304,0.08365608647492456,0.06927231050157348,0.340318826068834,0.07374134258971482,0.0660427807486631,0.060949428865144824,0.6801369863013699,0.08982035928143713,0.11676646706586827,0.18805120910384068,0.04381037372921214,0.06707051188976214,0.04725542891446086,0.19540229885057472,0.09732319894249834,0.013536496897390164
-0.030303030303030304,0.08005805736984836,0.06705777225222426,0.3474273829575702,0.06596480437606121,0.053475935828877004,0.06263429118450554,0.7044520547945206,0.08982035928143713,0.10179640718562874,0.1885633001422475,0.02327034165048661,0.06506160784348808,0.04172267818109824,0.19540229885057472,0.09153998678122935,0.013222354927845471
0.06565656565656566,0.07764409304457431,0.06666925676988228,0.36795802197860306,0.06808478618609384,0.051336898395721926,0.0717869816277325,0.7282534246575343,0.08982035928143713,0.09580838323353294,0.1885633001422475,0.022915787315637776,0.06203945890031121,0.04908999171192652,0.19540229885057472,0.09153998678122935,0.012748502688249248
-0.14983164983164984,0.2608227340437722,0.1381172539725708,0.2997970529806057,0.18638173413203432,0.22085561497326203,0.14873511478128956,0.42037671232876717,0.12874251497005987,0.3263473053892216,0.19624466571834992,0.07265951930150384,0.08857864571852421,0.11547618619256145,0.3218390804597701,0.317911434236616,0.10417916971042968
-0.1026936026936027,0.2591268477139911,0.1692761956563969,0.26726782794632997,0.18835558550865933,0.26737967914438504,0.14573834022618862,0.425513698630137,0.1497005988023952,0.3323353293413174,0.1961877667140825,0.07392337284885614,0.0764980017620919,0.10997962180245639,0.2988505747126437,0.31840713813615334,0.13137829028070655
-0.1734006734006734,0.256529544326038,0.16317650258362795,0.2828557643429647,0.20350298640441708,0.29411764705882354,0.16504580712719458,0.4315068493150685,0.1497005988023952,0.32934131736526945,0.1961877667140825,0.07626053713775763,0.07460179941956328,0.093606076410542,0.25287356321839083,0.31609385327164574,0.10793665916225055
-0.11952861952861953,0.25315304992169896,0.15727106725203,0.3022831202442801,0.21561218291604373,0.25026737967914436,0.1799925576666633,0.43904109589041096,0.1497005988023952,0.32934131736526945,0.1961877667140825,0.07534641405675281,0.07790486156461314,0.09359183338511835,0.25287356321839083,0.3134500991407799,0.1326642216587719
0.06565656565656566,0.2498300294106413,0.16208865923307045,0.3238961979752196,0.22439527627921382,0.25026737967914436,0.20180474367225884,0.44383561643835623,0.15269461077844312,0.3323353293413174,0.1961877667140825,0.03088240614560847,0.07766026675438133,0.06818828794148309,0.25287356321839083,0.30717118307997354,0.14852036163078508
0.03367003367003367,0.24795080401818112,0.1650413768988694,0.35062354049643174,0.22705615879797905,0.17914438502673796,0.22511165200976188,0.44794520547945205,0.15868263473053892,0.31736526946107785,0.1961877667140825,0.030170885541660135,0.07444887987581099,0.09538576941368168,0.25287356321839083,0.310641110376735,0.16692888651015422
-0.09764309764309764,0.08641381154272182,0.05132289521737441,0.2780785061956009,0.030717271417650592,0.018449197860962566,0.04213652270244619,0.5351027397260274,0.03293413173652695,0.07784431137724551,0.16665718349928874,0.05561920382050385,0.04862841491323384,0.05377508382765423,0.09195402298850575,0.10591539986781229,0.026961788112936227
-0.08080808080808081,0.08529849891142431,0.04976883328800653,0.27641789676090356,0.031852072380366615,0.018449197860962566,0.04142768217931391,0.5481164383561644,0.029940119760479042,0.07784431137724551,0.1665433854907539,0.05704948083115254,0.03898683767965084,0.05623415732488284,0.09195402298850575,0.10624586913417053,0.023459116745885213
-0.09932659932659933,0.08377067338909897,0.036792416177784684,0.311069215188963,0.031657958819571445,0.01871657754010695,0.043269197705925855,0.5582191780821918,0.029940119760479042,0.0748502994011976,0.1665433854907539,0.05944453154207016,0.04186172510219422,0.048839721969533526,0.09195402298850575,0.10674157303370786,0.005261805198425936
-0.10774410774410774,0.0827241129063061,0.03259644896849139,0.34037107925070137,0.031499832604316956,0.01871657754010695,0.04536920029440688,0.5738013698630137,0.041916167664670656,0.06287425149700598,0.1665433854907539,0.060513018415118004,0.04556237806100007,0.0377872309742076,0.05747126436781609,0.10641110376734964,0.008207775720010677
-0.045454545454545456,0.08082197013101104,0.03593768211663235,0.3389059714421272,0.0349360788406404,0.029411764705882353,0.04731827463250802,0.5839041095890412,0.041916167664670656,0.05089820359281437,0.1665433854907539,0.018181160381567998,0.04349574688695951,0.047947708283197235,0.04597701149425287,0.10624586913417053,0.01376340854435183
-0.05218855218855219,0.07963026622359727,0.03636504914720852,0.36519164751702676,0.035339573320944964,0.029411764705882353,0.051673775971613434,0.599486301369863,0.059880239520958084,0.05389221556886228,0.1669985775248933,0.018231811000832116,0.04233577568782637,0.05835062274482417,0.04597701149425287,0.10624586913417053,0.011283420968944689
-0.06565656565656566,0.08641381154272182,0.028633591048603288,0.3264397628573668,0.02948345072841659,0.04679144385026738,0.014653225690315274,0.6181506849315069,0.2245508982035928,0.02694610778443114,0.14725462304409673,0.049008092039411005,0.13427865136890135,0.047663702156235666,0.1839080459770115,0.06576338400528751,0.011109549059842813
-0.11784511784511785,0.08367136473014782,0.02913866117564785,0.3441102554707967,0.031861887110968615,0.04679144385026738,0.0007371632169452746,0.6371575342465754,0.25449101796407186,0.02694610778443114,0.14981507823613088,0.05070126988338298,0.14749854592628836,0.05215255372512399,0.1839080459770115,0.06295439524124256,0.011492683343821298
-0.08080808080808081,0.31685573507505443,0.2155483896033257,0.34832747359544947,0.25167150314780223,0.19973262032085562,0.168522280628263,0.4212328767123288,0.15568862275449102,0.26646706586826346,0.17308677098150782,0.03378637498341795,0.17705789373360942,0.05585311839427336,0.5402298850574713,0.4170522141440846,0.1966102804830269
-0.17845117845117844,0.31389939268935485,0.22840825206884494,0.3420171353020221,0.25167150314780223,0.19545454545454546,0.1829780600584073,0.4263698630136986,0.16167664670658682,0.25748502994011974,0.17308677098150782,0.0332678091195234,0.14392022860248435,0.04704503770032222,0.3793103448275862,0.35261070720423,0.2541929729551297
-0.19696969696969696,0.3104235896260647,0.23489646062395586,0.35796546763444465,0.2850306819383875,0.19545454545454546,0.21382067697778076,0.4332191780821918,0.16167664670658682,0.281437125748503,0.17337126600284494,0.03436765113782998,0.13359051342201597,0.03876041504637345,0.47126436781609193,0.35095836087243887,0.2736403025493209
-0.12794612794612795,0.30689431266949313,0.22032713003613194,0.37794880130477093,0.27980706420687707,0.19545454545454546,0.2553158165789786,0.44195205479452054,0.17365269461077845,0.27844311377245506,0.17337126600284494,0.03497545856899941,0.1279936581206815,0.039098104772796134,0.5402298850574713,0.36335095836087244,0.2732040586873067
0.05723905723905724,0.3022038883159543,0.2438711682660554,0.39342826221446525,0.2797634431819793,0.21871657754010695,0.279098185573958,0.4465753424657534,0.18862275449101795,0.2844311377245509,0.17337126600284494,0.019129050542082224,0.12548547176405614,0.04128069259244519,0.5287356321839081,0.3522802379378718,0.3261312780378861
-0.10101010101010101,0.30036285856155226,0.23423598430397452,0.40885613498428053,0.3260867905721879,0.2229946524064171,0.3014202704452105,0.4534246575342466,0.25449101796407186,0.2874251497005988,0.17337126600284494,0.01749134718587571,0.11845912456772513,0.04010317804585448,0.4942528735632184,0.32782551222736284,0.320739470789613
-0.13973063973063973,0.1668461861655399,0.050507012704456275,0.2771539441869621,0.045218644934672064,0.032620320855614976,0.036012688863720506,0.4332191780821918,0.09580838323353294,0.041916167664670656,0.17849217638691323,0.06785735820841524,0.07213520717883856,0.0881503109305601,0.2413793103448276,0.14441506939854593,0.017977509961137082
-0.22727272727272727,0.16515029983575877,0.04619449085046039,0.3040674127192208,0.0477410306993868,0.034759358288770054,0.02980294831453538,0.44246575342465755,0.09880239520958084,0.05389221556886228,0.17923186344238975,0.06890172573895635,0.1961865994615856,0.08543014389718803,0.2413793103448276,0.14358889623265036,0.009343463602264448
-0.2828282828282828,0.1629655093388335,0.045572866078713234,0.314814555252879,0.04700601642985903,0.03877005347593583,0.0325947354153733,0.4539383561643836,0.09880239520958084,0.03592814371257485,0.18275960170697012,0.03180858889786664,0.19732080371759644,0.08744332729666383,0.2413793103448276,0.1349966953073364,0.006464282842800254
-0.3484848484848485,0.16029945380237576,0.04432961653521893,0.3367683174607216,0.04691550280319612,0.03796791443850268,0.03652915546782356,0.46746575342465757,0.09880239520958084,0.03592814371257485,0.1838406827880512,0.03259005559508448,0.1865067923420645,0.10262462097199458,0.2413793103448276,0.12855254461335097,0.0035632195783799094
-0.17003367003367004,0.18401130590886522,0.10008158825129182,0.385267046835027,0.10399252335633252,0.04385026737967915,0.0695671446760714,0.41215753424657536,0.17365269461077845,0.19161676646706588,0.14418207681365577,0.036275491130111796,0.0503487597804473,0.03617844986906527,0.08045977011494253,0.1834104428288169,0.0064100853501668385
-0.16498316498316498,0.18114663305450518,0.09534169936671977,0.3817719131265423,0.11730784120638307,0.03582887700534759,0.07856557117789442,0.4188356164383562,0.17365269461077845,0.19461077844311378,0.13479374110953057,0.040175588813448945,0.04183878717063137,0.03339912364318539,0.08045977011494253,0.1761401189689359,0.005963297252504077
-0.1734006734006734,0.1783507123486498,0.09099032596448968,0.38694565896865757,0.12952172817776442,0.04411764705882353,0.08628213765483302,0.4263698630136986,0.17365269461077845,0.17365269461077845,0.13581792318634422,0.042216085189517735,0.04056955495748722,0.018116141426962912,0.12643678160919541,0.17151354923992068,0.005514585020920987
-0.16498316498316498,0.17510408311370843,0.09235013015268659,0.400732725457222,0.12818038166215734,0.0679144385026738,0.10107077148446261,0.43407534246575347,0.17365269461077845,0.17664670658682635,0.13604551920341393,0.03997781020489381,0.04190760096531991,0.017637030722072705,0.12643678160919541,0.16688697951090548,0.02112410670645441
-0.005050505050505051,0.17223177113173677,0.09110688060919228,0.4036303673506012,0.12818038166215734,0.0679144385026738,0.11066549819153419,0.4410958904109589,0.15568862275449102,0.1437125748502994,0.13604551920341393,0.006131136865209054,0.03969248491429586,0.009768452550044602,0.13793103448275862,0.16093853271645736,0.02404583117357976
0.0016835016835016834,0.16997822848630686,0.08815416294339329,0.4123972041808762,0.12818038166215734,0.05401069518716577,0.11775543166249065,0.45,0.12574850299401197,0.1407185628742515,0.13604551920341393,0.004797337224587258,0.03827576180120261,0.015862396121920162,0.13793103448275862,0.14970257766027759,0.017133835922565628
-0.08249158249158249,0.10661930407547458,0.05652900268075683,0.2842687475882177,0.09978309445369574,0.1358288770053476,0.06668089817444443,0.579623287671233,0.07784431137724551,0.08083832335329341,0.14935988620199148,0.027549113011179314,0.05979154160715229,0.042602153579329886,0.1724137931034483,0.09930601454064772,0.0024012744911367386
-0.010101010101010102,0.10402200068752149,0.0528381055985081,0.27647488564892253,0.09978309445369574,0.13475935828877006,0.054935197569000574,0.5885273972602739,0.05688622754491018,0.08682634730538923,0.15635846372688478,0.02781442577875327,0.0605408473715386,0.03910545829318455,0.1724137931034483,0.09881031064111037,0.0023333460898806325
-0.1111111111111111,0.1024254230166915,0.05132289521737441,0.28479048451555705,0.09978309445369574,0.12941176470588237,0.05512733486936468,0.595890410958904,0.05389221556886228,0.08682634730538923,0.1532859174964438,0.028234102338370256,0.04822508961658712,0.026493499858728082,0.1724137931034483,0.09401850627891606,0.002279333868769284
-0.15488215488215487,0.10130247125778236,0.05116748902443762,0.3085335229105882,0.09978309445369574,0.12941176470588237,0.061234428977308714,0.6078767123287672,0.05688622754491018,0.08383233532934131,0.1532859174964438,0.02824857394387429,0.049800543216095276,0.026828148229359593,0.1724137931034483,0.09583608724388631,0.0026234036436085656
-0.008417508417508417,0.09929338069592453,0.05081782509032985,0.3198109330428161,0.09923783164247336,0.12620320855614972,0.0614094693463547,0.6253424657534248,0.05688622754491018,0.08083832335329341,0.1532859174964438,0.00867813943391903,0.04716635115541802,0.015738113200921836,0.1724137931034483,0.08261731658955718,0.0026108124011443154
-0.0723905723905724,0.09681066422214583,0.05260499630910292,0.3359606569922972,0.09847446370676202,0.12620320855614972,0.07048861474481574,0.6381849315068494,0.05688622754491018,0.0748502994011976,0.18975817923186344,0.008567190458388104,0.04477484241067568,0.025832753257172845,0.1724137931034483,0.08360872438863186,0.0030092570802700805
-0.1632996632996633,0.2734196554753447,0.21679163914682,0.3046349097457446,0.24959307036398476,0.1842245989304813,0.19287552821781942,0.4457191780821918,0.20958083832335328,0.18562874251497005,0.11726884779516358,0.020178241941124685,0.07722436959491537,0.014153479317037697,0.011494252873563218,0.3228684732319894,0.04850918783639748
-0.18686868686868688,0.26951606126580346,0.22063794242200552,0.2823732355588848,0.26191153874255857,0.17780748663101603,0.1985787782839217,0.45136986301369864,0.20958083832335328,0.18562874251497005,0.11726884779516358,0.020426671168943936,0.06559483829255237,0.01155134359361186,0.011494252873563218,0.3250165234633179,0.06357821575123021
-0.10437710437710437,0.6519537068866735,0.527798282761568,0.3357290371450214,0.5272582331958181,0.5868983957219251,0.4996975567228057,0.4063356164383562,0.4431137724550898,0.7065868263473054,0.14884779516358465,0.015026350381688595,0.14963941953882065,0.021040342176812943,0.05747126436781609,0.7807336417713153,0.23526432426905233
-0.018518518518518517,0.6459722699667698,0.5183962080888923,0.3368512602174799,0.5591124866274296,0.46951871657754013,0.5128655452546885,0.40976027397260273,0.4431137724550898,0.7634730538922155,0.14884779516358465,0.015192773844984986,0.13443157091265365,0.019563462987046757,0.05747126436781609,0.7918043621943159,0.24598197453730863
0.7693602693602694,0.22350559566097553,0.119235401530751,0.29051079763895443,0.09813116624081643,0.203475935828877,0.1446502572775535,0.4106164383561644,0.11676646706586827,0.1407185628742515,0.0537126600284495,0.007583121284113795,0.04191524694250753,0.0,0.09195402298850575,0.2108393919365499,0.02785670530540126
-0.22727272727272727,0.2541996104044918,0.2532343913904969,0.35068208778173193,0.23308240338760883,0.14010695187165775,0.19369867097285426,0.2976027397260274,0.15269461077844312,0.27844311377245506,0.06480796586059745,0.01899880609254592,0.04187701705656945,0.00675787949503105,0.09195402298850575,0.3341044282881692,0.1227317625354487
-0.15993265993265993,0.25255719796799203,0.26073274019969694,0.33260055962877166,0.23308240338760883,0.14010695187165775,0.23578499926933902,0.41660958904109585,0.15269461077844312,0.2634730538922156,0.06480796586059745,0.019295474005378614,0.03282418006643284,0.006058906683637095,0.09195402298850575,0.3405485789821547,0.13245856378095558
-0.050505050505050504,0.4483403995263741,0.40759159252496213,0.3475400290085654,0.3602584109514946,0.36149732620320857,0.5625300823833851,0.41986301369863016,0.24550898203592814,0.41916167664670656,0.12779516358463727,0.017592648424403952,0.12677794774785067,0.01458313414262614,0.7241379310344828,0.5822868473231989,0.3679646804930736
-0.16161616161616163,0.06575761048088308,0.053343175725552666,0.46352061632871716,0.04095468975091304,0.0374331550802139,0.004233219833946776,0.3527397260273973,0.05089820359281437,0.05089820359281437,0.08768136557610241,0.04702789401960902,0.031080897267656532,0.037912167341119164,0.12643678160919541,0.0669200264375413,0.014113113614270605
-0.1127946127946128,0.06526106718612734,0.05380939430436303,0.509680609650629,0.03847156290860632,0.0374331550802139,0.004357674885726711,0.35616438356164387,0.05389221556886228,0.04491017964071856,0.08825035561877667,0.02607300924976785,0.029329968491692608,0.037181281227578626,0.11494252873563218,0.0669200264375413,0.013463118225864079
-0.011784511784511785,0.06455826744585769,0.052527293212634524,0.5500084616644059,0.04177803659585884,0.0374331550802139,0.00456162559469615,0.3647260273972603,0.07784431137724551,0.03293413173652695,0.08881934566145092,0.02690271463199913,0.028909439746373763,0.037662166856877295,0.12643678160919541,0.0669200264375413,0.009625551120449495
-0.008417508417508417,0.0637637981742485,0.05225533237499514,0.5522735581630814,0.03840613137125964,0.0427807486631016,0.0041874112941782254,0.3681506849315069,0.0748502994011976,0.04491017964071856,0.08927453769559034,0.026801413393470894,0.02724261671947361,0.037283674944679684,0.12643678160919541,0.0669200264375413,0.009255067145414131
-0.02356902356902357,0.06342767655933693,0.05303236333967909,0.5169677469290359,0.04752510662614274,0.058823529411764705,0.007281661123014327,0.3527397260273973,0.07784431137724551,0.0658682634730539,0.08961593172119488,0.02875508013651548,0.025950446574766608,0.040336504935045356,0.12643678160919541,0.0669200264375413,0.008480504284328706
-0.6835016835016835,0.4159734158359115,0.5253545203776371,0.719646407521704,0.24744462583520635,0.22005347593582888,0.032249514599759645,0.4160958904109589,0.3263473053892216,0.20359281437125748,0.3260312944523471,0.6021393856803463,0.6390813572496442,0.23312184313696893,0.41379310344827586,0.42002643754130864,0.17965854945222012
-0.7592592592592593,0.41111493067491695,0.506461012471347,0.6597671826094413,0.3135217543503793,0.21577540106951873,0.06422571292290179,0.42157534246575346,0.3383233532934132,0.20658682634730538,0.3841251778093884,0.7059321522895285,0.5288798880445437,0.21822859708816822,0.5402298850574713,0.44315928618638467,0.17701085354991228
-0.7138047138047138,0.40555364577365266,0.49465014180815103,0.6796427739390537,0.23573892380388425,0.2505347593582888,0.070728822249662,0.4315068493150685,0.3263473053892216,0.17964071856287425,0.38344238975817924,0.6505348464200866,0.501537873621631,0.20540995568501005,0.5402298850574713,0.4216787838730998,0.1923863305320512
-0.468013468013468,0.38585233566326727,0.38983643498193404,0.7394609643253902,0.25156245058555776,0.20080213903743316,0.2666958864545348,0.4383561643835617,0.2964071856287425,0.18562874251497005,0.4011379800853485,0.035715922383955816,0.38487555369299553,0.14912056221402653,0.4942528735632184,0.3668208856576338,0.24550615164166414
-0.5808080808080808,0.38057369848363315,0.41668285481176426,0.7599521843261849,0.2541906173356496,0.20935828877005347,0.2718164617847905,0.4520547945205479,0.3083832335329341,0.18862275449101795,0.3867425320056899,0.032845720625655744,0.42762421214895313,0.1435108670309712,0.5287356321839081,0.4238268341044283,0.24135349755544208
-0.40404040404040403,0.3749589396890875,0.40580442130618904,0.7109563553480973,0.25336508943945896,0.210427807486631,0.26556081969865214,0.4571917808219178,0.31137724550898205,0.17365269461077845,0.4858605974395448,0.03203289878317917,0.4211557154482305,0.14835380534275722,0.5287356321839081,0.3894580304031725,0.25552172393492123
-0.3569023569023569,0.15675489859058095,0.12910369478223707,0.4427633918405685,0.09689211102859467,0.2802139037433155,0.055594394461979696,0.3424657534246575,0.17664670658682635,0.07784431137724551,0.19118065433854908,0.17917294774544446,0.06776629581383514,0.21232929506410622,0.42528735632183906,0.19464639788499669,0.005785498100907816
0.07407407407407407,0.15657919865551354,0.12933680407164225,0.49034232178484194,0.10952475983899479,0.30668449197860964,0.09689325374280881,0.3458904109589041,0.17664670658682635,0.059880239520958084,0.19789473684210526,0.09374464852088132,0.06851560157822145,0.1921884410198091,0.40229885057471265,0.19547257105089227,0.005396178520530083
0.006734006734006734,0.15530346434437187,0.12789929678697695,0.5139826464755882,0.10922595581844494,0.30668449197860964,0.12346084989386222,0.34417808219178087,0.18562874251497005,0.05688622754491018,0.19834992887624467,0.09758927171645301,0.06459321528097475,0.19456385300016144,0.4482758620689655,0.20109054857898215,0.004074310573865286
0.03872053872053872,0.15599098582941828,0.12556820389292514,0.5234670014559423,0.10889225497797683,0.30668449197860964,0.12412558042242323,0.3253424657534247,0.18562874251497005,0.05688622754491018,0.19857752489331437,0.09931380470568373,0.05873639675526137,0.20510465786184823,0.4482758620689655,0.2143093192333113,0.003589589973342765
0.018518518518518517,0.17600550017188038,0.12685030498465363,0.49072173459833857,0.11164583217464986,0.3131016042780749,0.1353719615711372,0.3407534246575342,0.18562874251497005,0.059880239520958084,0.20233285917496446,0.10051977183101989,0.05677902659523183,0.20958133832073533,0.4367816091954023,0.1809319233311302,0.0030178282049712363
-0.09090909090909091,0.0645659065734693,0.11861377675900385,0.6749882927583792,0.03826218198909693,0.016310160427807488,0.0556777629730367,0.4280821917808219,0.06287425149700598,0.020958083832335328,0.06258890469416785,0.027293447980608048,0.030614492659211994,0.019133266852588766,0.12643678160919541,0.07072042300066093,0.2078080472008001
-0.04713804713804714,0.06389366334364616,0.10132483779478613,0.6897896432559038,0.03887178581204355,0.029946524064171122,0.06535387157415541,0.4280821917808219,0.06287425149700598,0.020958083832335328,0.05997155049786629,0.011032187262575223,0.029612869647634377,0.01821212937609382,0.12643678160919541,0.08740912095175149,0.19263190882031467
-0.030303030303030304,0.06352698521828808,0.12486887602470959,0.8122939698073826,0.04416083508090064,0.029946524064171122,0.06916270894282697,0.4315068493150685,0.06287425149700598,0.023952095808383235,0.05997155049786629,0.00947648967089157,0.026653876476027225,0.016525814511166276,0.13793103448275862,0.09798413747521481,0.37468117502913467
-0.06902356902356903,0.06312211145487186,0.16678969656940829,0.9108665647101913,0.0454214827004468,0.029946524064171122,0.06592953619720691,0.43493150684931503,0.06287425149700598,0.02694610778443114,0.06008534850640113,0.009799688860481662,0.02630980750258453,0.01500441139348598,0.12643678160919541,0.09897554527428949,0.8692301075588422
-0.2760942760942761,0.08416790802490355,0.06270639884999417,0.4160395618159532,0.037787803343333454,0.3842245989304813,0.04663560054864513,0.3476027397260274,0.1317365269461078,0.020958083832335328,0.1114651493598862,0.1424416010419556,0.01579658886961338,0.15545852724586456,0.3218390804597701,0.1001321877065433,0.005851900264068502
-0.03198653198653199,0.08393873419655476,0.06328917207350714,0.4681009086088371,0.04095796132778038,0.4318181818181818,0.028078340806535117,0.3578767123287671,0.1407185628742515,0.020958083832335328,0.12250355618776672,0.10977677548510027,0.014466188838968304,0.16305100080497645,0.3218390804597701,0.10211500330469267,0.007012668452517124
-0.021885521885521887,0.08264772163018984,0.06538715567815377,0.5013862900762898,0.041601371445022794,0.4318181818181818,0.0059964702367145675,0.3544520547945205,0.1467065868263473,0.020958083832335328,0.12330014224751067,0.11467782588246644,0.013372814101139304,0.16301310957926265,0.3218390804597701,0.10327164573694646,0.007825429444228406
-0.11616161616161616,0.08284633894809212,0.06519289793698278,0.5138973237628925,0.045913309756169376,0.33502673796791443,0.005272028916875631,0.363013698630137,0.20059880239520958,0.020958083832335328,0.1274537695590327,0.11974288780887833,0.01377805089208292,0.168652855683756,0.3218390804597701,0.1024454725710509,0.006407807152727709
-0.03198653198653199,0.08267827814063634,0.06426046077936205,0.49504580868294285,0.047121612145838175,0.33502673796791443,0.024690669027417997,0.339041095890411,0.20359281437125748,0.0688622754491018,0.1285348506401138,0.12129858540056199,0.013288708352075535,0.13639383496580967,0.3218390804597701,0.10178453403833443,0.007605051883212688
-0.09090909090909091,0.21418585997479087,0.20489529507750884,0.4990358565055912,0.14020560770085574,0.20481283422459892,0.020600805055236815,0.34417808219178087,0.19461077844311378,0.23353293413173654,0.28455192034139404,0.14048793429891102,0.12723670637910758,0.1800266215000724,0.3448275862068966,0.2222405816259088,0.0500323061415257
