saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
-0.3028391167192429,0.12597586941092973,0.09650724581374567,0.37556674722000616,0.1727011452264995,0.03386960203217612,0.05336992906792216,0.5256849315068494,0.20658682634730538,0.10479041916167664,0.3075960170697013,0.0243952144621065,0.07492316928018829,0.02761293921835854,0.19540229885057472,0.17074095129808603,0.04667668553941984
-0.20294426919032596,0.12196754629330925,0.10633668751699756,0.3401539565726342,0.09889815925268604,0.061529777025119956,0.05326002611447189,0.5428082191780822,0.20359281437125748,0.09880239520958084,0.3075960170697013,0.024843558944112783,0.07265373171455823,0.023265259087260935,0.19540229885057472,0.180595035057798,0.039024840228817706
-0.22292323869610936,0.11822536937866959,0.10171335327712809,0.3430862211193176,0.10685820839323228,0.061529777025119956,0.052149572794476275,0.5582191780821918,0.18862275449101795,0.09880239520958084,0.3075960170697013,0.02293749550456736,0.07143583821439285,0.02480434715217697,0.21839080459770116,0.17547849156717832,0.03517265676244051
-0.2576235541535226,0.1149025743596361,0.09938226038307627,0.3505534963654418,0.0982091575408596,0.061529777025119956,0.07229676611516626,0.5736301369863014,0.19161676646706588,0.10778443113772455,0.2958179231863442,0.02026900668920377,0.06774750158166737,0.018066895911881882,0.21839080459770116,0.1737729770703051,0.0209381930230949
-0.22502628811777076,0.11187818568939932,0.09607987878316951,0.36430857886721507,0.0982091575408596,0.06548123059554051,0.060749401135369696,0.589041095890411,0.19461077844311378,0.11377245508982035,0.2957610241820768,0.018571531324174637,0.06573382627188969,0.015403719572600436,0.21839080459770116,0.1692249384119765,0.02711023569095493
-0.14826498422712933,0.10807148848312795,0.09872178406309491,0.3882290588608222,0.08698843308871712,0.049675416313858314,0.07029039210729829,0.6095890410958904,0.16467065868263472,0.11676646706586827,0.29826458036984355,0.021376681291807524,0.05974401440462883,0.013689751738125455,0.21839080459770116,0.17358347545954142,0.023342987422551233
-0.15036803364879076,0.10491805922962771,0.08244298535296632,0.4212190479908991,0.0859240209825187,0.049675416313858314,0.06579554296337078,0.6284246575342466,0.1347305389221557,0.11077844311377245,0.29826458036984355,0.01928840298256971,0.062497559630688856,0.01252884702367233,0.21839080459770116,0.17093045290884973,0.013891737117021519
-0.12407991587802314,0.10214368668946383,0.07937371304246474,0.39001046986997406,0.07948921706701076,0.03895004233700254,0.046112557838383805,0.6455479452054795,0.1347305389221557,0.09281437125748503,0.26321479374110957,0.016224316094847636,0.0709484189679943,0.012757731940500595,0.21839080459770116,0.1692249384119765,0.012391097937304266
-0.012618296529968454,0.0726417833408607,0.05839387699599829,0.30815785729164147,0.04944851763473467,0.03386960203217612,0.051856198856505796,0.48458904109589046,0.09580838323353294,0.05089820359281437,0.32426742532005687,0.04545062216787744,0.08207942954466078,0.03691125601033595,0.19540229885057472,0.05988250900132651,0.008737528562383905
-0.10830704521556257,0.0703513129879347,0.055324604685496714,0.2782892589235897,0.04882841609409087,0.01693480101608806,0.050690948984532906,0.5017123287671234,0.08982035928143713,0.04491017964071856,0.32284495021337123,0.046421635618211894,0.07901259288324773,0.031862028026295265,0.16091954022988506,0.057987492893689596,0.007317034473999296
-0.08307045215562565,0.069367378540551,0.05342087882202106,0.2707521591911466,0.0482776643179164,0.01693480101608806,0.05147908251881623,0.5068493150684932,0.08383233532934131,0.029940119760479042,0.31544807965860594,0.04688436548466758,0.08123258770023062,0.03686364377632834,0.1724137931034483,0.05817699450445329,0.007451590389139224
-0.06624605678233439,0.06779469643202787,0.051827965344418976,0.27559242246474375,0.048277327122951394,0.01693480101608806,0.07062218768949072,0.5188356164383562,0.08383233532934131,0.029940119760479042,0.31544807965860594,0.04564482485794433,0.060685583010485794,0.03296974650641973,0.1724137931034483,0.05817699450445329,0.008295759411093248
-0.07991587802313355,0.06617362410478095,0.04926376316096196,0.30579643757683217,0.048277327122951394,0.01693480101608806,0.07308876177579282,0.5308219178082192,0.08383233532934131,0.03293413173652695,0.31544807965860594,0.04243688412572826,0.05901554250516858,0.03503039575259378,0.1724137931034483,0.05817699450445329,0.008535583456575981
-0.07781282860147214,0.06264920317439834,0.04440731963168732,0.31073969268606627,0.049550800107452796,0.07451312447078746,0.0485611293880909,0.4897260273972603,0.059880239520958084,0.05089820359281437,0.19857752489331437,0.021599654750773214,0.04499367140518679,0.022852438325521612,0.12643678160919541,0.07428463141936706,0.009341453746893618
-0.08622502628811778,0.06111684624814504,0.041104938031780565,0.27977635670597745,0.0493439871955832,0.09031893875246966,0.034562003646293,0.5034246575342466,0.05389221556886228,0.04790419161676647,0.21382645803698436,0.020587882711165455,0.04275942906717629,0.02023212023463901,0.08045977011494253,0.07523213947318552,0.007500993343957197
-0.13249211356466878,0.05989096070714239,0.03749174404600023,0.28953077525902016,0.047591697360775,0.06886819079875811,0.025443995658568405,0.5154109589041096,0.05389221556886228,0.041916167664670656,0.21382645803698436,0.019672013234553695,0.04579607638673625,0.019493260207945267,0.09195402298850575,0.071252605647148,0.007150559122428298
-0.15457413249211358,0.058850571004580944,0.03302381599906756,0.30416906670722527,0.043773526373704186,0.03725656223539373,0.04935369861582371,0.5256849315068494,0.05688622754491018,0.04491017964071856,0.21382645803698436,0.019319571315543408,0.04626139272213522,0.01942169288469877,0.09195402298850575,0.071252605647148,0.0035758552068987062
-0.10620399579390116,0.0573020840054197,0.032518745872023,0.3451730451950961,0.04097705613059786,0.01693480101608806,0.05416246770669378,0.5393835616438356,0.05688622754491018,0.05089820359281437,0.21382645803698436,0.017466254285645785,0.04566299683897568,0.01835453490827035,0.09195402298850575,0.06746257343187417,0.0035904415029376887
-0.14721345951629863,0.05552777598554746,0.03411165934962508,0.37364856522531814,0.04080283873201205,0.039514535704205475,0.05638920270742093,0.5582191780821918,0.05389221556886228,0.041916167664670656,0.21382645803698436,0.019520966697835,0.04032325699870964,0.017291268071366894,0.10344827586206896,0.06803107826416524,0.0034315225137517076
0.24395373291272346,0.24703206658494095,0.16239947161894402,0.34762422822549605,0.11763383549156843,0.11233418007338414,0.14920020605270531,0.4195205479452055,0.2874251497005988,0.15269461077844312,0.4767567567567567,0.07053633508355511,0.41026506935269663,0.11188374215402158,0.3563218390804598,0.2798938790979723,0.09533905315698925
0.19453207150368035,0.24701593651203305,0.15777613737907456,0.31639792697441826,0.11718424220489539,0.20575783234546993,0.19655631335833262,0.44178082191780826,0.2874251497005988,0.19161676646706588,0.4804551920341394,0.07131314584382267,0.4182464536187356,0.10237570196981956,0.3333333333333333,0.28406291453477356,0.09238503540575412
0.0935856992639327,0.24754016388154074,0.14985042153929834,0.3192834280788285,0.12420126942664492,0.19587919841941856,0.1714618134679907,0.46746575342465757,0.2874251497005988,0.19760479041916168,0.48600284495021334,0.07085041597736699,0.4282748600951195,0.10191054380402916,0.367816091954023,0.2897479628576843,0.08815242070424456
-0.1882229232386961,0.24783857023033745,0.15338591242861027,0.33467162367377773,0.12563434802791526,0.19531470505221563,0.20673676761110377,0.4897260273972603,0.2904191616766467,0.19161676646706588,0.5060028449502133,0.06974993406698794,0.4952269649353105,0.09481481470915774,0.367816091954023,0.3119196513170362,0.11076805945704218
-0.058885383806519455,0.247024001548487,0.16185554994366524,0.36253725425570194,0.14581996261631822,0.21112051933389783,0.19932163042724715,0.5154109589041096,0.2934131736526946,0.18862275449101795,0.5460597439544809,0.06438178810328705,0.5052132449576291,0.08795625072618278,0.3448275862068966,0.3138146674246731,0.0979775836771407
-0.004206098843322818,0.2441609136073295,0.1583200590543533,0.3922838668531339,0.14359897178015338,0.21112051933389783,0.21705470782113045,0.565068493150685,0.2934131736526946,0.2125748502994012,0.5533428165007113,0.05558992064062912,0.39815136489326103,0.08367065099730835,0.3448275862068966,0.31438317225696416,0.0820212223203504
0.1587802313354364,0.24248338602490482,0.15901938692256887,0.3952238781374005,0.13925140469802505,0.22410386677956534,0.220042121257595,0.5941780821917809,0.2964071856287425,0.20059880239520958,0.5747368421052632,0.05465247308734326,0.41707615454016517,0.08290572714347465,0.3448275862068966,0.3177942012507106,0.08862015713099018
0.33753943217665616,0.24009613523453127,0.15874742608492948,0.3806609120446778,0.17261347453559822,0.24527236804967542,0.235733871784039,0.6267123287671234,0.2994011976047904,0.19161676646706588,0.5886770981507823,0.052094272219425065,0.4721827933843754,0.0797118117382559,0.3218390804597701,0.3013075611142695,0.087219410016975
-0.26498422712933756,0.20280340667139815,0.22137612183845526,0.3166785605782586,0.11252645575496266,0.07592435788879481,0.2675963596204857,0.4263698630136986,0.281437125748503,0.1347305389221557,0.40529160739687053,0.9181687405595914,0.10138204804649159,0.1385802351800951,0.3218390804597701,0.26397574379382227,0.13409897288639352
-0.2765509989484753,0.19964997741789792,0.21224600800341895,0.3429219868346315,0.1293142690793341,0.06124753034151849,0.2601382296643419,0.43493150684931503,0.281437125748503,0.1347305389221557,0.40529160739687053,0.04902539020355319,0.1011575533232728,0.14287937067117415,0.3218390804597701,0.25753268902785675,0.13460403113381128
-0.0935856992639327,0.050640363894444804,0.05936516570185322,0.3493297172658513,0.036199003476480085,0.019192774484899804,0.040391498790030414,0.44178082191780826,0.09281437125748503,0.038922155688622756,0.14480796586059744,0.0637200604186147,0.05038593453918704,0.1135879921509743,0.14942528735632185,0.07504263786242182,0.024527160497887317
-0.0904311251314406,0.0495435189367056,0.05676211197016201,0.32004238896755366,0.04393875190655653,0.019192774484899804,0.036986621106229224,0.45547945205479456,0.09281437125748503,0.03592814371257485,0.155049786628734,0.06404133400465127,0.048340837669521436,0.1016512546307842,0.14942528735632185,0.07504263786242182,0.02266488957834347
-0.08412197686645637,0.04878540551003291,0.054974940751388944,0.3284715007200036,0.04393875190655653,0.019192774484899804,0.03484676833304962,0.4589041095890411,0.09281437125748503,0.03592814371257485,0.14793741109530584,0.06516339399170443,0.04807983848702108,0.10061097003997162,0.14942528735632185,0.07504263786242182,0.024125546089245564
-0.19873817034700317,0.0476643654429318,0.05711177590426979,0.3386063365049811,0.044268078989044536,0.013547840812870448,0.047657940275277734,0.4863013698630137,0.09281437125748503,0.03592814371257485,0.14793741109530584,0.06440336617996116,0.04299663103887918,0.10792863530522386,0.14942528735632185,0.07504263786242182,0.02745204274801781
-0.07886435331230283,0.04675301632363378,0.05435331597964179,0.3529333536276541,0.044266955005827856,0.027095681625740897,0.051016141663374474,0.49828767123287676,0.08982035928143713,0.03592814371257485,0.14793741109530584,0.06161260159677767,0.04194038914215676,0.1020189359259961,0.14942528735632185,0.07030509759332955,0.025816115939157468
-0.10199789695057834,0.04488999290276792,0.05380939430436303,0.396025972301113,0.03572917849190676,0.020039514535704205,0.05018686813875243,0.5205479452054794,0.08982035928143713,0.03592814371257485,0.14793741109530584,0.0634155697811024,0.03860130930867563,0.10433600888110588,0.14942528735632185,0.07030509759332955,0.03237438684208225
-0.09253417455310199,0.04408348925737144,0.05229418392322934,0.4143450873434472,0.03538074369473515,0.020039514535704205,0.0538497015056006,0.5308219178082192,0.08982035928143713,0.03592814371257485,0.14793741109530584,0.062317485434798245,0.040581252649750106,0.11064406483718552,0.14942528735632185,0.07030509759332955,0.03128739069957644
-0.08201892744479496,0.04297857926317827,0.04533975678930805,0.3922583064774957,0.0348277439521273,0.013265594129268981,0.04825837425734203,0.5445205479452055,0.08682634730538923,0.03592814371257485,0.14839260312944524,0.05834951689083891,0.04573585173028442,0.10688745360746782,0.14942528735632185,0.07030509759332955,0.025216982743535593
-0.07360672975814932,0.05497128847022389,0.045961381561055205,0.2848060359843899,0.0399789590341837,0.05419136325148179,0.07559713846622167,0.476027397260274,0.20958083832335328,0.05688622754491018,0.1792887624466572,0.030590520031647847,0.05818163895010403,0.028962577940135667,0.14942528735632185,0.06651506537805571,0.006686929392246929
-0.10304942166140904,0.05408413446028776,0.040561016356501806,0.2773660957665791,0.042143750709514406,0.05419136325148179,0.08085543487164824,0.4828767123287671,0.20958083832335328,0.06287425149700598,0.1792887624466572,0.029876045937327674,0.054670587687138304,0.028741415955005532,0.14942528735632185,0.06594656054576464,0.0034736710240879333
-0.17560462670872765,0.05316472030453578,0.03955087610241268,0.2869935007426831,0.04222467750111555,0.05419136325148179,0.12106533695960253,0.488013698630137,0.20958083832335328,0.06287425149700598,0.1792887624466572,0.028857081205495218,0.04524127021655847,0.025681158593771375,0.14942528735632185,0.06670456698881941,0.0034896456949726437
-0.0935856992639327,0.05176946899799987,0.03760829869070283,0.3260375115229771,0.04099279189563141,0.05532034998588767,0.1284869490122587,0.5068493150684932,0.20958083832335328,0.05089820359281437,0.1792887624466572,0.025886499316694237,0.045076384040774096,0.023248723031445723,0.14942528735632185,0.061398521887436046,0.004150797221782459
-0.07150368033648791,0.04987418543131815,0.03881269668596293,0.3438533227936354,0.039541729562894166,0.05532034998588767,0.11398069043680847,0.5273972602739726,0.2125748502994012,0.04491017964071856,0.1792887624466572,0.021429427701455322,0.04018540260606413,0.021275001054916393,0.14942528735632185,0.05874549933674436,0.0036906096248941886
-0.025236593059936908,0.04855958448932189,0.03807451726951319,0.35780600518481753,0.03647100741491728,0.05532034998588767,0.10526560671818001,0.5393835616438356,0.16766467065868262,0.029940119760479042,0.17957325746799432,0.020614255915989355,0.04130933948107448,0.02227582309982297,0.14942528735632185,0.056092476786052684,0.0040115683537266305
-0.029442691903259727,0.04735789405768114,0.035859979020163954,0.3344263989777752,0.04283162843812416,0.05532034998588767,0.081826526965776,0.5565068493150686,0.16766467065868262,0.029940119760479042,0.17957325746799432,0.0195257618259848,0.046830831481476494,0.017838164490908692,0.14942528735632185,0.05552397195376161,0.003149615224647912
-0.12302839116719243,0.06815762307245629,0.05540230778196511,0.3348484529231952,0.05306324765958594,0.022579734688117414,0.020730828053652946,0.4006849315068493,0.05688622754491018,0.0718562874251497,0.2402275960170697,0.03782876597377065,0.06821882497998609,0.03909318756607899,0.1839080459770115,0.09190828122039037,0.012024460989916571
-0.16824395373291273,0.06678656687528228,0.051245192120906016,0.30429559634395253,0.06146727017072181,0.022579734688117414,0.015816887723106337,0.4143835616438356,0.04790419161676647,0.0658682634730539,0.2402275960170697,0.0390754992927186,0.06471909472021527,0.039419179973957906,0.16091954022988506,0.09020276672351715,0.010542975351119196
-0.1440588853838065,0.06579456739144461,0.046000233109289405,0.3009391450669987,0.061494245767922194,0.022579734688117414,0.022532185319067005,0.4195205479452055,0.04790419161676647,0.05389221556886228,0.22981507823613084,0.04121412644752931,0.06211433982185978,0.04123647187631708,0.16091954022988506,0.09077127155580822,0.005454402094451851
-0.22712933753943218,0.0639879992257565,0.04537860833754225,0.30348321424346325,0.06379841136212154,0.022579734688117414,0.04703408638466275,0.4315068493150685,0.04790419161676647,0.05389221556886228,0.22981507823613084,0.039087487113093095,0.056566047079200425,0.04333001293555316,0.16091954022988506,0.08527572484366117,0.005224098803776427
-0.2302839116719243,0.06244757726304923,0.04565056917518163,0.333906990135585,0.06488867508230367,0.022579734688117414,0.04844684940425779,0.44178082191780826,0.041916167664670656,0.04790419161676647,0.22981507823613084,0.03710949675130068,0.055869381807763976,0.04064994568524485,0.16091954022988506,0.09039226833428084,0.0057118731576219954
-0.1440588853838065,0.05997967610813601,0.04778740432806247,0.3623189980412708,0.0693205409056832,0.022579734688117414,0.05237536686446389,0.4606164383561644,0.041916167664670656,0.038922155688622756,0.21815078236130866,0.03880457455225491,0.05179844147522684,0.04010252118868683,0.1724137931034483,0.0888762554481713,0.006316177688348794
-0.17560462670872765,0.05780211626556552,0.04755429503865729,0.3781489159133722,0.06772223677156053,0.011289867344058707,0.060808631160016564,0.47260273972602745,0.04491017964071856,0.038922155688622756,0.2168990042674253,0.03783595866599535,0.05393433741133325,0.039886323203785594,0.1724137931034483,0.0869812393405344,0.00717079586817137
-0.3764458464773922,0.20348893476998517,0.20105676211197016,0.3560264810909771,0.21553951756392375,0.1710414902624894,0.10598225784045048,0.4160958904109589,0.15568862275449102,0.11077844311377245,0.5421337126600284,0.1800043156153348,0.18453681886741452,0.13803280827870865,0.42528735632183906,0.24995262459730908,0.06777225845993182
-0.2103049421661409,0.20041615588102457,0.18796379035704572,0.3240639875377128,0.21853605681959956,0.20660457239627433,0.11065696828387676,0.4212328767123288,0.16467065868263472,0.10778443113772455,0.5438406827880512,0.14293078232515763,0.173911325739533,0.13609239637529066,0.39080459770114945,0.24426757627439832,0.06403848755768422
-0.20189274447949526,0.19671430414865476,0.1803877384513773,0.3401481843849976,0.2351249251146182,0.20660457239627433,0.08665954239445754,0.4332191780821918,0.16467065868263472,0.1377245508982036,0.5438406827880512,0.14330959744899183,0.1723012018361589,0.14686282886864532,0.42528735632183906,0.2711768050028425,0.07972795238845866
-0.35751840168243953,0.19433511839473513,0.1681883523058394,0.3448813989755618,0.24595337942413842,0.1947502116850127,0.15181427714125592,0.4383561643835617,0.16467065868263472,0.1407185628742515,0.5438406827880512,0.1414035340094464,0.12270404086651113,0.13689514929267174,0.4367816091954023,0.2698502937274967,0.06919924416995131
-0.4153522607781283,0.19149622556293955,0.16896538327052332,0.3583119070053216,0.17043856701131738,0.19587919841941856,0.1588525138289741,0.4452054794520548,0.16467065868263472,0.1377245508982036,0.5352489331436701,0.1314920041238102,0.12069229089741285,0.12375137577457458,0.4367816091954023,0.25658518097403826,0.06724090613358527
-0.3017875920084122,0.18703626040389704,0.16958700804227048,0.3773449453012486,0.17136472918186385,0.19587919841941856,0.14719274146445768,0.45547945205479456,0.17065868263473055,0.1437125748502994,0.5352489331436701,0.14916205135582247,0.11196872630627627,0.12745965939209394,0.4367816091954023,0.2490051165434906,0.06556185768871427
-0.3270241850683491,0.18235853926059745,0.16321535413186217,0.3948033599530502,0.17531440620528654,0.16483206322325714,0.14247600656454398,0.47260273972602745,0.16766467065868262,0.1437125748502994,0.5341678520625889,0.1435733294972308,0.1181090998146667,0.15139823303209668,0.42528735632183906,0.25677468258480196,0.07263104103159927
-0.1598317560462671,0.17785018388283114,0.16228291697424144,0.3590792765091458,0.19510887463428397,0.14366356195314706,0.1897340422127864,0.488013698630137,0.17365269461077845,0.15269461077844312,0.5314366998577524,0.13513869908173295,0.130965446680963,0.12444422674030596,0.42528735632183906,0.2545006632556377,0.06081559722330069
-0.138801261829653,0.08093264081553649,0.0745949726096585,0.32556780137026275,0.06298127556359327,0.03499858876658199,0.044764635202683804,0.4965753424657534,0.18562874251497005,0.05688622754491018,0.19874822190611666,0.7395646023639981,0.07556438474005783,0.09983247947898247,0.20689655172413793,0.09664582148948266,0.032786463816173235
-0.1882229232386961,0.07840021936899155,0.06818446715101596,0.3040274897726086,0.06197980651752908,0.03499858876658199,0.04868670629409882,0.511986301369863,0.18562874251497005,0.05089820359281437,0.19874822190611666,0.5447217626891079,0.0721474441295015,0.09616853900136797,0.19540229885057472,0.09664582148948266,0.03135127489901676
-0.21345951629863302,0.07670656171365894,0.06628074128754032,0.30483304991693644,0.06165722333434118,0.02032176121930567,0.04771252550838797,0.5205479452054794,0.18562874251497005,0.05089820359281437,0.19707539118065434,0.6800402790764584,0.06876361937863096,0.09608622347226017,0.19540229885057472,0.0956983134356642,0.027436796023102568
-0.27129337539432175,0.07457739208981225,0.05866583783363767,0.31949185587392687,0.05938340528699226,0.02032176121930567,0.06916749893924254,0.5308219178082192,0.18562874251497005,0.04491017964071856,0.19842958748221906,0.9924860341892637,0.06623195041246574,0.10561678069008268,0.19540229885057472,0.09607731665719159,0.017278752711863715
-0.23974763406940064,0.07188366991418801,0.0610357822759237,0.34695052023928813,0.058886604705218545,0.02032176121930567,0.0763962644983769,0.5513698630136987,0.18562874251497005,0.04491017964071856,0.19863442389758182,0.9469874607398883,0.06496807977687612,0.10238229147515682,0.19540229885057472,0.09626681826795527,0.030179901969981007
-0.09884332281808622,0.1031598812826634,0.09778934690547418,0.36222247557092024,0.07518436134711637,0.02088625458650861,0.04696721279820008,0.4280821917808219,0.1407185628742515,0.10179640718562874,0.18708392603129445,0.11376441535400034,0.08077574286382104,0.0996125489143232,0.14942528735632185,0.11862800833807087,0.03386241973189501
-0.17034700315457413,0.10170010968449578,0.09456466840203583,0.33756404709345167,0.07551593639603774,0.06040079029071409,0.0530984335231911,0.43493150684931503,0.1437125748502994,0.11377245508982035,0.190099573257468,0.11406890599151262,0.07763859276079606,0.09647051507633776,0.12643678160919541,0.11597498578737919,0.03463128709860361
-0.2103049421661409,0.10046615910703917,0.08978592796922957,0.339782606754814,0.07782572190632049,0.06745695738075078,0.051281796638150565,0.4400684931506849,0.1407185628742515,0.10179640718562874,0.190099573257468,0.05747680356757534,0.07634738228755887,0.09714783491850022,0.12643678160919541,0.11066894068599584,0.0347827268382407
-0.15772870662460567,0.09859507064971934,0.07886864291542017,0.36936730707754817,0.08145056778012191,0.0725373976855772,0.10070095922829583,0.4503424657534247,0.1407185628742515,0.08083832335329341,0.19049786628733997,0.05911433983073198,0.068052321518031,0.10241825512282669,0.12643678160919541,0.11275345840439643,0.03800968761270456
-0.17560462670872765,0.0964739660623266,0.08170480593651656,0.39560505555362,0.08274539644574028,0.06745695738075078,0.1250759520962603,0.4623287671232877,0.1437125748502994,0.08383233532934131,0.19058890469416784,0.06018605097221223,0.07434264055853364,0.10527572234991735,0.12643678160919541,0.11275345840439643,0.038093528004417176
-0.17560462670872765,0.09442544680301955,0.0853568514705311,0.4081048455819571,0.08080427743052941,0.06745695738075078,0.11385187483517022,0.476027397260274,0.1467065868263473,0.05688622754491018,0.19118065433854908,0.06289050324869933,0.07249377441091315,0.11869623867154465,0.12643678160919541,0.11275345840439643,0.04366578817976119
-0.10620399579390116,0.09241725272598232,0.08473522669878394,0.41798133281988814,0.07798083159022269,0.05616709003669207,0.11297367229224137,0.4863013698630137,0.1377245508982036,0.0658682634730539,0.19118065433854908,0.06297441799132082,0.0631131295527087,0.11582815115003961,0.12643678160919541,0.11294296001516013,0.042586327165735155
-0.09568874868559411,0.09016710755532616,0.08372508644469483,0.38705342278200433,0.08457524112249956,0.05616709003669207,0.10805176644763993,0.5017123287671234,0.1347305389221557,0.0718562874251497,0.19914651493598862,0.060658371094967516,0.07557840122020391,0.11297990226595325,0.12643678160919541,0.10631040363843093,0.041982797503970465
-0.12197686645636173,0.08037615330021292,0.05660670577722522,0.3284615914387357,0.08237021084801162,0.05080440304826418,0.08296853905596445,0.5393835616438356,0.11377245508982035,0.0748502994011976,0.37541963015647223,0.024011604210122516,0.06125001588406061,0.027020313217056023,0.19540229885057472,0.11768050028425242,0.008319589202622206
-0.14616193480546794,0.07871475579069617,0.052915808694976495,0.2933711472502578,0.0967745053630859,0.06773920406435224,0.08481288383325676,0.5530821917808219,0.11377245508982035,0.08383233532934131,0.3701280227596017,0.02464456112589609,0.05862492938813058,0.026309561736116087,0.16091954022988506,0.1135114648474512,0.007456929377850479
-0.17350157728706625,0.07716626879153493,0.048797544582151596,0.30003358579957135,0.09486822982759222,0.06096528365791702,0.08529838581964223,0.5702054794520548,0.11377245508982035,0.08982035928143713,0.3701280227596017,0.024925076122659377,0.05703975789996161,0.027914390860633603,0.1724137931034483,0.11445897290126966,0.0059447384408640985
-0.1819137749737119,0.07552906639138009,0.047321185749252107,0.30786974457449084,0.09453598038874082,0.06943268416596104,0.11038718676037887,0.571917808219178,0.10179640718562874,0.08682634730538923,0.3701280227596017,0.025047351890479273,0.06206928684996167,0.02891944970472139,0.1724137931034483,0.11464847451203335,0.005324414944503267
-0.21661409043112514,0.07351280727788889,0.04837017755157543,0.34233154529746046,0.09143378671069684,0.06943268416596104,0.1264366091933437,0.5907534246575342,0.10179640718562874,0.08682634730538923,0.3707539118065434,0.02362799395813853,0.06099194321939296,0.026269939496889678,0.1724137931034483,0.11445897290126966,0.011055680861858838
-0.10410094637223975,0.0713594425446803,0.05004079412564591,0.363087479294088,0.089354417759834,0.06943268416596104,0.11763400657543505,0.6095890410958904,0.10179640718562874,0.08682634730538923,0.3723470839260313,0.019178115035124312,0.07058691700202893,0.025238176569226216,0.1839080459770115,0.11047943907523214,0.008974270765584057
-0.15457413249211358,0.068681850441964,0.049535723998601344,0.3662218658415539,0.08536427734061075,0.03386960203217612,0.11019254487026625,0.6352739726027398,0.11077844311377245,0.08682634730538923,0.3723470839260313,0.017749166846483973,0.06732847043620134,0.024065354372597596,0.1839080459770115,0.10593140041690355,0.004241628622599909
-0.1819137749737119,0.06724627395315827,0.04794281052099926,0.3523117256533451,0.0809458993158314,0.03386960203217612,0.103743755938669,0.6506849315068494,0.11077844311377245,0.09580838323353294,0.3730298719772404,0.016200340454098634,0.0685140182129527,0.021012085273273612,0.1839080459770115,0.10649990524919462,0.004423445149478916
0.014721345951629864,0.15766339763855733,0.13026924122926298,0.37648208790833165,0.07372430714864565,0.07790008467400508,0.12973418312344986,0.4434931506849315,0.1497005988023952,0.16766467065868262,0.2188904694167852,0.03362343858639622,0.1908599457130942,0.04376130914659276,0.20689655172413793,0.20181921546333143,0.03325895913585174
-0.10199789695057834,0.15602619523840247,0.12848207001048992,0.3525887393515664,0.07462349372199174,0.14309906858594412,0.150486285454837,0.45376712328767127,0.1497005988023952,0.16167664670658682,0.220199146514936,0.035100338056534564,0.18407365891357647,0.04160949834236078,0.20689655172413793,0.20788326700776957,0.043419507000151604
-0.20399579390115669,0.15504226079101877,0.1316678969656941,0.338062044146702,0.0727576815822986,0.13463166807790009,0.16183838884045923,0.4589041095890411,0.1497005988023952,0.16467065868263472,0.220199146514936,0.03510273562060946,0.17673295101201683,0.04730602583717918,0.20689655172413793,0.20807276861853324,0.06368769744015171
-0.23764458464773922,0.15343731853667977,0.11861377675900385,0.3701929304225508,0.07242048661729382,0.13463166807790009,0.20569041958925816,0.46746575342465757,0.1497005988023952,0.1347305389221557,0.22213371266002843,0.03451053729410918,0.19061558147406393,0.04676788680694229,0.19540229885057472,0.20864127345082434,0.04533610508527881
-0.07676130389064142,0.1508000516162333,0.13092971754924435,0.440883003327255,0.07242048661729382,0.13463166807790009,0.26641751050631846,0.4777397260273972,0.1497005988023952,0.1347305389221557,0.22475106685633,0.03293054256875015,0.18795953550000905,0.04786110086632748,0.19540229885057472,0.20807276861853324,0.041508416421034054
-0.22502628811777076,0.1479369636750758,0.13372702902210654,0.4604869467936574,0.07242048661729382,0.1255997742026531,0.2404807268704605,0.4914383561643836,0.1497005988023952,0.12275449101796407,0.23243243243243245,0.024555851255124793,0.16625532404831372,0.04551362778644455,0.19540229885057472,0.20731476217547848,0.04114834002914803
-0.1440588853838065,0.14557390799406414,0.1463149306499864,0.48619185595788783,0.07242048661729382,0.11318092012418854,0.23867625553927863,0.5188356164383562,0.15868263473053892,0.12275449101796407,0.23243243243243245,0.024311299719485004,0.17461376703300766,0.04567153085510608,0.19540229885057472,0.20371423157096835,0.07939636719356054
-0.1366982124079916,0.14208981224595135,0.14293484595361125,0.45962969596507314,0.07242048661729382,0.10866497318656505,0.21721081491118796,0.535958904109589,0.15868263473053892,0.12275449101796407,0.2339118065433855,0.023594428061089932,0.20095643223590198,0.04198377677055959,0.19540229885057472,0.19746067841576653,0.10105212316662263
-0.36908517350157727,0.18761694302858248,0.15781498892730875,0.358477968687651,0.13303465352655353,0.17047699689528648,0.28508291335854485,0.4777397260273972,0.18263473053892215,0.1467065868263473,0.3241536273115221,0.020410462969622862,0.09697209372712455,0.0687857135459768,0.39080459770114945,0.20579874928936895,0.04156838053936287
-0.14090431125131442,0.18346344925479063,0.14849061735110144,0.36183666911675794,0.13303465352655353,0.17499294383290998,0.25742535339430567,0.4897260273972603,0.1467065868263473,0.1467065868263473,0.3241536273115221,0.991328010741087,0.08891916380143884,0.06535265154558204,0.39080459770114945,0.20523024445707788,0.04493752639457669
