saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,funds,hospitals,beforeschool,factoriescap
0.026997300269973004,0.16825842696629215,0.06803442990213418,0.0897786027302248,0.05735923368666732,0.03423017326383998,0.00814007394054759,0.00857294194033421,0.3951219512195122,0.23512747875354106,0.06790123456790123,0.12124468760685848,0.03443206599013886,2.003172002003172e-05,0.4276514387289437,0.008449482208590316,0.21794871794871795,0.09145339281521483,0.011630081591239873
0.08909109089091091,0.5002006420545746,0.29156939040207525,0.11057428231692852,0.07496353204317806,0.13537117903930132,0.019897910652291576,0.15832450534805043,0.5902439024390244,0.6062322946175638,0.08847736625514403,0.42284206926872164,0.4234441110515273,9.065027009065028e-05,0.5731792291250959,0.014980395157001204,0.4230769230769231,0.16799718243719183,0.030069701103311374
0.1347865213478652,0.5025682182985554,0.27532130644971115,0.10093516504303415,0.06480963726538948,0.15044372446823495,0.021733396901491814,0.16131633803779516,0.6113821138211383,0.6373937677053825,0.10493827160493827,0.4242587074397929,0.39477467099787783,8.925928008925927e-05,0.58851079340255,0.013069286170835453,0.4230769230769231,0.19194646630664475,0.037304442913835584
0.1060893910608939,0.5164727126805778,0.2423063318004952,0.10750667250345897,0.07147597977243994,0.15227496830539514,0.07081641090086564,0.17243447356730343,0.6943089430894309,0.7365439093484419,0.1111111111111111,0.42758047970299445,0.002599849752589121,9.5943000095943e-05,0.5579248239693132,0.017330003775786907,0.4230769230769231,0.19981216247945527,0.03227478635683669
0.11968803119688032,0.5212379614767255,0.24155170380851315,0.11150173737387954,0.07363366721773801,0.15227496830539514,0.07594820329654381,0.2684977616785702,0.7333333333333334,0.7563739376770539,0.1111111111111111,0.45566899516389037,0.0030482656772103235,9.757982009757983e-05,0.6492752053956886,0.017676134088560353,0.46153846153846156,0.20145574078422165,0.031172249449814185
0.1331866813318668,0.528591492776886,0.24237707817474355,0.11710877175331949,0.0911309929009044,0.2043949852091844,0.07497781054526208,0.2165396575880805,0.7622764227642277,0.7563739376770539,0.09876543209876543,0.4629475843876704,0.0032494111031472943,8.838062008838062e-05,0.6342085109118104,0.014425231419744439,0.46153846153846156,0.21906550833528998,0.029365415646401383
0.07489251074892511,0.535553772070626,0.24124513618677043,0.11275313705412444,0.1254601040552368,0.18889984504859839,0.07217452579928599,0.2300601442094112,0.7930081300813009,0.8215297450424929,0.1419753086419753,0.45884421865077424,0.002876700460969966,9.18736000918736e-05,0.6288236561332927,0.023533229110979242,0.4358974358974359,0.23632308053533693,0.033827461531795965
0.009499050094990502,0.17049558587479935,0.06709114491215659,0.10780980769851672,0.04973256831663911,0.04817579940836737,0.021959680505401324,0.020565218877080273,0.60130081300813,0.32294617563739375,0.06172839506172839,0.22802989595036882,0.0014428123299137943,1.8166170018166167e-05,0.2943837236586316,0.0064325539044757605,0.3076923076923077,0.08687485325193707,0.002851355716461427
0.0006999300069993001,0.1687800963081862,0.06437920056597099,0.10105835802746148,0.04812797821647379,0.04817579940836737,0.021533992219101933,0.02346820216655845,0.6172357723577236,0.3286118980169972,0.06378600823045268,0.22846954227932198,0.0013027324894183067,1.835816001835816e-05,0.2775168858587494,0.007021114726328265,0.3076923076923077,0.0788917586287861,0.0024573936878357753
0.0225977402259774,0.2235553772070626,0.09708760759344418,0.09443256658156375,0.0636238208693961,0.008451894633046908,0.01133265072853919,0.030986228342958683,0.4731707317073171,0.32294617563739375,0.102880658436214,0.31405402764886914,0.021000244262341768,2.0570740020570743e-05,0.3043687462901879,0.013562963138896341,0.3333333333333333,0.1034280347499413,0.006057251719120667
0.021097890210978902,0.2226123595505618,0.09734701096568801,0.08994293641035343,0.06456773315180395,0.008451894633046908,0.011904147696192451,0.032440282951167,0.4845528455284553,0.37393767705382436,0.10699588477366255,0.3142005764251869,0.023256963582450173,2.063915002063915e-05,0.2731638553955829,0.008953234111625952,0.32051282051282054,0.10507161305470768,0.005801257866736467
0.010998900109989001,0.5042536115569823,0.16575875486381322,0.0849652819713568,0.1548854906155791,0.11987603887871531,0.018304640194495375,0.07186891296176058,0.4178861788617886,0.4730878186968839,0.3065843621399177,0.34683210395193204,0.04203508232924398,0.000123627000123627,0.2998041439954255,0.04529387310109772,0.7435897435897436,0.21307818736792675,0.004470100320142846
0.0466953304669533,0.5051966292134832,0.16283457139488267,0.07746973422869573,0.15465452688904016,0.12043949852091844,0.017966180747378806,0.08044117144516967,0.43252032520325207,0.4730878186968839,0.3065843621399177,0.34727175028088514,0.031739163916877006,0.00016305176016305178,0.3527912208699381,0.02532433968651677,0.7435897435897436,0.21307818736792675,0.004394983338034987
0.0324967503249675,0.5041432584269663,0.161726211531659,0.0785030094724866,0.1578515511037635,0.12438371601634032,0.020757791643980835,0.08414721662167242,0.44878048780487806,0.47592067988668557,0.3065843621399177,0.35142396560988715,0.03284145288363927,0.00012947567012947566,0.27409926201125123,0.0231461258019607,0.7564102564102564,0.21307818736792675,0.0047548950200636386
0.000999900009999,0.499026886035313,0.15314231812286286,0.09278824549400061,0.18681318681318682,0.1524158332159459,0.040845766166592586,0.10573249495950518,0.5089430894308943,0.5552407932011332,0.3065843621399177,0.3585071564652435,0.001851119495624335,0.000313923990313924,0.37921481532303203,0.018961696058598078,0.7564102564102564,0.21483916412303358,0.00507699583756405
0.0230976902309769,0.4971107544141252,0.18002594033722438,0.09844509339282144,0.1936205387532821,0.20242287646147344,0.04803470916523447,0.10601783822574583,0.5354471544715447,0.6458923512747875,0.3065843621399177,0.35626007522837183,0.0036478916229247225,0.0004453755204453755,0.5019426494817436,0.0222900823384713,0.7564102564102564,0.2089692416060108,0.009427630945807708
0.029397060293970604,0.1948836276083467,0.0703454781275793,0.09140305360644972,0.06051371195176505,0.1510071841104381,0.009419924983960761,0.025913269316201346,0.5983739837398373,0.2747875354107649,0.19958847736625515,0.27023594352987157,0.012016784713428933,9.842803009842802e-05,0.1674185837407369,0.00724990228519562,0.16666666666666666,0.07431321906550833,0.002135144664136575
0.014598540145985401,0.1938402889245586,0.07131234524230633,0.08760561493111384,0.06051371195176505,0.1510071841104381,0.009400348929339802,0.0276612104022144,0.608130081300813,0.28611898016997167,0.19958847736625515,0.2696985980167066,0.011833788500899037,9.335667009335666e-05,0.1562148423956562,0.007485620275306783,0.16666666666666666,0.07630899272129608,0.001707446909933896
0.0183981601839816,0.1949739165329053,0.07107652399481193,0.08707286310571441,0.06595047651463581,0.15607832089026624,0.011238244062325493,0.02808495369579332,0.624390243902439,0.2747875354107649,0.21193415637860083,0.27277612231937864,0.01190899242385653,7.409137007409136e-05,0.15255656860203132,0.0065462726617389316,0.16666666666666666,0.07337403146278469,0.0020187894608448176
0.0017998200179982,0.3067516051364366,0.11993868647565145,0.08381433691408284,0.12451169405815424,0.08339202704606283,0.017749110550440615,0.04362676417318798,0.5577235772357723,0.45325779036827196,0.26954732510288065,0.2935371989643886,0.0268386757531723,3.72431000372431e-05,0.2650180752328173,0.013962547962921451,0.5,0.12009861469828598,0.005233787350111719
0.006399360063993601,0.3004715088282504,0.11798137012144794,0.09747133407399881,0.14563053097345133,0.09747851810114101,0.0369187091272465,0.05127635580767522,0.6146341463414634,0.46175637393767704,0.3065843621399177,0.29436764203018906,0.0031960664537961135,4.636866004636866e-05,0.304365374410406,0.00807832324395105,0.47435897435897434,0.1258511387649683,0.006308507510060982
0.0036996300369963003,0.2986456661316212,0.11769838462445466,0.09896624745519551,0.14599642614023145,0.09437949006902381,0.04126669791623982,0.031119502443358506,0.631869918699187,0.48158640226628896,0.30864197530864196,0.29436764203018906,0.003098201082054098,4.2455920042455916e-05,0.38981547500969704,0.014358442023051338,0.47435897435897434,0.1258511387649683,0.00859645174137365
0.0005999400059994001,0.062319422150882826,0.05086664308454192,0.25706513901961275,0.026015024798210638,0.023665304972531342,0.004090411990976705,0.00663978402761166,0.6601626016260163,0.09631728045325778,0.0205761316872428,0.03434126325045186,0.00038083266585673715,1.31295000131295e-06,0.013430690761791857,0.008908724932708077,0.02564102564102564,0.054003287156609535,0.0033504140285883356
0.0013998600139986002,0.7503109951845907,0.40922061077703104,0.18456227448047488,0.41127042205582026,0.43710381743907595,0.1104589670777318,0.10405973413525613,0.36260162601626017,0.2719546742209632,0.448559670781893,0.050363929461189,5.715498144769356e-06,8.47114000847114e-06,0.010673982620281382,0.04015389234857604,0.05128205128205128,0.4266259685372153,0.044079698999178414
0.17628237176282371,0.8233447030497593,0.583327437802146,0.39753907289811324,0.23887727316930857,0.3211719960557825,0.13399307383836892,0.16982195947100434,1.0,0.2804532577903683,0.2962962962962963,0.035122856724146355,2.6170965189207053e-05,3.4825100034825103e-06,0.005191030564251349,0.043997185291942534,0.01282051282051282,0.3720356891289035,0.04057927181188262
0.12858714128587143,0.8449538523274478,0.5812286286994458,0.3536413506100444,0.2852341242827969,0.3211719960557825,0.12836961011040499,0.06942675050404948,0.4634146341463415,0.29745042492917845,0.30246913580246915,0.035122856724146355,2.7374227956526918e-05,3.06432000306432e-06,0.005147939021610177,0.10124457286183809,0.01282051282051282,0.4437661422869218,0.041308204979699455
0.0846915308469153,0.5622993579454254,0.25284754156349487,0.1855297276157689,0.19533939511815618,0.12649668967460206,0.08287699760226037,0.10605542835662782,0.7739837398373984,0.12181303116147309,0.2139917695473251,0.031263738947779784,1.4038065618731753e-05,1.0867000010867e-06,0.0023858695920184183,0.032788495602645955,0.07692307692307693,0.2620333411598967,0.018773710026729038
0.053894610538946106,0.5654093097913323,0.253389930432732,0.17356552854755825,0.20360728872897013,0.10198619523876602,0.0789405284271389,0.03730923008577384,0.34146341463414637,0.11614730878186968,0.2242798353909465,0.031263738947779784,1.6143775461541515e-05,9.0099000090099e-07,0.0014009784752626073,0.02548394424985479,0.07692307692307693,0.28774360178445646,0.01195735292112124
0.0862913708629137,0.5813202247191012,0.24355618441221555,0.18639566097938529,0.19904940192550813,0.10973376531905903,0.09978054617772285,0.04158835389399583,0.33959349593495936,0.16147308781869688,0.25102880658436216,0.03199648282936838,5.9160419393226674e-06,7.0064000070064e-07,0.00038796739361100606,0.08991485886566207,0.07692307692307693,0.3390467245832355,0.01943309132262364
0.055694430556944306,0.5861757624398074,0.36585308336281097,0.169258748738433,0.2853611543323933,0.2725736019157628,0.14175386906258108,0.10029559512011756,0.5560975609756098,0.1643059490084986,0.5185185185185185,0.12739973621220263,0.006623930449807699,0.0002347803002347803,0.23293485200873154,0.0483733366514491,0.01282051282051282,0.4065508335289974,0.020715750847530835
0.003999600039996,0.2570024077046549,0.08041504539559015,0.1336234365998059,0.16316979480696295,0.12424285110578955,0.02760336466089289,0.062168950551891464,0.4681626016260163,0.18980169971671387,0.12962962962962962,0.24048654193737484,0.004297086981057837,1.8877080018877083e-05,0.04439031347753297,0.04253981738921498,0.05128205128205128,0.13676919464663068,0.002463160031042981
0.012198780121987801,0.2296247993579454,0.08781983256691428,0.15765413571047412,0.06396801760186717,0.04521763628680096,0.028862890282133243,0.008065475173427194,0.3853658536585366,0.06515580736543909,0.07407407407407407,0.022177714816081287,0.0003654780302267629,3.79663000379663e-06,0.0044991804884294585,0.025461756093573266,0.038461538461538464,0.13559521014322612,0.00663249910601305
0.0071992800719928,0.23101926163723915,0.0885980426836458,0.1367181342413065,0.07671903870465818,0.04521763628680096,0.028826225726092548,0.002038410279192154,0.3853658536585366,0.07365439093484419,0.06584362139917696,0.022177714816081287,0.0004115158664233937,3.06764000306764e-06,0.004447477795705096,0.04504797236527346,0.0641025641025641,0.1353604132425452,0.00923290203646315
0.006899310068993101,0.40645064205457465,0.41374837872892345,0.23198297188542094,0.1321240153651658,0.15044372446823495,0.04301805357915271,0.05319345248265728,0.4211382113821138,0.40226628895184136,0.25925925925925924,0.0470421571979874,0.0005938101756723531,3.4921000034920997e-07,0.032055347564928505,0.03753305873355076,0.2692307692307692,0.2778821319558582,0.05392778110788257
0.0052994700529947,0.05096308186195827,0.026152576347128878,0.18841385835836666,0.018969415540212,0.01958022256655867,0.007608061433256776,0.003964050165738304,0.5252032520325203,0.028328611898016998,0.02880658436213992,0.015094523960724929,2.7574771751080228e-05,7.199000007198999e-08,0.0010361494107931635,0.006137274466464155,0.05128205128205128,0.05177271660014088,0.0008919940519936921
0.05319468053194681,0.6289927768860353,0.36865935620799434,0.10533567074354858,0.4131442672371876,0.19777433441329764,0.10118617475847014,0.03573283668796774,0.567479674796748,0.40226628895184136,0.42592592592592593,0.3101949098725026,0.003452261151337968,5.07925000507925e-05,0.030369657222467206,0.010650133182943278,0.6410256410256411,0.4464663066447523,0.017973090482994055
0.04789521047895211,0.6270264847512038,0.35073694139842,0.10552127477228915,0.3986069240494019,0.2073531483307508,0.11470796794406567,0.023792844205993917,0.8227642276422764,0.41359773371104813,0.42386831275720166,0.31752234868838847,0.004101621958101588,4.5053000045053e-05,0.03099385424812212,0.018993753980149103,0.6410256410256411,0.4401267903263677,0.014609430157599461
0.023897610238976102,0.6242174959871589,0.3410446881264002,0.09770517975965251,0.4075689244383935,0.19608395548668828,0.10809305060878942,0.023861189898506645,0.5806504065040651,0.40793201133144474,0.41975308641975306,0.318792438083142,0.002730704578535156,4.24351000424351e-05,0.03228440254764917,0.011551939178874442,0.7051282051282052,0.4236910072787039,0.013527654690625312
0.0007999200079992001,0.22578250401284108,0.11911331210942105,0.09827075693507965,0.1361038850530001,0.2784899281588956,0.04525144475793888,0.01666438847691624,0.7115447154471545,0.19263456090651557,0.16666666666666666,0.20121146988422647,0.12913536345153517,1.50931000150931e-05,0.11232581252188835,0.011597501791359172,0.23076923076923078,0.18936370039915473,0.002762333023053839
0.0030996900309969004,0.08953651685393259,0.0372125928546162,0.09958822144686238,0.02417643197510454,0.020707141850964925,0.005698600130203227,0.007815329938830605,0.8308943089430895,0.11048158640226628,0.07613168724279835,0.19124615309462167,0.0010495459487947518,1.212946001212946e-05,0.009056902860071069,0.024014958558877024,0.10256410256410256,0.05106832589809814,0.003963620608652784
0.0197980201979802,0.1432182985553772,0.060393821483315645,0.12637867397749192,0.0768349460274239,0.09916889702775039,0.023305951676626753,0.014545672009021631,0.7544715447154471,0.13031161473087818,0.15020576131687244,0.1825509256997704,0.0011148229539218546,8.135000008135e-06,0.008522997576389591,0.006332113001298418,0.14102564102564102,0.10929795726696408,0.0030416503389764024
0.0031996800319968005,0.1421749598715891,0.05739889164013678,0.12163857014430357,0.08123419721871049,0.07677137625017608,0.024673631720642804,0.011427399788128354,0.7642276422764228,0.13031161473087818,0.10082304526748971,0.18274632406819405,0.0009836673122839892,7.585000007585e-06,0.008519297558324401,0.00823011541834511,0.1282051282051282,0.09755811223291852,0.0028899904659169693
0.0164983501649835,0.14163322632423755,0.0557009786581771,0.1189055777993756,0.08123419721871049,0.07677137625017608,0.025537961848560317,0.010251853876909408,0.783739837398374,0.141643059490085,0.10082304526748971,0.18357676713399446,0.0009965021151354012,7.1648000071648005e-06,0.01043721889027145,0.011494356981501098,0.1282051282051282,0.0957971354778117,0.0038660688138717806
0.16148385161483853,0.606851926163724,0.2312463152930079,0.11423870550773985,0.13001136584654283,0.12762360895900832,0.032587792985951394,0.1533831117793801,0.43252032520325207,0.546742209631728,0.16255144032921812,0.19578916516047093,0.21470359025533636,0.0004387299204387299,0.4324227881032265,0.015142067309811295,0.5128205128205128,0.38588870626907723,0.020263742749694766
0.0362963703629637,0.6217897271268058,0.2216719726447353,0.1053432379194308,0.13365816152873675,0.12762360895900832,0.032650241956399845,0.11587841301301985,0.43902439024390244,0.5495750708215298,0.16666666666666666,0.21347271750280886,0.21322227351686834,0.0004183023404183024,0.43727993977185503,0.015228750818265843,0.47435897435897434,0.3942239962432496,0.020011628950002715
0.057194280571942806,0.6324137239165329,0.22603466572338168,0.11303349759692062,0.13666062919381503,0.10001408649105507,0.08072383173791979,0.11560844752759457,0.48292682926829267,0.6090651558073654,0.16049382716049382,0.26732939279957013,0.13241214878263902,0.0004882187804882188,0.4125223292365308,0.019541708142731963,0.48717948717948717,0.37696642404320263,0.0207695086724883
0.053894610538946106,0.634279695024077,0.21936092441929017,0.1106016178907928,0.14778031702810465,0.10001408649105507,0.08344351567346002,0.13851621501554864,0.5024390243902439,0.6147308781869688,0.15637860082304528,0.2805432074642177,0.13124739042387337,0.0004894263204894263,0.2786681089204114,0.01579457383519869,0.48717948717948717,0.3671049542146044,0.01956128600968817
0.0433956604339566,0.6357243178170144,0.22858153519632118,0.10729905425510126,0.20144291549158805,0.040850824059726724,0.08858605709432056,0.20255612889997607,0.5317073170731708,0.6147308781869688,0.17078189300411523,0.3005715402276391,0.11947657267446407,0.0004614186004614186,0.30187855996187046,0.014267247262780515,0.5128205128205128,0.3728574782812867,0.020033085729194506
0.014998500149985002,0.4162620385232745,0.21120150925598397,0.10833671869530077,0.23580545560634056,0.15495140160586,0.05799560397305292,0.018965929672282403,0.5382113821138211,0.46175637393767704,0.17078189300411523,0.18274632406819405,0.0034690065581831696,0.00012816000012816,0.053535649733606736,0.026022618957492458,0.48717948717948717,0.2785865226579009,0.007061829563633825
0.0131986801319868,0.4107142857142857,0.20063671736823488,0.10678621834392434,0.24782407857629096,0.20228201155092265,0.05986583323087847,0.014429484331749991,0.5489430894308943,0.5014164305949008,0.1831275720164609,0.18924331981827952,0.003298945420401962,3.79336000379336e-05,0.03681404959818417,0.018272284757757478,0.48717948717948717,0.2842216482742428,0.006854466206105482
0.006899310068993101,0.15099317817014446,0.07923593915811815,0.10909233235524093,0.057750656423222795,0.030990280321171997,0.017646637309234225,0.010532071216211598,0.5902439024390244,0.16997167138810199,0.08641975308641975,0.19852474231840164,0.001898247287344363,7.61579000761579e-06,0.021003937885333057,0.005155729997167288,0.2564102564102564,0.1129373092275182,0.0010767845301147916
0.0012998700129987,0.19628812199036919,0.0883622214361514,0.12123952369072993,0.09182327628124089,0.09353430060571911,0.037654690057597515,0.013857089156955884,0.6,0.22662889518413598,0.16049382716049382,0.09315617214596258,0.0011992518914287983,0.00022858000022858,0.04829550338479644,0.006527145585916707,0.1794871794871795,0.16694059638412773,0.013635075286693308
0.0028997100289971,0.11000200642054575,0.03560900837165429,0.11305558693216941,0.030811776718856362,0.006057191153683617,0.011908721685627066,0.007475310118579777,0.6146341463414634,0.08498583569405099,0.0411522633744856,0.08211616433002784,0.001266835150193264,0.000122739000122739,0.030029251051061134,0.005933710611471306,0.3076923076923077,0.058699225170227756,0.00021862259203707276
0.001999800019998,0.10908908507223114,0.03476005188067445,0.10078988113959471,0.03175568900126422,0.006057191153683617,0.01050037902765073,0.00877900420326009,0.6273170731707317,0.08498583569405099,0.03909465020576132,0.09427971276439842,0.001251393278012659,0.0001227387001227387,0.03511100961139934,0.004526072523636725,0.2948717948717949,0.0511857243484386,0.00011318161933991492
0.0058994100589941,0.24573635634028893,0.07916519278386983,0.08886676977888974,0.08118004230282991,0.04789406958726581,0.009731061477789427,0.02376038000205037,0.3554471544715447,0.17563739376770537,0.102880658436214,0.2031166039763568,0.011168942705038985,4.808488004808488e-05,0.1496569814548135,0.009678149459645973,0.3076923076923077,0.09403615872270486,0.0007796001039085655
0.0418958104189581,0.4505918940609952,0.17243249616790474,0.09464660088137389,0.10437372362151125,0.10818425130300043,0.012402857191555582,0.03659911834056659,0.291869918699187,0.12464589235127478,0.24279835390946503,0.21576864833178644,0.0032679443579209386,5.3424030053424026e-05,0.2951779795879191,0.019497564871264687,0.2564102564102564,0.19323784926038975,0.010736240555797359
0.0435956404359564,0.45223715890850724,0.17082891168494282,0.08556779848040606,0.10386803462024702,0.10424003380757853,0.018676926948306645,0.031471482759799066,0.29593495934959346,0.12464589235127478,0.23045267489711935,0.2153778515949392,0.1999751907271758,4.613354004613354e-05,0.31768143527030096,0.016258467979410076,0.3076923076923077,0.21660014087814042,0.01421324357098801
0.029697030296970302,0.45629012841091493,0.16752741422002124,0.08229876913245367,0.11067417096178159,0.10536695309198478,0.018076968155630736,0.022257458223695452,0.29593495934959346,0.1274787535410765,0.28189300411522633,0.22509892042401447,0.003207299914448017,4.1955630041955626e-05,0.27376412291280594,0.030126034920472947,0.3717948717948718,0.24219300305235972,0.01366133312615012
0.0036996300369963003,0.46003210272873196,0.15465157410682703,0.09210427196498089,0.11684333365749294,0.11550922665164108,0.03477585341578997,0.015606738885281754,0.29804878048780487,0.1274787535410765,0.27983539094650206,0.2237311318450491,0.20153981837149615,4.400051004400051e-05,0.26090133777786345,0.018411439881422853,0.3717948717948718,0.23937544024418878,0.017353314361892556
0.006999300069993001,0.46277086677367574,0.1479070864284872,0.10000221763064802,0.11786625984634834,0.10776165657134808,0.05010083078463516,0.033776441239790865,0.29788617886178864,0.13031161473087818,0.17901234567901234,0.22685750573982708,0.0030881738923264324,3.83756000383756e-05,0.24644657555787453,0.052440531356194,0.3717948717948718,0.23949283869452923,0.024575046567689246
0.010798920107989201,0.23559390048154094,0.08569744133946469,0.10254042930541923,0.10402910142954391,0.03775179602760952,0.01336503479670265,0.013071113693059496,0.3686178861788618,0.23229461756373937,0.18930041152263374,0.14366665038346932,0.005491992085739692,1.307588001307588e-05,0.15536889246438773,0.007398182473483678,0.32051282051282054,0.15895750176097675,0.0052760100185968
0.0100989901009899,0.23516252006420546,0.0962150689777149,0.11067634301165488,0.1046928182437032,0.04113255388082829,0.013219718098367028,0.014899360967775006,0.3747967479674797,0.24079320113314448,0.18930041152263374,0.1445459430413756,0.0040150873107518345,1.262886001262886e-05,0.24382472186178697,0.008387708755416907,0.32051282051282054,0.1622446583705095,0.005540399849035757
0.0035996400359964,0.23572431781701444,0.10022403018511968,0.1157380153706565,0.09723998346785957,0.04113255388082829,0.016054628291836293,0.013942521272596795,0.40016260162601625,0.24079320113314448,0.18930041152263374,0.1445459430413756,0.0019358492488231087,1.288415001288415e-05,0.2184885252970362,0.008079280034425762,0.32051282051282054,0.15660953275416764,0.0059443892035523985
0.11028897110288971,0.39453250401284107,0.12404197618205401,0.10658083483085846,0.1270099922201692,0.058036343146922104,0.013273085339415494,0.060412466254314325,0.3575609756097561,0.19830028328611898,0.15637860082304528,0.19202774656831617,0.0010615424785849308,0.00010686272010686272,0.08640340204743518,0.01590974863399184,0.5384615384615384,0.2158957501760977,0.0010971004731461765
0.059694030596940305,0.4074438202247191,0.1267067562787407,0.10012434569262045,0.12765851405231937,0.06507958867446119,0.01357195096927214,0.04819054779072549,0.3575609756097561,0.19263456090651557,0.16255144032921812,0.1989643886473548,0.001308336685757099,9.840584009840584e-05,0.07707400312815087,0.03836083802989935,0.5256410256410257,0.22023949283869454,0.0010479243733767932
0.0301969803019698,0.35560794542536117,0.13970050701568212,0.09458266969577783,0.1775181124185549,0.11593182138329342,0.01322406365738377,0.017600895328571918,0.4110569105691057,0.22096317280453256,0.1440329218106996,0.24077963949001024,0.006758207555607787,5.592203005592203e-05,0.24576339841296452,0.009732252744327069,0.32051282051282054,0.19042028645221884,0.003116275259694895
0.0263973602639736,0.3586677367576244,0.13132885272963093,0.09539309595613604,0.17779648448896238,0.12015776869981687,0.023335761008313666,0.019058196357174588,0.41252032520325205,0.21529745042492918,0.13991769547325103,0.24546920033217723,0.005790828410317417,7.652999007653e-05,0.2290826005522888,0.010079125753298016,0.358974358974359,0.18584174688894106,0.0031403916679610152
0.034996500349965,0.3605437399678973,0.12753213064497113,0.10198885051620422,0.17741964893513565,0.11381884772503169,0.034729512351995145,0.026782968253425826,0.42048780487804877,0.21813031161473087,0.1440329218106996,0.24913291974012017,0.004765221374278494,0.0001233266001233266,0.23061403587962123,0.009664727285209214,0.3974358974358974,0.18537215308757923,0.003243637055455413
0.0174982501749825,0.47897271268057784,0.20723971229807805,0.09923408445743152,0.16975773120684626,0.08001126919284406,0.01960264464256079,0.024695861668318355,0.314959349593496,0.19263456090651557,0.10082304526748971,0.18929216941038543,0.0033613807199602444,2.582004002582004e-05,0.1749685303701104,0.014003941988973409,0.28205128205128205,0.30230100962667295,0.006405423487885902
0.020497950204979503,0.28541332263242375,0.18052116495696263,0.17120495602005106,0.042566310901487894,0.0835328919566136,0.02350124347277488,0.046939821617742544,0.3052032520325203,0.0679886685552408,0.24279835390946503,0.027697718724048657,0.00017066276916486746,3.5723800035723803e-06,0.0024894021093411424,0.005318905200616375,0.05128205128205128,0.12045081004930736,0.02304634607782578
0.015898410158984102,0.29068017656500805,0.18632236764532484,0.17310749387895388,0.05997246669259943,0.19157627834906324,0.018983915967841207,0.011769128250692,0.3052032520325203,0.059490084985835696,0.2448559670781893,0.027697718724048657,0.00015201219627140956,1.346908001346908e-05,0.0020890477303340234,0.009701835798618148,0.05128205128205128,0.121389997652031,0.028863544844312184
0.034996500349965,0.2935092295345104,0.19752623511378375,0.17940237451407925,0.06927939317319848,0.1980560642343992,0.03374988959167016,0.030598366537948944,0.31089430894308945,0.06515580736543909,0.2613168724279835,0.028772409750378584,2.0656010838991007e-05,2.87085000287085e-06,0.0012216286523119198,0.010017522487416745,0.10256410256410256,0.14874383658135712,0.032598685094454634
0.0226977302269773,0.29593699839486354,0.2142907675981606,0.193225474309149,0.07610011669746183,0.19552049584448514,0.05173182065778488,0.009845197006458669,0.3159349593495935,0.0764872521246459,0.26954732510288065,0.029456304039861266,0.0001988391722996076,3.0188000030188002e-06,0.0018724607672763736,0.013061147724802344,0.10256410256410256,0.14921343038271895,0.038497977126466895
0.0364963503649635,0.2989666934189406,0.2297134771842943,0.2006856307337051,0.08154113585529514,0.20777574306240315,0.056194517868937456,0.01482759799063664,0.3120325203252033,0.13031161473087818,0.2736625514403292,0.029456304039861266,0.00021748974519306553,3.01779000301779e-06,0.0017394127356468976,0.022001357258831362,0.23076923076923078,0.1503874148861235,0.04465079844670235
0.034896510348965105,0.30043138041733547,0.2328970640254687,0.1765566944497125,0.0810731304094136,0.20777574306240315,0.04523709365364319,0.008505621433209171,0.32195121951219513,0.10198300283286119,0.2736625514403292,0.030872942210932543,0.0002806610404773584,3.13956000313956e-06,0.0018934548243461186,0.021195886672073314,0.23076923076923078,0.16764498708617045,0.031175966645473095
0.0202979702029797,0.24448234349919742,0.087536847069921,0.08842603107272677,0.032533672080132255,0.0371883363854064,0.006949536111887883,0.018771144448621126,0.359349593495935,0.2747875354107649,0.059670781893004114,0.13873284158077281,0.06508117411172135,3.4518000034518e-05,0.19110410807522954,0.00695257563628002,0.3076923076923077,0.1525005869922517,0.001918341258248435
0.0038996100389961006,0.24913723916532907,0.08225445112604646,0.08105157791859768,0.03248626373626373,0.03634314692210171,0.006910282691225908,0.018246591258585926,0.3604878048780488,0.2804532577903683,0.06172839506172839,0.11875335840945728,0.07014460410850061,3.3658000033658e-05,0.18786181839974078,0.007641899743575265,0.2948717948717949,0.1482742427799953,0.0020063371197728713
0.010298970102989701,0.25422351524879616,0.07852847541563494,0.08995514387700579,0.04907189049888165,0.03634314692210171,0.00845006219604431,0.018511430817072756,0.37723577235772354,0.24362606232294617,0.051440329218107,0.14185921547555078,0.06216085537543603,1.8460000018460002e-05,0.17914001613123864,0.008636397441618324,0.28205128205128205,0.15156139938952806,0.00199502360852422
0.0064993500649935,0.2511837881219904,0.09206461502181347,0.09524300089648968,0.07277788583098317,0.00394421749542189,0.00663645345235799,0.005729077674879541,0.34471544715447155,0.21246458923512748,0.11934156378600823,0.10781104977773436,0.01890777030997252,3.77516000377516e-05,0.2139662311107431,0.0070699790963654734,0.3717948717948718,0.10178445644517492,0.0035703525702281092
0.0036996300369963003,0.2538723916532905,0.08899893880438628,0.08676936536460797,0.09311545755129826,0.00394421749542189,0.006579687526399805,0.003518094522092745,0.34455284552845533,0.21529745042492918,0.12962962962962962,0.10785989936984028,0.0188533226697513,3.08551000308551e-05,0.16413566219597323,0.005671365277987843,0.3717948717948718,0.10331063629960084,0.002964930736804063
