saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool
0.08604206500956023,0.15144139271190177,0.07298453175586554,0.3549130856918321,0.06200117957661806,0.047044986768597474,0.055473308447723635,0.45547945205479456,0.11314984709480122,0.0707395498392283,0.11220024505513741,0.2182127767842508,0.4314925617393595,0.1768495002255586,0.19318181818181818,0.09946468658262822
0.08508604206500955,0.1465232285594086,0.06842799472400975,0.40383672272454163,0.07127579058211854,0.047044986768597474,0.06645757919927521,0.4751712328767123,0.11009174311926606,0.07395498392282958,0.1134838672034541,0.1938168642983484,0.28104706441170485,0.22388051326829791,0.18181818181818182,0.10447245726126748
0.17782026768642448,0.1453112166195885,0.05755625724449418,0.3850154838656025,0.07038984247842717,0.051455454278153484,0.09829939532624632,0.4868150684931507,0.10703363914373089,0.07395498392282958,0.1055487484684054,0.17722020662643087,0.26849961481505136,0.18612319898655622,0.18181818181818182,0.1018822310481782
0.17973231357552583,0.14299737564356832,0.05975458651424917,0.44034002548904244,0.07031390406953934,0.051455454278153484,0.09753342616332113,0.5061643835616438,0.10703363914373089,0.07395498392282958,0.1954022988505747,0.16412685287346762,0.2512721481345473,0.20921565308091483,0.18181818181818182,0.1018822310481782
0.124282982791587,0.13965182202456078,0.06015428274511371,0.430593030846731,0.06836481824141834,0.051455454278153484,0.10427318531904979,0.522945205479452,0.10703363914373089,0.07395498392282958,0.1935935585506739,0.049012004687381504,0.29763891605363046,0.2038557909798791,0.18181818181818182,0.1018822310481782
0.10803059273422562,0.13638640142636776,0.06507054638474759,0.42357795301783197,0.07083281653027286,0.051455454278153484,0.10491118732946547,0.539554794520548,0.10703363914373089,0.07395498392282958,0.19429371608611937,0.14716812189149053,0.272904134850656,0.31109494498548584,0.18181818181818182,0.0927300984285961
0.029636711281070746,0.1333513632630166,0.06175306766857189,0.39524165192280103,0.07074422171990372,0.051455454278153484,0.09417768865028678,0.5607876712328768,0.10703363914373089,0.07395498392282958,0.19429371608611937,0.13899211511974108,0.19927433550606916,0.29833629527911854,0.2159090909090909,0.0927300984285961
0.13001912045889102,0.167478013502414,0.0516807226507854,0.3062772342933652,0.06426287852132731,0.05468979711849456,0.033433533110308174,0.5097602739726027,0.21712538226299694,0.12540192926045016,0.2243421436489877,0.2504788908813794,0.5588718272136161,0.1673929623732324,0.19318181818181818,0.09203937143843896
0.12523900573613767,0.16638620109381574,0.050121907350413684,0.3033330101810637,0.06279220466919964,0.07203763598941487,0.0745982653808951,0.5260273972602739,0.21712538226299694,0.14790996784565916,0.22463387595542328,0.21691127002106386,0.4811587480890436,0.12277400395218761,0.19318181818181818,0.09203937143843896
0.14340344168260039,0.16317086363363184,0.050601542827451135,0.3271713258668042,0.11110295476348983,0.03293149073801823,0.08044584641177153,0.5464041095890411,0.21712538226299694,0.17363344051446947,0.22527568702958164,0.23772069958434963,0.3564920627951255,0.12076844784371961,0.2159090909090909,0.08547746503194613
0.015296367112810707,0.1599955926838552,0.051520844158439584,0.33555699877960293,0.11156491341755748,0.058806233460746836,0.08985050115356367,0.560958904109589,0.22018348623853212,0.18006430868167203,0.22603419102631422,0.04119073190183899,0.484494729153112,0.14376323943256294,0.2159090909090909,0.08841305474011397
0.017208413001912046,0.154526514013262,0.051600783404612494,0.3277692106505112,0.11086754569593754,0.05292561011467216,0.08890627467146173,0.5943493150684932,0.22018348623853212,0.15755627009646303,0.22603419102631422,0.5707669838070052,0.6352845379177661,0.19869555728215557,0.23863636363636365,0.06907269901571404
0.1462715105162524,0.26899653424684977,0.16275630520804188,0.47558916653326155,0.2817580754169651,0.1564245810055866,0.26537221052747945,0.4229452054794521,0.14067278287461774,0.17684887459807075,0.21401482000116692,0.01443889645926553,0.10418250980924365,0.009976194601296763,0.20454545454545456,0.3441547228457952
0.05736137667304015,0.264889716930104,0.15480235021383748,0.4445302641837373,0.363790541618045,0.1564245810055866,0.252840771538943,0.48116438356164387,0.17737003058103976,0.17684887459807075,0.21401482000116692,0.011884811758575389,0.09302675538560407,0.010011517002628199,0.20454545454545456,0.3441547228457952
0.2045889101338432,0.15022938077208164,0.09376873576082177,0.5353712264886453,0.07807354381772758,0.014113496030579242,0.13178773407416297,0.3955479452054795,0.07951070336391437,0.04823151125401929,0.31279537896026605,0.09917872966089877,0.09203613154564941,0.09069146310398525,0.1590909090909091,0.1379727162838888
0.1586998087954111,0.14847647094176333,0.09077101402933771,0.5008863741733213,0.08756964184915089,0.014113496030579242,0.12471604527798516,0.4229452054794521,0.0764525993883792,0.05144694533762058,0.31279537896026605,0.0955677823254403,0.08233913040007344,0.09467531752183125,0.1590909090909091,0.13382835434294596
0.2055449330783939,0.1172846925896989,0.06079379671449698,0.5109589077550307,0.08057444875043349,0.058806233460746836,0.043363320537409315,0.3886986301369863,0.07951070336391437,0.028938906752411574,0.3237645136822451,0.017570341303023557,0.05336915087674481,0.012785193138919843,0.2840909090909091,0.12916594715938526
0.16252390057361377,0.1160726806498788,0.06123346256844798,0.4863434511248651,0.07495880341317836,0.032343428403410764,0.03798986499139279,0.3767123287671233,0.07951070336391437,0.03215434083601286,0.3237645136822451,0.016312870482951974,0.04868426409717039,0.012728213629058337,0.2840909090909091,0.12467622172336384
0.09082217973231357,0.0860528477272272,0.0540389304128862,0.3931399115575967,0.06826862959016042,0.021170244045868862,0.07094568861790286,0.5,0.09174311926605505,0.04823151125401929,0.2193243479782951,0.04352463688695239,0.06330660322757047,0.0387305768316004,0.1590909090909091,0.10101882231048179
0.2170172084130019,0.10042670833583749,0.05479835325152884,0.561600269443711,0.08011628701681024,0.039694207586004115,0.048731180144105816,0.4075342465753425,0.1345565749235474,0.17684887459807075,0.2790127778750219,0.02100759130730483,0.047574931445062245,0.016587409961225232,0.22727272727272727,0.11949576929718529
0.1682600382409178,0.09971552777610834,0.05379911267436748,0.524712998580015,0.08384359725305464,0.014995589532490444,0.05117366741383567,0.42979452054794526,0.1529051987767584,0.17041800643086816,0.2790127778750219,0.01868836496989654,0.04240674732266524,0.016368195677828344,0.23863636363636365,0.12294940424797099
0.248565965583174,0.22096680489612758,0.09412846236859987,0.34071583875789774,0.08128447287353471,0.017641870038224053,0.04043062974646023,0.4023972602739726,0.22018348623853212,0.01929260450160772,0.721920765505572,0.0898357703965926,0.19895652798677996,0.09170026273127484,0.5,0.2388188568468313
0.0994263862332696,0.2191938618106056,0.09308925216835205,0.3284864325943728,0.06660810971581317,0.029403116730373418,0.03670147893874513,0.4006849315068493,0.22324159021406728,0.022508038585209004,0.721920765505572,0.08415024085214443,0.17607734034782402,0.08738004499802185,0.5,0.23709203937143844
0.24760994263862332,0.23633231163731794,0.19213397817658578,0.40160775773351265,0.25727553239152834,0.047044986768597474,0.17842700274760975,0.4212328767123288,0.1620795107033639,0.2090032154340836,0.384444833420853,0.15095765944069459,0.1655033149854907,0.11055519377942108,0.375,0.2738732515973062
0.10994263862332695,0.1436684896928902,0.09344897877613013,0.4556455717466647,0.11849429322857208,0.031461334901499556,0.10025777081669751,0.4006849315068493,0.14067278287461774,0.07395498392282958,0.21541513507205787,0.06640864865922785,0.5592327435147229,0.07365677261113766,0.13636363636363635,0.11448799861854601
0.17590822179732313,0.14186549672456278,0.0912106798832887,0.41311009810994387,0.11318619844731267,0.031461334901499556,0.10779744270533698,0.4023972602739726,0.14678899082568808,0.07395498392282958,0.21541513507205787,0.060772047940463404,0.6363076530062387,0.06623859157987791,0.14772727272727273,0.11448799861854601
0.1586998087954111,0.1348338241480858,0.0787001878572285,0.40683410167757816,0.09693537894531676,0.047044986768597474,0.10099916533104279,0.4863013698630137,0.20795107033639143,0.06109324758842444,0.26063364256957816,0.08478631558603278,0.09219651218022665,0.12589417230882607,0.17045454545454544,0.1749266102572958
0.0745697896749522,0.1011679387783721,0.04484591710300172,0.4236531278132023,0.07790268239772995,0.061452513966480445,0.06952718137553782,0.464041095890411,0.09174311926605505,0.08681672025723473,0.19201820409592157,0.0582815707131621,0.13506109073201106,0.04214140259897574,0.18181818181818182,0.10740804696943533
0.12619502868068833,0.0997455776589138,0.04380670690275391,0.3892980860348738,0.07328309585705355,0.061452513966480445,0.06585913260485267,0.4623287671232877,0.09174311926605505,0.07717041800643087,0.1916097788669117,0.04935206002588335,0.1086287814983495,0.03190101634746293,0.18181818181818182,0.10395441201864963
0.08030592734225621,0.12327463589558667,0.07470322554858308,0.4947954672748555,0.09264865576359868,0.10614525139664804,0.06275964762352947,0.4623287671232877,0.13761467889908258,0.04501607717041801,0.19633584223116868,0.07248316236786159,0.08020788012565412,0.08633015824450904,0.1590909090909091,0.1740632015195994
0.15965583173996176,0.08343850792315244,0.04388664614892682,0.3919043059017736,0.06517540506812942,0.013819464863275507,0.06402672733933684,0.5188356164383562,0.11009174311926606,0.06109324758842444,0.35859735107065754,0.021469968710015976,0.04355455855409952,0.017941436018320763,0.1590909090909091,0.1146606803660853
0.12523900573613767,0.08342849129555062,0.043207162556457096,0.36386166976097273,0.06217836919735634,0.01323140252866804,0.06746167793382413,0.4948630136986301,0.09480122324159021,0.07395498392282958,0.3574304218449151,0.01946877973955186,0.039006981227722136,0.01922777094943938,0.1590909090909091,0.11258849939561388
0.1739961759082218,0.16826932708295772,0.0832567248890843,0.4089968269676563,0.09636963779910242,0.029403116730373418,0.10069349836975575,0.5085616438356164,0.13761467889908258,0.09646302250803858,0.41525176498045396,0.07796563728572233,0.11700904885262783,0.08536574543177051,0.29545454545454547,0.1921947850112243
0.15487571701720843,0.16569505378929023,0.0823773931811823,0.38516279618537563,0.10233713109753784,0.029403116730373418,0.09087118708335218,0.5051369863013698,0.14678899082568808,0.10289389067524116,0.41525176498045396,0.07490758568048987,0.10588107564393742,0.07918635517049587,0.29545454545454547,0.1864962873424279
0.055449330783938815,0.2474107017649298,0.13985371117950357,0.46431426637920464,0.1715809364218328,0.29814760364598647,0.0893889491794238,0.4520547945205479,0.1712538226299694,0.17684887459807075,0.37896026605986344,0.1804372769151354,0.2568838737232017,0.08315326475584275,0.3068181818181818,0.26679329994819545
0.04110898661567878,0.2533305286776048,0.1362564451017227,0.4744653823044507,0.1658482193708756,0.316377536018818,0.10158885403243934,0.4571917808219178,0.1651376146788991,0.18006430868167203,0.3807690063597643,0.18314793385801345,0.2186472623927769,0.06682825283076464,0.3068181818181818,0.2928682438266275
0.1367112810707457,0.25243904882104296,0.13401814620888125,0.48438021355908956,0.21509554317478238,0.3310790943840047,0.12377825830082083,0.4657534246575342,0.1620795107033639,0.21221864951768488,0.3807690063597643,0.1940076867185149,0.21494270124416734,0.06585276403924502,0.3068181818181818,0.27180107062683473
0.12332695984703633,0.25100667107398283,0.13181981693912626,0.4891791222704791,0.21509554317478238,0.3310790943840047,0.14565300314386975,0.4777397260273972,0.1162079510703364,0.21221864951768488,0.3689830211797654,0.19997944989321284,0.243829975771268,0.065608686996959,0.3181818181818182,0.24123640131238128
0.12045889101338432,0.2483222148766953,0.12970142691554418,0.49668926653513273,0.21509554317478238,0.3310790943840047,0.17670503210538924,0.4914383561643836,0.12232415902140673,0.21221864951768488,0.37108349378610184,0.1762734338494509,0.20407497734793176,0.05593345700521029,0.3181818181818182,0.24244517354515627
0.31453154875717015,0.29816495382334673,0.23666013829489588,0.4521103305467254,0.23658206284156466,0.1470155836518671,0.07159455446672329,0.3972602739726027,0.11314984709480122,0.2282958199356913,0.2101639535562168,0.016124494504069654,0.11402360604959905,0.024658195703632924,0.13636363636363635,0.3738559834225522
0.33938814531548755,0.2940180699961937,0.2235101322994524,0.4096185502431439,0.22972381200687497,0.1299617759482505,0.07595074245442826,0.4075342465753425,0.11009174311926606,0.2282958199356913,0.2101639535562168,0.016273727422404998,0.10403138957964947,0.0148328229175931,0.13636363636363635,0.3731652564323951
0.25239005736137665,0.2893703547889497,0.2084815540189456,0.40646304338334815,0.27497804114343,0.13790061746545135,0.06867820812933106,0.4143835616438356,0.12844036697247707,0.2315112540192926,0.21401482000116692,0.0169880882773873,0.10210211193115368,0.013082266636639478,0.14772727272727273,0.3798998445864272
0.4043977055449331,0.2843319911052347,0.1945721251848595,0.42413706368726234,0.26637801633688307,0.14084092913848867,0.0928179129166059,0.4160958904109589,0.13149847094801223,0.21543408360128619,0.21401482000116692,0.016616229202191034,0.10092827576847391,0.01065608467115521,0.14772727272727273,0.3811086168192022
0.22562141491395793,0.2799947913536471,0.18869659059115074,0.44719354249871623,0.2817580754169651,0.1564245810055866,0.12818326728849408,0.4280821917808219,0.1345565749235474,0.20257234726688103,0.21401482000116692,0.0159948331160078,0.10867181044908972,0.011374642311215127,0.2159090909090909,0.36677603177344154
0.22275334608030592,0.16122763787887895,0.11619169431232264,0.49506747527500516,0.08239697056374144,0.04939723610702734,0.04238111232981637,0.3527397260273973,0.06422018348623854,0.06109324758842444,0.3168212847890775,0.1017181357138838,0.12033097964706681,0.10003381290169511,0.1590909090909091,0.10740804696943533
0.1462715105162524,0.1591541959653024,0.10923697989527958,0.46562878868835383,0.09265245268404307,0.04939723610702734,0.046261945173823024,0.3578767123287671,0.07951070336391437,0.06109324758842444,0.3168212847890775,0.10392482575221954,0.10337374116369762,0.08746242475105587,0.1590909090909091,0.11258849939561388
0.06500956022944551,0.15648977302321854,0.11431312202725928,0.4503902100039294,0.0976416061479736,0.04939723610702734,0.0682221504190958,0.3664383561643835,0.07951070336391437,0.06109324758842444,0.3119201820409592,0.10584283571902132,0.09462321727225191,0.08088940512827432,0.14772727272727273,0.12156795026765671
0.13288718929254303,0.1550473786485566,0.10360126304008953,0.4782506940878312,0.09726191410353444,0.04939723610702734,0.09267891624355887,0.375,0.07951070336391437,0.06430868167202572,0.31372892234086003,0.10302208891835492,0.09147507873340012,0.08214155147342093,0.14772727272727273,0.12035917803488172
0.14149139579349904,0.12882384758699442,0.07290459250969264,0.3890732545931213,0.04894483580850358,0.06909732431637754,0.018039547019891827,0.3715753424657534,0.14678899082568808,0.0932475884244373,0.24382986171888674,0.07850385436824324,0.152534117806721,0.07747133197474321,0.2840909090909091,0.1388361250215852
0.09560229445506692,0.12779213494400704,0.0683880251009233,0.4100763577696881,0.049294152489387615,0.06909732431637754,0.033817020955691134,0.3784246575342466,0.14678899082568808,0.09003215434083602,0.24388820818017387,0.07890507073884974,0.1277785006925346,0.0728177210459041,0.22727272727272727,0.14211707822483163
0.1586998087954111,0.12632970731414148,0.06718893640832967,0.4165883538361425,0.04829682805266076,0.06909732431637754,0.04740403496112602,0.38698630136986306,0.1437308868501529,0.09967845659163987,0.24972285430888616,0.08097965294783943,0.12207401139189476,0.0765337385546947,0.22727272727272727,0.14159903298221377
0.11759082217973231,0.1251777951399323,0.07186538230944482,0.409566176498105,0.05361251667480896,0.06909732431637754,0.06051765487496551,0.3972602739726027,0.1437308868501529,0.09646302250803858,0.24913938969601493,0.0796071993874111,0.13061426022536313,0.07762242378384927,0.22727272727272727,0.15800379899844585
0.055449330783938815,0.1230242202055412,0.06790838962388585,0.42920790118734026,0.05296704019926239,0.07615407233166716,0.08655655670955194,0.4058219178082192,0.1437308868501529,0.09967845659163987,0.24913938969601493,0.07456753034198803,0.11748260680400273,0.07241448537559042,0.22727272727272727,0.15489552754273872
0.13288718929254303,0.12122122723721378,0.0666293616851193,0.4380129058547873,0.05058257416018448,0.07615407233166716,0.08723183244068325,0.4143835616438356,0.1437308868501529,0.09967845659163987,0.2490226967734407,0.0735962931521662,0.1268222042158792,0.08217385939927177,0.2159090909090909,0.15230530132964945
0.38049713193116635,0.41213414267684356,0.31627962748311284,0.4543120349445208,0.3489876144455104,0.1822993237283152,0.11633149122890564,0.3356164383561644,0.1926605504587156,0.35691318327974275,0.4368983021179765,0.09025655829747257,0.2483358812752216,0.1305766878757184,0.375,0.4589880849594198
0.3948374760994264,0.4092693871827233,0.2981334186018626,0.41117569788208097,0.3493805957115049,0.19229638341664215,0.12283937589714161,0.339041095890411,0.18654434250764526,0.3440514469453376,0.4340393255149075,0.08935871434617633,0.1983265011236224,0.10507066327025537,0.3977272727272727,0.4907615265066482
0.5965583173996176,0.4071057956207304,0.2871817418761741,0.419937801123098,0.38139686171868875,0.2167009703028521,0.13369294474323712,0.34417808219178087,0.1620795107033639,0.3729903536977492,0.4340393255149075,0.0933904495825148,0.16058508196655877,0.09908047629933113,0.38636363636363635,0.5446382317389052
0.4961759082217973,0.4033695935252519,0.26939525960270194,0.43685050697414296,0.39707561187372964,0.21434872096442223,0.21032320222366876,0.3527397260273973,0.1620795107033639,0.40514469453376206,0.4340393255149075,0.09298434032933993,0.15559148841052334,0.1085990192945153,0.3977272727272727,0.549991365912623
0.5525812619502868,0.3978904982270569,0.26887565450257805,0.4466982201330171,0.40114464494996926,0.20788003528374008,0.2750995359710725,0.3578767123287671,0.1559633027522936,0.40514469453376206,0.4467005076142132,0.09366689744762781,0.16251124620303437,0.1006816299807149,0.3977272727272727,0.5413572785356587
0.10516252390057361,0.24980467576176452,0.2697150165873936,0.5348249759351006,0.1258462702850475,0.16789179653043224,0.0472572678889935,0.45376712328767127,0.40672782874617736,0.21543408360128619,0.2378201762063131,0.009139904637718743,0.05021614264216917,0.014380740108313974,0.14772727272727273,0.31117250906579175
0.2179732313575526,0.2464190556323497,0.260601942523682,0.488301582565994,0.15334369470734605,0.16789179653043224,0.05690562311309374,0.4589041095890411,0.3853211009174312,0.2379421221864952,0.23676993990314488,0.008902599833152704,0.04960367861604844,0.009349031202559718,0.14772727272727273,0.310136418580556
0.2112810707456979,0.243744616062664,0.2508093848675007,0.4860171161206759,0.16572545227650695,0.16642164069391355,0.06481337701660117,0.4657534246575342,0.36085626911314983,0.2347266881028939,0.2307602543905712,0.008958867982688981,0.05246674037736151,0.007909572759171707,0.14772727272727273,0.3109998273182525
0.19120458891013384,0.24023879640202736,0.23773931811823015,0.5070526853932817,0.17322183887388404,0.16642164069391355,0.08409300884066548,0.476027397260274,0.363914373088685,0.2572347266881029,0.23087694731314543,0.008848778124900614,0.051415684411784665,0.00644821632800958,0.14772727272727273,0.31117250906579175
0.16634799235181644,0.12289400404671755,0.0986450297773692,0.5069803800902719,0.09782006140885999,0.07233166715671861,0.03069807541740064,0.3527397260273973,0.05504587155963303,0.08360128617363344,0.11692630841939436,0.0050078653087286575,0.025807471390537625,0.0083467382042634,0.045454545454545456,0.12191331376273527
0.1577437858508604,0.11998918204219003,0.09756584995403493,0.46100804360164743,0.1117066651141481,0.08644516318729785,0.029600807619390435,0.3595890410958904,0.06422018348623854,0.08360128617363344,0.12013536379018612,0.005120401607801212,0.025580671299530195,0.0045464874669772885,0.045454545454545456,0.12519426696598168
0.18451242829827916,0.11663361179558067,0.0898117430752628,0.46476532346759086,0.1652255244179954,0.08644516318729785,0.04943305521633796,0.3681506849315069,0.07339449541284404,0.08360128617363344,0.11955189917731489,0.005453117622450502,0.02617932454925378,0.004143525771714423,0.03409090909090909,0.1286479019167674
0.16347992351816443,0.11337820782498949,0.09652663975378713,0.48527914389250526,0.22483717539494302,0.08644516318729785,0.06357494816721233,0.3767123287671233,0.07951070336391437,0.06430868167202572,0.11955189917731489,0.005391956590345854,0.026462006394469304,0.003441435804449726,0.045454545454545456,0.1286479019167674
0.10325047801147227,0.5687841817416912,0.48363243934609695,0.7137805073275799,0.43326659190952194,0.4883857688915025,0.3820990540634861,0.4178082191780822,0.36085626911314983,0.4630225080385852,0.35474648462570746,0.04334115379063845,0.328735515648887,0.06693955009183071,0.3977272727272727,0.5943705750302193
0.2390057361376673,0.5656589939299237,0.4768775730444862,0.644632614123757,0.5037969204443916,0.4866215818876801,0.45454006417886683,0.4195205479452055,0.363914373088685,0.4630225080385852,0.35935585506739015,0.051208908960580495,0.3186166870901173,0.04189491856185553,0.4090909090909091,0.6739768606458297
0.33078393881453155,0.5655187611434982,0.43886646148926817,0.6727571565788134,0.5033033207866207,0.497794766245222,0.5039319727172733,0.4280821917808219,0.44036697247706424,0.45980707395498394,0.36005601260283565,0.041489197738509676,0.317138215535926,0.037887058986692326,0.4090909090909091,0.6738041788982905
0.12619502868068833,0.09549852755574254,0.05707662176745673,0.3935020721801447,0.09420665878594735,0.027638929726551013,0.03262497608911905,0.4486301369863014,0.10397553516819572,0.06109324758842444,0.22813466363265067,0.05168596501099675,0.08194851693815886,0.03769424883790217,0.1590909090909091,0.11345190813331031
0.09560229445506692,0.0950577959412625,0.05643710779807346,0.384737289886921,0.09453699086460941,0.027638929726551013,0.044337529433402696,0.4623287671232877,0.10397553516819572,0.06109324758842444,0.22813466363265067,0.05173734027796466,0.07285128667739064,0.03612955866288879,0.1590909090909091,0.13728198929373164
0.13193116634799235,0.0932648196005369,0.05695671289819737,0.3946995648567229,0.09147793862657795,0.027638929726551013,0.052519787921906425,0.4691780821917808,0.11009174311926606,0.05144694533762058,0.22813466363265067,0.05270368458521811,0.06960016604864108,0.036726056916338706,0.1590909090909091,0.13555517181833882
0.12619502868068833,0.09200272452270769,0.0558775330748631,0.40284817221112246,0.09147793862657795,0.027638929726551013,0.05932615112552833,0.4794520547945206,0.08868501529051988,0.05144694533762058,0.2176906470622557,0.05215078885499209,0.07297997437422414,0.03815745170591562,0.1590909090909091,0.12381281298566742
0.1089866156787763,0.0898992327263257,0.05363923418202166,0.4193416540018421,0.0895149307568275,0.027638929726551013,0.07375957773124203,0.4914383561643836,0.08868501529051988,0.05144694533762058,0.2176906470622557,0.0531415975750874,0.06655516926184195,0.038350475450035816,0.14772727272727273,0.10412709376618891
0.05353728489483748,0.1936514614259671,0.09620688276909549,0.44650731510568803,0.11065618379119976,0.057924139958835635,0.03133937270083093,0.47260273972602745,0.2691131498470948,0.08360128617363344,0.4055079059455044,0.058465053809476045,0.2021938378391324,0.04771530869273198,0.1590909090909091,0.15852184424106372
0.0009560229445506692,0.19141775347076145,0.09169031536032615,0.40007221652796005,0.11022586614083539,0.06498088797412525,0.04597297587984341,0.3544520547945205,0.2415902140672783,0.10289389067524116,0.4055079059455044,0.06668265008305668,0.19809259606672283,0.045778922037398896,0.17045454545454544,0.17889829045069935
0.251434034416826,0.19060640663501413,0.08989168232143571,0.4080600404165567,0.12966483317597208,0.06498088797412525,0.0501689019706668,0.3595890410958904,0.24770642201834864,0.1189710610932476,0.4064414493260984,0.06516096360429302,0.19291108015439332,0.04123871668610794,0.18181818181818182,0.18027974443101363
0.18164435946462715,0.18957469399202675,0.09364882689156241,0.43731513229977287,0.13352503562777018,0.06498088797412525,0.06790172590340054,0.375,0.23547400611620795,0.1189710610932476,0.40848357547114766,0.061679677656896394,0.20199657524677783,0.04041150941643847,0.18181818181818182,0.19064064928337074
0.30879541108986613,0.22439249153594967,0.1779447619808945,0.4291514810048421,0.2359241830925664,0.19994119376653927,0.044962429570836085,0.5342465753424658,0.2018348623853211,0.21221864951768488,0.14697473598226268,0.0039607884390970675,0.023260780189119822,0.01210064745622775,0.045454545454545456,0.2528060783975134
0.390057361376673,0.21800188312598914,0.16911147527878811,0.37808087864429896,0.23662408209448257,0.19994119376653927,0.04504975427292055,0.5462328767123288,0.2018348623853211,0.2057877813504823,0.14697473598226268,0.004163843065684502,0.016050676767959,0.004012668734453898,0.056818181818181816,0.30063892246589535
0.5717017208413002,0.21224232225494322,0.15232423358247732,0.3924395782873277,0.23817322563579438,0.18082916789179654,0.07395045683338404,0.5308219178082192,0.1620795107033639,0.21221864951768488,0.14697473598226268,0.004313075984019845,0.008687936326732634,0.0024395095840079348,0.045454545454545456,0.27076498014159905
0.6185468451242829,0.20559128152733538,0.1428914025340741,0.4123241971263496,0.2298870795859838,0.18082916789179654,0.10398265128976796,0.5496575342465754,0.15902140672782875,0.26366559485530544,0.14697473598226268,0.005054347693128191,0.008438304547577326,0.002157905833937682,0.06818181818181818,0.27059229839405974
0.2858508604206501,0.21556784261874712,0.12314640872936568,0.47036015226896144,0.15558286525741855,0.07350779182593355,0.08574904614010305,0.3972602739726027,0.13149847094801223,0.1832797427652733,0.30293482700274227,0.011899490406280504,0.07864087590658167,0.023598600530658587,0.20454545454545456,0.19841132792263858
0.09177820267686425,0.21214215597892502,0.11839002358207762,0.42287784345237234,0.19991507554606044,0.08909144369303146,0.062137460753123416,0.4075342465753425,0.1345565749235474,0.17684887459807075,0.31279537896026605,0.013504355888706493,0.07371194552327276,0.017218679544907523,0.17045454545454544,0.1902952857882922
0.2676864244741874,0.20831580423503016,0.11407330428874056,0.4195504782833775,0.15363479194141605,0.049985298441634816,0.06557666725716683,0.4092465753424657,0.1345565749235474,0.1832797427652733,0.2940078184258125,0.014994238630775742,0.0734874605335111,0.018650551791951325,0.17045454545454544,0.19426696598169574
0.31166347992351817,0.20663301079792457,0.1111555218034294,0.433903464305985,0.15171355019655394,0.049985298441634816,0.0651358195439539,0.4143835616438356,0.1345565749235474,0.18971061093247588,0.2940078184258125,0.016452317636150574,0.07719689137784448,0.01655113512631841,0.17045454545454544,0.18943187705059575
0.12237093690248566,0.20294689184045517,0.114552939765778,0.4477901100020583,0.1570039260157395,0.05939429579535431,0.08483656609319584,0.4280821917808219,0.14067278287461774,0.21864951768488747,0.295699865803139,0.015574045215127815,0.08583645007164839,0.01677839885912816,0.18181818181818182,0.19184942151614576
0.20076481835564053,0.25910010617625256,0.214676845597346,0.4203696119054203,0.24135757624849075,0.024110555718906204,0.06751389729821558,0.3578767123287671,0.2018348623853211,0.2347266881028939,0.39488884999124796,0.17604102192745322,0.2782184098447685,0.18583223815531563,0.48863636363636365,0.3384562251769988
0.34321223709369025,0.25603501813009594,0.20844158439585914,0.387096039219029,0.25095872241220885,0.024110555718906204,0.08356937107508915,0.3664383561643835,0.2018348623853211,0.2347266881028939,0.39372192076550555,0.17724222459798852,0.2199898614531651,0.14562379091209623,0.375,0.34950785701951304
0.35850860420650094,0.2542119919065649,0.20548383228746153,0.3960800732238233,0.2525850700025566,0.036165833578359306,0.0961113145842012,0.3767123287671233,0.16819571865443425,0.2282958199356913,0.39488884999124796,0.17907216267855963,0.17602217707331289,0.12808578748469085,0.375,0.3514073562424452
0.30879541108986613,0.25025542400384637,0.2079619489188217,0.4079447929379136,0.25119286583961303,0.036165833578359306,0.11098736059484966,0.3852739726027397,0.1712538226299694,0.2282958199356913,0.4002567244296633,0.1796152726436489,0.19463998179851433,0.1280322237245602,0.3409090909090909,0.3336211362458988
0.2170172084130019,0.2460484404110824,0.21535632918981573,0.40975620583337324,0.2528280729109977,0.0326374595707145,0.1262893212986962,0.3972602739726027,0.1651376146788991,0.2282958199356913,0.4002567244296633,0.17523369630367186,0.18113120636732674,0.11525686734095769,0.375,0.33396649974097736
0.23804971319311663,0.24227217180519664,0.2073624045725249,0.4154029250027548,0.2526382268887781,0.0326374595707145,0.16895062916651593,0.4075342465753425,0.1559633027522936,0.2282958199356913,0.384444833420853,0.17236646711860593,0.16791668828758347,0.10918990409770903,0.375,0.3267138663443274
0.040152963671128104,0.4272692669831921,0.3555697669770974,0.4522246778006241,0.23439541635763955,0.13378418112319906,0.1355518214047585,0.34417808219178087,0.21406727828746178,0.2604501607717042,0.4178773557383745,0.08312518195407051,0.43218805008601796,0.15460825787443458,0.3522727272727273,0.5494733206700052
0.13479923518164436,0.4254662740148647,0.3491746272832647,0.4156008941955255,0.24029950108465364,0.13378418112319906,0.15913320661012806,0.3527397260273973,0.21406727828746178,0.26366559485530544,0.44220783009510467,0.08532697910983787,0.37207756387484087,0.12524119328752237,0.3068181818181818,0.5543084096011052
0.30210325047801145,0.4240138630126009,0.3461369359286942,0.4194570451422168,0.241844847705521,0.13378418112319906,0.1860808375777073,0.4160958904109589,0.26605504587155965,0.2733118971061093,0.4431997199369858,0.0910565445974014,0.3606922152724834,0.12009205020308032,0.3068181818181818,0.5663961319288551
