saldo,foodseats,sportsvenue,servicesnum,library,cultureorg,musartschool
0.06016760977007378,0.020622070728589688,0.01912889935256033,0.01740630390465736,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.05039037318243679,0.021914500781139042,0.01942319011183049,0.015367727771679473,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.08971420385359215,0.023050703025138473,0.01942319011183049,0.017719931002038575,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.013573526251701168,0.023050703025138473,0.01942319011183049,0.017719931002038575,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.0813337153499033,0.023590399091038206,0.0394349617422013,0.020228947781088285,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.009562352267029582,0.027084220991336456,0.007945850500294291,0.007213423239767916,0.01834862385321101,0.011764705882352941,0.028985507246376812
0.03867917770933314,0.02918619514273541,0.00824014125956445,0.007527050337149129,0.01834862385321101,0.011764705882352941,0.028985507246376812
0.04387221545734546,0.02918619514273541,0.00824014125956445,0.006429355496314882,0.01834862385321101,0.011764705882352941,0.028985507246376812
0.03463218967122699,0.028447663684135777,0.0073572689817539725,0.007683863885839737,0.01834862385321101,0.011764705882352941,0.028985507246376812
0.05271828665568369,0.02866070160488567,0.0073572689817539725,0.008311118080602165,0.01834862385321101,0.011764705882352941,0.028985507246376812
-0.01998424181648879,0.03266581451498367,0.007651559741024131,0.007683863885839737,0.01834862385321101,0.011764705882352941,0.028985507246376812
0.04856385645727383,0.0290015622780855,0.007651559741024131,0.009251999372745805,0.01834862385321101,0.011764705882352941,0.028985507246376812
0.013824224625743141,0.01523931259764238,0.010005885815185403,0.0058021013015524545,0.027522935779816515,0.0058823529411764705,0.014492753623188406
0.017083303488288803,0.01523931259764238,0.010005885815185403,0.005958914850243061,0.027522935779816515,0.0058823529411764705,0.014492753623188406
0.025392163885108517,0.014628603891492686,0.02413184226015303,0.005958914850243061,0.027522935779816515,0.0058823529411764705,0.014492753623188406
0.00017907026717283863,0.014571793779292713,0.011771630370806356,0.0067429825936960956,0.009174311926605505,0.011764705882352941,0.014492753623188406
0.02267029582408137,0.018633716801590684,0.01059446733372572,0.007527050337149129,0.009174311926605505,0.011764705882352941,0.014492753623188406
0.017513072129503617,0.019826729157790088,0.011771630370806356,0.007527050337149129,0.009174311926605505,0.011764705882352941,0.014492753623188406
0.05461643148771578,0.019826729157790088,0.011771630370806356,0.007527050337149129,0.009174311926605505,0.011764705882352941,0.014492753623188406
0.06077644867846143,0.013222553614543388,0.023248969982342556,0.009095185824055198,0.009174311926605505,0.011764705882352941,0.014492753623188406
0.019411216961535707,0.014855844340292572,0.026780459093584463,0.007056609691077309,0.009174311926605505,0.06470588235294118,0.014492753623188406
0.037246615571950435,0.014855844340292572,0.02972336668628605,0.008311118080602165,0.009174311926605505,0.06470588235294118,0.014492753623188406
0.023100064465296184,0.023789234483738105,0.026780459093584463,0.012701897443939156,0.01834862385321101,0.011764705882352941,0.014492753623188406
0.006446529618222191,0.023789234483738105,0.02207180694526192,0.014270032930845226,0.01834862385321101,0.011764705882352941,0.014492753623188406
0.015614927297471527,0.023789234483738105,0.02207180694526192,0.016308609063823115,0.01834862385321101,0.011764705882352941,0.014492753623188406
0.02915263949573813,0.03493821900298253,0.013243084167157151,0.010820134859651874,0.045871559633027525,0.029411764705882353,0.014492753623188406
0.026824726022491224,0.03343275102968328,0.013243084167157151,0.011447389054414302,0.045871559633027525,0.029411764705882353,0.014492753623188406
-0.016438650526466585,0.028987359750035507,0.01088875809299588,0.010192880664889447,0.01834862385321101,0.011764705882352941,0.014492753623188406
0.017405629969199914,0.020252804999289872,0.012654502648616834,0.007840677434530343,0.027522935779816515,0.03529411764705882,0.014492753623188406
0.0214168039538715,0.021871893196989064,0.010005885815185403,0.00799749098322095,0.027522935779816515,0.01764705882352941,0.014492753623188406
0.015793997564644367,0.02312171566538844,0.008534432018834609,0.012074643249176729,0.027522935779816515,0.03529411764705882,0.028985507246376812
0.01525678676312585,0.023547791506888228,0.008534432018834609,0.012074643249176729,0.027522935779816515,0.03529411764705882,0.028985507246376812
0.026681469808752956,0.023547791506888228,0.008534432018834609,0.011447389054414302,0.027522935779816515,0.03529411764705882,0.028985507246376812
0.01525678676312585,0.02248260190313876,0.007651559741024131,0.011290575505723694,0.01834862385321101,0.023529411764705882,0.028985507246376812
0.029188453549172697,0.015977844056242013,0.007651559741024131,0.010820134859651874,0.009174311926605505,0.023529411764705882,0.028985507246376812
0.012320034381491297,0.015977844056242013,0.008828722778104767,0.01254508389524855,0.009174311926605505,0.029411764705882353,0.028985507246376812
0.059379700594513286,0.012597642380343702,0.008828722778104767,0.01709267680727615,0.009174311926605505,0.029411764705882353,0.028985507246376812
0.029797292457560347,0.025493537849737253,0.01353737492642731,0.011447389054414302,0.027522935779816515,0.011764705882352941,0.028985507246376812
0.014253993266957954,0.025493537849737253,0.01353737492642731,0.010192880664889447,0.027522935779816515,0.0058823529411764705,0.014492753623188406
0.06754530477759473,0.025493537849737253,0.01353737492642731,0.011447389054414302,0.027522935779816515,0.011764705882352941,0.028985507246376812
0.043943843564214595,0.024215310325237892,0.022366097704532076,0.012231456797867336,0.009174311926605505,0.01764705882352941,0.028985507246376812
0.07019554473175274,0.025067462008237465,0.022366097704532076,0.015681354869060686,0.009174311926605505,0.01764705882352941,0.028985507246376812
0.031838693503330705,0.025067462008237465,0.02707474985285462,0.015681354869060686,0.009174311926605505,0.01764705882352941,0.028985507246376812
0.04362151708330349,0.02190029825308905,0.026780459093584463,0.01662223616120433,0.009174311926605505,0.01764705882352941,0.028985507246376812
0.023565647159945562,0.057463428490271265,0.014714537963507945,0.009251999372745805,0.01834862385321101,0.029411764705882353,0.014492753623188406
0.017190745648592506,0.04169862235477915,0.005591524426133019,0.009408812921436412,0.01834862385321101,0.029411764705882353,0.014492753623188406
0.03445311940405415,0.04169862235477915,0.005591524426133019,0.009095185824055198,0.01834862385321101,0.029411764705882353,0.014492753623188406
0.012606546808967839,0.029115182502485442,0.01971748087110065,0.010820134859651874,0.01834862385321101,0.0058823529411764705,0.014492753623188406
0.026681469808752956,0.038190597926430904,0.01971748087110065,0.01003606711619884,0.009174311926605505,0.0058823529411764705,0.014492753623188406
0.024425184442375188,0.0336031813662832,0.011771630370806356,0.012074643249176729,0.027522935779816515,0.07058823529411765,0.014492753623188406
0.01525678676312585,0.0336031813662832,0.011183048852266038,0.012074643249176729,0.027522935779816515,0.07058823529411765,0.014492753623188406
0.02592937468662703,0.03651469961653174,0.011183048852266038,0.008781558726673985,0.027522935779816515,0.07058823529411765,0.014492753623188406
0.0247475109232863,0.033248118165033376,0.011183048852266038,0.01301552454132037,0.027522935779816515,0.07058823529411765,0.014492753623188406
0.01321538571735549,0.034299105240732854,0.011771630370806356,0.013172338090010977,0.027522935779816515,0.07058823529411765,0.014492753623188406
0.004942339373970346,0.03615963641528192,0.011771630370806356,0.013172338090010977,0.027522935779816515,0.07058823529411765,0.014492753623188406
0.016223766205859178,0.033546371254083225,0.011771630370806356,0.012701897443939156,0.027522935779816515,0.07058823529411765,0.014492753623188406
0.04140104577036029,0.03625905411163187,0.017363154796939378,0.009251999372745805,0.027522935779816515,0.0058823529411764705,0.014492753623188406
0.05576248119762195,0.03823320551058088,0.017363154796939378,0.01050650776227066,0.027522935779816515,0.0058823529411764705,0.014492753623188406
0.03824940906811833,0.03567675046158216,0.017363154796939378,0.009879253567508232,0.027522935779816515,0.0058823529411764705,0.014492753623188406
0.050068046701525676,0.03586138332623207,0.017363154796939378,0.009879253567508232,0.027522935779816515,0.0058823529411764705,0.014492753623188406
0.001826516725162954,0.03750887658003125,0.017363154796939378,0.007370236788458523,0.027522935779816515,0.0058823529411764705,0.014492753623188406
0.03971778525893561,0.03750887658003125,0.017363154796939378,0.007213423239767916,0.027522935779816515,0.0058823529411764705,0.014492753623188406
0.05508201418236516,0.025805993466837096,0.01883460859329017,0.016308609063823115,0.06422018348623854,0.0058823529411764705,0.028985507246376812
0.028507986533915907,0.02733986649623633,0.018246027074749854,0.016308609063823115,0.05504587155963303,0.01764705882352941,0.028985507246376812
0.06998066041114534,0.02733986649623633,0.018246027074749854,0.016151795515132506,0.05504587155963303,0.01764705882352941,0.028985507246376812
0.014110737053219684,0.029512853287885242,0.018246027074749854,0.01662223616120433,0.05504587155963303,0.01764705882352941,0.028985507246376812
0.08151278561707614,0.029512853287885242,0.018246027074749854,0.01662223616120433,0.05504587155963303,0.01764705882352941,0.028985507246376812
0.035670797220829456,0.031472802158784265,0.018246027074749854,0.01254508389524855,0.05504587155963303,0.029411764705882353,0.028985507246376812
0.02012749803022706,0.027936372674336032,0.018246027074749854,0.011761016151795515,0.05504587155963303,0.029411764705882353,0.028985507246376812
-0.005085595587708617,0.020238602471239882,0.00824014125956445,0.013329151638701584,0.01834862385321101,0.023529411764705882,0.014492753623188406
0.03366521022849366,0.020806703593239596,0.00824014125956445,0.013329151638701584,0.01834862385321101,0.023529411764705882,0.014492753623188406
0.02249122555690853,0.019954551910240023,0.011771630370806356,0.00846793162929277,0.01834862385321101,0.023529411764705882,0.014492753623188406
0.02567867631258506,0.021090754154239454,0.011477339611536198,0.008624745177983378,0.027522935779816515,0.03529411764705882,0.014492753623188406
0.015185158656256715,0.020607868200539697,0.011477339611536198,0.012388270346557942,0.027522935779816515,0.03529411764705882,0.028985507246376812
0.02804240383926653,0.020607868200539697,0.012360211889346674,0.012388270346557942,0.027522935779816515,0.03529411764705882,0.028985507246376812
0.04369314519017262,0.07665104388581168,0.01883460859329017,0.015054100674298259,0.03669724770642202,0.06470588235294118,0.028985507246376812
0.08792350118186376,0.07997443544951001,0.01942319011183049,0.01897443939156343,0.03669724770642202,0.047058823529411764,0.028985507246376812
0.08251557911324403,0.08353926999005823,0.018540317834020013,0.018817625842872825,0.03669724770642202,0.041176470588235294,0.028985507246376812
0.008273046343385144,0.08711830705865645,0.01353737492642731,0.017876744550729184,0.03669724770642202,0.041176470588235294,0.028985507246376812
0.07481555762481197,0.08711830705865645,0.03560918187168923,0.01740630390465736,0.03669724770642202,0.041176470588235294,0.028985507246376812
0.014146551106654252,0.09365146996165317,0.051206592113007654,0.018660812294182216,0.027522935779816515,0.03529411764705882,0.028985507246376812
0.04680896783898002,0.07687828433461157,0.0379635079458505,0.016151795515132506,0.027522935779816515,0.03529411764705882,0.028985507246376812
0.017334001862330778,0.026416702172986792,0.012948793407886992,0.014897287125607653,0.01834862385321101,0.0058823529411764705,0.028985507246376812
0.03867917770933314,0.029029967334185485,0.015891701000588582,0.017876744550729184,0.009174311926605505,0.023529411764705882,0.028985507246376812
0.029188453549172697,0.032793637267433604,0.015891701000588582,0.017876744550729184,0.009174311926605505,0.023529411764705882,0.028985507246376812
0.02865124274765418,0.03390143445533305,0.015891701000588582,0.019288066488944645,0.009174311926605505,0.029411764705882353,0.028985507246376812
0.018802378053148057,0.02288027268853856,0.025897586815773983,0.01301552454132037,0.01834862385321101,0.011764705882352941,0.014492753623188406
0.03205357782393811,0.022922880272688538,0.025897586815773983,0.013329151638701584,0.01834862385321101,0.011764705882352941,0.014492753623188406
0.03216101998424182,0.02224115892628888,0.025014714537963507,0.011761016151795515,0.01834862385321101,0.011764705882352941,0.014492753623188406
0.015614927297471527,0.020352222695639823,0.025603296056503827,0.013172338090010977,0.009174311926605505,0.011764705882352941,0.014492753623188406
0.04032662416732326,0.021630450220139184,0.025897586815773983,0.014740473576917046,0.009174311926605505,0.011764705882352941,0.014492753623188406
0.01446887758756536,0.021971310893339015,0.025897586815773983,0.015210914222988866,0.009174311926605505,0.023529411764705882,0.014492753623188406
0.03255497457202206,0.021644652748189178,0.025897586815773983,0.015367727771679473,0.009174311926605505,0.023529411764705882,0.014492753623188406
0.022383783396604826,0.025891208635137053,0.009417304296645085,0.010820134859651874,0.027522935779816515,0.03529411764705882,0.028985507246376812
0.033307069694147984,0.0269990058230365,0.010005885815185403,0.010976948408342482,0.027522935779816515,0.03529411764705882,0.028985507246376812
0.037819640426903514,0.02856128390853572,0.011183048852266038,0.010976948408342482,0.027522935779816515,0.03529411764705882,0.028985507246376812
0.01951865912183941,0.02861809402073569,0.011183048852266038,0.010976948408342482,0.027522935779816515,0.03529411764705882,0.028985507246376812
0.03921638851085166,0.024272120437437865,0.020894643908181285,0.010976948408342482,0.01834862385321101,0.0058823529411764705,0.028985507246376812
0.010565145763197479,0.02042323533588979,0.033549146556798116,0.011604202603104909,0.027522935779816515,0.0058823529411764705,0.028985507246376812
0.031229854594943054,0.01611986933674194,0.032371983519717484,0.013172338090010977,0.01834862385321101,0.011764705882352941,0.028985507246376812
0.013287013824224626,0.029427638119585285,0.016774573278399058,0.012388270346557942,0.01834862385321101,0.01764705882352941,0.014492753623188406
0.03903731824367882,0.05986365573072007,0.016774573278399058,0.013485965187392191,0.01834862385321101,0.01764705882352941,0.014492753623188406
0.033915908602535634,0.05625621360602187,0.017363154796939378,0.013329151638701584,0.01834862385321101,0.01764705882352941,0.014492753623188406
0.0059093188167036745,0.056384036358471806,0.017951736315479694,0.015210914222988866,0.009174311926605505,0.01764705882352941,0.014492753623188406
0.013179571663920923,0.05854282062207073,0.017951736315479694,0.015367727771679473,0.009174311926605505,0.01764705882352941,0.028985507246376812
0.004512570732755533,0.04005112910097997,0.020600353148911125,0.012231456797867336,0.009174311926605505,0.01764705882352941,0.028985507246376812
0.02610844495379987,0.03495242153103252,0.022660388463802236,0.013642778736082798,0.009174311926605505,0.011764705882352941,0.028985507246376812
0.012678174915836974,0.054097429342422954,0.009711595055915245,0.00846793162929277,0.01834862385321101,0.058823529411764705,0.028985507246376812
0.018945634266886325,0.054097429342422954,0.009711595055915245,0.010820134859651874,0.01834862385321101,0.058823529411764705,0.028985507246376812
0.01149631115249624,0.05324527765942338,0.009711595055915245,0.01050650776227066,0.01834862385321101,0.058823529411764705,0.028985507246376812
0.0029009383281999855,0.05374236614117313,0.01883460859329017,0.013485965187392191,0.01834862385321101,0.058823529411764705,0.028985507246376812
0.011603753312799942,0.05374236614117313,0.01971748087110065,0.013485965187392191,0.01834862385321101,0.058823529411764705,0.028985507246376812
0.005945132870138242,0.05374236614117313,0.025897586815773983,0.013485965187392191,0.01834862385321101,0.058823529411764705,0.014492753623188406
0.024819139030155434,0.056923732424371536,0.01971748087110065,0.013172338090010977,0.01834862385321101,0.01764705882352941,0.014492753623188406
0.05511782823579973,0.09446101406050277,0.031489111241907,0.041085149756939,0.01834862385321101,0.03529411764705882,0.014492753623188406
0.07857603323544159,0.09633574776310183,0.031489111241907,0.03904657362396111,0.01834862385321101,0.03529411764705882,0.014492753623188406
0.09325979514361435,0.0962079250106519,0.03001765744555621,0.04155559040301082,0.01834862385321101,0.03529411764705882,0.014492753623188406
-0.020414010457703604,0.09288453344695356,0.02972336668628605,0.041085149756939,0.01834862385321101,0.03529411764705882,0.014492753623188406
0.11249194183797723,0.092003976707854,0.02972336668628605,0.03998745491610475,0.009174311926605505,0.029411764705882353,0.014492753623188406
0.005837690709834539,0.0883965345831558,0.034137728075338436,0.0434373529872981,0.009174311926605505,0.029411764705882353,0.014492753623188406
0.11238449967767351,0.08784263598920608,0.03443201883460859,0.04296691234122628,0.009174311926605505,0.029411764705882353,0.014492753623188406
0.03595730964830599,0.058471807981820764,0.012654502648616834,0.013329151638701584,0.01834862385321101,0.03529411764705882,0.043478260869565216
0.05479550175488862,0.06513279363726743,0.012654502648616834,0.012231456797867336,0.01834862385321101,0.03529411764705882,0.043478260869565216
0.044158727884822,0.07885243573356057,0.012654502648616834,0.012858710992629764,0.01834862385321101,0.029411764705882353,0.043478260869565216
0.012463290595229569,0.06409600908961795,0.012948793407886992,0.015367727771679473,0.009174311926605505,0.029411764705882353,0.043478260869565216
0.04344244681613065,0.06422383184206788,0.012654502648616834,0.015054100674298259,0.01834862385321101,0.029411764705882353,0.028985507246376812
-0.00723443879378268,0.07871041045306064,0.012654502648616834,0.012858710992629764,0.01834862385321101,0.029411764705882353,0.028985507246376812
0.03520521452618007,0.0624059082516688,0.013243084167157151,0.013172338090010977,0.01834862385321101,0.029411764705882353,0.028985507246376812
0.007449323114390087,0.04453912796477773,0.010005885815185403,0.0026658303277403168,0.01834862385321101,0.0058823529411764705,0.014492753623188406
0.02091540720578755,0.04453912796477773,0.010005885815185403,0.0028226438764309236,0.01834862385321101,0.0058823529411764705,0.014492753623188406
0.020414010457703604,0.004928277233347536,0.011183048852266038,0.0028226438764309236,0.01834862385321101,0.0058823529411764705,0.014492753623188406
0.01525678676312585,0.04002272404487999,0.011183048852266038,0.0029794574251215305,0.01834862385321101,0.0058823529411764705,0.014492753623188406
0.020700522885180143,0.04157079960232921,0.01059446733372572,0.0037635251685745647,0.01834862385321101,0.01764705882352941,0.014492753623188406
0.0036888475037604755,0.04002272404487999,0.01059446733372572,0.003606711619883958,0.01834862385321101,0.01764705882352941,0.014492753623188406
0.04390802951078003,0.02982530890498509,0.01059446733372572,0.0029794574251215305,0.01834862385321101,0.01764705882352941,0.014492753623188406
0.02206145691569372,0.015835818775742083,0.011183048852266038,0.008154304531911558,0.009174311926605505,0.011764705882352941,0.014492753623188406
0.026323329274407278,0.01836386876864082,0.011477339611536198,0.007683863885839737,0.009174311926605505,0.011764705882352941,0.028985507246376812
0.016402836473032017,0.01969890640534015,0.01942319011183049,0.007370236788458523,0.009174311926605505,0.0058823529411764705,0.028985507246376812
-0.009347467946422177,0.021261184490839368,0.01942319011183049,0.008311118080602165,0.009174311926605505,0.0058823529411764705,0.043478260869565216
-0.006983740419740706,0.018576906689390712,0.02118893466745144,0.009095185824055198,0.009174311926605505,0.0058823529411764705,0.028985507246376812
0.0036888475037604755,0.02185769066893907,0.02118893466745144,0.009095185824055198,0.009174311926605505,0.0058823529411764705,0.028985507246376812
0.01794284077071843,0.018136628319840933,0.01942319011183049,0.009251999372745805,0.009174311926605505,0.0058823529411764705,0.028985507246376812
0.028221474106439368,0.04924016474932538,0.008534432018834609,0.012074643249176729,0.01834862385321101,0.029411764705882353,0.014492753623188406
0.05934388654107872,0.04924016474932538,0.008534432018834609,0.010820134859651874,0.01834862385321101,0.029411764705882353,0.014492753623188406
0.06593367237303918,0.04973725323107513,0.01383166568569747,0.010820134859651874,0.01834862385321101,0.03529411764705882,0.014492753623188406
0.013179571663920923,0.05030535435307485,0.01383166568569747,0.012858710992629764,0.01834862385321101,0.03529411764705882,0.014492753623188406
0.06328343241888117,0.05030535435307485,0.014125956444967627,0.012858710992629764,0.009174311926605505,0.03529411764705882,0.014492753623188406
0.010600959816632047,0.04551910240022724,0.014125956444967627,0.014583660028226439,0.009174311926605505,0.03529411764705882,0.014492753623188406
0.04229639710622448,0.04551910240022724,0.014125956444967627,0.014583660028226439,0.009174311926605505,0.03529411764705882,0.014492753623188406
0.03982522741923931,0.05132793637267433,0.022954679223072396,0.026187862631331348,0.045871559633027525,0.011764705882352941,0.014492753623188406
0.054222476899935534,0.07197841215736402,0.022660388463802236,0.026187862631331348,0.045871559633027525,0.011764705882352941,0.014492753623188406
0.06407134159444165,0.0716091464280642,0.022660388463802236,0.029637760702524697,0.045871559633027525,0.011764705882352941,0.014492753623188406
0.06442948212878734,0.07608294276381196,0.022660388463802236,0.030735455543358946,0.03669724770642202,0.011764705882352941,0.014492753623188406
0.07463648735763914,0.06389717369691805,0.022660388463802236,0.03669437039360201,0.03669724770642202,0.03529411764705882,0.014492753623188406
0.04877874077788124,0.051754012214174125,0.022660388463802236,0.03794887878312686,0.03669724770642202,0.041176470588235294,0.043478260869565216
0.11413938829596734,0.053287885243573356,0.022660388463802236,0.04312372588991689,0.03669724770642202,0.041176470588235294,0.043478260869565216
0.02360146121338013,0.016744780570941628,0.009417304296645085,0.007527050337149129,0.03669724770642202,0.011764705882352941,0.028985507246376812
0.037855454480338085,0.017170856412441416,0.009417304296645085,0.00799749098322095,0.03669724770642202,0.011764705882352941,0.028985507246376812
0.025392163885108517,0.024428348245987785,0.009417304296645085,0.0067429825936960956,0.03669724770642202,0.011764705882352941,0.028985507246376812
0.025857746579757895,0.017170856412441416,0.010005885815185403,0.01050650776227066,0.045871559633027525,0.011764705882352941,0.028985507246376812
-0.007807463648735764,0.017170856412441416,0.010005885815185403,0.01050650776227066,0.03669724770642202,0.011764705882352941,0.028985507246376812
-0.023708903373683834,0.01876153955404062,0.010005885815185403,0.011133761957033087,0.027522935779816515,0.011764705882352941,0.028985507246376812
-0.00852374471742712,0.022993892912938504,0.010005885815185403,0.00956562647012702,0.027522935779816515,0.01764705882352941,0.028985507246376812
-0.002327913473246902,0.022851867632438575,0.020306062389640965,0.010820134859651874,0.03669724770642202,0.01764705882352941,0.028985507246376812
0.030406131365947997,0.024272120437437865,0.020306062389640965,0.011133761957033087,0.03669724770642202,0.01764705882352941,0.028985507246376812
0.03910894635054796,0.02714103110353643,0.02177751618599176,0.013172338090010977,0.03669724770642202,0.01764705882352941,0.028985507246376812
0.05357782393811331,0.025152677176537425,0.02177751618599176,0.018190371648110396,0.009174311926605505,0.023529411764705882,0.028985507246376812
0.05035455912900222,0.018065615679590967,0.02177751618599176,0.01662223616120433,0.009174311926605505,0.023529411764705882,0.028985507246376812
0.03194613566363441,0.023050703025138473,0.02177751618599176,0.019288066488944645,0.009174311926605505,0.023529411764705882,0.028985507246376812
0.015400042976864122,0.023050703025138473,0.02177751618599176,0.02164026971930375,0.009174311926605505,0.023529411764705882,0.028985507246376812
0.059881097342597236,0.037352648771481325,0.026486168334314303,0.01756311745334797,0.05504587155963303,0.01764705882352941,0.043478260869565216
0.07957882673160949,0.04039198977417981,0.026780459093584463,0.018817625842872825,0.05504587155963303,0.01764705882352941,0.043478260869565216
0.0666857674951651,0.04301945746342849,0.026780459093584463,0.0159949819664419,0.05504587155963303,0.01764705882352941,0.043478260869565216
0.09272258434209583,0.03792074989348104,0.026780459093584463,0.02352203230359103,0.009174311926605505,0.01764705882352941,0.043478260869565216
0.024926581190459138,0.03948302797898026,0.026780459093584463,0.024149286498353458,0.009174311926605505,0.01764705882352941,0.043478260869565216
0.052646658548814555,0.05443829001562278,0.02707474985285462,0.022267523914066174,0.009174311926605505,0.01764705882352941,0.043478260869565216
0.01905307642719003,0.06403919897741799,0.031194820482636845,0.016151795515132506,0.05504587155963303,0.08823529411764706,0.028985507246376812
0.04269035169400473,0.06989064053401506,0.031194820482636845,0.016151795515132506,0.05504587155963303,0.08823529411764706,0.028985507246376812
0.01307212950361722,0.07253231075131374,0.031194820482636845,0.017876744550729184,0.05504587155963303,0.08823529411764706,0.043478260869565216
0.041150347396318315,0.07443544951001278,0.031194820482636845,0.019288066488944645,0.05504587155963303,0.08823529411764706,0.043478260869565216
0.042976864121481266,0.07443544951001278,0.031194820482636845,0.018660812294182216,0.05504587155963303,0.08823529411764706,0.043478260869565216
0.02861542869421961,0.07443544951001278,0.031194820482636845,0.018660812294182216,0.05504587155963303,0.08823529411764706,0.043478260869565216
0.02517727956450111,0.07443544951001278,0.031194820482636845,0.018660812294182216,0.05504587155963303,0.08823529411764706,0.057971014492753624
0.028579614640785043,0.02474080386308763,0.0164802825191289,0.0159949819664419,0.027522935779816515,0.0058823529411764705,0.014492753623188406
0.0382852231215529,0.03135918193438432,0.02413184226015303,0.013485965187392191,0.009174311926605505,0.011764705882352941,0.014492753623188406
-0.002865124274765418,0.024669791222837665,0.026486168334314303,0.021953896816684963,0.009174311926605505,0.011764705882352941,0.014492753623188406
0.021309361793567797,0.22025280499928987,0.005885815185403178,0.01301552454132037,0.06422018348623854,0.052941176470588235,0.014492753623188406
0.012964687343313516,0.22025280499928987,0.005885815185403178,0.013956405833464011,0.06422018348623854,0.052941176470588235,0.014492753623188406
0.047883389442017046,0.24865786109927568,0.005885815185403178,0.013956405833464011,0.06422018348623854,0.052941176470588235,0.014492753623188406
0.048241529976362725,0.24865786109927568,0.005885815185403178,0.013956405833464011,0.03669724770642202,0.052941176470588235,0.014492753623188406
0.03599312370174056,0.24865786109927568,0.005885815185403178,0.013956405833464011,0.03669724770642202,0.052941176470588235,0.014492753623188406
0.011245612778454265,0.2472234057662264,0.005885815185403178,0.014113219382154618,0.03669724770642202,0.052941176470588235,0.014492753623188406
-0.017548886182938185,0.18416418122425793,0.005885815185403178,0.02116982907323193,0.03669724770642202,0.052941176470588235,0.014492753623188406
0.023350762839338155,0.28305638403635847,0.0329605650382578,0.03763525168574565,0.09174311926605505,0.10588235294117647,0.08695652173913043
0.03409497886970848,0.26949296974861525,0.0329605650382578,0.037164811039673826,0.09174311926605505,0.10588235294117647,0.08695652173913043
0.03799871069407636,0.2767646641102116,0.0329605650382578,0.038419319429198684,0.09174311926605505,0.10588235294117647,0.08695652173913043
0.03996848363297758,0.3170004260758415,0.0329605650382578,0.03700799749098322,0.09174311926605505,0.10588235294117647,0.08695652173913043
0.05400759257932813,0.3046442266723477,0.0329605650382578,0.03700799749098322,0.09174311926605505,0.10588235294117647,0.08695652173913043
0.039574529045197336,0.2988637977560006,0.0329605650382578,0.03794887878312686,0.09174311926605505,0.10588235294117647,0.08695652173913043
0.025034023350762838,0.3096435165459452,0.0329605650382578,0.036851183942292615,0.09174311926605505,0.10588235294117647,0.08695652173913043
0.00393954587780245,0.13577616815793211,0.007062978222483814,0.013485965187392191,0.045871559633027525,0.03529411764705882,0.043478260869565216
-0.001432562137382709,0.12001136202243999,0.007062978222483814,0.01646542261251372,0.045871559633027525,0.03529411764705882,0.043478260869565216
0.017871212663849296,0.158017327084221,0.007062978222483814,0.010820134859651874,0.045871559633027525,0.047058823529411764,0.043478260869565216
0.02073633693861471,0.158017327084221,0.0073572689817539725,0.010976948408342482,0.045871559633027525,0.052941176470588235,0.043478260869565216
0.02281355203781964,0.2397670785399801,0.0073572689817539725,0.023208405206209818,0.045871559633027525,0.052941176470588235,0.043478260869565216
0.006733042045698732,0.2741656014770629,0.0073572689817539725,0.032774031676336836,0.045871559633027525,0.052941176470588235,0.043478260869565216
0.011926079793711053,0.2826303081948587,0.006474396703943496,0.03136270973812137,0.045871559633027525,0.052941176470588235,0.043478260869565216
0.014755390015041902,0.023462576338588267,0.0073572689817539725,0.009251999372745805,0.5229357798165137,0.01764705882352941,0.014492753623188406
0.03459637561779242,0.029342422951285328,0.007945850500294291,0.010349694213580053,0.01834862385321101,0.01764705882352941,0.014492753623188406
0.025213093617935677,0.029342422951285328,0.007945850500294291,0.010192880664889447,0.01834862385321101,0.01764705882352941,0.014492753623188406
0.023207506625599884,0.053330492827723334,0.007945850500294291,0.010349694213580053,0.01834862385321101,0.01764705882352941,0.014492753623188406
0.005372108015185158,0.03121715665388439,0.011477339611536198,0.010192880664889447,0.01834862385321101,0.011764705882352941,0.014492753623188406
0.003473963183153069,0.0292003976707854,0.011477339611536198,0.010820134859651874,0.01834862385321101,0.011764705882352941,0.014492753623188406
0.023565647159945562,0.030805283340434596,0.011771630370806356,0.01050650776227066,0.01834862385321101,0.011764705882352941,0.014492753623188406
0.013466084091397464,0.11651754012214174,0.005591524426133019,0.011917829700486122,0.03669724770642202,0.06470588235294118,0.028985507246376812
0.020521452618007308,0.11651754012214174,0.005591524426133019,0.011917829700486122,0.03669724770642202,0.06470588235294118,0.028985507246376812
0.02582193252632333,0.11651754012214174,0.005591524426133019,0.011917829700486122,0.03669724770642202,0.06470588235294118,0.028985507246376812
0.023816345533987537,0.13908535719358045,0.005885815185403178,0.012701897443939156,0.03669724770642202,0.07058823529411765,0.028985507246376812
0.013860038679177709,0.13908535719358045,0.005885815185403178,0.012701897443939156,0.01834862385321101,0.07058823529411765,0.028985507246376812
0.015829811618078934,0.17207782985371395,0.006180105944673337,0.019915320683707074,0.01834862385321101,0.07058823529411765,0.028985507246376812
