saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,funds,hospitals,beforeschool,factoriescap
-0.41391509433962265,0.30106977582787425,0.2502897797673768,0.6281508760147496,0.2398208863827724,0.19517409896151497,0.11233544674258739,0.08374676208455899,0.5205479452054794,0.16666666666666666,0.18446601941747573,0.32689450222882616,0.007588645750431395,0.05503831955405368,0.01753572787839624,0.10461750172110457,0.5131578947368421,0.3159081590815908,0.2624397927725396
-0.47877358490566035,0.2963920107378248,0.24737199728206563,0.6572501555406411,0.23996121756436095,0.21044593769089798,0.14819983715462243,0.05516529832725996,0.5308219178082192,0.17307692307692307,0.19741100323624594,0.3257652303120357,0.007542403200957951,0.05581505300994768,0.017520366075350867,0.1095394897881129,0.5131578947368421,0.30955309553095534,0.24627614406734433
-0.44221698113207547,0.29079271590840794,0.24273552100403692,0.6478476723601156,0.2402801520679713,0.23029932803909592,0.1807233887787871,0.05889713307283664,0.5445205479452055,0.17307692307692307,0.23300970873786409,0.3257652303120357,0.006011531431547641,0.056169648718073194,0.01571433785863795,0.09841936816339018,0.5131578947368421,0.3023780237802378,0.21318407004856046
-0.3903301886792453,0.28449225714686377,0.23226347975538592,0.626756704803603,0.22791187201796237,0.20861331704337202,0.19112548553277264,0.10815735171444879,0.5582191780821918,0.1762820512820513,0.2297734627831715,0.3257652303120357,0.00448309348053067,0.0537406681174134,0.014280888526372293,0.10559893673984548,0.5131578947368421,0.26793767937679375,0.2520220027191685
-0.7948113207547169,0.24601839052827695,0.20348535113313881,0.6534745741850762,0.16367718725282576,0.1841783750763592,0.22682840793008624,0.05614216095183738,0.6695205479452055,0.14102564102564102,0.08737864077669903,0.4840416047548291,0.014571270720921346,0.06677374894201726,0.024654335812807144,0.4780081083148474,0.5526315789473685,0.34788847888478885,0.06829499527487286
-0.4705188679245283,0.23838572029569086,0.2090011591190695,0.5832392073314605,0.16467609011813333,0.193341478313989,0.21081176581648006,0.07571234139702332,0.6952054794520548,0.14102564102564102,0.08737864077669903,0.4898662704309064,0.015681091908283987,0.06218933300125164,0.02175805967359645,0.3980438690430658,0.5526315789473685,0.32226322263222634,0.08584224745178398
-0.44693396226415094,0.22032574072961114,0.19709021143930613,0.6726144532487105,0.16759370295716072,0.1957849725106903,0.19029048233480342,0.054638451069060893,0.7345890410958904,0.12179487179487179,0.11003236245954692,0.4915304606240713,0.012736171652343645,0.04603834277162981,0.020574215188409725,0.29139455748489257,0.47368421052631576,0.2896678966789668,0.12404956874835821
-0.29127358490566035,0.21506701123865618,0.1916143730764619,0.7102085974160491,0.1506263873650907,0.1957849725106903,0.19727121561659475,0.05070904860165957,0.7363013698630138,0.12179487179487179,0.11003236245954692,0.4915304606240713,0.010682028928365422,0.047034587856363406,0.02058900014731357,0.2003459401055611,0.4473684210526316,0.2831078310783108,0.14133176480892248
-0.31721698113207547,0.2097181320992848,0.21347775690475237,0.7552874749811193,0.1513203888449468,0.18234575442883322,0.18551898747537127,0.07698555560433772,0.7517123287671232,0.125,0.10679611650485436,0.4915304606240713,0.009854530674630121,0.04785353508703425,0.017321800730085126,0.21846000917922434,0.4605263157894737,0.2656826568265683,0.1428298944242558
-0.17570754716981132,0.20530079932688264,0.22315040569167433,0.7602298243097921,0.14905085091725565,0.19211973121563836,0.16643755205099373,0.04759186899064846,0.7722602739726028,0.1282051282051282,0.10679611650485436,0.4915304606240713,0.009229039347541965,0.04538825064006636,0.017383848397911735,0.29856788896963204,0.4605263157894737,0.27244772447724475,0.17907756143991183
-1.0471698113207548,0.44636095919225915,0.3771933330668692,0.6586512539862972,0.31383155155257314,0.23915699450213806,0.09480737325308024,0.2493150985643412,0.4383561643835617,0.20512820512820512,0.2815533980582524,0.3343239227340267,0.017805815365669043,0.13772666158694244,0.03908624704521147,0.6143004666105714,0.5,0.48154981549815495,0.16860496802383956
-0.7122641509433962,0.4319269988180379,0.35377113393820697,0.5852575217134145,0.3350496262087618,0.25076359193646913,0.1104718936301309,0.20320937788119595,0.45547945205479456,0.21153846153846154,0.2815533980582524,0.33824665676077265,0.02135675640155083,0.1258054915899607,0.03250281844381178,0.6288010584793085,0.5657894736842105,0.490569905699057,0.11712885573140426
-0.9433962264150944,0.40608409960534486,0.330548782924977,0.637901702376197,0.3918467583497053,0.2721441661576054,0.26411959804100926,0.25040611142819513,0.5256849315068494,0.23397435897435898,0.27184466019417475,0.3416939078751857,0.020395398136181873,0.09956540918867235,0.0323078575638535,0.15890341161171884,0.4868421052631579,0.481959819598196,0.09666745348123053
-0.5117924528301887,0.39412424624877296,0.314361085574963,0.6570913825014921,0.3698887556451407,0.3036041539401344,0.3755423980412325,0.24267901830794222,0.5445205479452055,0.2403846153846154,0.27184466019417475,0.3423476968796434,0.017331220778967916,0.10092469273648684,0.03323764411208515,0.11386197028226115,0.47368421052631576,0.465969659696597,0.10894918214069639
-0.5070754716981132,0.38270529078269927,0.3261121547623806,0.6557773601859482,0.3716377924629398,0.30513133781307267,0.44186283458915515,0.1731790841638495,0.5599315068493151,0.24358974358974358,0.27184466019417475,0.3419316493313521,0.01675927345653322,0.10046034121394153,0.02782488101623009,0.14314089344450392,0.4868421052631579,0.46002460024600245,0.11280516534907728
-0.1650943396226415,0.2582987759681071,0.26503857068627845,0.6935590159310896,0.09326027606970633,0.17135003054367745,0.04626546733547305,0.46981604249901215,0.648972602739726,0.25,0.061488673139158574,0.31132243684992567,0.021385962222270898,0.3984051635889307,0.13218011215442282,0.6488813422703281,0.3684210526315789,0.3587535875358754,0.4579738353829668
0.10849056603773585,0.25487308932828495,0.2774691234661657,0.8705688008568379,0.10831015742607099,0.2898594990836897,0.7764601697403161,0.49126311630153224,0.6832191780821918,0.2948717948717949,0.05825242718446602,0.30098068350668644,0.011507093363707387,0.32947006937833884,0.08616629481761039,0.42524679109615243,0.35526315789473684,0.31385813858138584,0.943777892582998
0.0589622641509434,0.25134723641244466,0.2762700347735721,0.9070396533018519,0.21329829306253667,0.29016493585827735,0.29421135340175136,0.9789480616411292,0.7191780821917808,0.30128205128205127,0.05501618122977346,0.3150074294205052,0.012884634574337332,0.3387486570742899,0.06759747646754492,0.3392497437466534,0.3684210526315789,0.3239032390323903,0.6369730962098971
0.31957547169811323,0.25212853336538654,0.2737519485191255,0.8390663162387373,0.21395274666394512,0.20891875381795968,0.30379648104469714,0.917965491504588,0.7243150684931506,0.3076923076923077,0.09061488673139159,0.32112927191679047,0.012035231955061978,0.3155758275482873,0.06580737194369903,0.3620190956551671,0.3815789473684211,0.3200082000820008,0.8002324318445148
-0.2169811320754717,0.27843219744776326,0.2289460010392102,0.5644139395489093,0.20074503100043375,0.25229077580940745,0.12253251118134956,0.24667427668261843,0.577054794520548,0.16346153846153846,0.11003236245954692,0.4937890044576523,0.0636662553513582,0.09585059700830978,0.11401764963396246,0.3641185401208598,0.6447368421052632,0.46740467404674046,0.2401553096625801
-0.22169811320754718,0.2733337339984374,0.22906590990846956,0.5769313781730147,0.22302707116066645,0.22449602932193036,0.17548602249378223,0.23881547174781578,0.5856164383561644,0.22756410256410256,0.12297734627831715,0.495037147102526,0.05847005308157916,0.09677085729844506,0.09225783337919251,0.1885555285703358,0.6447368421052632,0.46473964739647394,0.29306510414245834
-0.330188679245283,0.26981789771019893,0.23122426955513808,0.6004907918566439,0.2283099022784681,0.2226634086744044,0.2129590744035176,0.227663871449269,0.6061643835616438,0.23397435897435898,0.11650485436893204,0.5031797919762259,0.05565899283727247,0.07156079100171177,0.09598004290278932,0.1543759772049262,0.6447368421052632,0.45838458384583847,0.2951273911192074
-0.18160377358490565,0.26650239397399683,0.26240057556257246,0.6942550174502711,0.21818692113387594,0.2721441661576054,0.1962833734129132,0.2305395794002722,0.6181506849315069,0.23397435897435898,0.12297734627831715,0.4980089153046062,0.05425224580592245,0.07507297706314547,0.09286344308138884,0.1349482674214029,0.618421052631579,0.4317343173431734,0.49489487367543694
-0.11556603773584906,0.2614339804074764,0.16495463447779687,0.6180484815091983,0.2162056999974485,0.3622480146609652,0.21316099820562698,0.1346533784080432,0.6284246575342466,0.23397435897435898,0.1262135922330097,0.49777117384843983,0.05061125348948712,0.07441444217662666,0.09196248335581136,0.22728413332823377,0.618421052631579,0.4266092660926609,0.09630824071890792
-0.36910377358490565,0.2577378448224052,0.22670770214636876,0.7348850638288782,0.2165807669736943,0.3298717165546732,0.2495705631461214,0.20676559687403961,0.6438356164383562,0.23076923076923078,0.1262135922330097,0.4991976225854383,0.0492848224651173,0.07488723645412734,0.09589120082128043,0.13052795073816262,0.5394736842105263,0.3993439934399344,0.4093821681828807
-0.12382075471698113,0.2540216759821303,0.23062472520884128,0.8168272244035276,0.29348097874620466,0.26450824679291385,0.2809841224266745,0.22926636519295782,0.6643835616438356,0.22435897435897437,0.13915857605177995,0.5019910846953938,0.04983486542201194,0.07180563089541749,0.10867425971628011,0.12516632563298402,0.5263157894736842,0.3923739237392374,0.7245683328405835
-0.5577830188679245,0.21615882364725444,0.15436268435988648,0.5171075130867336,0.13305564769218994,0.2706169822846671,0.04169585945280124,0.23523730078588048,0.7928082191780822,0.1987179487179487,0.10032362459546926,0.2566419019316493,0.026377723747009446,0.09893220256701965,0.08722283049774882,0.33222618469364346,0.6973684210526315,0.2656826568265683,0.03779843196386339
-0.5377358490566038,0.21039926277620852,0.14704824333506536,0.5366042115337563,0.13747097696017144,0.2706169822846671,0.15473365599411373,0.11270140931641569,0.8184931506849314,0.20192307692307693,0.10679611650485436,0.2504606240713224,0.024632675958985294,0.07342663984684843,0.06346124300008724,0.3459754341008185,0.6710526315789473,0.2656826568265683,0.03341732568695494
-0.5400943396226415,0.20360798926217522,0.1406131340181462,0.5811314268799425,0.13701681422703035,0.22999389126450825,0.1646407174459931,0.1864161215261009,0.8458904109589042,0.21153846153846154,0.1423948220064725,0.2575334323922734,0.023547192955556042,0.15263656683812496,0.08061232834639064,0.2958073472041613,0.6447368421052632,0.25850758507585075,0.03188286958049395
-0.3584905660377358,0.19736763026624196,0.1367760502018466,0.6048306260000376,0.14100859847421734,0.22144166157605374,0.20272505763833001,0.18411116477148,0.8784246575342466,0.21794871794871795,0.1423948220064725,0.26407132243684994,0.023311112571402146,0.1076873394557378,0.06497719305436538,0.37853659068308726,0.6447368421052632,0.25809758097580976,0.04956916568521557
-0.4669811320754717,0.1910170883666887,0.14361085574963028,0.6301193084029537,0.14048427015028195,0.13591936469150886,0.228829765967602,0.196074987926417,0.9109589041095891,0.20833333333333334,0.12944983818770225,0.26407132243684994,0.021955475726312255,0.10162544139778251,0.053124698387372674,0.24503042147938497,0.618421052631579,0.24087740877408775,0.06725997756694528
-0.3113207547169811,0.18541779353727186,0.14457012670370517,0.5742662273475193,0.14162350419717806,0.14508246792913868,0.22160095390451606,0.1881722790534311,0.9486301369863014,0.21474358974358973,0.13915857605177995,0.2725705794947994,0.019176055121118973,0.11205224376766383,0.08456129219646251,0.23445584888701904,0.618421052631579,0.23985239852398524,0.0944047462348712
-0.16863207547169812,0.12780215157160887,0.073024501378952,0.4847719568801546,0.11265914831730156,0.08918753817959682,0.03650700499471355,0.08087105413355578,0.7345890410958904,0.13141025641025642,0.07766990291262135,0.35833580980683505,0.01675440581974654,0.06110021761200898,0.03494507939108511,0.12402021437313547,0.3684210526315789,0.18265682656826568,0.015602608745383214
-0.055424528301886794,0.12630967405893784,0.07210520004796354,0.5424384545727986,0.11396677978210394,0.08918753817959682,0.04922387733044526,0.08686394169557009,0.7945205479452054,0.1346153846153846,0.07766990291262135,0.35833580980683505,0.015031262397262442,0.07512363359287769,0.03152375845924363,0.11764096228868662,0.3815789473684211,0.16707667076670768,0.024959048454842477
-0.09551886792452831,0.12389566680689945,0.07182541268635836,0.5766163516104785,0.10942387671267828,0.08918753817959682,0.05431443026715551,0.04919436273433727,0.8116438356164384,0.14102564102564102,0.10032362459546926,0.35881129271916795,0.011957349766475125,0.04648580878426439,0.02634098494007123,0.1506614663810908,0.3815789473684211,0.16482164821648215,0.05119900025456664
-0.14622641509433962,0.12268365486707936,0.0679483592469723,0.5827929401466435,0.10941622228459165,0.08918753817959682,0.05764080751502756,0.06996092549501691,0.8321917808219178,0.14743589743589744,0.0744336569579288,0.3495988112927192,0.009642788474409617,0.053560837436864024,0.02274344335038926,0.11534119941864912,0.3815789473684211,0.16318163181631817,0.05276220343683439
-0.12617924528301888,0.12072039585712283,0.06563012110795795,0.5411383784917919,0.11166534840405175,0.08918753817959682,0.06856604465609456,0.051477367519866535,0.8561643835616438,0.15384615384615385,0.08090614886731391,0.3547696879643388,0.010270713619891111,0.05774000113977192,0.025869108842230946,0.11044878184043448,0.3815789473684211,0.15457154571545714,0.053931848277432824
0.19693396226415094,0.2501853076106337,0.27307246492665577,0.48673917358766516,0.16519276401398209,0.4447159437996335,0.24776178115146594,0.2510207665627607,0.5599315068493151,0.6474358974358975,0.627831715210356,0.18514115898959882,0.6980093799360879,0.2604887932981411,0.6269210871161865,0.20164061806777325,0.21052631578947367,0.18060680606806068,0.5763234757389619
-0.02240566037735849,0.19636596750606006,0.1609976417922379,0.4099914307489976,0.09800219426938483,0.14355528405620036,0.08750876665856264,0.18325503797690654,0.5924657534246576,0.3557692307692308,0.13915857605177995,0.3306983655274888,0.06077974673685799,0.37973586841122126,0.5512434154937668,0.21452547043524825,0.3157894736842105,0.2111521115211152,0.10796714855128019
-0.10849056603773585,0.18941442795039767,0.15124505375914304,0.45604044168745667,0.10762636185033041,0.1887599266951741,0.1386740090979215,0.1541906308995917,0.6352739726027398,0.358974358974359,0.13268608414239483,0.3306983655274888,0.07215298008893173,0.2542998317781075,0.4643551302102086,0.2339774497054999,0.32894736842105265,0.2045920459204592,0.09792339008382445
-0.1957547169811321,0.18592864154496463,0.14764778768136216,0.4612148241644245,0.10417421478325212,0.17348808796579107,0.13518482877606836,0.1702375203055714,0.654109589041096,0.30448717948717946,0.13592233009708737,0.3306983655274888,0.036042416586959114,0.30745803423115,0.5479048347956775,0.26393703052092093,0.3157894736842105,0.1965969659696597,0.08936556024874336
0.4186320754716981,0.2921349440070517,0.22602821855389904,0.44109050501581776,0.14353328400479679,0.30390959071472207,0.06777703664074294,0.42790973350309525,0.4400684931506849,0.7051282051282052,0.3042071197411003,0.21818722139673108,0.42907974892729456,0.32191667422996795,0.4482543710494461,0.34824638568041,0.4342105263157895,0.18224682246822468,0.22167245000883473
0.1957547169811321,0.2959312458681411,0.22582837043846676,0.4126370680194424,0.14588064195136888,0.41997556505803296,0.07376733919557935,0.37902269833604074,0.4469178082191781,0.7051282051282052,0.3074433656957929,0.21818722139673108,0.42163469846207013,0.42454612804704306,0.4683862135309506,0.2890314780463551,0.4342105263157895,0.2013120131201312,0.2313488218030868
0.25943396226415094,0.29789450487809765,0.22163156001438905,0.4137543964700367,0.16353685607123722,0.41264508246792914,0.08816531540827319,0.3230276155771173,0.4486301369863014,0.7051282051282052,0.32038834951456313,0.21818722139673108,0.3047189304828452,0.3529345960880495,0.4555762250941079,0.25026929836303835,0.4342105263157895,0.21299712997129971,0.20555995713496994
0.06839622641509434,0.11582226495983332,0.09524761181502059,0.4366304376514817,0.04058250197739392,0.04581551618814905,0.03153988153533056,0.08824691574834263,0.6523972602739726,0.2467948717948718,0.05501618122977346,0.132481426448737,0.03798703748323708,0.18597337577224823,0.33894472569424616,0.18140674099288612,0.27631578947368424,0.11316113161131611,0.11236015834398014
0.08254716981132075,0.11379890618426589,0.09161037611415325,0.46589867385240064,0.03856300870053326,0.04581551618814905,0.027317181599133943,0.09966193967598894,0.6695205479452055,0.23076923076923078,0.05501618122977346,0.132481426448737,0.024116706459597397,0.22935410813902685,0.3705394950105534,0.17450678497666944,0.27631578947368424,0.10414104141041411,0.10232402044193058
-0.0625,0.14253661077388466,0.15560174267556656,0.4759306179305347,0.09440844028270355,0.11850946854001222,0.10665755466179959,0.19060894762260175,0.5136986301369864,0.27884615384615385,0.24271844660194175,0.19500742942050522,0.37458168746364484,0.1073947135689847,0.49130757944224324,0.38755667406104183,0.25,0.14760147601476015,0.26614997126003204
-0.009433962264150943,0.23581144700202336,0.1911747072225109,0.43952517220816945,0.1603679228433649,0.24893097128894318,0.1316507246542484,0.18400140492602188,0.5462328767123288,0.30448717948717946,0.2588996763754045,0.375037147102526,0.06957313259199226,0.3340585378414831,0.41529320938869485,0.16683017670006883,0.3815789473684211,0.23103731037310374,0.15568944202975202
0.045990566037735846,0.3191698219043612,0.25104920260601943,0.4520747525546417,0.18817135713009978,0.25595601710445937,0.12721218519685007,0.44277121657812707,0.5428082191780822,0.46794871794871795,0.24271844660194175,0.27435364041604754,0.2534408107535832,0.7434544798313137,0.40989194176014454,0.2829495907595808,0.4868421052631579,0.31857318573185733,0.291938255427312
0.10141509433962265,0.31665564837630467,0.24697230105120108,0.4183960163888491,0.18732554282652517,0.26084300549786194,0.13183374784946988,0.3953110594020284,0.5530821917808219,0.49038461538461536,0.22653721682847897,0.2758989598811293,0.24629755376913284,0.8246460902657146,0.41999361492095383,0.3033960318978047,0.4868421052631579,0.34850348503485035,0.3637085420677779
0.11910377358490566,0.31540356992607727,0.2399776170110716,0.42376756494082785,0.17230883065853597,0.3158216249236408,0.12771872957301045,0.388791324581815,0.565068493150685,0.48717948717948717,0.343042071197411,0.2799405646359584,0.23433046872908436,0.9226851337860058,0.4615567001407897,0.3352966381090798,0.5,0.33989339893398934,0.3631248772758171
0.02358490566037736,0.20548109862371536,0.11459290938886446,0.3518591597511924,0.1283864465593346,0.06597434331093463,0.13045382026909214,0.03381700838565219,0.4794520547945206,0.15705128205128205,0.12297734627831715,0.07910846953937592,0.037780162919803253,0.13035613651090489,0.1493830685222776,0.08135087585099059,0.35526315789473684,0.1045510455104551,0.01378344948836472
-0.08254716981132075,0.202235711280726,0.1127143371038011,0.30470997265446187,0.1335723215880387,0.07758094074526573,0.12877996945115625,0.040984326294068577,0.48116438356164387,0.16025641025641027,0.13268608414239483,0.07910846953937592,0.041666970893965836,0.12062164004736385,0.1179665444140451,0.0672261120247839,0.34210526315789475,0.13530135301353013,0.011599085200317933
0.03891509433962264,0.19536430474587815,0.11215476238059074,0.33697245355745226,0.1388640828719414,0.13072693952351863,0.23599410790080227,0.016881064231461563,0.5205479452054794,0.16987179487179488,0.1423948220064725,0.08142644873699852,0.061453914431812924,0.10827833230261366,0.17566728298211795,0.09294080165226039,0.34210526315789475,0.13530135301353013,0.013344383561823873
-0.0047169811320754715,0.19135765370515054,0.12270674287541468,0.3565416527114751,0.14735156788201975,0.14905314599877825,0.23242973012303106,0.056482416472757604,0.5273972602739726,0.16987179487179488,0.1553398058252427,0.08469539375928678,0.0627584410906427,0.13685705782653937,0.20276334900720985,0.07014238219995411,0.34210526315789475,0.13530135301353013,0.17601148680966922
0.22641509433962265,0.19956127171104032,0.1982493305088133,0.5939629363881913,0.09699563697599062,0.0177153329260843,0.048246313695870416,0.14863678271940994,0.4589041095890411,0.22115384615384615,0.05825242718446602,0.14567607726597326,0.1803702811303626,0.30605830988709926,0.5285124634073739,0.26320469670312857,0.2894736842105263,0.16502665026650268,0.1998873167866172
-0.036556603773584904,0.1048039745978324,0.03645229625484632,0.3486503273329983,0.04216696859133009,0.06230910201588271,0.03460317271717653,0.00858321991482636,0.547945205479452,0.0641025641025641,0.025889967637540454,0.08101040118870728,0.02377597188452992,0.12191338155553538,0.06953512442491729,0.06050785493000842,0.2894736842105263,0.08302583025830258,0.005493898974282033
-0.10495283018867925,0.10266041629104314,0.03697190135497022,0.3527324276104461,0.04182379506544536,0.056200366524129505,0.038166718791631714,0.004456249725600386,0.5530821917808219,0.0641025641025641,0.025889967637540454,0.08101040118870728,0.02180457898592523,0.1150747500416861,0.06989302915138391,0.06998582574772431,0.2894736842105263,0.07995079950799508,0.005613979685034539
-0.23231132075471697,0.18649958931826832,0.09472800671489667,0.3512176508057805,0.11878396652463451,0.18173488087965792,0.09950464359004704,0.02098608245159591,0.5085616438356164,0.25,0.15210355987055016,0.12861812778603268,0.03972478381608121,0.13219665709117542,0.09453953401768371,0.09935554195670465,0.19736842105263158,0.14247642476424766,0.01565274653315486
-0.1957547169811321,0.18346455115491717,0.08769335305168072,0.3085338551727926,0.12627254866940524,0.18173488087965792,0.06785631767888926,0.026030644948851912,0.5171232876712328,0.25,0.1488673139158576,0.11982169390787518,0.04919963882135043,0.32798414450619384,0.11392592655199775,0.06039774439684847,0.19736842105263158,0.13489134891348914,0.01254843554261535
-0.030660377358490566,0.17307730833183083,0.10224229585515009,0.3374817181952298,0.13617227566147017,0.1695174098961515,0.19923824333880744,0.013346797207709532,0.5428082191780822,0.25,0.14563106796116504,0.1338484398216939,0.08790221891222921,0.14583170634409715,0.16069412978543668,0.043963133940182066,0.18421052631578946,0.12997129971299712,0.03286584092503658
-0.07429245283018868,0.16988200412685056,0.10512010871737479,0.3627032679615297,0.1348965376470288,0.1695174098961515,0.21600761910524177,0.02787900074636695,0.5530821917808219,0.25,0.15857605177993528,0.14531946508172364,0.07835191553676647,0.07712456651730026,0.1486397964093058,0.04937523426145491,0.18421052631578946,0.13448134481344814,0.05171488267299828
-0.17806603773584906,0.16822926057255044,0.1042407770094728,0.3749412429848947,0.13982088638277243,0.09285277947464875,0.21595395618415567,0.038459849848531416,0.5616438356164383,0.23717948717948717,0.15857605177993528,0.14531946508172364,0.08423445459346715,0.07311425791349975,0.11316699597579999,0.03609094316530253,0.18421052631578946,0.14268142681426815,0.05756014821026259
-0.27712264150943394,0.6160826972774807,0.38342859426835607,0.3798880025813572,0.4114816421299722,0.29230299328039094,0.2448115803514451,0.10113272160512798,0.4332191780821918,0.4807692307692308,0.3268608414239482,0.22543833580980685,0.011066572234513005,0.16841607584971052,0.20156592513936328,0.13477204926183736,0.2631578947368421,0.6186961869618696,0.3197080978140876
-0.6202830188679245,0.6147404691788368,0.3442583636436308,0.3499657240071105,0.3984487025744393,0.29230299328039094,0.27559710611018784,0.06273872766387145,0.4383561643835617,0.4807692307692308,0.3365695792880259,0.22543833580980685,0.008924812048374574,0.1540296214057609,0.21138837627478274,0.09684623843035264,0.21052631578947367,0.6330463304633046,0.26103246887177844
-0.5023584905660378,0.5944267484023479,0.29761381350173866,0.37353924600187477,0.3911042788253004,0.26450824679291385,0.4621119891345075,0.060675242569258464,0.488013698630137,0.4967948717948718,0.31715210355987056,0.2260326894502229,0.021768071710025143,0.1479170668180734,0.1928654103398149,0.09815591677503252,0.2236842105263158,0.6199261992619927,0.23556659205004613
-0.2134433962264151,0.5829376765430615,0.3012910188256925,0.39336631114719567,0.4646327150256423,0.27855833842394623,0.5183842585207779,0.12271150722219783,0.49828767123287676,0.5032051282051282,0.31715210355987056,0.2260326894502229,0.024953939986906058,0.16547799712524194,0.1999840143040524,0.0918028885871644,0.2236842105263158,0.6502665026650266,0.22706433785697278
0.003537735849056604,0.3549992988360679,0.2320236620168672,0.4286065710019581,0.23819304467634528,0.23304825901038484,0.23739756241607535,0.064297317469377,0.4520547945205479,0.23397435897435898,0.21359223300970873,0.23150074294205053,0.048070347086841075,0.24157254753798713,0.20055882448161957,0.16150654019735333,0.27631578947368424,0.24682246822468223,0.12997046102836907
0.049528301886792456,0.35167377847226394,0.22990527199328512,0.34454531966327445,0.26873421274207127,0.2281612706169823,0.2442834758294423,0.14347806998287746,0.4520547945205479,0.2403846153846154,0.1941747572815534,0.23150074294205053,0.043202710300162823,0.2905067552593087,0.18182665125078587,0.11660686816339019,0.2894736842105263,0.25850758507585075,0.12096721423960494
-0.16037735849056603,0.3440511248672797,0.22167152963747552,0.3864125011736959,0.2872859949480775,0.18509468540012217,0.3129027992358243,0.04776748474338148,0.47260273972602745,0.25961538461538464,0.2168284789644013,0.23090638930163448,0.07032274865714071,0.17770310630061695,0.2055770696911562,0.32060779851602544,0.2894736842105263,0.25440754407544075,0.16624529128058055
0.03537735849056604,0.3385119298034738,0.22279067908389624,0.39736922373035793,0.28085117240323526,0.16432498472816126,0.3407062125144546,0.09974974755235545,0.4794520547945206,0.2692307692307692,0.20388349514563106,0.23090638930163448,0.07548244365101965,0.22117485156581443,0.1931410934805453,0.0946272756827048,0.2894736842105263,0.25584255842558423,0.18639046794020084
0.11910377358490566,0.12335476891640122,0.06598984771573604,0.3340944600476177,0.0599303447044115,0.03665241295051924,0.05640417377771922,0.05053343284892655,0.4897260273972603,0.16987179487179488,0.061488673139158574,0.07643387815750372,0.009302053899342138,0.06707768812041057,0.02770894312973504,0.07097643999082077,0.18421052631578946,0.13960639606396064,0.007473540351306727
-0.01650943396226415,0.12162189234128654,0.06303209560733843,0.30650629095407445,0.0601523231189243,0.03665241295051924,0.056599826473686804,0.01565175396233042,0.4863013698630137,0.16666666666666666,0.06796116504854369,0.07643387815750372,0.009097613154301652,0.06996511031514693,0.02943465734081435,0.05770803373364951,0.17105263157894737,0.13632636326363265,0.007668452587647227
-0.1580188679245283,0.3447923553098143,0.26863583676405933,0.42393332702875897,0.1832151149439951,0.04153940134392181,0.3491448219425665,0.10354743820520701,0.4503424657534247,0.20833333333333334,0.19093851132686085,0.17260029717682018,0.12355522455625406,0.2678548437140523,0.20746593369046176,0.08791975828042531,0.32894736842105265,0.3130381303813038,0.2689834009293082
0.0023584905660377358,0.34020473986818117,0.2716735281186298,0.3874812119554554,0.2043030643227107,0.04153940134392181,0.333826905139323,0.11685033147473328,0.45547945205479456,0.21153846153846154,0.16828478964401294,0.17260029717682018,0.12630300552233392,0.245202932168796,0.21260670852056526,0.073987861431959,0.3157894736842105,0.3154981549815498,0.41659123825226746
-0.4410377358490566,0.3296371977482621,0.2636396338782525,0.41495041831315643,0.20672441507412037,0.04153940134392181,0.46353893942433105,0.08442727312639944,0.4828767123287671,0.20833333333333334,0.14563106796116504,0.16927191679049036,0.14907137659202147,0.21555197676553836,0.2403954489930045,0.054049510441367715,0.34210526315789475,0.35280852808528085,0.4188110037384338
-0.25589622641509435,0.32313640643468156,0.263239937647388,0.42302175619980015,0.24087337024468652,0.04153940134392181,0.467072838624213,0.19721649031918162,0.49828767123287676,0.20833333333333334,0.14563106796116504,0.16927191679049036,0.15799132100360935,0.2693829823609742,0.2722074828361303,0.07750228141972003,0.34210526315789475,0.3128331283312833,0.43810745979761256
-0.294811320754717,0.31610473385820465,0.26535832767097006,0.422224940275326,0.22938790090067102,0.04153940134392181,0.48761996196780644,0.11792597796022303,0.5085616438356164,0.20833333333333334,0.13268608414239483,0.19423476968796435,0.16652185447226298,0.2458952380751363,0.29724844826385566,0.07562643616614396,0.34210526315789475,0.32185321853218535,0.32543982342153743
-0.02122641509433962,0.18344451789971353,0.06630960470042767,0.34383161164751885,0.13507386523103615,0.01832620647525962,0.12198050285496308,0.016507880756903893,0.4794520547945206,0.11538461538461539,0.08090614886731391,0.19732540861812778,0.031055522699007247,0.07867803342908825,0.06679739445934278,0.1440317371682093,0.25,0.12607626076260764,0.01587458211712985
-0.11438679245283019,0.18068994530921328,0.06626963507734122,0.363068140618805,0.12950782027402852,0.01832620647525962,0.1274343041044663,0.053496948676296265,0.4828767123287671,0.125,0.08090614886731391,0.19732540861812778,0.031328110359061224,0.09105511219365992,0.07396512999238652,0.11829440258548153,0.25,0.12095120951209512,0.014591972537765226
-0.11202830188679246,0.17903720175491317,0.0661097565849954,0.3646603849391335,0.12813002321843187,0.01832620647525962,0.13036047817402444,0.035957325372085874,0.4914383561643836,0.125,0.08090614886731391,0.19732540861812778,0.030527384107652655,0.08798194938990542,0.0497529253852467,0.10569902088273542,0.25,0.12095120951209512,0.015013211647039346
