saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,hospitals,beforeschool,factoriescap
0.05960531614981877,0.24383024711271695,0.19526788142507479,0.44637868473385983,0.2887070055183814,0.17953116066323613,0.3491345944085387,0.6392294220665499,0.5198776758409785,0.40993788819875776,0.342873399715505,0.07704234860249373,0.33781618090991106,0.4913091454374474,0.42528735632183906,0.20311284046692607,0.2441829756373135
0.03624647603705195,0.2415559068326989,0.19437429581568824,0.46379166989715437,0.2833127788307937,0.1978273299028016,0.37618824689221086,0.6619964973730297,0.4984709480122324,0.46273291925465837,0.342873399715505,0.07603331019462753,0.3377772811297312,0.5217958765569447,0.42528735632183906,0.2085603112840467,0.21193526554450737
0.7684252919855014,0.4520452932447255,0.41656630016706164,0.8827943415769393,0.38001747625393306,0.2567181246426529,0.8444865265528744,0.8336252189141856,0.13149847094801223,0.32298136645962733,0.03641536273115221,0.0003339607023670658,0.00791617811262346,0.004090271166782391,0.06896551724137931,0.4342412451361868,0.6307056325802707
0.7772855416834474,0.45454545454545453,0.4174598857764482,0.8258658516004425,0.396102014971876,0.20697541452258433,0.8043753343432507,0.36777583187390545,0.12538226299694188,0.3385093167701863,0.03641536273115221,0.0003840548077221256,0.006563354483935411,0.002401800115907241,0.06896551724137931,0.4768482490272374,0.40170908293374197
0.9077728554168345,0.4603200206464933,0.4076692956214305,0.822995003678186,0.3801487255223071,0.2224128073184677,0.81044036138754,0.36952714535901926,0.15902140672782875,0.37267080745341613,0.03641536273115221,0.00012642798018181774,0.00568031490464746,0.0021820598617299106,0.06896551724137931,0.4768482490272374,0.4399435428302706
-0.10149013290374546,0.18871378798632168,0.27157232215703797,0.9883919671986955,0.17357420136002621,0.1863922241280732,0.15589958415611307,0.3292469352014011,0.1162079510703364,0.13043478260869565,0.0048933143669985775,0.0009422462673927927,0.0304841696834636,0.0027289428138270178,0.011494252873563218,0.22392996108949417,0.3938951297824615
-0.14136125654450263,0.1902219498032131,0.26729865185127627,0.8784920024752011,0.1716645836264764,0.1863922241280732,0.13534297353216487,0.33099824868651484,0.1162079510703364,0.13043478260869565,0.016330014224751065,0.0008468289238593452,0.03154830449407558,0.00304587863701229,0.011494252873563218,0.24785992217898833,0.2094053466039506
0.07128473620620218,0.18986708819923867,0.25393371925871244,0.8866065377284864,0.15392819600836685,0.14065180102915953,0.09536525101375828,0.3362521891418564,0.12538226299694188,0.13043478260869565,0.016330014224751065,0.0012622998919398587,0.030291200549200793,0.0015478522504618903,0.011494252873563218,0.20797665369649806,0.18903950189299176
0.05799436165928312,0.18460061939479966,0.14468316562415012,0.7501556797390581,0.1244447623856151,0.09176672384219554,0.29410237660407995,0.41506129597197894,0.07033639143730887,0.11180124223602485,0.025832147937411093,0.008694595323118906,0.027656942401517996,0.007713274978455262,0.034482758620689655,0.2247081712062257,0.2228198122955069
0.00724929520741039,0.18572165946190078,0.14596526671587862,0.6505372311500309,0.14925087410830312,0.09176672384219554,0.29372877808489856,0.41506129597197894,0.07951070336391437,0.09937888198757763,0.025832147937411093,0.009789819446531699,0.02234653963873031,0.0076246372616232344,0.05747126436781609,0.22431906614785993,0.31018074270713286
0.0648409182440596,0.3319810955545519,0.46548039939391583,0.8432592476764298,0.2262997520453011,0.5320182961692396,0.3910250946352055,0.4413309982486865,0.37003058103975534,0.32608695652173914,0.05473684210526316,0.052366540954316566,0.0019340621044460556,0.06344272844924363,0.1724137931034483,0.4581712062256809,0.8757727597732081
0.04792589609343536,0.32879540615523584,0.5107424530867555,0.9487180332196342,0.2397297447497337,0.5202973127501429,0.43192932590355637,0.44833625218914186,0.3944954128440367,0.3385093167701863,0.05314366998577525,0.016843546567241796,0.002855273003610832,0.06150922849597656,0.1839080459770115,0.4585603112840467,0.9958864848689407
-0.7692307692307693,0.36068456029421253,0.4634989704339718,0.8082817317091651,0.510252223256188,0.5157232704402516,0.9152423949214392,0.5288966725043782,0.18960244648318042,0.32608695652173914,0.07015647226173542,0.0029033350746998526,0.005883191099030973,0.005972339971656574,0.2988505747126437,0.580739299610895,0.6309012324064772
-0.6415626258558196,0.3541922059487709,0.4539803411165935,0.8401955445652264,0.517804377103979,0.5077186963979416,0.8752099037871841,0.5341506129597198,0.19571865443425077,0.3447204968944099,0.06930298719772404,0.00034827330389708286,0.009971018935305732,0.007549081442664907,0.2988505747126437,0.5889105058365759,0.667864505852414
-0.544905356423681,0.34494967417252725,0.4377015424064649,0.8668104354525998,0.4988666448312028,0.45940537449971414,0.9094624148396354,0.5446584938704028,0.19571865443425077,0.3944099378881988,0.08187766714082503,0.0002957937649536868,0.009721885511682172,0.005385327565334901,0.2988505747126437,0.5889105058365759,0.6008288021132321
0.019331453886427707,0.08798954771275566,0.13850576945491277,0.6724092401229612,0.07343573929402084,0.032875929102344194,0.0882207270025068,0.4325744308231173,0.0581039755351682,0.043478260869565216,0.009786628733997155,0.1313246312716031,0.0003508264819213636,0.012877044777305568,0.08045977011494253,0.1377431906614786,0.07429370964847579
0.016512283527990335,0.088828311503968,0.13469831772796145,0.7031305525403082,0.06955147040565485,0.032875929102344194,0.10274089292915328,0.4343257443082312,0.0672782874617737,0.043478260869565216,0.011948790896159318,0.1311988473584901,0.000628369857361645,0.0113206063982104,0.06896551724137931,0.1377431906614786,0.07315876430594992
-0.04832863471606927,0.08810245822311116,0.13046349897043397,0.741371248944118,0.07722304926340783,0.0357347055460263,0.10282023006407882,0.4325744308231173,0.07033639143730887,0.040372670807453416,0.011948790896159318,0.1317785077204558,0.0006765939294197727,0.0110291223201695,0.06896551724137931,0.1377431906614786,0.07350058835632067
-0.4180426902939992,0.3000516162333054,0.43028089669373326,0.9910773606366541,0.241368586965647,0.3273299028016009,0.4887991412668093,0.38003502626970226,0.27217125382262997,0.35714285714285715,0.04273115220483641,0.002122200991863286,0.00030362225428742594,0.0006839903877696354,0.21839080459770116,0.48540856031128404,0.2431176359470076
0.030205396697543293,0.042696302987289506,0.05171141069971638,0.7855823230091459,0.04803368494736432,0.04059462550028588,0.0321996060395049,0.5446584938704028,0.03058103975535168,0.037267080745341616,0.014054054054054054,0.006235141730536652,0.0004992138456410101,0.0035637017062471583,0.04597701149425287,0.0857976653696498,0.04605270925864015
0.05235602094240838,0.04213175043551197,0.050079645673880104,0.8884600240975918,0.039818190202655965,0.04059462550028588,0.05816487210931836,0.5516637478108581,0.03058103975535168,0.037267080745341616,0.014054054054054054,0.0007275572444425361,0.0008268752899272007,0.0021657329536389786,0.04597701149425287,0.0857976653696498,0.035859918340785286
0.0724929520741039,0.04162365313891219,0.04432961653521893,0.9199575186806699,0.036701315685233514,0.039736992567181245,0.06561508942689816,0.5604203152364273,0.03058103975535168,0.043478260869565216,0.014054054054054054,0.0007514115803258979,0.0005032932233377702,0.0018962979174426005,0.04597701149425287,0.0857976653696498,0.03326154201207854
0.17156665324204592,0.23853958319891605,0.32157426473444967,0.9218562477026612,0.16802507688724033,0.30588907947398514,0.39833742903422836,0.42206654991243436,0.13761467889908258,0.36335403726708076,0.018150782361308675,5.96358397084046e-05,0.000845013951471723,0.001573842913563361,0.022988505747126436,0.3939688715953307,0.5533000948708573
0.11961337092227145,0.23801535582940836,0.31174482303119777,0.7830711245288681,0.22034742036066354,0.3130360205831904,0.3975454624238507,0.4185639229422066,0.13761467889908258,0.37267080745341613,0.018150782361308675,0.0002572213038302907,0.0007871013573837902,0.0013707558385343361,0.022988505747126436,0.40992217898832684,0.4469864614783295
-0.028191703584373742,0.23960416801083942,0.30820933214188584,0.7781395214162047,0.22711089617236932,0.2715837621497999,0.4351376084829879,0.4168126094570928,0.16819571865443425,0.38509316770186336,0.018150782361308675,0.00037570579016294896,0.0008239614487152292,0.0015200076707685372,0.022988505747126436,0.4272373540856031,0.45656851073225746
-0.09182440596053161,0.24073327311439446,0.3141147674734838,0.7849463371723617,0.2269311674445058,0.2715837621497999,0.5300555011941649,0.41506129597197894,0.1834862385321101,0.37577639751552794,0.018150782361308675,0.0003355112341994843,0.0006009797499691133,0.0008343774469804771,0.022988505747126436,0.4272373540856031,0.5714408866394206
-0.028191703584373742,0.2413946061036196,0.3104238703912351,0.808778465575509,0.2124582751481284,0.22412807318467695,0.49919431655437235,0.40980735551663744,0.18960244648318042,0.43478260869565216,0.018150782361308675,0.00017413665194854143,0.0013507110938093694,0.001548451140094159,0.022988505747126436,0.856420233463035,0.6730236802529911
-0.02899718082964156,0.046575585521646555,0.028711294145071682,0.439331251985271,0.035011629158148275,0.011435105774728416,0.04936544175331001,0.723292469352014,0.045871559633027525,0.009316770186335404,0.05229018492176387,0.032463365703667126,0.07113698958243489,0.04168836487476283,0.12643678160919541,0.08268482490272373,0.0030571819633167757
-0.10350382601691502,0.04466417188205691,0.024748436225183572,0.412419134054642,0.035490511623837234,0.011435105774728416,0.05069415765019638,0.7390542907180385,0.04892966360856269,0.018633540372670808,0.05337126600284495,0.03498238357295014,0.08678657511766091,0.03851572268088032,0.12643678160919541,0.08268482490272373,0.002639078770298828
-0.0950463149416029,0.04453513129879347,0.03022650452620537,0.4130993576831287,0.035631220298940905,0.011435105774728416,0.05214397255879014,0.7530647985989491,0.04892966360856269,0.021739130434782608,0.05490753911806543,0.03409261684450074,0.09441734248357177,0.03717053142864159,0.12643678160919541,0.08073929961089495,0.0292366118536168
-0.045912202980265805,0.04377701787212078,0.02995454368856599,0.4262997718461284,0.03680418673341855,0.011435105774728416,0.0656397094132129,0.7775831873905429,0.05504587155963303,0.018633540372670808,0.05485064011379801,0.03627290314424001,0.07628210470247351,0.0479308534882034,0.12643678160919541,0.07879377431906615,0.029794535214004183
-0.004832863471606927,0.04263984773211175,0.028555887952134894,0.44073277302385716,0.03468646205181627,0.011435105774728416,0.06542278745456688,0.8353765323992995,0.06116207951070336,0.018633540372670808,0.05610241820768136,0.028832735782219454,0.09710375838894886,0.04060550991144627,0.12643678160919541,0.07879377431906615,0.027417204011955493
0.025372533225936366,0.04091392993096329,0.027118380667469598,0.4468316456671457,0.0371364483947978,0.011435105774728416,0.06473587609528803,0.8633975481611208,0.0672782874617737,0.015527950310559006,0.058719772403982934,0.029851315924439004,0.0974461347313555,0.03743129605824557,0.12643678160919541,0.07879377431906615,0.02794998681508525
-0.3536045106725735,0.541663978321182,0.6997163836978904,0.5176768356142336,0.6840097006216013,0.3910806174957118,0.8352870979665631,0.5516637478108581,0.38837920489296635,0.5496894409937888,0.3585775248933144,0.11413822633470973,0.4560486390030467,0.07688174659828184,0.42528735632183906,0.7472762645914397,0.7280183603280617
-0.5581957309706,0.5376798503129234,0.6826217024748437,0.47270528230418724,0.7123406237769283,0.449685534591195,0.7860000718651823,0.5674255691768826,0.39143730886850153,0.6086956521739131,0.37007112375533424,0.10922900400991387,0.4330383991822596,0.07180495850178845,0.40229885057471265,0.7671206225680934,0.6558735199159991
-0.30527587595650424,0.531372991805923,0.6581063755390653,0.4744097083792295,0.7658335688331468,0.4562607204116638,0.7502975412105543,0.5761821366024518,0.39143730886850153,0.6583850931677019,0.35823613086770983,0.09973020746115918,0.41501519859576164,0.06372560971289462,0.40229885057471265,0.7739299610894942,0.6302262079740728
-0.1026983487716472,0.03956706884315117,0.021756867011150396,0.4101341372119451,0.027636839186538323,0.022870211549456832,0.02050896750502217,0.5341506129597198,0.06422018348623854,0.018633540372670808,0.033001422475106686,0.11340828365667886,0.01831728001081618,0.08280868663329993,0.12643678160919541,0.04805447470817121,0.001360655638082919
-0.19210632299637534,0.09457061745919092,0.07482808189906368,0.42313978830621535,0.10430296587873751,0.05688965122927387,0.1536969843980103,0.7092819614711033,0.15902140672782875,0.13975155279503104,0.2069985775248933,0.045382874018095896,0.049352529913493884,0.030131300329400038,0.16091954022988506,0.15136186770428015,0.009825765655581412
-0.1788159484494563,0.09211884637718562,0.07004934146625744,0.3891428678580134,0.11173332986488421,0.05688965122927387,0.1451568459394812,0.7355516637478109,0.15902140672782875,0.15217391304347827,0.20842105263157895,0.04243209266932404,0.05524774060752424,0.03219950798010022,0.19540229885057472,0.15136186770428015,0.007859991978700506
-0.1635118807893677,0.08973966062326602,0.0677182485722056,0.38226385259975304,0.11360392754567417,0.11492281303602059,0.1400542756405392,0.7670753064798598,0.15902140672782875,0.13975155279503104,0.21308677098150783,0.04297120066028802,0.058913280006154034,0.02474572127563545,0.19540229885057472,0.15136186770428015,0.007951139434732668
-0.13773660894079742,0.08677979224466095,0.06406620303819108,0.3952489995306435,0.11063603868424383,0.06718124642652945,0.1726163388652652,0.7915936952714536,0.15902140672782875,0.12732919254658384,0.21581792318634424,0.042260341450963836,0.035748460909071834,0.02119068943559597,0.19540229885057472,0.15136186770428015,0.007473368013501087
-0.13290374546919048,0.0844086715271953,0.060414157504176544,0.40345039832626256,0.10398371090161154,0.06718124642652945,0.16242894018049606,0.8161120840630472,0.15902140672782875,0.10559006211180125,0.22048364153627312,0.03940497744572542,0.04063351570094199,0.01995271956513518,0.1839080459770115,0.14941634241245136,0.006954816286223542
-0.09585179218687072,0.08252951803342151,0.059093204864213836,0.4038079637632287,0.10706747749548018,0.06718124642652945,0.1527618027063357,0.8423817863397548,0.15902140672782875,0.10559006211180125,0.23044096728307253,0.037129273802452706,0.040844769188809915,0.016696536585114777,0.1839080459770115,0.14941634241245136,0.005605866796923414
0.028594442207007652,0.07481127814697723,0.07238043436030926,0.4825874362023227,0.06194256011748584,0.04202401372212693,0.06528994589930308,0.8546409807355516,0.11314984709480122,0.11180124223602485,0.20409672830725462,0.014517748818614016,0.09367351166818576,0.01647699167449801,0.11494252873563218,0.08054474708171207,0.12864988573969136
0.002013693113169553,0.07323053100200012,0.0663972959322429,0.4591404301599505,0.04702152842729086,0.04202401372212693,0.06042687095689472,0.8791593695271454,0.11926605504587157,0.11490683229813664,0.22281650071123757,0.01956055542435671,0.10564262436857061,0.017323656852328912,0.09195402298850575,0.08035019455252919,0.12174675554405427
-0.057188884414015304,0.07198045035163558,0.061307743113563073,0.47386432088702624,0.04703335268570293,0.04202401372212693,0.058066667101823545,0.8949211908931699,0.11926605504587157,0.11490683229813664,0.22275960170697012,0.024968333369114838,0.08835830106739831,0.015526912599425798,0.09195402298850575,0.08463035019455253,0.13315843483942993
-0.09826822392267419,0.07143202787276598,0.059481720346555814,0.49539034045827285,0.04703335268570293,0.04202401372212693,0.08707954281655299,0.9124343257443083,0.12232415902140673,0.11180124223602485,0.22076813655761024,0.020793824589526517,0.07201427432532921,0.012955731618390915,0.10344827586206896,0.08463035019455253,0.11627272121234718
-0.07813129279097865,0.07043196335247436,0.057772252224251135,0.5196335826123283,0.04826307556055853,0.04202401372212693,0.08412565259715846,0.9439579684763573,0.12232415902140673,0.11180124223602485,0.34082503556187765,0.017213288773433904,0.08908122507208843,0.013352488925140424,0.10344827586206896,0.07587548638132295,0.13291067414039695
-0.09142166733789771,0.06864959029614814,0.056956369711333,0.5304309475833854,0.04826307556055853,0.04202401372212693,0.08708271299053785,0.9737302977232924,0.12232415902140673,0.09937888198757763,0.34082503556187765,0.014291132627722077,0.08072797077766926,0.011176308327805485,0.10344827586206896,0.07587548638132295,0.12881340853995557
-0.3274265002013693,0.13252467901154913,0.13232837328567543,0.548653775501278,0.12748797177313032,0.1835334476843911,0.1880582122634707,0.6952714535901927,0.12538226299694188,0.13664596273291926,0.21724039829302988,0.019632118432006795,0.06965085771829915,0.022883307619343898,0.1724137931034483,0.17295719844357976,0.10885680942913178
-0.29520741039065646,0.12987128201819473,0.13159019386922569,0.5079206435522886,0.12613929685864927,0.21640937678673527,0.1756450096378366,0.7180385288966725,0.12844036697247707,0.15217391304347827,0.22128022759601707,0.02274033839760884,0.10472847953434487,0.02352394510291906,0.1724137931034483,0.17140077821011673,0.13568528154091114
-0.1707611759967781,0.12624201561391057,0.11364077858502661,0.5365363809991444,0.12832205496151797,0.24128073184676957,0.16040629082797805,0.7425569176882661,0.13149847094801223,0.17080745341614906,0.2146230440967283,0.026246925772463032,0.09815893313783401,0.022648006160161136,0.14942528735632185,0.18171206225680933,0.13728297897089048
0.06322996375352397,0.12272565971998194,0.10287889972415401,0.5359195183144628,0.12870705281541506,0.20125786163522014,0.19340701458027973,0.7775831873905429,0.13149847094801223,0.17080745341614906,0.2146230440967283,0.02658565734200677,0.07556020054220758,0.01738254325854095,0.13793103448275862,0.1840466926070039,0.11486180534425329
0.1365283930728957,0.11787857281114911,0.10070321302303897,0.5527734712324124,0.15057601874854415,0.20125786163522014,0.2160571895463341,0.7985989492119089,0.1345565749235474,0.22981366459627328,0.2133143669985775,0.023417801536696318,0.06466542109667658,0.015610347326792045,0.12643678160919541,0.1811284046692607,0.10858782296231485
0.15908175594039467,0.11513646041680109,0.09949881502777885,0.6013396328289772,0.14947636271622136,0.20125786163522014,0.2374791890249035,0.8126094570928196,0.14067278287461774,0.2267080745341615,0.21263157894736842,0.026521250635121695,0.05926024564846954,0.014611599627190948,0.12643678160919541,0.1811284046692607,0.10218470395040764
-0.07611759967780911,0.03480063229885799,0.026613310540425036,0.38881411870484367,0.024569626554446573,0.018010291595197257,0.06816820566129879,0.690017513134851,0.07033639143730887,0.015527950310559006,0.04648648648648649,0.01602057197926581,0.023783573278444336,0.006539741088783658,0.05747126436781609,0.0443579766536965,0.004350193451142078
-0.006041079339508659,0.054309955480998776,0.04662185788103656,0.4266450679431173,0.042627634001364524,0.012578616352201259,0.07312661304858932,0.5936952714535901,0.08256880733944955,0.040372670807453416,0.058264580369843534,0.028031230096538497,0.03432504947702378,0.030297937330478746,0.19540229885057472,0.061673151750972766,0.007476023653769263
-0.030608135320177206,0.05340667139815472,0.0433194762811298,0.3768699956871495,0.035579193561927784,0.04888507718696398,0.057266204286322425,0.6042031523642732,0.08256880733944955,0.049689440993788817,0.06514935988620199,0.03207454002876833,0.037326451617414984,0.028944539134253197,0.20689655172413793,0.061673151750972766,0.007281906181265444
-0.05799436165928312,0.052559842570488416,0.040172500874159835,0.3719349172232197,0.036134933707295216,0.04888507718696398,0.05125899125754177,0.6147110332749562,0.07951070336391437,0.046583850931677016,0.08102418207681365,0.03007554668174261,0.0310353955947383,0.027062047880870525,0.20689655172413793,0.061673151750972766,0.005393237931405122
-0.09665726943213854,0.0517855990709078,0.03764715023893702,0.38471345935506934,0.030471113927912227,0.05574614065180103,0.06197534768886703,0.6234676007005254,0.08256880733944955,0.049689440993788817,0.09576102418207683,0.03003737974432923,0.026440413695519912,0.02423869103461896,0.20689655172413793,0.061673151750972766,0.004299936803981858
-0.07732581554571083,0.05112426608168269,0.03500524495901162,0.4041311339667258,0.023245309612294394,0.02058319039451115,0.05462864707969075,0.647985989492119,0.08256880733944955,0.024844720496894408,0.2855761024182077,0.025908194202919295,0.0292695349742533,0.02142879232634227,0.20689655172413793,0.061673151750972766,0.0037259753016219473
-0.08819975835682642,0.04943060842635009,0.03298496445083336,0.39516392221680274,0.025796984577619753,0.02058319039451115,0.05308986253645802,0.7180385288966725,0.08256880733944955,0.024844720496894408,0.29524893314366996,0.028102793104188582,0.028067575474315074,0.02000421912182176,0.1724137931034483,0.05408560311284047,0.001617749680454708
-0.3383004430124849,0.19099619330279372,0.21380006993278683,0.4807335997358776,0.18941279550299805,0.1918238993710692,0.3165442693012953,0.574430823117338,0.14678899082568808,0.2577639751552795,0.3374679943100996,0.03579581642657278,0.07852649089599452,0.02859340954181395,0.21839080459770116,0.25038910505836576,0.3187562575436497
-0.3221908981071285,0.18627814697722433,0.20505847158009247,0.43674173526599036,0.1933739220710425,0.2118353344768439,0.3036601660461075,0.6269702276707529,0.14984709480122324,0.2515527950310559,0.33741109530583213,0.03657823864354704,0.079857023639411,0.027037659480507355,0.21839080459770116,0.2603112840466926,0.3887685973685057
-0.32541280708819975,0.18126975933931222,0.2017560899801857,0.4336305577928449,0.1907962337372106,0.19639794168096056,0.2694033810735205,0.6462346760070052,0.15902140672782875,0.2422360248447205,0.2822190611664296,0.03017334945886439,0.09870717236186645,0.02681270823034785,0.21839080459770116,0.2640077821011673,0.42123521409662007
-0.28594442207007653,0.17668881863346023,0.2044368468083453,0.4416537998896703,0.19256514279565673,0.23270440251572327,0.30546537311367494,0.6619964973730297,0.1651376146788991,0.2360248447204969,0.28796586059743956,0.026995951919200595,0.08413650938140317,0.024108390516417697,0.21839080459770116,0.2640077821011673,0.4190883032552825
-0.3008457511075312,0.17259984515130009,0.20272737868604063,0.4890488723204283,0.20788938169770338,0.3393367638650657,0.32715122119595713,0.6865148861646235,0.18960244648318042,0.2329192546583851,0.29046941678520627,0.030063619513800925,0.09527677994904275,0.023567259452318315,0.21839080459770116,0.2640077821011673,0.42034594205732795
-0.30285944422070077,0.1678576037163688,0.19903648160379192,0.5255967216988464,0.21043750938550512,0.3393367638650657,0.35690104409434764,0.7127845884413311,0.18960244648318042,0.22981366459627328,0.29348506401137975,0.027620935519344674,0.09238989176828202,0.020787863740829287,0.19540229885057472,0.2640077821011673,0.29647044319905347
-0.14619412001610954,0.11138621846570747,0.09464237149850421,0.4615536052607409,0.07113414739411081,0.07261292166952545,0.1187894418494386,0.4763572679509632,0.08256880733944955,0.043478260869565216,0.09126600284495022,0.02513531372029837,0.03348484336355181,0.016889999992856553,0.1724137931034483,0.14202334630350194,0.04964529446845
-0.16673378977043898,0.10926511387831472,0.0934379735032441,0.4167526111496559,0.06329111678938276,0.03544882790165809,0.10194465475806182,0.4921190893169878,0.08256880733944955,0.049689440993788817,0.09604551920341395,0.02949111545260024,0.033939766822770855,0.01623114370327285,0.1724137931034483,0.1441634241245136,0.04759996645236942
-0.16190092629883207,0.1074182205303568,0.08998018571040056,0.4097848091821257,0.06489685108174229,0.03544882790165809,0.08687612962111406,0.5026269702276708,0.09174311926605505,0.049689440993788817,0.09741109530583214,0.026413906123646566,0.03558637849165592,0.01514051273623778,0.1724137931034483,0.1441634241245136,0.05161120655584492
-0.15384615384615385,0.10499870959416736,0.08827071758809589,0.4226066208475374,0.07099284750608655,0.05117209834190966,0.10323005698217971,0.5131348511383538,0.09174311926605505,0.052795031055900624,0.09741109530583214,0.028606119591327517,0.025896763771396335,0.013267509667974367,0.1724137931034483,0.1441634241245136,0.07037112226600682
-0.14337494965767217,0.10323246661074909,0.08640584327285443,0.4309847031771298,0.0689129604514029,0.05117209834190966,0.1060813068721305,0.5306479859894921,0.09480122324159021,0.052795031055900624,0.09809388335704125,0.02359193818864486,0.04348908008867402,0.014249369407810616,0.1724137931034483,0.1441634241245136,0.08767418335751641
-0.09907370116794201,0.10065165494548035,0.08322001631765026,0.4387678969205604,0.07527086419957457,0.05117209834190966,0.09693413847453908,0.542907180385289,0.10397553516819572,0.052795031055900624,0.09809388335704125,0.02372790790318002,0.04878498649143214,0.013312526571103833,0.1724137931034483,0.1379377431906615,0.08068502225059666
-0.12001610954490535,0.17253532485966835,0.11997358094720074,0.5109009664389693,0.18111098367188155,0.15809033733562036,0.28754749785548456,0.5814360770577934,0.25076452599388377,0.13043478260869565,0.17479374110953058,0.04239392573191066,0.042770235461680656,0.025241039218325826,0.2413793103448276,0.28054474708171206,0.033687759624522425
-0.1401530406766009,0.17046261049099942,0.10998873305101209,0.4803559039171933,0.18719456462489314,0.137221269296741,0.2268102127918683,0.5919439579684763,0.25076452599388377,0.16770186335403728,0.17479374110953058,0.047253053951351466,0.0419389165639052,0.02420893884173821,0.2413793103448276,0.2739299610894942,0.03207462819748419
-0.1449859041482078,0.16883347312729854,0.10738567931932087,0.4688977760789947,0.18884523109921855,0.10634648370497427,0.20270138095115214,0.6007005253940455,0.25382262996941896,0.16459627329192547,0.17485064011379803,0.05350766081996894,0.03884682111579139,0.021753194909821343,0.20689655172413793,0.2793774319066148,0.029188622850096557
-0.13491743858236005,0.16680914897735338,0.10789074944636544,0.4765187821699973,0.18443951241488013,0.07661520869068039,0.2762759275061703,0.6147110332749562,0.2599388379204893,0.17080745341614906,0.17485064011379803,0.04988657263287462,0.031965420863569294,0.020179725093305203,0.20689655172413793,0.2704280155642023,0.027704629721615727
-0.11115585984695932,0.16448641847861153,0.10482147713586386,0.4738936321731498,0.18704557896890103,0.07032590051457976,0.25888863075222085,0.6287215411558669,0.2599388379204893,0.16770186335403728,0.17513513513513515,0.05108883116139605,0.035082648192136356,0.018562823344086998,0.19540229885057472,0.267704280155642,0.07511137117787953
-0.08819975835682642,0.16218788308923157,0.0962352849761063,0.4632407785991723,0.1873825703336451,0.08176100628930817,0.2517682522258702,0.6392294220665499,0.2599388379204893,0.17701863354037267,0.1604551920341394,0.05053302513531372,0.03388797329522806,0.015962033228753624,0.19540229885057472,0.2745136186770428,0.013945474777716793
-0.039065646395489324,0.031727853409897415,0.02016395353354831,0.4126645262369869,0.01528994855265165,0.01429388221841052,0.020820544259481606,0.6129597197898423,0.045871559633027525,0.024844720496894408,0.10440967283072546,0.018036263361409885,0.0208674738395336,0.009522218504539333,0.09195402298850575,0.03949416342412451,0.0018243319680076565
-0.0873942811115586,0.11574940318730241,0.08178250903298497,0.4509710196247624,0.09874083472169835,0.02858776443682104,0.13952658723969127,0.5761821366024518,0.0764525993883792,0.13975155279503104,0.08984352773826458,0.04153994050728631,0.08623411082387113,0.05749693374083063,0.22988505747126436,0.09202334630350195,0.014138673684027343
-0.08417237213048731,0.11517678559907091,0.0772757294378181,0.3991730578109471,0.09874083472169835,0.05717552887364208,0.11534097407647181,0.5884413309982487,0.06422018348623854,0.14596273291925466,0.08933143669985776,0.04046172452535835,0.10574723126808039,0.06586245533181953,0.21839080459770116,0.09202334630350195,0.01240733073696631
-0.13451469995972615,0.11359603845409381,0.0744784179649559,0.38994677898185504,0.09998238185496602,0.045740423098913664,0.122588526717182,0.5971978984238179,0.07339449541284404,0.15217391304347827,0.09029871977240397,0.03830529256150244,0.13292776063144104,0.07556397156608088,0.3333333333333333,0.09844357976653696,0.011613697447796004
-0.11115585984695932,0.11251532356926253,0.07144799720268853,0.39845620960836725,0.11235055615399443,0.045740423098913664,0.15574284698883772,0.6129597197898423,0.07339449541284404,0.15527950310559005,0.0921194879089616,0.04232713359143725,0.09581241680983339,0.04726764830373933,0.20689655172413793,0.0980544747081712,0.009926022810686254
-0.2597664115988723,0.3657010129685786,0.41563386300944094,0.5624768069932379,0.3834523050800562,0.39622641509433965,0.5461702228140904,0.5096322241681261,0.3853211009174312,0.468944099378882,0.2015362731152205,0.09888337853729984,0.18280755011224117,0.09998473714691018,0.45977011494252873,0.482295719844358,0.3354652997390172
-0.3157470801449859,0.36068456029421253,0.4049496872450367,0.5278122597461044,0.4075063939677363,0.4391080617495712,0.47063048055007384,0.5166374781085814,0.4036697247706422,0.468944099378882,0.21041251778093883,0.10169580473794819,0.27040009370913337,0.09338812002642392,0.4482758620689655,0.48988326848249025,0.33454227242152956
-0.2356020942408377,0.35703916381702044,0.3866894595749641,0.5456513893769026,0.5243703878002032,0.4391080617495712,0.4540835461143617,0.5341506129597198,0.4525993883792049,0.48757763975155277,0.21086770981507824,0.10858255150747476,0.8509550551648419,0.10851654478667565,0.4367816091954023,0.49085603112840465,0.37385179032197813
-0.13773660894079742,0.35057906961739466,0.36419441314736395,0.5619949376226123,0.5257124411299735,0.3596340766152087,0.5574024036257827,0.5446584938704028,0.46788990825688076,0.45962732919254656,0.21086770981507824,0.09305576428099453,0.3397228529069645,0.0813861228658868,0.4482758620689655,0.49494163424124515,0.35815270436961133
0.004832863471606927,0.3447561132976321,0.3648548894673453,0.5575095845982888,0.5229124567379946,0.3602058319039451,0.5414314706784891,0.5569176882661997,0.5045871559633027,0.43167701863354035,0.21115220483641536,0.08807259351496025,0.7946919137409758,0.08229694337735909,0.42528735632183906,0.49319066147859925,0.3486531684213118
