saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,funds,hospitals,beforeschool,factoriescap
0.010861948142957253,0.18752502602706816,0.04063092570246509,0.040019605733178115,0.05780620267716744,0.06330703012912482,0.014648161286864664,0.022166612939357348,0.4464751958224544,0.09252669039145907,0.050505050505050504,0.0961916117267499,0.00021847483942099302,2.473954002473954e-05,0.03529151793039607,0.011126865022676092,0.26436781609195403,0.10797924554760903,0.00022415722906109298
0.008759635599159075,0.1851125170176984,0.038493363213239096,0.04380521843399854,0.05621721262735045,0.06330703012912482,0.02767564931021427,0.024636247903268987,0.4503916449086162,0.09252669039145907,0.05656565656565657,0.0961916117267499,0.00021336984317316528,2.503054002503054e-05,0.03554549661838415,0.011582762022694806,0.26436781609195403,0.10797924554760903,0.00024021946001148153
0.05641205325858444,0.18281012252742854,0.037648681261851405,0.046896933605093734,0.05265404283996458,0.058823529411764705,0.02549909522424796,0.032591532211798516,0.46866840731070497,0.09252669039145907,0.052525252525252523,0.0961916117267499,0.00020726984765666198,3.316625003316625e-05,0.030590487195473418,0.009352789938927394,0.26436781609195403,0.10797924554760903,0.00026456376507195587
0.015066573230553609,0.20484303675822857,0.04468195138769178,0.03900628615451899,0.05338081583572287,0.04878048780487805,0.019019112046595496,0.029865098921993412,0.4190600522193212,0.05338078291814947,0.03232323232323232,0.1284191331182494,0.00015991988245888639,1.988223001988223e-05,0.02255201720444257,0.0040243042775778065,0.011494252873563218,0.11162529799467115,0.0005045270026042281
0.03258584442887176,0.19062825338351885,0.0358214101017066,0.041012266930151385,0.06830146543864055,0.05622309899569584,0.02299032625450658,0.02943345918272567,0.45953002610966065,0.0800711743772242,0.048484848484848485,0.1320662084443821,0.00012561490767304287,1.3826000013826e-05,0.01579210142554134,0.0048238652597301325,0.3793103448275862,0.12606927499649417,3.781939106287051e-05
0.02452697967764541,0.11751221270120926,0.04021720393035683,0.0402435755695649,0.03499015552942109,0.023314203730272598,0.011498425080403286,0.011146140102610055,0.4216710182767624,0.09074733096085409,0.03636363636363636,0.05277738813297798,0.00012006991174861486,1.381785001381785e-05,0.0694821086233423,0.00477975808011179,0.011494252873563218,0.04753891459823307,0.00044318500496490676
0.012613875262789068,0.11557019300072074,0.03826926392001379,0.036247168206432485,0.035897961071395534,0.023314203730272598,0.010495696256324709,0.0353507482666113,0.43080939947780683,0.09786476868327403,0.04040404040404041,0.05277738813297798,0.00011686491410428814,1.277976001277976e-05,0.07347556681599596,0.0070315364532972345,0.011494252873563218,0.049922871967466,0.0004497031406133203
0.011212333566923615,0.11366821494354128,0.033752801241165316,0.03573406249704428,0.041711484334738425,0.023314203730272598,0.010962129856530969,0.029356966064374424,0.4386422976501306,0.09430604982206406,0.03838383838383838,0.05277738813297798,0.0001231099095142165,1.148259001148259e-05,0.08032842206941818,0.006569636714680509,0.27586206896551724,0.049922871967466,0.00045368635048335216
0.04029432375613175,0.11205653880035236,0.035218065850715394,0.038563295107550036,0.04122586783302721,0.017934002869440458,0.016227668030502063,0.0031908557940805255,0.4438642297650131,0.10142348754448399,0.03838383838383838,0.05379436106045729,0.00011770991348321359,1.0758260010758261e-05,0.08038054815857827,0.006267975371332681,0.27586206896551724,0.048380311316785864,0.0004643695164745583
0.055711282410651715,0.11062505005205414,0.03297707291846234,0.04089657630840221,0.04122586783302721,0.017934002869440458,0.013174907358199234,0.0013386295711467957,0.45169712793733685,0.10142348754448399,0.03838383838383838,0.052952728292888204,0.00025559981213413806,1.014333001014333e-05,0.07625769036698844,0.005331531930555643,0.27586206896551724,0.044313560510447346,0.00046842829492384794
0.02697967764540995,0.10792223912869384,0.03499396655749009,0.04461610919641984,0.04237086565270822,0.017934002869440458,0.012378821525135758,0.006239652939794452,0.4634464751958225,0.10142348754448399,0.03636363636363636,0.052952728292888204,0.00024909981691163455,8.84534000884534e-06,0.08052907089030724,0.006230413129050973,0.27586206896551724,0.04249053428691628,0.0005772856314499918
0.012613875262789068,0.1049791783454793,0.03435614549215652,0.044924726575647674,0.03790781875602891,0.02421090387374462,0.012508117050569074,0.010337498565754031,0.4725848563968669,0.10142348754448399,0.03434343434343434,0.053724224996493194,0.00024905481694470954,8.45906000845906e-06,0.0786396987221205,0.005036170953393928,0.27586206896551724,0.04080774084981069,0.0006144926564760824
0.015416958654519973,0.10246656522783695,0.03332184106188588,0.04214615530967899,0.03661614493174941,0.02815638450502152,0.012590452788828716,0.005704201111335734,0.4856396866840732,0.07651245551601424,0.03434343434343434,0.06031701500911769,0.0002264298335740723,8.57144000857144e-06,0.07056968651731717,0.005265603801598243,0.26436781609195403,0.04066750806338522,0.000548222148135159
0.07778556412053259,0.8976735805237447,0.4183761420444751,0.055114498544891075,0.39514978130739853,0.2341284074605452,0.13550649666787606,0.18095539904820707,0.3328981723237598,0.30782918149466193,0.35555555555555557,0.28917099172394445,0.00024596981921218286,7.755421007755421e-05,0.12418543416560135,0.014399785403709273,0.6781609195402298,0.7844622072640584,0.02307616339620645
0.036440084092501754,0.8929386562024505,0.4042923633856232,0.049846304140945416,0.40179050438045905,0.23197632711621233,0.13234230207994047,0.18270927697611775,0.3381201044386423,0.3185053380782918,0.3575757575757576,0.29141534577079536,0.0002471548183412085,7.077000007077e-05,0.12298878084469173,0.012925422735977942,0.5402298850574713,0.7844622072640584,0.023631580554128187
0.13840224246671337,0.8875030031232481,0.39682813308050335,0.04895850421308263,0.4720707744757324,0.22166427546628406,0.13319211495893624,0.1226785704528939,0.34334203655352485,0.3398576512455516,0.3575757575757576,0.292712862954131,0.00023423982783372655,6.658868006658868e-05,0.08303034606918287,0.01227247999076737,0.5402298850574713,0.8120880661898752,0.024170000728832033
0.16012613875262788,0.8818371105950188,0.40415445612825374,0.051257552144551875,0.48019213235196956,0.22166427546628406,0.15461764129119948,0.1508116466236484,0.34595300261096606,0.3469750889679715,0.34949494949494947,0.2946065366811615,0.0002456448194510577,6.811780006811781e-05,0.08934548624476055,0.013839638243055253,0.5402298850574713,0.7949796662459683,0.027377252090933387
0.09320252277505256,0.2228817970689517,0.0459575935183589,0.04887341539936053,0.049321458303051124,0.05720946915351507,0.013520626241414731,0.1405397135879097,0.4856396866840732,0.11743772241992882,0.05454545454545454,0.11768831533174359,0.00010904991984830891,8.14126900814127e-05,0.12506702588315186,0.004984996974441831,0.2413793103448276,0.16785864535128314,0.0007967517558283451
0.060266292922214436,0.21854728918074798,0.044768143423547666,0.04482676581804094,0.0502662631975369,0.056043758967001436,0.015070271723286286,0.12189178409270966,0.4986945169712794,0.12633451957295375,0.050505050505050504,0.11772338336372563,0.0002625348070369168,7.423356007423355e-05,0.11524391916796983,0.005051514463415699,0.2413793103448276,0.16785864535128314,0.0008099739361133306
0.04239663629992992,0.21492352046127974,0.041234269953456304,0.04453350057018638,0.0529685373363109,0.04779411764705882,0.018452742378223145,0.06016730137742251,0.5130548302872062,0.14590747330960854,0.05454545454545454,0.11786365549165383,0.00025550481220396303,6.758995006758994e-05,0.12131848705413949,0.004563599915159607,0.2413793103448276,0.16785864535128314,0.0008516308551604224
0.020322354590049056,0.21162008488828382,0.042337528012411654,0.04714706181395124,0.05959472494945624,0.04779411764705882,0.022020298775226856,0.029029138414297658,0.5195822454308094,0.14590747330960854,0.05656565656565657,0.1190910366110254,0.00011028991893690959,6.225503006225503e-05,0.1288141395363574,0.0062104234221870116,0.2413793103448276,0.16785864535128314,0.0009565676010002927
0.05150665732305536,0.20901737807319612,0.04485433545940355,0.04934568939764012,0.05609432192079496,0.05003586800573888,0.023555527767562253,0.0009233812143828918,0.524804177545692,0.14768683274021352,0.05656565656565657,0.11923130873895357,0.0002482398175437341,6.307562006307562e-05,0.12076705375675292,0.00475059007741686,0.2413793103448276,0.15173187491235451,0.0010012925719431285
0.01751927119831815,0.2014495074877873,0.04385450784347526,0.049500571197873766,0.0744004122784994,0.03766140602582496,0.031165431658949368,0.15638471667495343,0.5469973890339426,0.15480427046263345,0.06868686868686869,0.1229835881610324,0.00022652983350057238,5.5456800055456806e-05,0.13808382988015797,0.05337308672434982,0.20689655172413793,0.15664002243724584,0.0008779661232780861
0.09285213735108619,0.16012653159285656,0.05278400275814515,0.04998233323326617,0.08872444732217186,0.0857245337159254,0.01659818439865438,0.052048103243854595,0.4164490861618799,0.11565836298932385,0.01616161616161616,0.07655351381680461,0.003922127117236569,1.885597001885597e-05,0.06727579845448438,0.008874629322337353,0.20689655172413793,0.08287757677745057,0.0014944325895217875
0.07288016818500351,0.15921558420757587,0.048991553180486126,0.052496193681461474,0.08279596178495448,0.0857245337159254,0.03258704255152765,0.06912246001868617,0.426892950391645,0.11565836298932385,0.01616161616161616,0.07778089493617618,0.0035661273788963766,1.7787000017787e-05,0.06698246178480462,0.00958696910811536,0.20689655172413793,0.08161548169962138,0.001536486931374046
0.025227750525578137,0.15514134700088092,0.04668160661954835,0.05276960060343132,0.09396117710797204,0.0936154949784792,0.028568716969634738,0.05764849226599936,0.45822454308094,0.060498220640569395,0.01616161616161616,0.07778089493617618,0.0037605022360308565,1.83783000183783e-05,0.07060979102455239,0.012295122550701493,0.20689655172413793,0.08161548169962138,0.001399293101844645
0.09110021023125438,0.15175782814126693,0.04694018272711602,0.05320375503963716,0.07907091983033154,0.09397417503586801,0.039763778940752455,0.06999120329138961,0.47519582245430814,0.060498220640569395,0.024242424242424242,0.08104222191050638,0.004588396627528479,1.698053001698053e-05,0.08050540503160937,0.014828755372705098,0.20689655172413793,0.08161548169962138,0.001592863180573077
0.06867554309740714,0.11945423240169777,0.048715738665747285,0.04364261326919705,0.028564821544194402,0.03075681492109039,0.010109543932040258,0.016855805008113733,0.3851174934725849,0.13167259786476868,0.052525252525252523,0.053408612708654796,6.821994985833686e-05,9.599620009599621e-06,0.04762180958764579,0.00916619406616303,0.14942528735632185,0.08161548169962138,0.002186652865349136
0.04905395935529082,0.11867342035717146,0.04600930873987243,0.04569917217814795,0.02745550167157789,0.03344691535150646,0.02001051735238561,0.01676292050725865,0.39425587467362927,0.1298932384341637,0.05656565656565657,0.05533735446766728,6.686995085058612e-05,8.9132000089132e-06,0.04810517703150935,0.004698017479616471,0.14942528735632185,0.0831580423503015,0.002130826422325041
0.01857042747021724,0.1156602866981661,0.04699189794862955,0.04994972790120093,0.03209561689813285,0.03344691535150646,0.01833350330108179,0.020303459128087727,0.3851174934725849,0.13167259786476868,0.052525252525252523,0.05870388553794362,0.00013582490016869836,9.18097000918097e-06,0.04463606310385314,0.00486392748641618,0.14942528735632185,0.07965222268966485,0.0022089724021170003
0.04309740714786265,0.19227997117001683,0.05749008791587657,0.042360844169989316,0.06433923120631103,0.07550215208034433,0.008136048541352282,0.03856892303153155,0.3577023498694517,0.1583629893238434,0.09494949494949495,0.11961705709075608,0.0002537598134865371,1.381955001381955e-05,0.0837209012366411,0.004812820880718149,0.22988505747126436,0.16056654045715887,0.000940055068180107
0.019271198318149965,0.18979738928485626,0.05492156524737114,0.038910317413530286,0.0574632979637142,0.07550215208034433,0.009224269552234689,0.045639072684853815,0.3655352480417755,0.1601423487544484,0.09696969696969697,0.11968719315472016,0.0002508048156584605,1.280376001280376e-05,0.0754097842896866,0.004083914198913294,0.22988505747126436,0.15860328144720234,0.0009535280634134815
0.007358093903293623,0.18562304796988868,0.05569729357007412,0.04358875871227865,0.06108064537442023,0.07738522238163559,0.01567539335899645,0.01280713352966567,0.3759791122715405,0.15480427046263345,0.09090909090909091,0.1274722962547342,0.00020986984574566337,1.088794001088794e-05,0.059877690522913016,0.0030056613495860916,0.21839080459770116,0.15607909129154396,0.001831300548028489
0.031184302733006306,0.18316048690638265,0.0580072401310119,0.0470762005955643,0.06794865018433606,0.0895803443328551,0.01966938407549208,0.025663441206842857,0.3785900783289817,0.10854092526690391,0.09898989898989899,0.1274722962547342,0.0001932348579723794,1.00636000100636e-05,0.057447927397070386,0.0038174254371463683,0.21839080459770116,0.1559388585051185,0.0019010160043934896
0.011212333566923615,0.21807679987186673,0.0666092053094294,0.04067530336646607,0.08332122045007069,0.03246054519368723,0.028054598638210054,0.035498270709145845,0.33942558746736295,0.09074733096085409,0.06666666666666667,0.08577640622808248,7.431494537851514e-05,4.55831000455831e-05,0.013261422873505787,0.003598355344009083,0.25287356321839083,0.14878698639741972,0.0003150550245476131
0.00805886475122635,0.21630495715544165,0.06459231167040165,0.04361502125591173,0.08252837718197074,0.029053084648493543,0.02829883246137184,0.027526595018112478,0.34725848563968675,0.09074733096085409,0.06262626262626263,0.09338616916818629,7.189994715353884e-05,3.0180150030180153e-05,0.011083889698337634,0.002838108932570602,0.25287356321839083,0.14626279624176133,0.0003286156189622396
0.0444989488437281,0.2145731560823256,0.06774694018272712,0.043057941270187236,0.08219802582026244,0.027708034433285508,0.037781709569506924,0.032908432273539394,0.35378590078328986,0.09074733096085409,0.06060606060606061,0.10068031982045168,6.986994864558775e-05,4.7552630047552624e-05,0.012819172736510164,0.003931080654518687,0.25287356321839083,0.14107418314401907,0.0003353799520588537
0.02242466713384723,0.21280131336590052,0.06710911911739355,0.04252214087343285,0.08219802582026244,0.027708034433285508,0.03961771551333809,0.02832430896663261,0.3616187989556136,0.09252669039145907,0.06464646464646465,0.10068031982045168,6.36749531989094e-05,5.045424005045424e-05,0.014500178188494906,0.005031367240379036,0.25287356321839083,0.1593044453793297,0.0002855870627771146
0.02102312543798178,0.20998838792344038,0.06540251680744699,0.03923752205640026,0.07989217331553841,0.022776183644189384,0.04086006933418427,0.01355020953650634,0.3681462140992167,0.09430604982206406,0.08282828282828283,0.10068031982045168,5.283496116630354e-05,4.7933410047933416e-05,0.014326138376235321,0.0038309583221564436,0.25287356321839083,0.15818258308792596,0.0002839853007332154
0.02803083391730904,0.10739168735484904,0.02734011377348733,0.040508294582748815,0.03099356475547392,0.016140602582496413,0.014078721540374083,0.057102112849204745,0.6788511749347259,0.07295373665480427,0.01818181818181818,0.08823116846682565,0.00011564491500098747,1.603819001603819e-05,0.0780731728444951,0.002082956438200635,0.2988505747126437,0.055812648997335575,3.803907480184925e-05
0.00700770847932726,0.10449867862577081,0.026857438372694362,0.03444618960594908,0.033973334038082906,0.016140602582496413,0.013690428397152888,0.017462286160755753,0.7023498694516972,0.07829181494661921,0.01818181818181818,0.08840650862673587,0.00011835991300546394,1.408641001408641e-05,0.0856273548645067,0.00540112185825416,0.2988505747126437,0.05427008834665545,3.714218186864768e-05
0.0378416257883672,0.10213622167053736,0.023892432339251854,0.032961447384696974,0.03320890098708987,0.0349713055954089,0.012817828577734653,0.008774853433721445,0.7271540469973892,0.07473309608540925,0.01818181818181818,0.08987936596998178,0.00010294492433548062,9.59735000959735e-06,0.08068300908052346,0.002926096874005777,0.2988505747126437,0.053428691628102654,6.81777417706584e-05
0.05606166783461808,0.10025426443501241,0.023944147560765384,0.03524863675050941,0.04049909483726892,0.0349713055954089,0.012385411621509657,0.021833321495112638,0.7454308093994779,0.07473309608540925,0.01616161616161616,0.0946486183195399,0.00011641491443503789,8.89905000889905e-06,0.08598042298739302,0.0023697570819895073,0.2988505747126437,0.05118496704529519,6.107929413795964e-05
0.01751927119831815,0.09774165131737006,0.02358214101017066,0.03721456769104454,0.04049909483726892,0.0349713055954089,0.01208609280749801,0.024231927134840976,0.8694516971279374,0.07473309608540925,0.024242424242424242,0.09633188385467807,0.00029181978551245767,9.400950009400951e-06,0.06233883191464929,0.0030115034840705926,0.2988505747126437,0.04669751787968027,5.9866406483829044e-05
0.02102312543798178,0.09440818451189237,0.024478538183071885,0.03974196949586192,0.039682466271125975,0.0349713055954089,0.011526203373366798,0.0284062658791518,0.9177545691906005,0.07473309608540925,0.024242424242424242,0.10730817786505821,0.00028703978902575505,7.942610007942609e-06,0.07359921644593716,0.0022587573377583423,0.2988505747126437,0.040387042490534285,5.7026712073489155e-05
0.019621583742116328,0.09237607111395851,0.02273745905878297,0.0398851565661239,0.0397155014072968,0.0349713055954089,0.009622020210042605,0.04464466214628762,0.9673629242819843,0.03914590747330961,0.024242424242424242,0.11183195399074204,0.00028470479074197883,7.518000007518e-06,0.0808664079381848,0.0017128369754399533,0.26436781609195403,0.03954564577198149,5.9677279120003076e-05
0.0255781359495445,0.08995355169376151,0.022461644544044132,0.037397502139821695,0.03824874136131189,0.032281205164992825,0.009401072223661683,0.04911404577566754,1.0,0.023131672597864767,0.024242424242424242,0.11151634170290364,0.00031637976746087094,7.29966000729966e-06,0.07983954055679184,0.005772379118034198,0.21839080459770116,0.039826111344832424,5.638789795419418e-05
0.06832515767344079,0.2992812525026027,0.0645578348560593,0.03790223958561049,0.07808845488061102,0.05900286944045911,0.027479128024016353,0.027275260486386958,0.3276762402088773,0.13523131672597866,0.08484848484848485,0.12876981343806987,0.0003050297758031148,2.604541002604541e-05,0.06092472906795695,0.009430121521387889,0.5747126436781609,0.13742813069695695,0.00015493667114398972
0.05991590749824807,0.2961279730920157,0.06281675573177038,0.040690641742120746,0.08568653619990221,0.05900286944045911,0.0274610452902963,0.008343213694453703,0.3368146214099217,0.13523131672597866,0.08484848484848485,0.13104923551690278,0.0002791997947881508,2.522087002522087e-05,0.048904173507417395,0.004250970736302332,0.5747126436781609,0.13742813069695695,0.00015180498368888356
0.08339173090399439,0.29108272603507646,0.07417686605757629,0.044032491214237045,0.09090608771489356,0.05900286944045911,0.03845643046691111,0.02966840233194735,0.3420365535248042,0.13523131672597866,0.08484848484848485,0.1328377051479871,0.0002997247797022869,2.306892002306892e-05,0.04676101363890283,0.0061129469872302725,0.5747126436781609,0.1384097602019352,0.0002771190194254543
0.03889278206026629,0.2862276767838552,0.07360799862092743,0.04388013113457556,0.08928075901528866,0.05900286944045911,0.04203702109255622,0.017019718833152116,0.3772845953002611,0.13523131672597866,0.08484848484848485,0.13385467807546642,0.0002909847861261822,2.28886000228886e-05,0.04981776054290068,0.006849259330883774,0.5747126436781609,0.13532463890057495,0.000557292911142902
0.015416958654519973,0.2803415552174261,0.07352180658507154,0.04067017473173246,0.12028489501433724,0.06474175035868006,0.045374176637156274,0.0060374925555804464,0.38381201044386426,0.13523131672597866,0.08686868686868687,0.13364426988357414,0.0002663198042549439,2.258327002258327e-05,0.05160676079734813,0.004500142887442998,0.5747126436781609,0.13448324218202215,0.0005235506660551437
0.004555010511562719,0.39421998878833986,0.1467333218410619,0.04585440988644662,0.20045852769005115,0.09074605451936872,0.055126875205342256,0.03498467405735891,0.3798955613577024,0.1387900355871886,0.2101010101010101,0.14995090475522516,0.0002574348107854141,7.041117007041116e-05,0.11452918975626991,0.014756614119687338,0.06896551724137931,0.2501752909830318,0.0045790596855802826
0.000350385423966363,0.3902358452790903,0.14744009653508017,0.04099194886349281,0.20075584391558862,0.09253945480631277,0.05374061624225502,0.04451353108625692,0.3877284595300261,0.1387900355871886,0.2080808080808081,0.15103801374666853,0.00026474480541256804,6.743658006743659e-05,0.0992429795685474,0.012884947598580172,0.1839080459770115,0.2477913336137989,0.004688685747728557
0.03714085494043448,0.38268799551533594,0.1384761248060679,0.04273259978984028,0.15815835722874852,0.10616929698708752,0.0861608005242875,0.02343967698048879,0.381201044386423,0.14412811387900357,0.20404040404040405,0.1593842053583953,0.00024011982351192972,6.271089006271089e-05,0.08633424526164156,0.013031698866507384,0.39080459770114945,0.27036881222829895,0.005267087345599818
0.07323055360896986,0.37888403940097704,0.14594035511118772,0.04603858029499995,0.15506032215864793,0.10975609756097561,0.09831154288220552,0.03837769023565344,0.39033942558746737,0.1494661921708185,0.2101010101010101,0.15962968158226962,0.000248009817712784,6.430217006430217e-05,0.09470280555565261,0.014781006731087143,0.39080459770114945,0.2714906745197027,0.0051567168363281035
0.10056061667834618,0.9799091054696885,0.3776935011204965,0.05589439218555894,0.3643815161806097,0.24354375896700142,0.096592413894692,0.04039383028362555,0.3276762402088773,0.23487544483985764,0.3717171717171717,0.1864917940805162,0.013899714783709634,9.482428009482427e-05,0.30645083638306436,0.01562654007149051,0.6091954022988506,0.7508063385219464,0.02325258579043237
0.056762438682550806,0.9681568831584848,0.37359076021375626,0.05030928659856325,0.3815690368275698,0.242467718794835,0.09912570986958345,0.0335968703387006,0.3302872062663186,0.23487544483985764,0.37575757575757573,0.1871931547201571,0.015365573706303325,8.690803008690802e-05,0.30358144953416355,0.013465996718672997,0.6091954022988506,0.794278502313841,0.02162702464145294
0.11983181499649614,0.9600784816208857,0.37300465436993624,0.05512261468478378,0.3820975990063031,0.242467718794835,0.10988124916547737,0.02561426705933134,0.3328981723237598,0.23487544483985764,0.3797979797979798,0.19084023004628983,0.01754552710403758,8.087032008087033e-05,0.3119721829634148,0.01411260013973712,0.6091954022988506,0.7834805777590801,0.027540903525331714
0.18990889978976874,0.9538319852646753,0.37695224961213586,0.05847153829506619,0.4065951345851448,0.24004662840746055,0.16347336982951563,0.005075864782021932,0.33550913838120106,0.24199288256227758,0.38181818181818183,0.2206480572310282,0.01561120352576541,7.510155007510156e-05,0.29122855946824683,0.017611637450795692,0.632183908045977,0.779554059739167,0.02927229469377085
0.034688156972669935,0.9445323136061504,0.37098776073090844,0.06039551879051515,0.42003713149305605,0.26596126255380204,0.15639140086418135,0.020800664397370824,0.3511749347258486,0.2526690391459075,0.38585858585858585,0.22836302426707816,0.016096218169279645,7.594184007594183e-05,0.2552842444386537,0.019390511724817688,0.6781609195402298,0.7830598793998037,0.030001636978250572
0.026629292221443588,0.16110755185392808,0.04025168074469919,0.042897507526551415,0.032825693407508225,0.03012912482065997,0.016144307720549887,0.024040694338962863,0.3681462140992167,0.12633451957295375,0.14545454545454545,0.03839949502033946,8.984493396397353e-05,1.22749000122749e-05,0.06608292517933492,0.007154295388051229,0.21839080459770116,0.11330809143177675,0.00032159647748359216
0.003854239663629993,0.20618443180908144,0.0695914497500431,0.0410014697305983,0.04910871202611097,0.022417503586800575,0.028851899824992075,0.02652672068537834,0.4086161879895562,0.07295373665480427,0.03232323232323232,0.20847945013325853,0.00043769967829073646,4.803446004803446e-05,0.1408027660874965,0.004071715085994473,0.367816091954023,0.11120459963539475,0.0014393629189108663
0.004555010511562719,0.20285096500360375,0.06841923806240303,0.037344514531627654,0.05226290682770194,0.026004304160688666,0.02641651599630739,0.0171432005813477,0.4151436031331593,0.07473309608540925,0.03636363636363636,0.20847945013325853,0.00043264468200615873,4.637028004637028e-05,0.12568232072428528,0.003046229468312737,0.3333333333333333,0.1076987799747581,0.0013760662174748277
0.0189208128941836,0.20043845599423402,0.05516290294776763,0.03820721305322753,0.054626240469363214,0.026004304160688666,0.023512179357957973,0.027362681193074095,0.42297650130548303,0.06583629893238434,0.03636363636363636,0.21033805582830692,0.000416489693880075,3.58574000358574e-05,0.13056188834949956,0.003380010168370753,0.3448275862068966,0.11835647174309354,0.0008187120006824415
0.007708479327259986,0.19838632177464563,0.056835028443371835,0.04493377977249654,0.05323281842567755,0.026004304160688666,0.02256539650506066,0.03927921627336455,0.4281984334203655,0.06583629893238434,0.03434343434343434,0.210408191892271,0.0004156146945231995,3.023402003023402e-05,0.13634886947874156,0.0032476095595161602,0.3448275862068966,0.1193381012480718,0.0006436391991689794
0.013314646110721794,0.19560342756466725,0.05738665747284951,0.045658066029574694,0.05029203060375015,0.026004304160688666,0.020614557554233633,0.05172027559377783,0.44516971279373374,0.07295373665480427,0.03636363636363636,0.20988217141254034,0.0004017797046919171,2.89828000289828e-05,0.10710108021598565,0.013327077186043756,0.3448275862068966,0.12550834385079232,0.0006590717328664944
0.015416958654519973,0.19313085609033395,0.05881744526805723,0.04709844028050607,0.05130753068964151,0.026004304160688666,0.020689061196789215,0.04379777405025598,0.45691906005221933,0.07295373665480427,0.03434343434343434,0.20988217141254034,0.00039880970687486547,2.632618002632618e-05,0.12000753986055634,0.010341728092775466,0.3448275862068966,0.1259290422100687,0.000779268496911744
0.009810791871058164,0.28609754144310084,0.0859679365626616,0.04568155934640209,0.09471371750994358,0.05532639885222382,0.05236578078172505,0.010790993481693557,0.41122715404699745,0.1708185053380783,0.08080808080808081,0.12140552672184036,0.0004438996737337398,2.790523002790523e-05,0.09067559950928873,0.009792970505486553,0.42528735632183906,0.14205581264899733,0.0013375490944728167
0.01857042747021724,0.2824237206694963,0.08795035338734701,0.04794815983437918,0.0932562073020865,0.05532639885222382,0.052700341211708815,0.0030925074990574954,0.4007832898172324,0.1708185053380783,0.08484848484848485,0.12140552672184036,0.0004329696817672839,2.968491002968491e-05,0.07862639618926531,0.0074711552641593005,0.42528735632183906,0.14205581264899733,0.0016683333672870638
0.01051156271899089,0.27957075358372707,0.0907774521634201,0.04914675001315061,0.09761882738480648,0.04779411764705882,0.06121455261601977,0.027515667429776586,0.4086161879895562,0.17437722419928825,0.08080808080808081,0.12179127507364287,0.00043105468317480785,2.509697002509697e-05,0.07963937161165495,0.007725640544974766,0.42528735632183906,0.14205581264899733,0.0017947380147388182
0.05430974071478627,0.29746936814286856,0.08122737459058783,0.043259196547150436,0.10296391241724698,0.041158536585365856,0.041858547968000565,0.05521164006709539,0.39033942558746737,0.10854092526690391,0.25656565656565655,0.10383644269883575,0.00034248474827371,2.457545002457545e-05,0.07430667864863437,0.006885172269667688,0.39080459770114945,0.20810545505539196,0.001289376527101077
0.06797477224947442,0.2866080723952911,0.07364247543526978,0.04253613732918033,0.1112226964599548,0.043938307030129124,0.05863714738265257,0.0481250990312693,0.4060052219321149,0.1103202846975089,0.2787878787878788,0.11204236218263432,0.000307284774145691,2.692831002692831e-05,0.07748543856388145,0.009180894411139045,0.39080459770114945,0.218342448464451,0.0015002556877991224
0.002102312543798178,0.2828541683350685,0.0753835545595587,0.044766045151002874,0.10547920768529408,0.05290530846484935,0.05727623416877071,0.034476541199739925,0.4164490861618799,0.15302491103202848,0.2808080808080808,0.11162154579884978,0.00029126978591670734,2.5440790025440792e-05,0.07198280253779395,0.009243191495998155,0.40229885057471265,0.218342448464451,0.001963692328402467
0.03188507358093903,0.27258348682629935,0.09987933114980176,0.0470205443537896,0.10506428637498844,0.04895982783357245,0.0788551788451784,0.05667593690410495,0.43994778067885126,0.1583629893238434,0.28888888888888886,0.11428671622948519,0.0002910047861114822,2.342655002342655e-05,0.08708825053160618,0.014170526665460603,0.40229885057471265,0.20684335997756276,0.003255538444026861
0.001051156271899089,0.14799391367021703,0.03371832442682296,0.039442165954309494,0.05753663596601345,0.03595767575322812,0.015481533441249272,0.01604716347125771,0.46605744125326376,0.05871886120996441,0.08484848484848485,0.07350259503436667,5.272496124715348e-05,2.0608380020608382e-05,0.059404042913389854,0.0075024485187241505,0.45977011494252873,0.10349179638199411,0.0001441729422075858
0.026629292221443588,0.1434091455113318,0.03973452852956387,0.04787703711228762,0.051435707017984326,0.031922525107604016,0.021990430987094828,0.01478502701846216,0.4843342036553525,0.05338078291814947,0.09696969696969697,0.079183616215458,5.263496131330343e-05,1.570145001570145e-05,0.06244382709048847,0.002921317178308308,0.45977011494252873,0.10012620950778292,0.00016092030168075
0.016818500350385426,0.14209778169296067,0.03866574728495087,0.051158891634266006,0.04968418409820685,0.04824246771879483,0.01904969657888737,0.019696977975445708,0.4647519582245431,0.05338078291814947,0.09898989898989899,0.0798849768550989,0.0002582998101496395,1.519811001519811e-05,0.06790936126609166,0.0029937433952377094,0.4482758620689655,0.10222970130416491,0.0001480439946433678
0.004555010511562719,0.13992552254344517,0.041441130839510426,0.05249382259688667,0.04868784439129458,0.04824246771879483,0.020305957800593515,0.02728618807472285,0.47519582245430814,0.05338078291814947,0.09696969696969697,0.08006031701500912,0.000251734814974911,1.386183001386183e-05,0.07284862748448515,0.0038210121895683744,0.42528735632183906,0.10152853737203758,0.00012179157973805228
