saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,funds,hospitals,beforeschool,factoriescap
0.04559544045595441,0.5762138844301765,0.2670191079948926,0.08179823793315354,0.20021913100500316,0.12579236512184816,0.04991994189488379,0.08390527287017736,0.0205188322492815,0.19263456090651557,0.26522593320235754,0.15442469232271927,9.565939000192923e-05,3.8455000038455e-05,0.02951817362274166,0.00657084019481152,0.3717948717948718,0.2161305470767786,0.007803095341973529
0.012098790120987902,0.5804073033707865,0.25008400349454535,0.0862637895751594,0.20090530431825912,0.11846738977320749,0.07800808329377093,0.07457711102757748,0.020949931931629102,0.20113314447592068,0.29862475442043224,0.15408282867747608,9.565939000192923e-05,3.535039003535039e-05,0.031778464278493984,0.009470651777415538,0.41025641025641024,0.2256398215543555,0.006461739677648132
0.028197180281971802,0.5842596308186195,0.25102484263345354,0.09140313853957821,0.20918115801233791,0.15607832089026624,0.08160174781108012,0.07287701192632334,0.02149447889880502,0.21246458923512748,0.3045186640471513,0.1562316858761477,9.485721482371599e-05,7.5934000075934e-05,0.0308101391042255,0.012612773029439694,0.47435897435897434,0.22329185254754638,0.006532796348465385
0.0112988701129887,0.5844101123595505,0.26507022692143994,0.09231518986004184,0.21999198523339974,0.17086913649809832,0.09094412700727474,0.07471721969722858,0.022016336409015277,0.23229461756373937,0.29862475442043224,0.1562316858761477,9.485721482371599e-05,6.8084000068084e-05,0.029921364302739794,0.013016143446902788,0.48717948717948717,0.22082648509039682,0.007849596970840344
0.028097190280971903,0.5857142857142857,0.2678703434062857,0.09109837455925492,0.2290693155875067,0.2167910973376532,0.09498475404622606,0.08679561220654068,0.02244743609136288,0.24079320113314448,0.3320235756385069,0.16297128345379958,8.101969299953755e-05,6.47021000647021e-05,0.028823345099225794,0.013692465455068453,0.5384615384615384,0.222939657196525,0.004987677430592536
0.011398860113988602,0.26766653290529696,0.14298514818216437,0.08832467782230592,0.07466544421236702,0.10959290040850823,0.011242870765007658,0.014502955951201175,0.015935561942217517,0.1388101983002833,0.11198428290766209,0.08595428794686463,7.07919594773187e-05,1.287000001287e-05,0.005804870180773028,0.011992786642071178,0.02564102564102564,0.11998121624794553,0.0007271192990578579
0.0168983101689831,0.26635232744783305,0.13380076611187025,0.08650302646284344,0.07942633700879197,0.11410057754613326,0.01074523655744675,0.014707993028739364,0.016207835425805475,0.1388101983002833,0.11198428290766209,0.09329458878687244,5.244220227569076e-05,1.2594000012594e-05,0.006201455741846593,0.013108923678859588,0.02564102564102564,0.11998121624794553,0.0006074376693765442
0.0226977302269773,0.2656300160513644,0.11809771286485518,0.08913457926986831,0.08538883761597126,0.09719678828003944,0.011650310056961906,0.013332535966920685,0.01639691423385267,0.1388101983002833,0.1237721021611002,0.09327993748779059,5.244220227569076e-05,1.199329001199329e-05,0.006845323008640384,0.002968294786696262,0.02564102564102564,0.12068560694998826,0.0009122419391376365
0.006199380061993801,0.2652287319422151,0.11200465939383078,0.09417664632073955,0.09367379899936853,0.06057191153683617,0.012859866612082868,0.008886648668967639,0.01647254575707155,0.1529745042492918,0.1237721021611002,0.09327993748779059,5.184057089203083e-05,7.771000007771e-06,0.003744286342805323,0.004063976704538954,0.02564102564102564,0.11728105189011505,0.0012324176144413287
0.0044995500449955,0.47721709470304974,0.30066530767679933,0.11553113024915997,0.2054014669451596,0.1595999436540358,0.0383792740569295,0.02837542288897242,0.018000302526092877,0.2521246458923513,0.36738703339882123,0.06807970306700528,7.329875690923508e-05,4.587637004587637e-05,0.016083504199308943,0.016335307446361375,0.02564102564102564,0.25639821554355485,0.06483230630520449
0.018198180181981802,0.47745786516853933,0.29510987657086535,0.10722567493147604,0.2134362097440132,0.15452880687420764,0.0413575095549946,0.03958240781874722,0.01831795492361216,0.254957507082153,0.4066797642436149,0.0682262160578238,7.329875690923508e-05,4.3504000043504e-05,0.014842631537348659,0.018448043082703588,0.02564102564102564,0.2688424512796431,0.06330517269061184
0.006799320067993201,0.4762239165329053,0.28843439887099304,0.10937073135007945,0.21641812794481952,0.19213973799126638,0.04254802320204827,0.022304616751529234,0.018491907427015578,0.26345609065155806,0.4518664047151277,0.0682262160578238,4.321718772623847e-05,4.1506000041506e-05,0.016272498181764856,0.01773463919166993,0.038461538461538464,0.2725992016905377,0.05930600152583963
0.022297770222977704,0.47331460674157305,0.29230976008601955,0.11880247593557736,0.24433198134745227,0.19340752218622342,0.06081371345499478,0.012594402487783207,0.018839812433822416,0.26345609065155806,0.47347740667976423,0.07340300840007814,4.271582823985519e-05,2.0945000020945e-05,0.00977396995938261,0.016738964404627053,0.038461538461538464,0.2506456914768725,0.07547360996777346
0.0326967303269673,0.47234149277688603,0.3007773123361932,0.12013188227067134,0.24731991062320882,0.20777574306240315,0.07139823669038808,0.013687933567986877,0.018968386023294505,0.26912181303116145,0.4636542239685658,0.07359835905450283,4.271582823985519e-05,1.8688000018688e-05,0.010127792722773657,0.015056304225393821,0.038461538461538464,0.2485325193707443,0.07278639423210509
0.0093990600939906,0.29294743178170146,0.16363880737438677,0.0913472054442236,0.14890525574391605,0.1486124806310748,0.019102150487679576,0.022297782182277962,0.016033882922402057,0.09631728045325778,0.206286836935167,0.07032623559288924,7.289766932012846e-05,2.148877002148877e-05,0.011538031939648676,0.00902336268225881,0.05128205128205128,0.16893637003991546,0.014154003874270798
0.012698730126987301,0.29285714285714287,0.15496964673730426,0.0820839618414008,0.15540450284159907,0.1486124806310748,0.019924763482689897,0.022504186173666403,0.016245651187414913,0.09631728045325778,0.22986247544204322,0.07032623559288924,1.734703822886138e-05,2.0652000020652e-05,0.010920562118088858,0.009260389768674911,0.01282051282051282,0.17562808170932143,0.012959547881216487
0.007899210078992101,0.29287720706260034,0.14730852803476624,0.0814250643979074,0.1601162141157041,0.09071700239470348,0.019994852037103293,0.01730786317192359,0.01632128271063379,0.09915014164305949,0.2200392927308448,0.07032623559288924,6.277020769518627e-05,1.9373000019373e-05,0.010607840911825848,0.011652419932413236,0.01282051282051282,0.18419816858417468,0.013019904150340966
0.0026997300269973002,0.2934991974317817,0.14497883111937457,0.082453350883311,0.16279691067178317,0.09282997605296521,0.0302569310368716,0.025209308683320233,0.0165633035849342,0.09915014164305949,0.25343811394891946,0.07643094354366088,6.277020769518627e-05,1.859411001859411e-05,0.01154645899737102,0.01213055230055894,0.01282051282051282,0.18267198872974877,0.016275315532822555
0.0016998300169983002,0.291392455858748,0.12824533500593624,0.08861527822389687,0.1910714285714286,0.12086209325257079,0.039282482904402234,0.01374431876430988,0.016790198154590832,0.09915014164305949,0.28487229862475444,0.07643094354366088,6.266993579790961e-05,2.043000002043e-05,0.009336743863545672,0.009401615154411442,0.01282051282051282,0.18290678563042967,0.024621896463969863
0.0471952804719528,0.7264245585874799,0.2829685714925741,0.08226883261457854,0.24321173556127654,0.49133680800112695,0.06559753499457886,0.027203977719304242,0.01666918771744063,0.254957507082153,0.24165029469548133,0.11520804844696231,0.00011330724392262058,2.7234610027234612e-05,0.01425410316630204,0.007148248069755776,0.19230769230769232,0.4150035219535102,0.01002609676743037
0.0402959704029597,0.7305176565008026,0.2908536995138998,0.07730865515983489,0.25813620245786173,0.49274545710663475,0.05919042538969943,0.030610327034138674,0.016691877174406292,0.2577903682719547,0.2475442043222004,0.11520804844696231,0.00011330724392262058,2.5978000025978e-05,0.013577012295465938,0.00866021010862255,0.19230769230769232,0.4150035219535102,0.01254784735204742
0.033396660333966606,0.7316713483146068,0.28776237091463003,0.07686355922219427,0.31787050080147666,0.49274545710663475,0.05761234285932338,0.021076102928612925,0.01680532445923461,0.26062322946175637,0.2318271119842829,0.13230123070912286,6.627972409986921e-05,2.4664000024664e-05,0.014026764120620868,0.010016534198452743,0.19230769230769232,0.41840807701338345,0.012747255237138403
0.0013998600139986002,0.7317917335473515,0.2910329069689299,0.08124492215661208,0.31787050080147666,0.49274545710663475,0.08340915034116005,0.021241841232956294,0.016744819240659507,0.28328611898017,0.24361493123772102,0.13230123070912286,6.627972409986921e-05,2.326582002326582e-05,0.015479082876611894,0.008634661445333524,0.19230769230769232,0.42181263207325664,0.014968166197940076
0.013898610138986101,0.7195024077046549,0.3029502027284335,0.08504193606386677,0.490861951717103,0.49274545710663475,0.09604306611270011,0.01777671462256091,0.017546513386779608,0.32011331444759206,0.24361493123772102,0.17718304356319595,5.68541657558636e-05,3.517624003517624e-05,0.012536073274272226,0.014978081449787814,0.21794871794871795,0.43003052359708854,0.015791550274005098
0.017698230176982303,0.18912520064205457,0.0720861987858695,0.07166237347283826,0.0504766357410016,0.03535709254824623,0.008484621365311694,0.005884564125346,0.01807593404931175,0.26345609065155806,0.12770137524557956,0.12673373705801916,0.008115205190394274,3.1274000031274e-05,0.061791132478786606,0.0018686923568864572,0.28205128205128205,0.11105893402207091,0.0009962334224593165
0.008799120087991202,0.3029795345104334,0.09240384399991039,0.06519010516998182,0.10404867149171808,0.009860543738554725,0.011531876126735329,0.008683320233742268,0.01807593404931175,0.6288951841359773,0.11984282907662082,0.1867063879663997,0.004472728249922489,2.669293002669293e-05,0.0691801551160211,0.0058728102868760524,0.6410256410256411,0.19875557642639116,0.0012007124319581937
0.028097190280971903,0.21078451043338683,0.08281624515579848,0.07282364870942633,0.11336462330596979,0.040428229328074376,0.0202868509477276,0.004476642859583775,0.02072303736197247,0.18980169971671387,0.12966601178781925,0.20331119359249855,0.009175781047889457,1.45252000145252e-05,0.04098382615089263,0.010571929306430847,0.46153846153846156,0.15120920403850668,0.001917403788511058
0.028397160283971604,0.6103230337078651,0.20646938912658766,0.07683981212856683,0.08855345606450672,0.07184110438089872,0.019256982885080598,0.09936130950346854,0.01406746331871124,0.46742209631728043,0.10019646365422397,0.31895878101191644,0.0754398627317835,0.00027374326027374327,0.1577983253315725,0.014402922853328852,0.6153846153846154,0.35125616341864285,0.004054948609990751
0.08409159084091591,0.6115770465489566,0.1999731188817455,0.0694433643026128,0.10103463350658182,0.07606705169742217,0.018635123151362277,0.0829648361412022,0.014521252458024504,0.5014164305949008,0.11787819253438114,0.30875170931822626,0.09014152776669217,0.000331842000331842,0.19470320242969366,0.012202683268336028,0.6538461538461539,0.3546607184785161,0.004006145221406228
0.020997900209979003,0.6128912520064206,0.19123675544902669,0.06665764512215701,0.10393634332345655,0.07606705169742217,0.01723586672737821,0.09562929296381095,0.015050673120556647,0.5127478753541076,0.11787819253438114,0.308409845672983,0.08850910127902821,0.000331011000331011,0.19125849889339855,0.01125699963819728,0.6410256410256411,0.35419112467715425,0.0033264499134406703
0.08789121087891211,0.6196829855537721,0.19074393494769382,0.07389837907782727,0.10964504298829357,0.10424003380757853,0.03106200827487754,0.046018863411133516,0.015353199213432159,0.5637393767705382,0.11787819253438114,0.3098749755811682,0.07098448152008988,0.0003529979203529979,0.19443594273231596,0.014617358984600372,0.5769230769230769,0.3437426625968537,0.0027186222379753638
0.0613938606139386,0.6171247993579454,0.16637172106359624,0.07612082982306911,0.1323395832321368,0.09719678828003944,0.03267259118463678,0.08155178894850153,0.016185145968839812,0.6175637393767706,0.11591355599214145,0.31705411213127566,0.08113440405002204,0.00033170245033170245,0.19539438892642,0.011690793539692068,0.5897435897435898,0.3327072082648509,0.003000882879266653
0.07629237076292371,0.6231139646869984,0.16133151139087387,0.07435425691298578,0.13520668382960122,0.07958867446119172,0.03395340959059396,0.08875713358165602,0.016517924671002875,0.6175637393767706,0.11591355599214145,0.31510060558702874,0.07595866952829292,0.0002982664002982664,0.21576937025908738,0.00905012303516089,0.5769230769230769,0.3268372857478281,0.0028777370846472462
0.013498650134986502,0.6250601926163724,0.1607266862301472,0.06860029450924178,0.14387416816437557,0.07958867446119172,0.033125640466791575,0.11008782421487885,0.017554076539101498,0.6175637393767706,0.13948919449901767,0.3155889822230905,0.0031694944010178,0.0002909773502909773,0.24033104798781182,0.00902810587749623,0.47435897435897434,0.3128668701573139,0.002759362075649166
0.00029997000299970003,0.10583868378812199,0.03765596648820591,0.057573790704206276,0.03625285374265313,0.05902239752077757,0.006845342282631745,0.0005758124594197451,0.019286038420813795,0.11331444759206799,0.04911591355599214,0.08991013869896464,0.003835500342729345,1.148202001148202e-05,0.05691237880591798,0.0030794074257704538,0.34615384615384615,0.07842216482742428,0.00014201718483950157
0.013098690130986902,0.19445224719101123,0.10241706054971887,0.08936391743057923,0.05476453587215233,0.03986476968587125,0.011327265754810167,0.007784574377199877,0.017017092724247465,0.19263456090651557,0.060903732809430254,0.17596210197304163,0.005588754466611664,2.226000002226e-05,0.0588776221706199,0.006100547418850529,0.41025641025641024,0.13524301479220474,0.002059335836582156
0.0016998300169983002,0.19343900481540932,0.09390470643578773,0.09737602615545263,0.05583317141885656,0.03775179602760952,0.01705360898649679,0.008483409083142535,0.01716835577068522,0.2096317280453258,0.05697445972495088,0.17601093963664777,0.005243919411877246,2.192173002192173e-05,0.060860721285518796,0.009320233987104217,0.38461538461538464,0.13101667057994834,0.0021419929822264535
0.009099090090990901,0.7746288121990369,0.45556775161846735,0.08300493796184212,0.2938687035507845,0.18918157486969997,0.05441792391810132,0.0464955746164098,0.016033882922402057,0.32577903682719545,0.3654223968565815,0.08063098261379176,0.0008312540284234731,3.943365003943365e-05,0.005081079424070136,0.008723649784154481,0.3076923076923077,0.44998826015496596,0.019452112376262383
0.011698830116988301,0.7586577046548957,0.4205774960238346,0.08418822991842372,0.36656020789818816,0.2966615016199465,0.09983711911450319,0.03410962649079042,0.016941461201028588,0.37393767705382436,0.4302554027504912,0.11120336003125611,0.000597921323460696,3.502103003502103e-05,0.007551682922652894,0.009269212877325251,0.5512820512820513,0.4854425921577835,0.020530764345231368
0.0357964203579642,0.7516954253611557,0.417284559037656,0.09008896946826858,0.40716228688006995,0.38258909705592337,0.11470039977585861,0.024577111027577488,0.017319618817122975,0.37393767705382436,0.47544204322200395,0.11735690564563392,0.0005844848892256243,3.53993000353993e-05,0.010936423015925114,0.009272647358057605,0.5897435897435898,0.49671284339046723,0.019464018941075856
0.004399560043995601,0.7489165329052969,0.3985349790551287,0.08810420663307426,0.4143937921989605,0.37413720242287646,0.11919937738926205,0.03047705293373885,0.01757676599606716,0.37393767705382436,0.5343811394891945,0.12155694471576481,0.0005799726538481747,2.5135000025135e-05,0.006899414933228604,0.007860376987847896,0.5897435897435898,0.4934256867809345,0.01846792578335492
0.021897810218978103,0.7463884430176565,0.3707354225935799,0.08399546520449838,0.4180550833049983,0.3107479926750247,0.11650655201920056,0.03251546321293101,0.017909544698230223,0.37677053824362605,0.5422396856581533,0.12258253565149443,7.650745762208806e-05,2.4082000024082e-05,0.008744247326867837,0.02691268914128853,0.6153846153846154,0.48192063864756984,0.0176141822366344
0.0,0.15240770465489567,0.09294146636500078,0.08316749371505636,0.03546837810268616,0.06479785885335963,0.016489050982019592,0.011746915900625363,0.026319770080169412,0.1558073654390935,0.0412573673870334,0.24755811681969134,0.00317099847947695,1.854831001854831e-05,0.4958520726270084,0.005514745291960129,0.44871794871794873,0.05740784221648274,0.009861814556300507
0.0091990800919908,0.15120385232744785,0.10053538227190251,0.08566007844444384,0.03546837810268616,0.06479785885335963,0.01640025288522261,0.013204387793459317,0.027227348358795946,0.1558073654390935,0.0412573673870334,0.23534870091814808,0.0036673443709963937,1.775172001775172e-05,0.44860713037280037,0.0046209314649868095,0.44871794871794873,0.05705564686546138,0.012646141091500454
0.0037996200379962005,0.14181380417335473,0.052328576868797744,0.07857670183407169,0.046962282022635644,0.02577827863079307,0.014205842859937371,0.010995113282985339,0.03395855392527605,0.08781869688385269,0.03929273084479371,0.19173666731783554,0.015851883968569173,1.891122001891122e-05,0.2397592867550569,0.003378201665662105,0.2692307692307692,0.05095092744775769,0.005327822144798993
0.0091990800919908,0.1391954253611557,0.053963844895947674,0.08064788047546745,0.046996284062758055,0.02577827863079307,0.01343803303561299,0.012145029559512011,0.03486613220390258,0.0906515580736544,0.0412573673870334,0.19315295956241454,0.023180355852930806,1.8431020018431022e-05,0.27532519266829925,0.002894952845180879,0.2692307692307692,0.05106832589809814,0.005784441551821331
0.008399160083991601,0.13701845906902085,0.055621513854976365,0.0797103432706564,0.046200879195608884,0.03211719960557825,0.014207064100223273,0.009559853740218022,0.035773710482529114,0.08781869688385269,0.043222003929273084,0.19315295956241454,0.023084495919134324,1.938587001938587e-05,0.2829299656071907,0.0023435395280490554,0.2692307692307692,0.049189950692650856,0.0062197822348321885
0.008599140085991401,0.14531500802568217,0.07829125691628772,0.07895758744645207,0.05440933598873075,0.01972108747710945,0.0071087694641366345,0.003931585961794758,0.03584934200574799,0.11048158640226628,0.03929273084479371,0.17356905645633913,0.001040822293731683,1.45737000145737e-05,0.17897803344658333,0.0031319280545396163,0.38461538461538464,0.05048133364639587,0.005821582231877565
0.0033996600339966003,0.1635132423756019,0.0816737976299814,0.07091857366197228,0.04096395783747025,0.036906606564304834,0.004134235464704566,0.01110104910638007,0.023143246104976554,0.07932011331444759,0.029469548133595286,0.19373901152568862,0.016176865187642813,1.942021001942021e-05,0.19308153593799798,0.003853983005657107,0.34615384615384615,0.08464428269546842,0.005172249654888887
0.006299370062993701,0.16103531300160515,0.08111377433301226,0.07946800468677223,0.041134575217370184,0.036906606564304834,0.006911313707309826,0.01114034787957489,0.024050824383603085,0.07932011331444759,0.04911591355599214,0.15564563391287362,0.007032469243600948,2.1085010021085008e-05,0.21980435878518653,0.0030131208595064016,0.34615384615384615,0.08476168114580887,0.005391697750681189
0.029197080291970802,0.5749899678972713,0.21686342151833515,0.07107427490662702,0.07813122358770097,0.12297506691083251,0.005341789059326904,0.03320404606499675,0.017697776433217363,0.29461756373937675,0.08447937131630648,0.336051963274077,0.08680498038481145,0.0001715906901715907,0.24634035182688854,0.014029231266975622,0.5256410256410257,0.13465602254050246,0.007504698450188187
0.08959104089591041,0.5790529695024077,0.21061356152415942,0.08092686977966308,0.08233047554281828,0.12297506691083251,0.06087658063599638,0.061946827051225097,0.01845409166540614,0.29461756373937675,0.10805500982318271,0.34630787263137336,0.0014304788865487656,0.00012665663012665664,0.21969756865194442,0.009366168377212554,0.5256410256410257,0.146395867574548,0.0092289976580681
0.09409059094090591,0.5790529695024077,0.2062453798078,0.08366516557770337,0.08661837567396902,0.16819270319763346,0.07344008067880328,0.10298841540511909,0.019059143851157163,0.29461756373937675,0.10609037328094302,0.35133815198280915,0.0012817756628874858,0.00011531436011531436,0.2156922700584016,0.008068033260199415,0.5256410256410257,0.1364169992956093,0.00781930593795213
0.13088691130886912,0.5840890850722311,0.21959633520754462,0.08729036700242002,0.08822800796619225,0.14959853500493028,0.0753342731825864,0.11789631958445819,0.020269248222659204,0.3031161473087819,0.10019646365422397,0.36545223676499317,0.0016435566682616583,0.00012759384012759383,0.24311374587026266,0.00719088518846011,0.5384615384615384,0.15156139938952806,0.005230405135489
0.11748825117488251,0.5888443017656501,0.2205595752783316,0.08805874221052708,0.1291239617234177,0.15438794196365685,0.07141054715414429,0.091229539008304,0.020269248222659204,0.29745042492917845,0.09823182711198428,0.36169173666731785,0.0016461637375908514,0.00014499486014499485,0.24481884727076414,0.008750257798908352,0.5384615384615384,0.15449636064803945,0.011540960114663913
0.006899310068993101,0.11465690208667736,0.04928205013328554,0.09284735170687532,0.029019526885898865,0.011832652486265671,0.007197966473478133,0.004844000956839695,0.029571925578581154,0.17847025495750707,0.03929273084479371,0.10099628833756594,0.0063509211578115215,1.633662001633662e-05,0.2226975778326616,0.005031174614188329,0.24358974358974358,0.03838929326132895,0.004965607495665359
0.008399160083991601,0.16526886035313001,0.07412468358683721,0.10008363399823823,0.039118132802253854,0.03916044513311734,0.005180738898891467,0.011292417045415712,0.027529874451671453,0.1048158640226629,0.05108055009823183,0.18949013479195156,0.001406814718791475,1.65798000165798e-05,0.1799416156649089,0.016041731026670787,0.19230769230769232,0.06949988260154966,0.0029607546304976995
0.0005999400059994001,0.1618780096308186,0.07437109383750364,0.10683191160612558,0.037632365084762226,0.03916044513311734,0.005826766037315753,0.006234835799473738,0.028739978823173497,0.1048158640226629,0.047151277013752456,0.19002734909161947,0.0019856843817696065,1.5162170015162171e-05,0.2140619385650716,0.025237444088234324,0.20512820512820512,0.06867809344916648,0.00553602708623256
0.043495650434956505,0.29794341894060994,0.09708563876257252,0.07388720746143283,0.09718511682129499,0.059163262431328356,0.007218811575874417,0.008714075795372997,0.023370140674633184,0.1501416430594901,0.08447937131630648,0.1994041805040047,0.009393972696363459,4.7133030047133026e-05,0.14792988134973273,0.004907560081539501,0.46153846153846156,0.052594505752524064,0.003032682558520275
0.034396560343965606,0.29803370786516853,0.09876570865347999,0.06564239530015822,0.10268008937679118,0.059163262431328356,0.009069929441908374,0.015613573454533028,0.023521403721070942,0.14730878186968838,0.08447937131630648,0.1994041805040047,0.010041027249489716,5.8400800058400806e-05,0.14751413884136957,0.00650513286667554,0.46153846153846156,0.0662127259920169,0.0027295441920345723
0.0004999500049995,0.29929775280898874,0.09625680428305818,0.06473032480744309,0.11418613688249867,0.059163262431328356,0.009008748274257431,0.015488842565697297,0.023748298290727575,0.14730878186968838,0.10805500982318271,0.1997460441492479,0.010787752068508969,7.98539000798539e-05,0.18174893380336304,0.008122884347651273,0.46153846153846156,0.0810049307349143,0.002362126800324508
0.0193980601939806,0.29298756019261635,0.09329988127506104,0.07637484691897278,0.11317821926458445,0.033384983800535284,0.041758010490919664,0.019944981717527253,0.025336560278324004,0.14730878186968838,0.0962671905697446,0.19930650517679235,0.0034010222118295973,0.00012878468012878468,0.2044666787213667,0.035775186509312946,0.44871794871794873,0.08053533693355247,0.0033269442540288918
0.0143985601439856,0.29030898876404493,0.09170941511166865,0.07854322178330421,0.1175499101374654,0.033384983800535284,0.0392798601679744,0.019722858216860883,0.025790349417637273,0.14730878186968838,0.0962671905697446,0.20145536237546396,0.0032147170266895713,9.813224009813224e-05,0.23666073028192874,0.014810948174809383,0.44871794871794873,0.07936135243014793,0.0036084344325493854
0.0197980201979802,0.2885734349919743,0.0893573172643982,0.07617155149519864,0.12135692427259921,0.033384983800535284,0.03922851375010047,0.02250111061750333,0.02647103312660717,0.1501416430594901,0.0962671905697446,0.20672983004493067,0.003511622114525748,0.00011664734011664734,0.21279673141453445,0.009601971174619884,0.44871794871794873,0.08206151678797839,0.002697431487909903
0.026497350264973504,0.2434390048154093,0.047937994220559575,0.08331785092841312,0.03095885753145189,0.030990280321171997,0.005075398429432151,0.009797355021699757,0.020798668885191347,0.0764872521246459,0.047151277013752456,0.14319202969329947,0.01163916074828505,5.1984450051984445e-05,0.08895649615342403,0.0051151637609589,0.20512820512820512,0.0704390702042733,0.0006070457925667626
0.0108989101089891,0.246107544141252,0.046616339239712375,0.07202225389633177,0.03095885753145189,0.030990280321171997,0.004827236233281159,0.012355192563988655,0.020949931931629102,0.08781869688385269,0.0412573673870334,0.14319202969329947,0.01109799331868294,4.324269004324269e-05,0.0849918755131139,0.005207514515786713,0.20512820512820512,0.06961728105189012,0.00045001023245730296
0.015498450154984501,0.2473615569823435,0.045406688918259,0.06912307403291697,0.030989216495846895,0.03662487674320327,0.0049556321930898295,0.013354748316987321,0.021176826501285734,0.08781869688385269,0.05108055009823183,0.14319202969329947,0.009455639913188603,3.909877003909877e-05,0.08107348941239388,0.004373020886920854,0.19230769230769232,0.07008687485325193,0.00046109749956129006
0.0226977302269773,0.24357945425361155,0.04545149078201653,0.10339420011015603,0.03513625103220479,0.03465276799549232,0.008922907664048697,0.022477189625123878,0.022462562396006653,0.08498583569405099,0.047151277013752456,0.13865012697792536,0.0007068166039031437,4.222168004222168e-05,0.07418428210346532,0.0034615505340503563,0.19230769230769232,0.06949988260154966,0.0002816365203952467
0.026097390260973904,0.24359951845906902,0.06753880961447996,0.1059549269961131,0.04349103803371059,0.03465276799549232,0.01069597177346477,0.022557495813826333,0.02284072001210104,0.08781869688385269,0.047151277013752456,0.14040828286774762,0.000994496677189868,3.987686003987686e-05,0.10296604829855296,0.0032298585281204484,0.1794871794871795,0.06785630429678328,0.0021232402347446523
0.031596840315968405,0.2434991974317817,0.11249747989516364,0.09639823996502252,0.04275027930247244,0.03521622763769545,0.012373322322929672,0.0036171957762362026,0.022916351535319922,0.09348441926345609,0.047151277013752456,0.14040828286774762,0.0008719644187177952,4.267243004267243e-05,0.10364969115676961,0.003165064178924076,0.1794871794871795,0.07818736792674337,0.022222980881514497
0.00019998000199980003,0.1587279293739968,0.06951009161981138,0.08624122960240538,0.03383020838393161,0.030145090857867304,0.004264904227847074,0.008215152240030072,0.02488277113901074,0.14730878186968838,0.03536345776031434,0.23652080484469626,0.05490728659834006,2.156282002156282e-05,0.5623152070797179,0.005485986884887344,0.34615384615384615,0.020075135008217893,0.010593961359502137
0.013598640135986401,0.15728330658105938,0.06845724782150937,0.07747630504262171,0.029164642735707,0.03380757853218763,0.003979342896689961,0.011629019581040905,0.025336560278324004,0.1501416430594901,0.03732809430255403,0.23652080484469626,0.061109404260593025,2.088795002088795e-05,0.623405428497846,0.007608233155996151,0.34615384615384615,0.03780230100962667,0.012586439599835953
0.006399360063993601,0.15562800963081863,0.06809883291144912,0.07830881065263977,0.028315198911934715,0.05775461332582054,0.004316647870073323,0.009175409219833919,0.025487823324761762,0.14447592067988668,0.023575638506876228,0.2345672983004493,0.05881397998813583,2.0417860020417862e-05,0.5989288841652821,0.006633233929599048,0.34615384615384615,0.04308523127494717,0.012385422652256032
0.0254974502549745,0.32077648475120385,0.15801617347281646,0.06586196913449645,0.09541518919706611,0.032539794337230595,0.01720456728053902,0.010998530567610977,0.02359703524428982,0.26912181303116145,0.09823182711198428,0.17571791365501077,0.012862477895060245,2.660606002660606e-05,0.21890213760982846,0.00826244561092857,0.38461538461538464,0.11399389528058229,0.00766389548088763
0.013798620137986202,0.31794743178170143,0.15776976322215003,0.06570369639212514,0.10060232185359692,0.03211719960557825,0.01633701390673668,0.02454293818132112,0.023975192860384208,0.26912181303116145,0.10216110019646366,0.19261574526274663,0.012393105143908222,3.306896003306896e-05,0.20361744427654271,0.006944812642694265,0.38461538461538464,0.11164592627377319,0.006821556657462051
0.017998200179982,0.30849719101123596,0.14511323671064716,0.0767442499503917,0.10993223879147035,0.07127764473869559,0.01682025309029809,0.01537948945767693,0.025790349417637273,0.29461756373937675,0.09823182711198428,0.19476460246141827,0.009716146302313353,2.5773530025773527e-05,0.2095093886837602,0.006966318999857585,0.3076923076923077,0.11117633247241136,0.006242776519427292
0.0165983401659834,0.30676163723916533,0.1378105329181694,0.07737295222784275,0.10948474765628795,0.10029581631215664,0.016903806251210664,0.01313433345863377,0.02616850703373166,0.29745042492917845,0.10412573673870335,0.1875854659113108,0.010089558847771617,2.3731720023731722e-05,0.3011608555985719,0.0056278854792450005,0.32051282051282054,0.10706738671049543,0.008291179408009875
0.0021997800219978004,0.30447431781701445,0.12802132568714858,0.07434566731566543,0.14453538640889882,0.0952246795323285,0.022141094902508797,0.011941701124286642,0.025336560278324004,0.3002832861189802,0.10609037328094302,0.1852412580582145,0.010146112197835651,2.640317002640317e-05,0.30393941057248114,0.0069188084921600924,0.3333333333333333,0.11481568443296548,0.006035061243180002
0.009299070092990702,0.12652487961476724,0.049259649201406776,0.07645604537881454,0.044178364987613544,0.021834061135371178,0.004931757058718974,0.007928100331476609,0.031387082135834216,0.141643059490085,0.03929273084479371,0.17957608907989842,0.0015147072802611562,2.198216002198216e-05,0.17869203769129594,0.004802445232076195,0.2948717948717949,0.03322376144634891,0.0020379203380142125
