saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,funds,hospitals,beforeschool,factoriescap
0.10472972972972973,0.27547800880762585,0.20155665622157082,0.44585803715111827,0.25936853341602606,0.010502625656414103,0.14726100816247942,0.08412156489617731,0.38698630136986306,0.3112033195020747,0.33073929961089493,0.1332378223495702,0.8000127639545922,0.16671358469932507,0.43403023770529375,0.046142240191931215,0.3918918918918919,0.21894218942189422,0.19533656189306725
0.134009009009009,0.17963097162606612,0.13767310219347012,0.3571678314170862,0.07666125983218935,0.08477119279819954,0.05283792539950571,0.0780209324452902,0.402568493150685,0.2821576763485477,0.08560311284046693,0.22831466527741603,0.18720466735272923,0.14540865185365423,0.12590562413656042,0.5608913020629667,0.35135135135135137,0.15067650676506766,0.028518426990226952
0.2376126126126126,0.1773231506772953,0.13221469726068938,0.35154471284833294,0.07367954964249294,0.10090022505626407,0.053503259341612416,0.0510997929143113,0.4099315068493151,0.2863070539419087,0.0933852140077821,0.23736650169314927,0.1792458098330315,0.10799731065901584,0.11118553402869909,0.10816840723649021,0.35135135135135137,0.15067650676506766,0.029462952950094955
0.21283783783783783,0.1746585651374101,0.1304457697361771,0.3643142303580093,0.07810888012928695,0.1054013503375844,0.14140089723994767,0.0681703699557844,0.4229452054794521,0.2821576763485477,0.0933852140077821,0.23736650169314927,0.1765148553817353,0.12049590530441316,0.11292802555139524,0.11151069631088445,0.35135135135135137,0.15067650676506766,0.034381642179002636
0.22297297297297297,0.1711355148001561,0.12518952794905489,0.40387365634008143,0.08026465659643744,0.1110277569392348,0.15140540052336252,0.048469244976772824,0.4320205479452055,0.29045643153526973,0.09727626459143969,0.23404532430320396,0.16149859463541624,0.10627736068721039,0.09449764917090328,0.9030190326624061,0.35135135135135137,0.15067650676506766,0.03143341693833121
0.17342342342342343,0.16755671999554045,0.12028707166683514,0.41597536965604154,0.07916291468134462,0.1110277569392348,0.14474370588195665,0.037051547545754744,0.44178082191780826,0.29045643153526973,0.0933852140077821,0.23502214118259965,0.15378703873594304,0.09862018228165842,0.09991562595888953,0.838444754227529,0.35135135135135137,0.15067650676506766,0.03465153714727403
0.09797297297297297,0.16410056301912035,0.11973112301627413,0.42036128222072444,0.08320015027819355,0.12003000750187547,0.14310774975518722,0.0373593776235518,0.4520547945205479,0.2863070539419087,0.0933852140077821,0.23502214118259965,0.16313663547475263,0.09748812481434015,0.09891617783039484,0.9996144235919431,0.35135135135135137,0.15067650676506766,0.0318740096210932
0.18355855855855857,0.3075756731144434,0.19609825128879005,0.3567057296412004,0.15533815575261345,0.16354088522130533,0.09217605149219948,0.05703251805003638,0.3541095890410959,0.3278008298755187,0.1517509727626459,0.2782625683771816,0.21025956033494744,0.16765625332511513,0.266489553813484,0.1220103112362545,0.36486486486486486,0.33579335793357934,0.0685322694590626
0.40540540540540543,0.30773175762305593,0.1910441726473264,0.3720508376674842,0.1600746023889462,0.15753938484621155,0.18681270516972137,0.019869032294173618,0.35616438356164387,0.3360995850622407,0.1517509727626459,0.2782625683771816,0.19905653102305756,0.18338359247408195,0.30081711287393803,0.06080580265971569,0.33783783783783783,0.3325133251332513,0.06749956536197838
0.26013513513513514,0.3060371258152628,0.18513090063681392,0.41092663784794875,0.15927848576829726,0.15753938484621155,0.18091466058988984,0.0807354340404097,0.36078767123287675,0.3112033195020747,0.1556420233463035,0.2777415993748372,0.19562621822639534,0.15657375082317096,0.29416371541916003,0.08227859507496958,0.33783783783783783,0.31857318573185733,0.07123950023965427
0.08445945945945946,0.30184514186966943,0.18017790356817953,0.4399367173006712,0.2745186028898735,0.15753938484621155,0.17970191661360052,0.15380310068841999,0.3664383561643835,0.3112033195020747,0.1556420233463035,0.2777415993748372,0.18924690008748626,0.1431542541504968,0.29297636409191846,0.06540547911994667,0.33783783783783783,0.31447314473144733,0.07288707114674657
0.28378378378378377,0.3160711299403534,0.2601334276761346,0.3901306502214094,0.19260506055853394,0.13278319579894973,0.14670006784323333,0.11195220238428387,0.3972602739726027,0.44813278008298757,0.2840466926070039,0.2432925240948164,0.32298921179921236,0.4363036934127957,0.32071431614918666,0.09701394554331365,0.44594594594594594,0.23575235752357523,0.15886916932411105
0.04391891891891892,0.31593734321868555,0.23430708581825532,0.34929229249315574,0.1936710219513504,0.12903225806451613,0.14052112859894822,0.09914926960317905,0.4,0.45643153526970953,0.29571984435797666,0.2411435269601459,0.3252787461541939,0.42917124550711655,0.30600407977082994,0.12417735905890313,0.44594594594594594,0.23513735137351374,0.07211207707424573
0.024774774774774775,0.3147555605106193,0.21550591327201052,0.3608101461938875,0.2004007418494952,0.12903225806451613,0.12871363511360348,0.14434432193429228,0.4011986301369863,0.45643153526970953,0.311284046692607,0.24759051836415735,0.2972140009945248,0.3997717616670183,0.27678108168664195,0.1362312094961243,0.43243243243243246,0.24046740467404673,0.06480769133156473
0.3063063063063063,0.3155471319471542,0.2121702213686445,0.3742396890388614,0.20097472106101175,0.12903225806451613,0.18724807500199037,0.05221917501539151,0.4023972602739726,0.45643153526970953,0.3151750972762646,0.24759051836415735,0.26504085795048116,0.4215140671015646,0.30806269890422694,0.08350363042354972,0.43243243243243246,0.24723247232472326,0.06178608887254181
0.3704954954954955,0.3159596410056302,0.19953502476498533,0.4054641957799386,0.21518107925982025,0.12903225806451613,0.17842312072868843,0.08112721777578777,0.40410958904109595,0.45643153526970953,0.3229571984435798,0.2515629070070331,0.27667201157265214,0.34923729935981906,0.27189024787167,0.07288818909069823,0.43243243243243246,0.24313243132431325,0.05761080226121104
0.12837837837837837,0.31354033112213614,0.1985242090366926,0.41650710771453225,0.2195254310062079,0.12903225806451613,0.17758213545093204,0.08325404376784015,0.4109589041095891,0.45643153526970953,0.33073929961089493,0.25957280541807765,0.27977524803288845,0.31763686258969853,0.3008619637420551,0.11952997151342505,0.43243243243243246,0.31385813858138584,0.05978253002899078
0.22072072072072071,0.31011762082613303,0.20074800363893663,0.4281334998935215,0.22769829863616575,0.1140285071267817,0.20269580409278645,0.06243353668774836,0.41267123287671237,0.45643153526970953,0.33073929961089493,0.25957280541807765,0.27224185566626513,0.33370916345617435,0.3047308260227705,0.08077891949769939,0.4189189189189189,0.2956129561295613,0.06320275723943856
0.19594594594594594,0.30843413791181223,0.1986252906095219,0.39699800435134835,0.23869335496067123,0.1140285071267817,0.1972185341994415,0.07337549672580736,0.4195205479452055,0.45643153526970953,0.33073929961089493,0.25989841104454287,0.25463557580060575,0.3375571871219086,0.29399774888792135,0.1865716646685638,0.4189189189189189,0.2952029520295203,0.058755134037480845
0.11373873873873874,0.25237750153297284,0.17618518144142323,0.39899800435134836,0.1282821174913083,0.10765191297824456,0.09065758638471672,0.0923490233391168,0.4092465753424657,0.36099585062240663,0.0933852140077821,0.2842537119041417,0.1805434785499084,0.27419695098540986,0.1691247096832952,0.14649601230201345,0.5405405405405406,0.21730217302173022,0.020909890838602483
0.20945945945945946,0.24883215340877418,0.1666329728090569,0.3614430693471441,0.1282821174913083,0.10765191297824456,0.09046815234746887,0.09651872166564057,0.41626712328767124,0.37344398340248963,0.10894941634241245,0.2892680385517062,0.16942820142584009,0.2067452745346248,0.17494253636234403,0.18374136213255116,0.5405405405405406,0.22386223862238622,0.030286207309608775
0.22409909909909909,0.24642399241875243,0.15617103002122712,0.35701069066128643,0.13441996791679833,0.10765191297824456,0.09838522129153097,0.09433592656853416,0.4243150684931507,0.3900414937759336,0.10894941634241245,0.2934357905704611,0.14995785235827358,0.14706884085186303,0.1437220933855341,0.11583442749771622,0.5405405405405406,0.21258712587125872,0.022878713819535008
0.2286036036036036,0.24237694408829924,0.15091478823410492,0.37994043855970816,0.13889998747681717,0.10765191297824456,0.1342445548529136,0.057983992835954554,0.4315068493150685,0.3900414937759336,0.10894941634241245,0.3084136493878615,0.14440553211065285,0.15962904274483802,0.13523838672498054,0.10253674822477868,0.5405405405405406,0.2156621566215662,0.020577430860203954
0.10135135135135136,0.23851942694687553,0.1492469422824219,0.4036647643971012,0.13940240564378104,0.09264816204051013,0.11808989772508276,0.05305871159120166,0.44126712328767126,0.38589211618257263,0.10894941634241245,0.3084136493878615,0.14157352968550146,0.1436528452976908,0.12020406328648499,0.10641407084278558,0.5405405405405406,0.20807708077080772,0.021255936223779026
0.22184684684684686,0.2344166341490607,0.15142019609825128,0.4078478244356091,0.13725259259700992,0.09264816204051013,0.11238442661625733,0.11017518329881905,0.4469178082191781,0.3983402489626556,0.11284046692607004,0.3084136493878615,0.13586431916268457,0.1310981822266589,0.12948481033283296,0.18792048002909267,0.5405405405405406,0.21217712177121772,0.02487750775907268
0.25788288288288286,0.23185238865042646,0.15526129586576368,0.40439346902573264,0.1331601953616516,0.09264816204051013,0.14728638918607953,0.053926232719538815,0.45547945205479456,0.4066390041493776,0.11284046692607004,0.3068507423808284,0.13165221414724818,0.13076779635636857,0.14428044068657717,0.2720888683919799,0.5405405405405406,0.1947519475194752,0.035462433160864566
0.23536036036036037,0.22722559785941246,0.15728292732234914,0.3776560208653958,0.134501964947015,0.07764441110277569,0.15922307784406625,0.06246152124027537,0.4708904109589041,0.4066390041493776,0.10505836575875487,0.3068507423808284,0.11986948856429443,0.14073767585395272,0.15652098301357767,0.23500818294657305,0.5405405405405406,0.1927019270192702,0.0393886430668509
0.30518018018018017,0.24893249345002508,0.18811280703527747,0.4148117086835964,0.1328411523713541,0.05401350337584396,0.10905258255859604,0.10321542508535289,0.39897260273972607,0.5477178423236515,0.08171206225680934,0.27064339671789533,0.193568030548398,0.1844816396312233,0.13854048946485095,0.33485254592886643,0.47297297297297297,0.26199261992619927,0.025959927149983176
0.2545045045045045,0.2435810245833101,0.18573739007378956,0.37913674188952146,0.15145000566524935,0.09152288072018004,0.1167740971477623,0.07947612917669447,0.40736301369863015,0.5560165975103735,0.10116731517509728,0.25709820265694194,0.1817587133933771,0.15985817506311584,0.12392316034320411,0.32783153294650097,0.47297297297297297,0.26219762197621976,0.02603885263322672
0.3997747747747748,0.2397681030157757,0.17578085515010614,0.37129183584307923,0.158082819982229,0.08852213053263316,0.1207236493262164,0.03394526221525718,0.41386986301369866,0.5518672199170125,0.10116731517509728,0.2560562646522532,0.1622883643258106,0.11037803237140191,0.10606039728045541,0.279852807064307,0.47297297297297297,0.26219762197621976,0.03149319758099303
0.40765765765765766,0.23612241485032612,0.15672697867178814,0.3991254861237654,0.16790457334708894,0.07726931732933233,0.16542025313678113,0.028432305367437176,0.4246575342465754,0.5643153526970954,0.11673151750972763,0.2596379265433707,0.13173464802065632,0.12165002088718907,0.1025568652585698,0.3135288764818235,0.47297297297297297,0.24887248872488724,0.024248249573968438
0.19256756756756757,0.23111656168125314,0.15425048013747095,0.4150600666094391,0.17352211534447698,0.07726931732933233,0.16561511433556697,0.04127721497733251,0.43407534246575347,0.5643153526970954,0.11673151750972763,0.2596379265433707,0.11817826458082376,0.1071519115203318,0.07427436106520549,0.2628207992805565,0.47297297297297297,0.23862238622386223,0.02280974171505549
0.25675675675675674,0.2258765817492614,0.1519761447488123,0.43952805214592605,0.17489817459702184,0.08027006751687922,0.15779409855094798,0.0428723344713718,0.44178082191780826,0.5643153526970954,0.11673151750972763,0.2596379265433707,0.11203295227610562,0.10050532518860904,0.07389388971640647,0.22449845445178496,0.47297297297297297,0.23862238622386223,0.02470897041824595
0.34797297297297297,0.2225765092814538,0.1540483169918124,0.42838782061555547,0.1749548270906261,0.08589647411852963,0.17092404332073202,0.049448704315218,0.45376712328767127,0.5643153526970954,0.11284046692607004,0.2596379265433707,0.10438255699238683,0.09761930743930836,0.07279132501983426,0.2180762598638083,0.47297297297297297,0.23862238622386223,0.028200878061957393
0.30067567567567566,0.21758180500585317,0.14884261599110482,0.40262109262312534,0.1576713439760509,0.08289572393098274,0.16774240640881857,0.053198634353836684,0.4657534246575342,0.5643153526970954,0.10116731517509728,0.2589867152904402,0.09547703950709863,0.10893016488101201,0.07001689699134526,0.13015809328473074,0.47297297297297297,0.23554735547355474,0.022922873127872445
0.2545045045045045,0.16421205195384359,0.10027292024663904,0.3648273140413313,0.16303693146240955,0.0671417854463616,0.03496633967800546,0.1005205126770023,0.43732876712328766,0.43568464730290457,0.17120622568093385,0.20233133628549102,0.24307621942301608,0.14064720842888206,0.1884275236126292,0.048629858859604455,0.44594594594594594,0.11357113571135712,0.013577324649290057
0.27364864864864863,0.16161435977479235,0.09734155463459011,0.35751656717695857,0.16245549797541875,0.05813953488372093,0.04787695482410908,0.10060446633458331,0.44811643835616444,0.4315352697095436,0.17120622568093385,0.19822870539202916,0.21295328658534965,0.10170054466054164,0.19079611943863217,0.038821071143084994,0.44594594594594594,0.11357113571135712,0.012711312781270506
0.11936936936936937,0.1585149673894866,0.09547154553724856,0.36756708255486936,0.17406925916428626,0.05813953488372093,0.06713458514819481,0.02121229081546986,0.4571917808219178,0.4315352697095436,0.17120622568093385,0.2014196405313884,0.1946928540468384,0.1127976230097045,0.16804292276076013,0.03217264737102475,0.44594594594594594,0.11357113571135712,0.013790971764015482
0.11824324324324324,0.15544902168459782,0.09365207722632164,0.4020676456834494,0.18217205660478622,0.05813953488372093,0.06957880699813498,0.0022947333072144177,0.4611301369863014,0.4149377593360996,0.17120622568093385,0.2001172180255275,0.1975301747864032,0.0979982794669943,0.15251000379364568,0.019325755629530674,0.44594594594594594,0.1111111111111111,0.014919771266219765
0.08108108108108109,0.15384358102458331,0.09521884160517538,0.39923429903115537,0.18217205660478622,0.05813953488372093,0.07029145416989098,0.03307774108692002,0.4691780821917808,0.34024896265560167,0.16731517509727625,0.20233133628549102,0.16201181197631223,0.0913711275982298,0.16149428932273263,0.018637493181404934,0.44594594594594594,0.1100861008610086,0.015857101878079653
0.13513513513513514,0.15143542003456156,0.09562316789649247,0.40374223156988825,0.18068716493031742,0.05813953488372093,0.07919414576949389,0.019309341243633513,0.476027397260274,0.34024896265560167,0.16731517509727625,0.2057827559260224,0.1533190270675612,0.09248860921832938,0.16476002765278475,0.03472138282149452,0.44594594594594594,0.1100861008610086,0.015851716801506707
0.13513513513513514,0.14936172584870952,0.09350045486707773,0.38349513448125216,0.18118361967690186,0.05813953488372093,0.08253216325053653,0.02070856886998377,0.488013698630137,0.34024896265560167,0.16731517509727625,0.2061734826777807,0.1444161687394797,0.09258578153312065,0.20161391694996436,0.05235095455439647,0.44594594594594594,0.1100861008610086,0.015577550675749268
0.1981981981981982,0.26012598249623725,0.19503689477408268,0.4485577102511356,0.13050721872036924,0.08327081770442611,0.07296125263479922,0.09864554765769296,0.4006849315068493,0.2572614107883817,0.14396887159533073,0.2001172180255275,0.22187475901387815,0.1527062926944785,0.21080612744351115,0.1618656018491341,0.2972972972972973,0.3368183681836818,0.05133183913469821
0.14414414414414414,0.25877696638608616,0.188870918831497,0.4039010002393022,0.1548476644264084,0.0918979744936234,0.07824282084205028,0.11468069625566688,0.40736301369863015,0.2572614107883817,0.15953307392996108,0.2001823391508205,0.2245259387489729,0.13062874277390227,0.2727756469453621,0.1301355954945994,0.3108108108108108,0.3368183681836818,0.04211266006019435
0.2511261261261261,0.2571380790456547,0.18502981906398464,0.4011134358307848,0.15265908914717125,0.0918979744936234,0.08812592151669157,0.07997985112218056,0.41044520547945207,0.26141078838174275,0.15953307392996108,0.20194060953373277,0.2185082659901771,0.08902927481176022,0.2634310694556169,0.13397447094731396,0.3108108108108108,0.3368183681836818,0.0443273809520097
0.23986486486486486,0.2555772339595295,0.18300818760739918,0.4203272672786071,0.1510280936734073,0.0918979744936234,0.11966903340639197,0.1186824872670286,0.4178082191780822,0.2697095435684647,0.17120622568093385,0.20154988278197447,0.20533214203090472,0.0991546300130104,0.22058827528039732,0.10267866182241943,0.32432432432432434,0.3331283312833128,0.07032196008186434
0.3704954954954955,0.25291264841964434,0.1842717072677651,0.4438328757319026,0.1617175247034689,0.08552138034508627,0.10963012263095268,0.05784407007331953,0.4239726027397261,0.2697095435684647,0.17120622568093385,0.20154988278197447,0.21015053488947213,0.08612382259950128,0.2603105078476518,0.11525953316606893,0.32432432432432434,0.3380483804838048,0.08530314652222272
0.1036036036036036,0.2497686604604493,0.18280602446174063,0.4479380339018773,0.1683741927019661,0.08439609902475619,0.10736520782951779,0.07997985112218056,0.4332191780821918,0.2697095435684647,0.16731517509727625,0.20194060953373277,0.20801257249527336,0.07872900944388575,0.26748930198619103,0.11832535305170011,0.32432432432432434,0.31836818368183684,0.06175923770214986
0.08671171171171171,0.2451864652433246,0.17866167997574042,0.4526409031133436,0.18018772847354328,0.08439609902475619,0.12763545873873383,0.0862763754407567,0.4383561643835617,0.27800829875518673,0.16731517509727625,0.19901015889554574,0.19746103669902862,0.07792247923111822,0.23641983078590217,0.09698552550667507,0.32432432432432434,0.3216482164821648,0.063149102921825
0.17117117117117117,0.2425553263838564,0.17249570403315476,0.4305076499864981,0.18018772847354328,0.08439609902475619,0.133157261517791,0.0687020764537975,0.4452054794520548,0.27800829875518673,0.1517509727626459,0.19920552227142485,0.16392640516514695,0.08687204942339406,0.30916467678974763,0.0975892425624237,0.32432432432432434,0.3132431324313243,0.05744074943199314
0.09121621621621621,0.19760298790345057,0.11589002324876176,0.38199237987139156,0.1580023138071072,0.12978244561140284,0.0871389982307276,0.023618962332792297,0.3845890410958904,0.37344398340248963,0.1556420233463035,0.10230528783537379,0.26230458518477157,0.1328442715511432,0.35658239663336855,0.05104363603148917,0.21621621621621623,0.17630176301763018,0.031040330075356625
0.12950450450450451,0.1975695412230336,0.11346406550085919,0.39101334911117896,0.16237350094520211,0.11852963240810202,0.13051926770321595,0.051799406727486424,0.3852739726027397,0.37344398340248963,0.10894941634241245,0.10230528783537379,0.2503968792131022,0.14494222474265614,0.3141905539153294,0.05417760286402456,0.22972972972972974,0.16810168101681017,0.025395451508551735
0.1677927927927928,0.1968783098277496,0.11230162741332256,0.4194254147721909,0.15599860455963122,0.1110277569392348,0.1450352782660129,0.06232159847764034,0.3922945205479452,0.3651452282157676,0.09727626459143969,0.10224016671008075,0.2443472965678258,0.12019243616532004,0.3682419960769273,0.050529703521756134,0.22972972972972974,0.16810168101681017,0.02593339914162393
0.060810810810810814,0.1929427504320196,0.12240978469624987,0.4201782952901375,0.1599165717488923,0.11252813203300825,0.1574863166409195,0.05017630268092013,0.4109589041095891,0.2821576763485477,0.11284046692607004,0.10224016671008075,0.18974682164234868,0.11498400009250805,0.30139529892358746,0.07794297090396285,0.22972972972972974,0.16441164411644116,0.051646350783593184
0.12387387387387387,0.15577233959529516,0.10315374507227333,0.40338228417246447,0.0728521250648522,0.04801200300075019,0.060676026853451866,0.038170929646834946,0.4178082191780822,0.27800829875518673,0.11284046692607004,0.2235608231310237,0.19761792697422478,0.12320477792384936,0.2680749559289298,0.09591762365517884,0.25675675675675674,0.11787617876178762,0.0212036464435346
0.14977477477477477,0.1536874965159708,0.09900940058627312,0.36971439282005575,0.0793507624232955,0.04801200300075019,0.059157584378695505,0.05557732131863211,0.4188356164383562,0.27800829875518673,0.10505836575875487,0.2423157072154207,0.1930867230939826,0.10676322226116673,0.27404496778236276,0.07427139100891071,0.25675675675675674,0.11521115211152111,0.020894808528678657
0.11373873873873874,0.15244996934054295,0.09562316789649247,0.363492009282291,0.08421095003250063,0.04351087771942986,0.05750018254114469,0.018497789220350367,0.42568493150684933,0.27800829875518673,0.11673151750972763,0.2423157072154207,0.18646276249205576,0.07701877670355943,0.24542180711149358,0.07439485055753829,0.25675675675675674,0.11480114801148011,0.020087079196351658
0.1858108108108108,0.1504766151959418,0.08950773274032144,0.382767342713687,0.08508011855279714,0.07989497374343586,0.0795374490917464,0.0026585324900654838,0.4280821917808219,0.2697095435684647,0.12062256809338522,0.2423157072154207,0.17906498714297492,0.08489945143313131,0.23217098496012892,0.1496019754893966,0.25675675675675674,0.11869618696186962,0.015595931142602064
0.07545045045045046,0.14883772785551033,0.08991205903163853,0.4082768353271525,0.0901236813386686,0.07989497374343586,0.07481121636588713,0.02026081602955169,0.4351027397260274,0.2697095435684647,0.11673151750972763,0.24088304245897368,0.1781528962210717,0.07198525079737172,0.23202821823157402,0.062257838834323787,0.25675675675675674,0.11849118491184912,0.01780754124621778
0.10472972972972973,0.14660794916104578,0.08844637622561408,0.41883444788151686,0.1029226723279404,0.07989497374343586,0.07579367852157838,0.02126825992052387,0.4434931506849315,0.27800829875518673,0.1245136186770428,0.241273769210732,0.17436625635870967,0.06807892374276273,0.24758796438490294,0.05742772289229651,0.2702702702702703,0.11746617466174662,0.019971797128020847
0.13963963963963963,0.1452031885835331,0.08556555139997979,0.42539918461616144,0.10636356588685004,0.07989497374343586,0.08744181286300358,0.04357194828454693,0.4486301369863014,0.29045643153526973,0.12840466926070038,0.2423157072154207,0.19683613475545061,0.06837044068713653,0.3026453097938204,0.06970393481647863,0.2702702702702703,0.11746617466174662,0.01809550915011606
0.0990990990990991,0.14308489882379175,0.08495906196300415,0.3964592268562935,0.10889354698280745,0.07989497374343586,0.08599033026671944,0.024374545251021437,0.4571917808219178,0.2987551867219917,0.17120622568093385,0.2417296170877833,0.18864593055876872,0.07072201070508523,0.3593149726202233,0.1504773516216241,0.2702702702702703,0.11746617466174662,0.01756748326189724
0.15202702702702703,0.21502870840069124,0.19867583139593653,0.3796891705873442,0.10687940174966754,0.08214553638409602,0.06476725361492999,0.059327251357250796,0.3767123287671233,0.3153526970954357,0.10505836575875487,0.15296952331336286,0.22805464036228357,0.15035472267652977,0.3063009455270415,0.26653271749615803,0.3783783783783784,0.21935219352193522,0.07101536079735755
0.1554054054054054,0.21187357154802386,0.19488527241483877,0.3491737483287266,0.10456857635265282,0.10390097524381095,0.059325084764042725,0.05795600828342755,0.37910958904109593,0.3360995850622407,0.10505836575875487,0.1569419119562386,0.19581235923086537,0.1340006220971593,0.3603171659454352,0.17554304913243288,0.3783783783783784,0.21074210742107422,0.0731993510663021
0.04842342342342342,0.21103740453759964,0.1986252906095219,0.34694338922174095,0.15913387282409697,0.08064516129032258,0.0647927328640654,0.05831141210052051,0.3815068493150685,0.3360995850622407,0.09727626459143969,0.1592211513414952,0.22562151151813944,0.10205036499379021,0.3501634075042411,0.2477674975440071,0.3783783783783784,0.23329233292332924,0.08957623728073329
0.17792792792792791,0.2093539216232789,0.1961487920752047,0.36372659591517725,0.16269701650078416,0.08064516129032258,0.12095266548681331,0.10888789388257682,0.3852739726027397,0.34024896265560167,0.09727626459143969,0.15811409221151343,0.22224970018002493,0.11412888372234488,0.32494145079266173,0.13576122579008187,0.3783783783783784,0.22714227142271423,0.08699257491945533
0.07657657657657657,0.20848430793243772,0.18644496108359446,0.39690291575464726,0.16180846686425465,0.08064516129032258,0.08901361104354086,0.03542844349918845,0.389554794520548,0.34024896265560167,0.10894941634241245,0.16293305548319875,0.20772272435974143,0.09670588768027043,0.34055955944349703,0.12772215776083778,0.3783783783783784,0.22714227142271423,0.09676717920297297
0.04279279279279279,0.2067227827638107,0.1863438795107652,0.4073066192306764,0.18013853025541327,0.08064516129032258,0.08908271444120762,0.06039066435327699,0.3938356164383562,0.34024896265560167,0.11284046692607004,0.16651471737431622,0.20574165224073881,0.09050629399658751,0.3560897683846086,0.168434450572762,0.3783783783783784,0.22406724067240671,0.12064194059347733
0.13175675675675674,0.20506159763643458,0.18255332052966744,0.4180003626855415,0.17991788370137576,0.08064516129032258,0.10663567080006224,0.0511277774668383,0.3972602739726027,0.34024896265560167,0.11284046692607004,0.1709429538942433,0.19243257042113074,0.08982608779304863,0.31899097369140855,0.23134647732760374,0.3783783783783784,0.21504715047150472,0.12266391461128982
0.07545045045045046,0.203902112715313,0.1753259880723744,0.4029669903466808,0.20868691446666146,0.08064516129032258,0.10417306799327244,0.046790171825152514,0.40410958904109595,0.24896265560165975,0.11284046692607004,0.17107319614482938,0.19679092908293647,0.09723061818014328,0.3431914139874497,0.24568953114554767,0.3783783783783784,0.21504715047150472,0.11724938500478797
0.36036036036036034,0.2396343162941078,0.22288486808854746,0.3823785760860259,0.13176773670306338,0.03975993998499625,0.22198161011148287,0.07052107236805283,0.4195205479452055,0.3817427385892116,0.1828793774319066,0.21724407397759837,0.3325409044857323,0.24219227738575766,0.3795869263895471,0.4403208198787581,0.5,0.24415744157441574,0.09233051997288969
0.30743243243243246,0.23584369251351803,0.1957444657838876,0.355577045210553,0.13658468951451794,0.08064516129032258,0.12673786406720083,0.09993283707393519,0.42654109589041095,0.3817427385892116,0.19066147859922178,0.2177650429799427,0.3414809910147078,0.22730547875973534,0.3817220894034493,0.1891028568605121,0.44594594594594594,0.25502255022550224,0.06945099230254408
0.3918918918918919,0.23249902447182116,0.19842312746386334,0.3597840420557157,0.1512069962847891,0.08439609902475619,0.12313177117112399,0.019709520344769686,0.4356164383561644,0.36099585062240663,0.19066147859922178,0.20890856994008858,0.33367370545579284,0.18948601384297362,0.3473131138379443,0.1482728907603872,0.44594594594594594,0.25051250512505124,0.1370116764089428
0.3761261261261261,0.22964490774290652,0.19043768321035076,0.3881638436324758,0.1495685465355509,0.08064516129032258,0.15600235633090923,0.03274192645659596,0.4434931506849315,0.36099585062240663,0.1828793774319066,0.20890856994008858,0.34937602876144436,0.20270144865458614,0.34547019279491087,0.13454243842210845,0.3783783783783784,0.26732267322673225,0.1658475028870236
0.2545045045045045,0.22592117732315067,0.18836551096735066,0.4195800277063653,0.15526361299787103,0.08064516129032258,0.14532948085991682,0.020344769687132704,0.4525684931506849,0.36099585062240663,0.2140077821011673,0.20890856994008858,0.36093804429624077,0.17204358333794093,0.3386756392973791,0.11266117860860445,0.3783783783783784,0.26281262812628126,0.174182771682047
0.25225225225225223,0.2212497909582474,0.17638734458708177,0.4332655347745619,0.1538294103966271,0.08064516129032258,0.13550619253791066,0.06470028544243578,0.4589041095890411,0.37344398340248963,0.22568093385214008,0.2105365980724147,0.3409810694598454,0.15674866098979526,0.37996875751842707,0.11165828232014062,0.40540540540540543,0.26732267322673225,0.19025761439467995
0.34459459459459457,0.21802776074474609,0.1678459516830082,0.4304826589328878,0.15704369398111978,0.10502625656414104,0.14122653302471355,0.07667767392399395,0.4691780821917808,0.37344398340248963,0.26848249027237353,0.21222974733003386,0.3604328044269649,0.16046064341482172,0.3188448947819088,0.20503191844194982,0.3918918918918919,0.26732267322673225,0.21133016736877874
0.15427927927927929,0.20305479681141647,0.1708783988678864,0.3369478433163334,0.1089010012582817,0.17254313578394598,0.08640495952321416,0.011809481166396149,0.501027397260274,0.2572614107883817,0.13618677042801555,0.13558218286011983,0.28191586958429393,0.10658151003250704,0.3022188181629819,0.12520592192941724,0.33783783783783783,0.21217712177121772,0.07085296449581699
0.26914414414414417,0.2027203300072468,0.1747700394218134,0.3671672129635931,0.11076158841665223,0.17254313578394598,0.11659952980283171,0.014719874629204679,0.5017123287671234,0.2572614107883817,0.12840466926070038,0.13525657723365458,0.27515097365041125,0.11787390473440036,0.27003083401330696,0.13764784185283527,0.33783783783783783,0.21422714227142273,0.09071035564103033
0.23873873873873874,0.20110374045375998,0.1699181239260083,0.3983306181680868,0.11014735611757479,0.17254313578394598,0.11766647913756535,0.015335534784798792,0.5099315068493151,0.24896265560165975,0.12840466926070038,0.13128418859077887,0.270946846106595,0.10199789194380292,0.29689775717025,0.14369927408226832,0.33783783783783783,0.20602706027060272,0.09414523744626138
0.23536036036036037,0.197859412453314,0.15106641059334883,0.3890870959031024,0.10977016977857819,0.1350337584396099,0.12159217019136741,0.01564336486259585,0.5154109589041096,0.2572614107883817,0.14396887159533073,0.1312190674654858,0.24755424015912397,0.09460696568077903,0.2853740505966254,0.1630326080368507,0.33783783783783783,0.2029520295202952,0.05844815308615819
