saldo,popsize,avgemployers,avgsalary,shoparea,foodseats,retailturnover,consnewareas,livarea,sportsvenue,servicesnum,roadslen,livestock,harvest,agrprod,funds,hospitals,beforeschool,factoriescap
0.07739226077392261,0.1973051974053015,0.05851938497007917,0.05766790536256804,0.08683635303832515,0.266857962697274,0.036541710265899294,0.05040494822813792,0.032067765844804114,0.16370106761565836,0.16699410609037327,0.029597418992846125,2.8499979052515397e-07,4.1553800041553805e-06,0.0025444616261030865,0.010545083142791067,0.034482758620689655,0.10800657431321907,0.001523498873282199
0.05699430056994301,0.20805637863377913,0.057417484615775824,0.05918771701835325,0.09747595570019915,0.30254662840746055,0.03963455181780776,0.03893824966681475,0.032067765844804114,0.16370106761565836,0.17288801571709234,0.028019357553654093,2.8499979052515397e-07,3.85702000385702e-06,0.0030871283061334764,0.00877136609968486,0.034482758620689655,0.10741958206151679,0.0018915740165624982
-0.03519648035196481,0.475814847441339,0.09371238705521369,0.05215900841451407,0.20359328702579296,0.19126614060258249,0.02524088165867682,0.010426135392816867,0.019210406897594914,0.1583629893238434,0.20235756385068762,0.14135923691962407,0.00014114489625850126,9.31036000931036e-05,0.06133177001512692,0.009865546461504664,0.4367816091954023,0.2587461845503639,0.005430517383859842
0.013898610138986101,0.4698586529991191,0.10888470731831358,0.05241465285301548,0.20274323602273278,0.19440459110473457,0.059577293633481555,0.006827734682021666,0.019512932990470428,0.1601423487544484,0.20039292730844793,0.14135923691962407,0.00017410987202924407,7.262030007262031e-05,0.0723367728732518,0.012272093184329393,0.45977011494252873,0.2617985442592158,0.005784479579187878
0.0240975902409759,0.4639925522543445,0.10825747173201783,0.05305216862457091,0.2027493078156118,0.18687230989956957,0.08602949136546179,0.009148070942828828,0.019664196036908183,0.16548042704626334,0.19842829076620824,0.14206059755926498,8.261993927434464e-05,0.00010066065010066064,0.0805401530201101,0.011113872201054162,0.47126436781609193,0.27929091335994366,0.005805274396953411
0.032096790320967905,0.4631116361015456,0.10105273864618827,0.052674579666402724,0.20517802496721232,0.18059540889526543,0.03784240870733194,0.007924683046850973,0.019664196036908183,0.16548042704626334,0.20039292730844793,0.14360359096647496,8.762993559199735e-05,6.823399006823399e-05,0.0759060664532536,0.01005630013445864,0.47126436781609193,0.27107302183611176,0.004958505374522332
-0.0143985601439856,0.10456875150156163,0.031463493193646275,0.048755816236576655,0.06517037450818478,0.010670731707317074,0.011114599543624187,0.0018948843249154221,0.029458478293752838,0.09074733096085409,0.03536345776031434,0.13560807967456867,8.839993502604775e-05,4.366530004366529e-06,0.00962896364778251,0.0011894481537235374,0.22988505747126436,0.05705564686546138,0.00018155873672535454
-0.0033996600339966003,0.10902338431969248,0.019969824882605233,0.04160430752708931,0.049466896585223685,0.021969153515064562,0.008903880186660471,0.00270990670812972,0.039025865980940856,0.08896797153024912,0.07662082514734773,0.13925515500070137,8.483493764632082e-05,3.76368000376368e-06,0.008129768907768698,0.0023631090109603498,0.1724137931034483,0.04989434139469359,0.00011319203839076027
-0.0115988401159884,0.11979458636982462,0.037396802793741205,0.04855704701932031,0.06026072278622432,0.018292682926829267,0.0015807979506014854,0.007106243379011038,0.025790349417637273,0.09252669039145907,0.025540275049115914,0.15051199326693787,6.981994868233771e-05,8.668770008668771e-06,0.011563757750849427,0.0018169959190630278,0.22988505747126436,0.0575252406668232,0.00018173443417588355
-0.009499050094990502,0.11584047409305678,0.03565071453999898,0.043819112566956926,0.06140889881964346,0.018292682926829267,0.002862405815976307,0.004655537709735843,0.026183633338375433,0.09252669039145907,0.0275049115913556,0.15051199326693787,8.42299380909955e-05,6.46356000646356e-06,0.012786548798423138,0.001764790651237344,0.22988505747126436,0.0575252406668232,0.00015560382154086396
-0.012198780121987801,0.11334788179706895,0.034718337317126924,0.041761003061532666,0.06774967212318454,0.018292682926829267,0.008463010732528429,0.00401513857089157,0.026660111934654365,0.09252669039145907,0.023575638506876228,0.13560807967456867,8.749493569122227e-05,6.68275000668275e-06,0.011660705458420408,0.001279850696301836,0.22988505747126436,0.0575252406668232,0.00019116520636884807
-0.0023997600239976003,0.11133578922078963,0.0341080540439743,0.042962298442721016,0.06709999028513139,0.018292682926829267,0.009619679784117296,0.004592830536855414,0.027439116623808803,0.09252669039145907,0.023575638506876228,0.13560807967456867,8.834493506647273e-05,5.3922000053922e-06,0.009827811547985042,0.0010293500591091326,0.22988505747126436,0.057877436017844563,0.0001795569611171906
-0.011998800119988001,0.10874309281652919,0.03331129532624726,0.04588732248991839,0.058065769660465345,0.005738880918220947,0.01053700782026863,0.0022485732836687966,0.02795341098169717,0.09252669039145907,0.025540275049115914,0.13560807967456867,8.714493594847208e-05,5.2935000052935e-06,0.010739450963336436,0.0008934286509831666,0.22988505747126436,0.057877436017844563,0.0002090429694323906
-0.0382961703829617,0.3523264194762553,0.1329061350421265,0.047469718193567524,0.18915456355952787,0.10823170731707317,0.012756113256947274,0.003634282199364385,0.023929813946452883,0.08718861209964412,0.17485265225933203,0.05211109552531912,0.00018074486715252266,3.553174003553174e-05,0.0704852605194958,0.004408006661083585,0.4942528735632184,0.17691946466306646,0.002532501468890075
-0.030396960303969604,0.3448986946424281,0.13394022614385734,0.04364428045534101,0.203678292126099,0.09011836441893831,0.01183294639042914,0.003940129173358849,0.024565118741491452,0.08718861209964412,0.18664047151277013,0.066769532893814,0.0009286193174648016,2.140882002140882e-05,0.1391825452856051,0.00382839613105223,0.4942528735632184,0.18114580887532283,0.003111876536910814
-0.033096690330966905,0.3371806678946104,0.1289731983929207,0.04544826483540561,0.16306406955845923,0.12410329985652797,0.02377323055812822,0.007034480401872672,0.025351686582967783,0.099644128113879,0.1944990176817289,0.08387221209145743,0.0013374190169970226,2.050588002050588e-05,0.23793467916677458,0.0044742809745343054,0.4827586206896552,0.18325898098145105,0.0050737355931805925
-0.024897510248975102,0.3303335468887643,0.11973418772991574,0.04829870116900065,0.16459416136396754,0.11773672883787661,0.04312609623235368,0.00817756210914807,0.02585085463621237,0.11743772241992882,0.21414538310412573,0.0927794922148969,0.0013656789962259378,1.742074001742074e-05,0.2549885575966453,0.00357299934598645,0.47126436781609193,0.18384597323315333,0.004973721778472605
-0.0034996500349965005,0.32365660286698167,0.11995456780077642,0.051339765426800764,0.15575363093214165,0.12266857962697274,0.03190220057355729,0.002863684516283361,0.026357585841778854,0.11921708185053381,0.16895874263261296,0.09878664609342123,0.001369863993149965,1.7570010017570008e-05,0.2698677038281031,0.0029838285695426357,0.47126436781609193,0.1804414181732801,0.005038620038035092
-0.009599040095990401,0.3181408665011612,0.1179711471630304,0.05348587116649874,0.15268433963180647,0.11280487804878049,0.04531485674714632,0.0053121689505518915,0.02681137498109212,0.11921708185053381,0.1650294695481336,0.09878664609342123,0.0016367837969639093,1.709104001709104e-05,0.26785711951643426,0.002446313836137907,0.41379310344827586,0.1778586522657901,0.004579060136144167
-0.0037996200379962005,0.3142668375110115,0.11795419484988727,0.05303772768505868,0.1501038276582309,0.07523314203730272,0.03606354649696169,0.002976454908929365,0.02728029042504916,0.0693950177935943,0.12770137524557956,0.22650441857202974,0.0012239091004268112,1.43832000143832e-05,0.20446440486793055,0.002781887823029272,0.41379310344827586,0.17903263676919465,0.004640347306343722
-0.008899110088991101,0.36294746536397854,0.19351065452881044,0.05606519629823532,0.09033006266090252,0.052994978479196556,0.013988166837242537,0.009255715408536378,0.02389956133716533,0.2206405693950178,0.11394891944990176,0.12154579884976856,0.0001523348880338573,1.2864520012864521e-05,0.013340346805471064,0.011016759275698522,0.3793103448275862,0.22376144634890818,0.0028825520309933247
0.0168983101689831,0.3551893969728518,0.19295122819508723,0.051082955509979024,0.09562466605139165,0.06339670014347203,0.011978347889312764,0.009508594470833475,0.02433822417183482,0.2117437722419929,0.11984282907662082,0.19417169308458412,0.00016737987697579043,1.328981001328981e-05,0.015979470156414672,0.005088767898967448,0.3793103448275862,0.23972763559521015,0.0034082968853685254
-0.0059994000599940004,0.35013413950508526,0.19618912000542474,0.04951510928546472,0.10820542089668238,0.06877690100430416,0.020949503887670546,0.012681543245736938,0.026372712146422627,0.2277580071174377,0.12180746561886051,0.1978994248842755,0.00017338487256211867,1.370194001370194e-05,0.015830567645182356,0.008977966322364514,0.3793103448275862,0.24019722939657195,0.0023586131423753557
-0.025197480251974803,0.3475914951549612,0.18150841682347557,0.0505926178239861,0.10179360761645699,0.06877690100430416,0.03785941008899921,0.01765198373372518,0.025177734079564362,0.23487544483985764,0.11984282907662082,0.199056669939683,0.00018402986473804942,1.434947001434947e-05,0.015342463481622924,0.0045048191011656715,0.3793103448275862,0.24583235501291384,0.0013393744662101373
-0.009299070092990702,0.34263634179546726,0.17398158978792655,0.053921377524380594,0.10003278768154661,0.06214131994261119,0.04004519591565579,0.010796910774698425,0.02653153834518227,0.23665480427046262,0.0962671905697446,0.19550427829990183,0.00016563487825836448,1.5935060015935058e-05,0.015448005795594275,0.0039251360712288545,0.3333333333333333,0.24242779995304062,0.0014683605238811816
-0.018698130186981302,0.33604949147113,0.17643967519368017,0.05607888456269257,0.10835114392577841,0.045821377331420374,0.04075021900778643,0.009957967399104671,0.02693994857056421,0.23665480427046262,0.09823182711198428,0.19550427829990183,0.00016965987529999165,1.462876001462876e-05,0.01497968679456939,0.0052834760276121015,0.3333333333333333,0.2258746184550364,0.001408452525274118
-0.017798220177982202,0.33179506686954435,0.17265930936276255,0.05416890545542003,0.10722179045028415,0.03201219512195122,0.043432377657575676,0.007174589071523767,0.027499621842383904,0.23665480427046262,0.10805500982318271,0.2022373404404545,0.00016174488111751238,1.481113001481113e-05,0.01393248228242624,0.003205859824731986,0.3218390804597701,0.22505282930265322,0.0016570651522997445
0.006999300069993001,0.11499959958356691,0.022936479682652697,0.037696132520346065,0.04844015640938456,0.024121233859397417,0.0065894531398477535,0.00582647028671018,0.035803963091816673,0.08540925266903915,0.06286836935166994,0.12069364567260486,0.00011083491853633487,5.24026000524026e-06,0.01319864745470131,0.001908242432513413,0.2413793103448276,0.05282930265320498,0.00016648230371438635
-0.006199380061993801,0.11364819412188676,0.021732865449490584,0.03873583687499575,0.048792320396366634,0.024121233859397417,0.008251650772703187,0.0022759115606738886,0.03653758886703978,0.08896797153024912,0.06679764243614932,0.12049375789030721,0.00010397492357843117,4.50062000450062e-06,0.010600998087027533,0.0013897454139332607,0.2413793103448276,0.053416294904907256,0.00017262446965300344
0.0057994200579942,0.11287739248818772,0.021597246944345557,0.040332440374178054,0.04767207461019089,0.021969153515064562,0.008413963854327501,0.0014967706660287735,0.037233398880653454,0.09074733096085409,0.07858546168958742,0.1238252209286015,0.00011173991787116037,5.03545000503545e-06,0.010180648624740768,0.002787199891412626,0.20689655172413793,0.053416294904907256,0.00013592164436936294
-0.018198180181981802,0.23892848562505006,0.03841394158232891,0.03766277346040043,0.02258949822703648,0.05120157819225251,0.005358940134093555,0.0012011755459112189,0.023506277416427166,0.10320284697508897,0.03143418467583497,0.1370914574274092,9.676492887777728e-05,2.291027002291027e-05,0.01908072412201801,0.006238289886311782,0.5172413793103449,0.12984268607654378,0.0009928219197654787
-0.0273972602739726,0.23489429006166412,0.03178558714336571,0.03847202976406047,0.023008451935687572,0.04851147776183644,0.006855885225913059,0.0010661928031985785,0.024020571774315536,0.11209964412811388,0.029469548133595286,0.14093842053583952,0.000893954342943558,1.86147000186147e-05,0.026338880607500777,0.004740169305611148,0.5172413793103449,0.13254285043437428,0.0006665327156125892
-0.015298470152984701,0.1465123728677825,0.039481937310345994,0.04744942589821911,0.0587579540486715,0.031743185078909615,0.006130782780823296,0.009956258756791854,0.027666011193465435,0.12099644128113879,0.047151277013752456,0.2226118670220227,0.00011850991289521403,8.280450008280451e-06,0.009968178875873101,0.0027799386086262237,0.2413793103448276,0.09474054942474759,0.00035807011531008905
-0.0051994800519948,0.14255826059101465,0.03860041702690332,0.04201840493359871,0.056891484917666484,0.031743185078909615,0.005388669020381954,0.009370194443495199,0.02840720012101044,0.11921708185053381,0.047151277013752456,0.2226118670220227,0.00012103991103566538,8.22713000822713e-06,0.010012954536536856,0.0025123680749932734,0.16091954022988506,0.09485794787508806,0.00034389033593769613
-0.008799120087991202,0.1395951789861456,0.03814270457203885,0.041020589843449286,0.05794008354787002,0.031743185078909615,0.011838162564257376,0.00602979872193555,0.029428225684465282,0.11921708185053381,0.047151277013752456,0.2225943330060317,0.00011117991828276007,8.49722000849722e-06,0.009769316551745113,0.0030770662710255473,0.16091954022988506,0.09544494012679032,0.00035161828828787577
-0.019498050194980503,0.1375430447665572,0.038346132329756394,0.041646897648818924,0.053511925001214364,0.03317790530846485,0.012574489255805002,0.0031695314902778255,0.029950083194675542,0.11565836298932385,0.08055009823182711,0.2225767989900407,0.00011012491905818449,7.60177000760177e-06,0.008387224837310766,0.0021957830139182405,0.14942528735632185,0.09521014322610942,0.0003253095808143404
-0.008799120087991202,0.13504044205974214,0.038752987845191475,0.04350914084646642,0.05379912080439112,0.021341463414634148,0.012877176106442269,0.0030037931859344565,0.03075177734079564,0.11565836298932385,0.07858546168958742,0.2225767989900407,0.00010042492618767926,7.881140007881141e-06,0.010638555020353277,0.0020855190648470224,0.16091954022988506,0.0960319323784926,0.0004240584892886647
-0.015998400159984,0.13170697525426445,0.037600230551458745,0.04457951688474777,0.05945499587118084,0.021341463414634148,0.012668430614823806,0.003875200765471756,0.03153834518227197,0.11565836298932385,0.07662082514734773,0.2225767989900407,0.00010239992473605531,6.9993000069993e-06,0.00946378531145938,0.0017279376804656198,0.14942528735632185,0.09685372153087579,0.0005333939907567706
-0.0347965203479652,0.17106791062705212,0.0432453508281205,0.05499743504299708,0.06845582163501239,0.040799856527977046,0.006861748412614634,0.026028090079622732,0.026350022689456968,0.10854092526690391,0.08644400785854617,0.15345770795342967,0.0002275398327582229,1.7321380017321382e-05,0.023910048366902626,0.007038105927229454,0.3563218390804598,0.08511387649683025,0.0011243652561610902
-0.004299570042995701,0.16742412108592936,0.042635067554967876,0.04878909929704471,0.06935201826395299,0.03541965566714491,0.006716696099611024,0.02420821515224003,0.027666011193465435,0.10854092526690391,0.10216110019646366,0.15843736849488008,0.00018125986677399792,1.454757001454757e-05,0.024887445998134115,0.006917320123029657,0.3563218390804598,0.08980981451044846,0.0011848743016303596
-0.0028997100289971,0.1629995195002803,0.03978707894692231,0.049354827885015856,0.07170119492883859,0.03541965566714491,0.008408024219680175,0.013431295492601579,0.02836182120707911,0.1103202846975089,0.10412573673870335,0.15985411698695468,0.00019314485803852935,1.365233001365233e-05,0.03206592581579129,0.006403309257136201,0.3563218390804598,0.08980981451044846,0.0008569137076555114
-0.014098590140985901,0.1609473852806919,0.03676956720744545,0.05023105477854181,0.07351301792393257,0.03541965566714491,0.020963567271681305,0.01610566244062468,0.02906519437301467,0.1103202846975089,0.07465618860510806,0.15985411698695468,0.00018602986326805049,1.276199001276199e-05,0.023447796113402173,0.005587970511812966,0.3333333333333333,0.08980981451044846,0.0005534581290676499
-0.0030996900309969004,0.15916553215343957,0.03380291240739799,0.04973494528734196,0.0727091125467528,0.030936154949784793,0.02566195970032131,0.02228923897071387,0.030139162002722736,0.1103202846975089,0.07465618860510806,0.17505961565436948,0.00017830986894224634,1.400285001400285e-05,0.02357997082229682,0.005768239401691007,0.3103448275862069,0.08980981451044846,0.000242371337868413
0.011698830116988301,0.15647273164090655,0.03339605689196291,0.049477508241963966,0.07654102103269053,0.034522955523672884,0.03008605304449691,0.023893654102450194,0.03107699289063682,0.1103202846975089,0.068762278978389,0.17505961565436948,0.00017128987410194253,1.268248001268248e-05,0.02374301952213923,0.005668081511328644,0.26436781609195403,0.08980981451044846,0.00042750989579957
0.0057994200579942,0.15498118042764475,0.032378918103375204,0.05027424405444907,0.07873901005488901,0.034522955523672884,0.028129050105074164,0.028119126542049688,0.0319543185599758,0.11743772241992882,0.0550098231827112,0.17590124842193858,0.00016148488130861223,1.014613001014613e-05,0.020701610412917782,0.005497718273916721,0.10344827586206896,0.08980981451044846,0.0003479253621090177
-0.0035996400359964,0.5050452470569392,0.1589448880299717,0.062350251632518845,0.09059297129256326,0.08186872309899569,0.2363973667976978,0.1518265386324027,0.01970957495083951,0.16903914590747332,0.07858546168958742,0.35082059194837983,0.011831306303989866,0.00012076728012076728,0.3428818426935585,0.014103822002452181,0.8045977011494253,0.20756046020192534,0.01508391739985604
-0.017998200179982,0.5000300312324818,0.17120141043245352,0.058881393393573976,0.07084446495361149,0.07648852223816356,0.31954458162972194,0.12377063185592728,0.02268945696566329,0.16903914590747332,0.06286836935166994,0.43312526301023985,0.011589381481804611,7.757291007757291e-05,0.38523431685524745,0.013070582076785095,0.8390804597701149,0.24477576895984973,0.017706856154018333
0.0096990300969903,0.49781773043965727,0.17915204529658071,0.05829920115907929,0.07933283139845533,0.07442611190817791,0.3401952011085994,0.09737313330827324,0.025351686582967783,0.17615658362989323,0.07465618860510806,0.4519006873334269,0.010974531933719028,7.6397010076397e-05,0.342660440909457,0.014113338724103254,0.8275862068965517,0.24289739375440245,0.018050526323053116
0.033996600339966,0.4945843677424521,0.1844581193103799,0.06083881714356084,0.08906227230776705,0.07890961262553801,0.6480845757321192,0.13542357242934763,0.02641052790803207,0.1619217081850534,0.08447937131630648,0.45377682704446626,0.010111392568126463,7.845891007845891e-05,0.3108975333023951,0.011897223069817917,0.7586206896551724,0.2565156139938953,0.01813597477870926
0.11558844115588442,0.4935132537839353,0.2026140466866704,0.06422502143318738,0.0972312624471754,0.07693687230989957,0.2443034192249657,0.12527423709120733,0.027197095749508394,0.1797153024911032,0.09233791748526522,0.4497475101697293,0.006834774976440392,9.213296009213297e-05,0.30163919308123655,0.012640946272027177,0.4367816091954023,0.2704860295844095,0.02078019686826437
0.0750924907509249,0.4945142948666613,0.20234280967638035,0.06588094397406953,0.09700721328994026,0.08321377331420372,0.2909466280607291,0.265425622800123,0.02938284677053396,0.1797153024911032,0.08840864440078586,0.44560948239584797,0.006385890306370625,8.441676008441675e-05,0.2942776185758769,0.015560580471919492,0.4367816091954023,0.2648509039680676,0.020203830436856918
0.22097790220977903,0.5034135500920958,0.19240875417450712,0.06583250807688494,0.11776545878466994,0.09702295552367288,0.3020601921069742,0.313640091583228,0.03345938587203146,0.18683274021352314,0.07858546168958742,0.4457146864917941,0.0055981958853260246,8.756575008756576e-05,0.25425687594189617,0.010231622216495432,0.4367816091954023,0.2846912420756046,0.01919729214949943
-0.0117988201179882,0.20920757587891406,0.05333197714828188,0.048386978258304986,0.09003254480983144,0.034164275466284075,0.0103101892503536,0.017728872637802002,0.03321736499773106,0.09786476868327403,0.11394891944990176,0.26392200869687193,0.00013520490062439805,2.33573000233573e-05,0.018603347071643947,0.004357749987208187,0.2988505747126437,0.0992016905376849,0.00044023643947551494
-0.0018998100189981002,0.20764595178986145,0.052026649036260995,0.0447904722051407,0.0935238257152572,0.034164275466284075,0.012930276884165159,0.021547688206950757,0.034094690667070035,0.09786476868327403,0.11198428290766209,0.26392200869687193,0.0001380798985112746,1.433687001433687e-05,0.017680965291706617,0.003592802522987477,0.2988505747126437,0.09849729983564216,0.000310693697291661
-0.0017998200179982,0.2045827660767198,0.05012798996423062,0.044041657372845724,0.09787122941662214,0.037571736011477765,0.017538879881816745,0.011736664046748453,0.03461654817728029,0.09608540925266904,0.11984282907662082,0.26392200869687193,0.00014259989518907704,1.4957810014957809e-05,0.018064965706768132,0.0028342267053576608,0.22988505747126436,0.10777177741253816,0.00025625118236368864
-0.0230976902309769,0.20278089212781292,0.04766990455847701,0.045926924112165556,0.10125321805022587,0.04133787661406026,0.01873263007601651,0.013373543382428323,0.03523672666767509,0.10498220640569395,0.11198428290766209,0.26392200869687193,0.0001043849232770814,1.368207001368207e-05,0.015430393536145103,0.0029178020649258153,0.26436781609195403,0.10941535571730453,0.0003011527603018311
0.011698830116988301,0.20046848722671579,0.048178473952770855,0.04731948012649644,0.10679069315587507,0.053353658536585365,0.01867501806204868,0.013175340874141407,0.03611405233701406,0.10498220640569395,0.09233791748526522,0.26392200869687193,9.344993131430048e-05,1.42838000142838e-05,0.018590038748125117,0.002604516509603893,0.26436781609195403,0.10965015261798544,0.0003056682078139073
0.014198580141985802,0.1959237607111396,0.04672057502246182,0.047596683727670855,0.11010589206780978,0.05398134863701578,0.019421282675441427,0.0371903085808017,0.03715020420511269,0.12633451957295375,0.12966601178781925,0.28163136484780477,8.272493919716969e-05,1.309083001309083e-05,0.016180956471339148,0.002550213056666549,0.26436781609195403,0.10530640995538859,0.00022951842644759786
-0.0038996100389961006,0.1947825738768319,0.04417772805099256,0.04735061942674841,0.11518191091465488,0.0546090387374462,0.024232418509438663,0.02669411885315928,0.0377628195431856,0.1423487544483986,0.13948919449901767,0.28163136484780477,0.0002482198175584341,1.0820950010820951e-05,0.015495188136576276,0.002394060421177745,0.26436781609195403,0.1044846208030054,0.00017708046487388614
-0.019098090190980903,0.2623728677824938,0.10395158419366322,0.04456550420929738,0.09694588818186234,0.02815638450502152,0.02064635199974458,0.013166797662577317,0.024186961125397064,0.09074733096085409,0.10412573673870335,0.027142656754102962,0.0001715548739071677,2.316741002316741e-05,0.04074415022549912,0.004627957165883942,0.26436781609195403,0.18243719182906787,0.0016144977713960374
-0.015598440155984402,0.259149515496116,0.09878112868500907,0.039998052625719385,0.09598897362413174,0.02815638450502152,0.020138797933313263,0.010906263882718792,0.02470125548328543,0.08185053380782918,0.10019646365422397,0.15089774161874037,0.00018169986645059816,2.271965002271965e-05,0.03808534972338101,0.004164225093006918,0.3218390804597701,0.1820849964780465,0.0013966148777905293
-0.028697130286971302,0.25475494514294866,0.09308515146891794,0.03980406980531337,0.09465925098363044,0.02815638450502152,0.02027730850948191,0.006408604722687353,0.025003781576160945,0.08185053380782918,0.10019646365422397,0.19887080937017815,0.00017371487231956884,2.107736002107736e-05,0.033602473294133045,0.003938918591767524,0.3218390804597701,0.18243719182906787,0.001274285142934468
-0.0235976402359764,0.2508108432770081,0.08988116428486667,0.04019414115828773,0.09325059503570214,0.02815638450502152,0.021263267196067557,0.010338994634863138,0.025639086371199514,0.08362989323843416,0.10019646365422397,0.19887080937017815,0.0001604648820583117,1.892409001892409e-05,0.028977355611011214,0.003360004954280574,0.3218390804597701,0.18255459027940832,0.0010896719944273703
-0.0018998100189981002,0.08003323456394651,0.06801268033023106,0.0729976673168232,0.021913100500315735,0.012015781922525108,0.008708679550902572,0.004522776202029867,0.02582060202692482,0.04804270462633452,0.03143418467583497,0.10604572871370459,8.572993698849632e-05,3.73864000373864e-06,0.016031295853272443,0.0020459429889398443,0.1839080459770115,0.04578539563277765,0.0004874040996261407
-0.0016998300169983002,0.07955273484423801,0.06831782196680737,0.06524014879848332,0.02167022878515568,0.014257532281205165,0.008144527733652051,0.00442367494788641,0.026312206927847526,0.046263345195729534,0.03143418467583497,0.09008977416187403,9.831992773485311e-05,3.61897000361897e-06,0.01834927629621894,0.0021252056433914493,0.1839080459770115,0.039680676215073964,0.0012496275562961744
-0.006799320067993201,0.07870184992392087,0.07201342623200936,0.06611232725829978,0.02167022878515568,0.014257532281205165,0.00813934571545804,0.0014079212657622253,0.02667523823929814,0.046263345195729534,0.03536345776031434,0.09236919624070697,9.146993276959941e-05,3.74878000374878e-06,0.019477063023570974,0.001934098002135672,0.1839080459770115,0.041911246771542614,0.0010713218380542552
-0.0008999100089991,0.07782093377112197,0.08021834579328349,0.07133026716380204,0.022202117841356193,0.006276901004304161,0.009053303691529836,0.001930765813484605,0.027295416729692937,0.046263345195729534,0.03143418467583497,0.09236919624070697,9.434493065647597e-05,3.1295500031295504e-06,0.017753598134573216,0.001617971238494689,0.1839080459770115,0.040854660718478514,0.0014134505221886327
0.0021997800219978004,0.07624929927124209,0.07921815931783892,0.0742428853712932,0.021313814543158303,0.006276901004304161,0.008390258020746505,0.0010234767453781224,0.02757525336560278,0.046263345195729534,0.03143418467583497,0.09236919624070697,8.185493983661922e-05,3.2403300032403297e-06,0.01738587434104731,0.0012787836726611298,0.1839080459770115,0.040619863817797607,0.0008073117241266779
-0.008899110088991101,0.075438455994234,0.08243909881503331,0.08294170469566219,0.020014450867052024,0.006276901004304161,0.008630630512244926,0.0023360557700850904,0.027839963696868857,0.04804270462633452,0.0412573673870334,0.09236919624070697,7.535494461411571e-05,4.62018000462018e-06,0.01664159371581477,0.001363844489213961,0.16091954022988506,0.040619863817797607,0.0005068788355063473
-0.0016998300169983002,0.07494794586369824,0.08325280984590347,0.07724910534223062,0.019771579151891972,0.006276901004304161,0.009229645496095822,0.0030687215938215496,0.028566026319770083,0.04804270462633452,0.0412573673870334,0.09236919624070697,6.71899506153863e-05,3.54875000354875e-06,0.01404935796956351,0.0012615296258405592,0.16091954022988506,0.04038506691711669,0.00042404436499993267
-0.0822917708229177,0.863658204532714,0.2625404736476292,0.06634880011593587,0.2679184679652208,0.31501076040172166,0.04353910766661673,0.06494071011174521,0.023702919376796246,0.36298932384341637,0.3241650294695481,0.1966615233553093,0.00028091979352395176,5.022939005022939e-05,0.07646438877353971,0.015232735806356973,0.3218390804597701,0.5003521953510214,0.03069463873831392
-0.014198580141985802,0.8491731400656682,0.2650324636796691,0.062718232406257,0.28314713168504396,0.3329447632711621,0.043252442638183945,0.10466801079861941,0.024557555589169566,0.3879003558718861,0.3104125736738703,0.19087529807827183,0.000514599621769278,0.00010359425010359425,0.13341929746215297,0.015114464697209238,0.3218390804597701,0.5129138295374501,0.029328763276573376
-0.08869113088691132,0.8356690958596941,0.2568614487446812,0.06097621637199496,0.28639554087530966,0.33868364418938307,0.08720287764971808,0.07463349622390049,0.025139918317954923,0.3932384341637011,0.32220039292730845,0.20412049375789032,0.0006901844927143979,0.00010687387010687387,0.1386037157169758,0.014286469646181715,0.3218390804597701,0.5129138295374501,0.030907079278539203
-0.1004899510048995,0.8275606630896132,0.2535557476817712,0.06267571045697677,0.29655304318259096,0.33868364418938307,0.11819636340710521,0.060948979940539244,0.025903796702465585,0.39679715302491103,0.3516699410609037,0.22566979941085707,0.0009066343336237648,5.2355560052355555e-05,0.1920607403706295,0.01689288737816737,0.3218390804597701,0.5358065273538389,0.03150592272568489
-0.13838616138386162,0.8123148073996956,0.2542168878943532,0.06371626430991922,0.3076692815854666,0.33733859397417504,0.14522711957408493,0.08857601749649728,0.02680381182877023,0.4412811387900356,0.33595284872298625,0.22650441857202974,0.0009149443275159192,5.10269000510269e-05,0.23335503517128642,0.014610022112591534,0.3103448275862069,0.5439070204273304,0.03340566511072877
-0.10698930106989302,0.7947365259870265,0.2492159555171303,0.06517587350858958,0.3231827123913149,0.28407460545193686,0.15806080838320088,0.11577418583193794,0.028112237180456814,0.45373665480427045,0.32612966601178783,0.2266096226679759,0.0009605142940219939,4.09519000409519e-05,0.22359602438240217,0.012427996677010854,0.40229885057471265,0.5440244188776708,0.03067771530127285
-0.0775922407759224,0.7730739969568351,0.24065503737985047,0.06430793343286154,0.3268852916889299,0.32209469153515063,0.15919354017852558,0.10535659365068517,0.029481167750718497,0.4608540925266904,0.3280943025540275,0.2278720718193295,0.0009860692752390826,3.169601003169601e-05,0.2004030526570352,0.01393312005987645,0.4367816091954023,0.545081004930735,0.030131812436534323
-0.0084991500849915,0.10182589893489229,0.027055891776432896,0.0450621984326507,0.04364101131782193,0.014347202295552367,0.003781741375745585,0.0024211461572634383,0.030260172439872935,0.13345195729537365,0.060903732809430254,0.0794992285032964,8.21999395830444e-05,4.7182000047182e-06,0.009821623352973506,0.0012915668609556341,0.26436781609195403,0.05318149800422634,0.00010132596716017493
