saldo,foodseats,sportsvenue,servicesnum,library,cultureorg,musartschool
0.23023343373493976,0.12235611145007118,0.05241935483870968,0.0546028880866426,0.047619047619047616,0.03508771929824561,0.05555555555555555
0.003670933734939759,0.12675411836485662,0.06370967741935483,0.060018050541516245,0.047619047619047616,0.05263157894736842,0.1111111111111111
0.5309676204819277,0.11950884685784015,0.06370967741935483,0.056407942238267145,0.047619047619047616,0.05263157894736842,0.1111111111111111
0.14156626506024098,0.060072198495017284,0.03064516129032258,0.04016245487364621,0.047619047619047616,0.08771929824561403,0.05555555555555555
0.16095632530120482,0.060072198495017284,0.037096774193548385,0.052346570397111915,0.047619047619047616,0.07017543859649122,0.05555555555555555
0.14909638554216867,0.12670327435428105,0.0532258064516129,0.04693140794223827,0.031746031746031744,0.03508771929824561,0.1111111111111111
0.09243222891566265,0.1233475696562945,0.05403225806451613,0.04693140794223827,0.031746031746031744,0.05263157894736842,0.05555555555555555
0.07219503012048192,0.12258490949766118,0.0532258064516129,0.047382671480144405,0.031746031746031744,0.05263157894736842,0.05555555555555555
0.09920933734939759,0.1387787268659752,0.0532258064516129,0.04918772563176895,0.031746031746031744,0.12280701754385964,0.05555555555555555
0.12622364457831325,0.12670327435428105,0.05403225806451613,0.04828519855595668,0.031746031746031744,0.12280701754385964,0.05555555555555555
0.06748870481927711,0.10219646125686394,0.05403225806451613,0.04828519855595668,0.031746031746031744,0.12280701754385964,0.05555555555555555
0.29800451807228917,0.04832723205206427,0.1217741935483871,0.07942238267148015,0.07936507936507936,0.05263157894736842,0.05555555555555555
0.27475527108433734,0.060097620500305066,0.1217741935483871,0.07942238267148015,0.07936507936507936,0.07017543859649122,0.05555555555555555
0.18891189759036145,0.06899532235102705,0.1217741935483871,0.08077617328519855,0.07936507936507936,0.07017543859649122,0.05555555555555555
0.4161332831325301,0.06848688224527151,0.2056451612903226,0.08077617328519855,0.07936507936507936,0.07017543859649122,0.05555555555555555
0.16622740963855423,0.06279235306080944,0.2056451612903226,0.08754512635379061,0.07936507936507936,0.07017543859649122,0.05555555555555555
0.19870105421686746,0.057962172056131786,0.2056451612903226,0.08483754512635379,0.07936507936507936,0.07017543859649122,0.05555555555555555
0.17771084337349397,0.011872076469391906,0.062096774193548386,0.050090252707581225,0.06349206349206349,0.017543859649122806,0.1111111111111111
0.1331890060240964,0.12299166158226561,0.05,0.05054151624548736,0.06349206349206349,0.017543859649122806,0.1111111111111111
0.08386671686746988,0.12853365873500103,0.05,0.05415162454873646,0.06349206349206349,0.017543859649122806,0.1111111111111111
0.1851468373493976,0.12853365873500103,0.06129032258064516,0.05054151624548736,0.06349206349206349,0.017543859649122806,0.1111111111111111
0.055534638554216864,0.12853365873500103,0.06129032258064516,0.05054151624548736,0.06349206349206349,0.017543859649122806,0.05555555555555555
0.10730421686746988,0.12853365873500103,0.06129032258064516,0.05054151624548736,0.047619047619047616,0.017543859649122806,0.05555555555555555
0.10128012048192771,0.0016015863331299573,0.06451612903225806,0.03203971119133574,0.07936507936507936,0.05263157894736842,0.05555555555555555
0.1898531626506024,0.024481391092129347,0.06612903225806452,0.03384476534296029,0.07936507936507936,0.05263157894736842,0.05555555555555555
0.13902484939759036,0.027150701647345944,0.075,0.02211191335740072,0.07936507936507936,0.05263157894736842,0.05555555555555555
0.2724021084337349,0.03121822249339028,0.075,0.01895306859205776,0.07936507936507936,0.05263157894736842,0.05555555555555555
0.0910203313253012,0.027150701647345944,0.07580645161290323,0.03429602888086643,0.06349206349206349,0.05263157894736842,0.05555555555555555
0.15672063253012047,0.03228594671547692,0.07741935483870968,0.027527075812274367,0.06349206349206349,0.05263157894736842,0.05555555555555555
0.07671310240963855,0.023693308928208257,0.03225806451612903,0.027978339350180504,0.031746031746031744,0.08771929824561403,0.05555555555555555
0.09563253012048192,0.024608501118568233,0.03225806451612903,0.029783393501805054,0.031746031746031744,0.08771929824561403,0.05555555555555555
0.054969879518072286,0.036531421598535695,0.03225806451612903,0.03294223826714802,0.031746031746031744,0.08771929824561403,0.05555555555555555
0.14015436746987953,0.036531421598535695,0.03225806451612903,0.03429602888086643,0.031746031746031744,0.08771929824561403,0.05555555555555555
0.046027861445783136,0.047996745983323166,0.03225806451612903,0.0388086642599278,0.031746031746031744,0.08771929824561403,0.05555555555555555
0.06918298192771084,0.03454850518608908,0.03225806451612903,0.04512635379061372,0.031746031746031744,0.08771929824561403,0.05555555555555555
0.09158509036144578,0.04492068334350213,0.050806451612903224,0.03790613718411552,0.047619047619047616,0.03508771929824561,0.05555555555555555
0.10768072289156627,0.031243644498678055,0.05241935483870968,0.03564981949458484,0.06349206349206349,0.017543859649122806,0.1111111111111111
0.1326242469879518,0.031243644498678055,0.05241935483870968,0.03655234657039711,0.06349206349206349,0.017543859649122806,0.05555555555555555
0.06711219879518072,0.03126906650396583,0.0814516129032258,0.03655234657039711,0.06349206349206349,0.03508771929824561,0.05555555555555555
0.10222138554216867,0.03126906650396583,0.0814516129032258,0.036101083032490974,0.015873015873015872,0.03508771929824561,0.05555555555555555
0.032003012048192774,0.025650803335367095,0.0814516129032258,0.029332129963898917,0.015873015873015872,0.017543859649122806,0.05555555555555555
0.12217620481927711,0.025650803335367095,0.0814516129032258,0.030685920577617327,0.015873015873015872,0.017543859649122806,0.05555555555555555
0.10099774096385543,0.035870449461053486,0.043548387096774194,0.0388086642599278,0.047619047619047616,0.017543859649122806,0.05555555555555555
0.1354480421686747,0.03510778930242017,0.05241935483870968,0.036101083032490974,0.047619047619047616,0.03508771929824561,0.05555555555555555
0.07125376506024096,0.04410717917429327,0.056451612903225805,0.033393501805054154,0.047619047619047616,0.017543859649122806,0.05555555555555555
0.11765813253012049,0.043166564978645516,0.056451612903225805,0.0388086642599278,0.047619047619047616,0.017543859649122806,0.05555555555555555
0.03727409638554217,0.045098637380516574,0.056451612903225805,0.04151624548736462,0.047619047619047616,0.017543859649122806,0.05555555555555555
0.16999246987951808,0.05524201749033964,0.056451612903225805,0.06407942238267147,0.047619047619047616,0.017543859649122806,0.05555555555555555
0.10043298192771084,0.044132601179581045,0.041935483870967745,0.036101083032490974,0.06349206349206349,0.03508771929824561,0.05555555555555555
0.12556475903614459,0.044132601179581045,0.041935483870967745,0.036101083032490974,0.06349206349206349,0.03508771929824561,0.05555555555555555
0.13450677710843373,0.051988000813504166,0.04516129032258064,0.02572202166064982,0.06349206349206349,0.03508771929824561,0.05555555555555555
0.18561746987951808,0.051988000813504166,0.04516129032258064,0.029332129963898917,0.06349206349206349,0.03508771929824561,0.05555555555555555
0.0833019578313253,0.050335570469798654,0.04516129032258064,0.028429602888086644,0.06349206349206349,0.12280701754385964,0.05555555555555555
0.15625,0.03180292861500915,0.04516129032258064,0.03925992779783394,0.06349206349206349,0.12280701754385964,0.05555555555555555
0.07520707831325302,0.021608704494610536,0.05161290322580645,0.026173285198555957,0.06349206349206349,0.03508771929824561,0.16666666666666666
0.13328313253012047,0.02956579214968477,0.05241935483870968,0.03203971119133574,0.06349206349206349,0.03508771929824561,0.1111111111111111
-0.007059487951807229,0.02956579214968477,0.05241935483870968,0.03203971119133574,0.06349206349206349,0.03508771929824561,0.1111111111111111
0.2133847891566265,0.024684767134431563,0.05241935483870968,0.03384476534296029,0.06349206349206349,0.03508771929824561,0.1111111111111111
0.07878388554216867,0.12815232865568435,0.05887096774193548,0.03925992779783394,0.031746031746031744,0.08771929824561403,0.05555555555555555
0.09836219879518072,0.06060606060606061,0.04838709677419355,0.03429602888086643,0.031746031746031744,0.08771929824561403,0.05555555555555555
0.06570030120481928,0.06291946308724833,0.049193548387096775,0.04196750902527076,0.031746031746031744,0.08771929824561403,0.05555555555555555
0.09224397590361445,0.09281574130567419,0.049193548387096775,0.04783393501805054,0.031746031746031744,0.08771929824561403,0.05555555555555555
0.03605045180722891,0.09385804352247305,0.05403225806451613,0.061371841155234655,0.015873015873015872,0.05263157894736842,0.05555555555555555
0.10824548192771084,0.08989221069757983,0.054838709677419356,0.0631768953068592,0.015873015873015872,0.05263157894736842,0.05555555555555555
0.11935240963855422,0.05089485458612975,0.07983870967741935,0.14711191335740073,0.6031746031746031,0.6491228070175439,0.3888888888888889
0.12810617469879518,0.179403091315843,0.18629032258064515,0.1444043321299639,0.6984126984126984,0.7192982456140351,0.5
0.060335090361445784,0.045530811470408786,0.09435483870967742,0.0983754512635379,0.4126984126984127,0.47368421052631576,0.1111111111111111
0.06052334337349398,0.045530811470408786,0.09596774193548387,0.10153429602888087,0.015873015873015872,0.19298245614035087,0.1111111111111111
-0.043298192771084335,0.1468629245474883,0.06290322580645161,0.16471119133574008,0.6190476190476191,0.543859649122807,0.8333333333333334
0.017319277108433735,0.1214409192597112,0.07096774193548387,0.15072202166064982,0.6507936507936508,0.543859649122807,0.8333333333333334
-0.10786897590361445,0.16369229204799673,0.1403225806451613,0.1651624548736462,0.6666666666666666,0.5789473684210527,0.7777777777777778
-0.07313629518072289,0.10285743339434615,0.017741935483870968,0.11462093862815885,0.19047619047619047,0.15789473684210525,0.3333333333333333
-0.061746987951807226,0.11483119788488916,0.03467741935483871,0.12093862815884476,0.19047619047619047,0.17543859649122806,0.3333333333333333
-0.02004894578313253,0.11483119788488916,0.016129032258064516,0.12048736462093863,0.015873015873015872,0.08771929824561403,0.2777777777777778
0.0755835843373494,0.06675818588570266,0.10967741935483871,0.08212996389891697,0.5079365079365079,0.40350877192982454,0.3888888888888889
0.03077936746987952,0.08666361602603213,0.10887096774193548,0.0898014440433213,0.5079365079365079,0.40350877192982454,0.3888888888888889
0.0704066265060241,0.12360178970917227,0.1153225806451613,0.09611913357400723,0.14285714285714285,0.2631578947368421,0.3888888888888889
0.06730045180722892,0.09873906853772625,0.1967741935483871,0.08799638989169675,0.36507936507936506,0.49122807017543857,0.1111111111111111
0.017507530120481927,0.0946969696969697,0.1967741935483871,0.0898014440433213,0.36507936507936506,0.43859649122807015,0.1111111111111111
0.01402484939759036,0.09103620093552979,0.2032258064516129,0.10424187725631769,0.36507936507936506,0.43859649122807015,0.1111111111111111
0.6458019578313253,0.21898515354891193,0.0967741935483871,0.12951263537906138,0.30158730158730157,0.42105263157894735,0.3333333333333333
0.45510165662650603,0.16003152328655684,0.06532258064516129,0.08799638989169675,0.12698412698412698,0.2631578947368421,0.2222222222222222
0.6105045180722891,0.1979357331706325,0.09919354838709678,0.10875451263537907,0.015873015873015872,0.15789473684210525,0.2222222222222222
0.7684487951807228,0.220688427903193,0.11693548387096774,0.11552346570397112,0.015873015873015872,0.15789473684210525,0.2222222222222222
0.32727786144578314,0.2878787878787879,0.14516129032258066,0.14711191335740073,0.42857142857142855,0.3508771929824561,0.3888888888888889
-0.029649849397590362,0.3051403294691885,0.1782258064516129,0.15072202166064982,0.4444444444444444,0.2982456140350877,0.3888888888888889
0.6807228915662651,0.14439699003457393,0.11935483870967742,0.12093862815884476,0.23809523809523808,0.08771929824561403,0.5555555555555556
0.6555911144578314,0.23474679682733374,0.11935483870967742,0.1263537906137184,0.23809523809523808,0.12280701754385964,0.5555555555555556
0.4833396084337349,0.09139210900955867,0.12016129032258065,0.1259025270758123,0.7936507936507936,0.12280701754385964,0.5555555555555556
0.07661897590361445,0.19147854382753712,0.09919354838709678,0.16425992779783394,0.3492063492063492,0.3157894736842105,0.5555555555555556
0.3994728915662651,0.10237441529387838,0.11370967741935484,0.06633574007220217,0.49206349206349204,0.3333333333333333,0.3888888888888889
0.0886671686746988,0.13181309741712427,0.12096774193548387,0.07445848375451264,0.47619047619047616,0.3157894736842105,0.3888888888888889
0.11784638554216867,0.14925259304453936,0.125,0.07851985559566788,0.47619047619047616,0.3333333333333333,0.3888888888888889
-0.017319277108433735,0.2687614399023795,0.18225806451612903,0.21435018050541516,0.746031746031746,0.5087719298245614,0.5
0.022778614457831324,0.2858704494610535,0.1967741935483871,0.21525270758122744,0.6190476190476191,0.5789473684210527,0.5
0.19747740963855423,0.2923530608094366,0.2161290322580645,0.22472924187725632,0.20634920634920634,0.3684210526315789,0.5
-0.12114081325301204,0.15657413056741915,0.1,0.11868231046931407,0.015873015873015872,0.07017543859649122,0.1111111111111111
-0.08998493975903614,0.17032743542810658,0.10564516129032259,0.1444043321299639,0.015873015873015872,0.07017543859649122,0.1111111111111111
0.05572289156626506,0.03304860687411023,0.08790322580645162,0.08709386281588448,0.6984126984126984,0.7543859649122807,0.3333333333333333
-0.0032944277108433737,0.03376042302216799,0.08951612903225807,0.15252707581227437,0.6825396825396826,0.7017543859649122,0.3333333333333333
-0.013365963855421686,0.06736831401260931,0.09112903225806451,0.08754512635379061,0.5555555555555556,0.7894736842105263,0.3333333333333333
0.0857492469879518,0.08862111043319097,0.07016129032258064,0.11552346570397112,0.49206349206349204,0.22807017543859648,0.3888888888888889
0.21385542168674698,0.0972391702257474,0.07338709677419354,0.11371841155234658,0.49206349206349204,0.22807017543859648,0.3888888888888889
0.03576807228915663,0.04842892007321538,0.05403225806451613,0.1457581227436823,0.015873015873015872,0.22807017543859648,0.3333333333333333
-0.09450301204819277,0.08879906447020541,0.0467741935483871,0.09972924187725632,0.015873015873015872,0.03508771929824561,0.16666666666666666
-0.05572289156626506,0.0940359975594875,0.05967741935483871,0.10469314079422383,0.015873015873015872,0.03508771929824561,0.16666666666666666
-0.11050451807228916,0.14406650396583282,0.13951612903225807,0.18998194945848376,0.015873015873015872,0.19298245614035087,0.3333333333333333
0.24887048192771086,0.13148261134838315,0.15241935483870966,0.14620938628158844,0.873015873015873,0.7543859649122807,0.3333333333333333
0.31089984939759036,0.12761846654464104,0.07419354838709677,0.09296028880866426,0.5396825396825397,0.40350877192982454,0.2777777777777778
0.04188629518072289,0.11490746390075249,0.04596774193548387,0.09657039711191336,0.49206349206349204,0.42105263157894735,0.2222222222222222
0.055346385542168676,0.14060911124669515,0.05403225806451613,0.11146209386281589,0.031746031746031744,0.45614035087719296,0.2222222222222222
0.07332454819277108,0.07217307301199918,0.09838709677419355,0.08077617328519855,0.6190476190476191,0.6842105263157895,0.2777777777777778
0.019390060240963857,0.08124872889973561,0.11935483870967742,0.08483754512635379,0.5396825396825397,0.6842105263157895,0.2777777777777778
0.019390060240963857,0.08124872889973561,0.13306451612903225,0.08528880866425993,0.1111111111111111,0.22807017543859648,0.2222222222222222
0.30092243975903615,0.04459019727476103,0.14274193548387096,0.06588447653429604,0.3492063492063492,0.07017543859649122,0.3888888888888889
0.2233621987951807,0.06129245474883059,0.1435483870967742,0.07626353790613719,0.015873015873015872,0.08771929824561403,0.3888888888888889
-0.0884789156626506,0.1014592231035184,0.0935483870967742,0.11687725631768953,0.42857142857142855,0.017543859649122806,0.6666666666666666
0.1482492469879518,0.13758389261744966,0.012096774193548387,0.15027075812274368,0.42857142857142855,0.017543859649122806,0.6111111111111112
0.28849774096385544,0.13758389261744966,0.15483870967741936,0.15839350180505415,0.42857142857142855,0.017543859649122806,0.6111111111111112
0.39439006024096385,0.09027354077689648,0.06774193548387097,0.11326714801444043,0.031746031746031744,0.10526315789473684,0.2222222222222222
0.18279367469879518,0.09279031930038642,0.08790322580645162,0.16200361010830325,0.015873015873015872,0.017543859649122806,0.16666666666666666
-0.02324924698795181,0.09279031930038642,0.125,0.16651624548736463,0.1746031746031746,0.17543859649122806,0.3333333333333333
0.43345256024096385,0.12444071588366891,0.12903225806451613,0.14891696750902528,0.3333333333333333,0.17543859649122806,0.3888888888888889
0.8170180722891566,0.2046217205613179,0.12983870967741937,0.2450361010830325,0.3333333333333333,0.21052631578947367,0.3888888888888889
0.4978350903614458,0.13926174496644295,0.12419354838709677,0.06994584837545126,0.5079365079365079,0.3333333333333333,0.5555555555555556
0.4463478915662651,0.16371771405328453,0.13790322580645162,0.08889891696750903,0.5079365079365079,0.3508771929824561,0.05555555555555555
0.4488893072289157,0.16127720154565792,0.14677419354838708,0.11146209386281589,0.015873015873015872,0.017543859649122806,0.05555555555555555
0.8444088855421686,0.1682936750050844,0.15403225806451612,0.11597472924187725,0.015873015873015872,0.017543859649122806,0.05555555555555555
0.37067018072289154,0.1774964409192597,0.15564516129032258,0.12770758122743683,0.015873015873015872,0.017543859649122806,0.05555555555555555
0.4329819277108434,0.08257067317470002,0.15080645161290324,0.08664259927797834,0.015873015873015872,0.05263157894736842,0.2222222222222222
0.4088855421686747,0.08234187512711003,0.043548387096774194,0.05279783393501805,0.15873015873015872,0.08771929824561403,0.05555555555555555
0.5213667168674698,0.08234187512711003,0.04758064516129032,0.06182310469314079,0.15873015873015872,0.08771929824561403,0.05555555555555555
0.41848644578313254,0.12179682733374009,0.050806451612903224,0.0740072202166065,0.15873015873015872,0.08771929824561403,0.05555555555555555
0.513648343373494,0.13285539963392312,0.0532258064516129,0.07581227436823104,0.015873015873015872,0.08771929824561403,0.05555555555555555
0.16302710843373494,0.09894244458002847,0.05403225806451613,0.10740072202166065,0.15873015873015872,0.017543859649122806,0.16666666666666666
0.08386671686746988,0.10730628431970714,0.06290322580645161,0.10424187725631769,0.15873015873015872,0.017543859649122806,0.16666666666666666
0.08565512048192771,0.10730628431970714,0.06290322580645161,0.11281588447653429,0.1746031746031746,0.017543859649122806,0.16666666666666666
0.049039909638554216,0.10888244864754931,0.06290322580645161,0.10424187725631769,0.015873015873015872,0.03508771929824561,0.16666666666666666
0.05704066265060241,0.11760219646125686,0.06370967741935483,0.10514440433212996,0.015873015873015872,0.03508771929824561,0.16666666666666666
0.06391189759036145,0.11328045556233475,0.06370967741935483,0.10514440433212996,0.015873015873015872,0.03508771929824561,0.16666666666666666
-0.054969879518072286,0.11328045556233475,0.08951612903225807,0.11913357400722022,0.015873015873015872,0.03508771929824561,0.16666666666666666
0.2316453313253012,0.10270490136261948,0.0846774193548387,0.1407942238267148,0.23809523809523808,0.10526315789473684,0.1111111111111111
0.1825112951807229,0.1035692495424039,0.08629032258064516,0.16425992779783394,0.23809523809523808,0.10526315789473684,0.1111111111111111
0.07003012048192771,0.1035692495424039,0.08306451612903226,0.16425992779783394,0.23809523809523808,0.10526315789473684,0.1111111111111111
0.03595632530120482,0.14195647752694732,0.08306451612903226,0.16606498194945848,0.23809523809523808,0.10526315789473684,0.1111111111111111
-0.007718373493975903,0.19208867195444376,0.1346774193548387,0.20622743682310468,0.25396825396825395,0.12280701754385964,0.16666666666666666
0.0467808734939759,0.19824079723408583,0.13629032258064516,0.20622743682310468,0.2698412698412698,0.12280701754385964,0.16666666666666666
0.10259789156626506,0.20551149074639008,0.13870967741935483,0.21525270758122744,0.031746031746031744,0.12280701754385964,0.16666666666666666
0.08998493975903614,0.09251067724222087,0.10887096774193548,0.1624548736462094,0.2222222222222222,0.21052631578947367,0.2222222222222222
0.04056852409638554,0.09975594874923734,0.12096774193548387,0.1723826714801444,0.2222222222222222,0.19298245614035087,0.2222222222222222
0.028520331325301206,0.09917124262761846,0.12096774193548387,0.1796028880866426,0.031746031746031744,0.19298245614035087,0.2222222222222222
0.051016566265060244,0.09917124262761846,0.1217741935483871,0.18817689530685922,0.031746031746031744,0.19298245614035087,0.2222222222222222
-0.02833207831325301,0.09917124262761846,0.12338709677419354,0.18276173285198555,0.031746031746031744,0.12280701754385964,0.2222222222222222
0.09403237951807229,0.09917124262761846,0.12580645161290321,0.18140794223826714,0.031746031746031744,0.12280701754385964,0.2222222222222222
-0.07624246987951808,0.10031523286556844,0.13064516129032258,0.18366425992779783,0.031746031746031744,0.12280701754385964,0.2222222222222222
0.13685993975903615,0.07720663005897906,0.1032258064516129,0.1796028880866426,0.06349206349206349,0.05263157894736842,0.1111111111111111
0.07417168674698796,0.07255440309131585,0.11129032258064517,0.19223826714801445,0.06349206349206349,0.05263157894736842,0.1111111111111111
0.002259036144578313,0.08399430547081554,0.11209677419354838,0.20351985559566788,0.015873015873015872,0.05263157894736842,0.1111111111111111
0.01223644578313253,0.09184970510473867,0.11370967741935484,0.2161552346570397,0.015873015873015872,0.08771929824561403,0.1111111111111111
0.029273343373493976,0.10598434004474273,0.11451612903225807,0.22111913357400723,0.015873015873015872,0.08771929824561403,0.1111111111111111
0.030873493975903613,0.10875533862111043,0.12096774193548387,0.2328519855595668,0.015873015873015872,0.07017543859649122,0.05555555555555555
-0.054028614457831324,0.10804352247305267,0.13629032258064516,0.23736462093862815,0.015873015873015872,0.07017543859649122,0.05555555555555555
0.48635165662650603,0.1296522269676632,0.12741935483870967,0.13808664259927797,0.23809523809523808,0.21052631578947367,0.2222222222222222
0.4604668674698795,0.17698800081350416,0.2,0.22021660649819494,0.015873015873015872,0.19298245614035087,0.2222222222222222
0.15803840361445784,0.20487594061419565,0.22661290322580646,0.23330324909747294,0.015873015873015872,0.21052631578947367,0.2222222222222222
0.40182605421686746,0.28200630465731136,0.34758064516129034,0.3185920577617328,0.047619047619047616,0.40350877192982454,0.4444444444444444
0.1716867469879518,0.2719900345739272,0.36370967741935484,0.3907942238267148,0.047619047619047616,0.40350877192982454,0.4444444444444444
0.03510918674698795,0.09858653650599959,0.05887096774193548,0.18953068592057762,0.14285714285714285,0.03508771929824561,0.2222222222222222
0.08443147590361445,0.09858653650599959,0.05887096774193548,0.1990072202166065,0.14285714285714285,0.03508771929824561,0.2222222222222222
0.07774849397590361,0.15624364449867806,0.11935483870967742,0.20487364620938628,0.031746031746031744,0.03508771929824561,0.2222222222222222
0.01694277108433735,0.15624364449867806,0.11935483870967742,0.20126353790613719,0.031746031746031744,0.03508771929824561,0.2222222222222222
0.010542168674698794,0.15878584502745577,0.12338709677419354,0.1967509025270758,0.015873015873015872,0.08771929824561403,0.2222222222222222
-0.0234375,0.1571842586943258,0.1282258064516129,0.19720216606498195,0.015873015873015872,0.03508771929824561,0.2222222222222222
0.02296686746987952,0.16053996339231238,0.1282258064516129,0.1967509025270758,0.015873015873015872,0.03508771929824561,0.2222222222222222
0.6572853915662651,0.32354586129753915,0.11451612903225807,0.16200361010830325,0.30158730158730157,0.08771929824561403,0.16666666666666666
0.5585466867469879,0.3432479153955664,0.1975806451612903,0.13492779783393502,0.2857142857142857,0.08771929824561403,0.16666666666666666
0.4541603915662651,0.37149176327028677,0.19032258064516128,0.1385379061371841,0.2857142857142857,0.08771929824561403,0.16666666666666666
0.6056099397590361,0.42330181004677647,0.1814516129032258,0.13583032490974728,0.2857142857142857,0.08771929824561403,0.16666666666666666
0.7231739457831325,0.42492881838519425,0.21854838709677418,0.148014440433213,0.015873015873015872,0.07017543859649122,0.16666666666666666
0.41886295180722893,0.4399532235102705,0.3387096774193548,0.18817689530685922,0.015873015873015872,0.05263157894736842,0.16666666666666666
0.5471573795180723,0.42492881838519425,0.5209677419354839,0.20351985559566788,0.015873015873015872,0.05263157894736842,0.16666666666666666
0.1015625,0.06012304250559284,0.11612903225806452,0.11462093862815885,0.20634920634920634,0.08771929824561403,0.16666666666666666
0.13224774096385541,0.08135041692088672,0.11129032258064517,0.12229241877256318,0.2222222222222222,0.08771929824561403,0.16666666666666666
0.1276355421686747,0.09914582062233068,0.12419354838709677,0.13131768953068593,0.015873015873015872,0.08771929824561403,0.16666666666666666
0.11615210843373494,0.08468069961358551,0.12338709677419354,0.1286101083032491,0.015873015873015872,0.08771929824561403,0.16666666666666666
0.06824171686746988,0.08849400040675208,0.12419354838709677,0.12951263537906138,0.015873015873015872,0.07017543859649122,0.16666666666666666
0.04725150602409638,0.09332418141142973,0.12419354838709677,0.1457581227436823,0.015873015873015872,0.07017543859649122,0.16666666666666666
0.024378765060240965,0.07207138499084807,0.11209677419354838,0.14620938628158844,0.015873015873015872,0.07017543859649122,0.16666666666666666
-0.1509789156626506,0.2271201952410006,0.23387096774193547,0.18140794223826714,0.5873015873015873,0.12280701754385964,0.5
-0.2261859939759036,0.23446715476916818,0.2411290322580645,0.19043321299638988,0.5873015873015873,0.12280701754385964,0.5
-0.3156061746987952,0.2371364653243848,0.2435483870967742,0.1917870036101083,0.07936507936507936,0.10526315789473684,0.5
-0.24670557228915663,0.24394956274150906,0.2532258064516129,0.19359205776173286,0.07936507936507936,0.10526315789473684,0.5
-0.35918674698795183,0.2492119178360789,0.25564516129032255,0.20306859205776173,0.07936507936507936,0.10526315789473684,0.5
-0.32379518072289154,0.27287980475899937,0.2661290322580645,0.21164259927797835,0.07936507936507936,0.10526315789473684,0.5555555555555556
-0.2185617469879518,0.3000559284116331,0.2685483870967742,0.2721119133574007,0.07936507936507936,0.10526315789473684,0.5555555555555556
0.15982680722891565,0.2149430547081554,0.3233870967741935,0.23736462093862815,0.20634920634920634,0.17543859649122806,0.3888888888888889
0.022307981927710843,0.22066300589790522,0.3282258064516129,0.2549638989169675,0.20634920634920634,0.21052631578947367,0.3333333333333333
0.03369728915662651,0.22343400447427292,0.3282258064516129,0.2612815884476534,0.07936507936507936,0.21052631578947367,0.3333333333333333
0.20726656626506024,0.23454342078503151,0.33225806451612905,0.2657942238267148,0.07936507936507936,0.19298245614035087,0.3888888888888889
-0.008565512048192772,0.23962782184258694,0.3379032258064516,0.26624548736462095,0.07936507936507936,0.19298245614035087,0.3888888888888889
0.05600527108433735,0.24730526743949563,0.36129032258064514,0.26895306859205775,0.07936507936507936,0.19298245614035087,0.3888888888888889
0.058452560240963854,0.22284929835265405,0.3879032258064516,0.26895306859205775,0.07936507936507936,0.19298245614035087,0.3888888888888889
0.2628953313253012,0.0212019524100061,0.07903225806451612,0.056407942238267145,0.5396825396825397,0.3333333333333333,0.5555555555555556
0.125,0.029921700223713647,0.0814516129032258,0.07129963898916968,0.015873015873015872,0.3333333333333333,0.5555555555555556
0.21677334337349397,0.02781167378482815,0.0814516129032258,0.07445848375451264,0.015873015873015872,0.3333333333333333,0.5555555555555556
0.16792168674698796,0.034421395159650196,0.0935483870967742,0.0776173285198556,0.015873015873015872,0.3333333333333333,0.5555555555555556
0.34177334337349397,0.03869229204799675,0.09516129032258064,0.08167870036101083,0.015873015873015872,0.3333333333333333,0.5555555555555556
0.0807605421686747,0.06815639617653041,0.1403225806451613,0.11687725631768953,0.015873015873015872,0.03508771929824561,0.16666666666666666
-0.0010353915662650603,0.06815639617653041,0.1403225806451613,0.12093862815884476,0.015873015873015872,0.03508771929824561,0.16666666666666666
0.042639307228915665,0.06815639617653041,0.14193548387096774,0.125,0.015873015873015872,0.03508771929824561,0.16666666666666666
0.03435617469879518,0.06815639617653041,0.1435483870967742,0.12680505415162455,0.015873015873015872,0.03508771929824561,0.16666666666666666
0.021272590361445784,0.041514134634940004,0.21451612903225806,0.07220216606498195,0.015873015873015872,0.03508771929824561,0.05555555555555555
-0.042733433734939756,0.04227679479357332,0.22096774193548388,0.07806859205776173,0.015873015873015872,0.03508771929824561,0.05555555555555555
0.0028237951807228916,0.04456477526947326,0.22983870967741934,0.08032490974729242,0.015873015873015872,0.05263157894736842,0.05555555555555555
0.5020707831325302,0.238483831604637,0.45806451612903226,0.9914259927797834,0.5238095238095238,0.2982456140350877,0.5555555555555556
0.00338855421686747,0.25462680496237544,0.47096774193548385,0.8601083032490975,0.5079365079365079,0.2807017543859649,0.5555555555555556
-0.034920933734939756,0.2525422005287777,0.49032258064516127,0.8361913357400722,0.07936507936507936,0.17543859649122806,0.5555555555555556
0.01355421686746988,0.26098230628431973,0.49274193548387096,0.8623646209386282,0.07936507936507936,0.12280701754385964,0.5555555555555556
-0.041792168674698794,0.2882855399633923,0.4975806451612903,0.9354693140794224,0.07936507936507936,0.12280701754385964,0.5555555555555556
-0.09139683734939759,0.08445190156599552,0.11209677419354838,0.09386281588447654,0.1746031746031746,0.14035087719298245,0.16666666666666666
-0.14975527108433734,0.07385092536099247,0.11209677419354838,0.08528880866425993,0.015873015873015872,0.03508771929824561,0.16666666666666666
-0.07172439759036145,0.12403396379906446,0.2524193548387097,0.15478339350180506,0.20634920634920634,0.19298245614035087,0.3333333333333333
